X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.0691455,0.728726,0.0752904,0.652841,0.0345729,0,0
0.915236,0.325745,0.994354,0.652911,0.0947874,2,0.179343
0.98711,0.553531,0.908291,0.652931,0.0464855,1,0.0740341
0.225308,0.861171,0.0130442,0.652972,0.118032,2,0.0725924
0.729663,0.7682,0.523662,0.653033,0.118491,2,0.274898
0.524292,0.270866,0.381778,0.653048,0.122556,1,0.0634455
0.759122,0.237845,0.479496,0.653076,0.10483,1,0.0223715
0.158908,0.539467,0.384139,0.653132,0.0948264,2,0.165705
0.354004,0.23854,0.809046,0.653523,0.0446132,1,0.0292058
0.637662,0.854184,0.105317,0.65356,0.0564683,1,0.438486
0.0112836,0.444801,0.77175,0.653568,0.0935697,0,0
0.294678,0.120312,0.275821,0.653665,0.0925424,5,0.182374
0.401221,0.783693,0.638425,0.653964,0.0870797,0,0
0.014496,0.740539,0.390903,0.653988,0.063342,3,0.188346
0.435004,0.235035,0.614167,0.65404,0.136533,1,0.0135812
0.869632,0.67377,0.412812,0.654133,0.00915989,3,0.683134
0.301789,0.562215,0.235872,0.654179,0.108309,1,0.238649
0.351397,0.22516,0.252497,0.654247,0.0675883,2,0.132534
0.0640204,0.910178,0.998924,0.655306,0.0852656,3,0.10032
0.496106,0.14184,0.282038,0.655531,0.0229009,4,0.368678
0.277969,0.714122,0.640675,0.655536,0.0967038,0,0
0.154503,0.884536,0.144424,0.655592,0.0955208,2,0.0922992
0.390746,0.716034,0.299466,0.655701,0.147545,0,0
0.250741,0.361704,0.424608,0.656149,0.0964268,2,0.05966
0.794866,0.775067,0.472408,0.656371,0.0756439,2,0.158218
0.790485,0.867944,0.220544,0.656481,0.105817,1,0.201014
0.523903,0.433023,0.135671,0.656523,0.134124,0,0
0.19898,0.983624,0.146422,0.656649,0.106981,3,0.323687
0.0965736,0.869066,0.0504011,0.65666,0.10793,3,0.0209264
0.74584,0.88741,0.962006,0.656858,0.0848926,1,0.00193667
0.86696,0.718512,0.944444,0.657244,0.085273,3,0.145762
0.649808,0.289377,0.371263,0.658182,0.111224,0,0
0.695342,0.179402,0.852191,0.658194,0.0889061,0,0
0.806119,0.585864,0.887838,0.658335,0.095674,0,0
0.551979,0.29053,0.528823,0.658391,0.0991697,2,0.0880656
0.236334,0.729524,0.0691762,0.65841,0.122929,2,0.027305
0.848463,0.687222,0.305994,0.658485,0.0278175,4,0.573741
0.329493,0.34364,0.00103876,0.658621,0.121097,1,0.0880768
0.668863,0.453313,0.0887532,0.65872,0.112997,0,0
0.956933,0.364032,0.00233059,0.658766,0.0878992,1,0.209457
0.710078,0.212117,0.0487021,0.659074,0.0885279,2,0.148352
0.495794,0.811257,0.0748052,0.659083,0.136942,4,0.106671
0.0955544,0.21139,0.875175,0.659158,0.10213,0,0
0.095983,0.972159,0.303648,0.659286,0.118305,1,0.181977
0.449237,0.548651,0.790524,0.659409,0.0808681,1,0.0861841
0.174058,0.12012,0.838196,0.659841,0.11189,1,0.0585075
0.897931,0.931435,0.682058,0.659852,0.124226,1,0.0237641
0.968645,0.428716,0.772345,0.659956,0.0879579,0,0
0.0335641,0.154356,0.553444,0.660086,0.0994503,3,0.151655
0.778071,0.845167,0.118526,0.660113,0.141603,1,0.206672
0.325723,0.569351,0.310708,0.660148,0.0351229,2,0.501971
0.408173,0.77396,0.598191,0.660228,0.0808163,1,0.0337986
0.0760763,0.00158842,0.357338,0.660595,0.0860572,2,0.119763
0.213943,0.372141,0.278624,0.660675,0.0732533,1,0.0656641
0.882796,0.39033,0.551714,0.660695,0.106691,2,0.177092
0.642777,0.0392332,0.768081,0.660787,0.0490518,1,0.0433723
0.164516,0.186427,0.955727,0.66094,0.0700835,1,0.0389893
0.793838,0.100939,0.61732,0.661001,0.133614,0,0
0.277086,0.173632,0.0542754,0.661014,0.111701,2,0.111593
0.630414,0.332144,0.830561,0.661149,0.0100412,1,0.425753
0.928311,0.593356,0.665056,0.661315,0.0608638,2,0.0727644
0.366159,0.208709,0.891916,0.66138,0.0153246,1,0.306341
0.751372,0.267848,0.926189,0.661514,0.0903912,2,0.0408713
0.598654,0.983322,0.034345,0.661605,0.110576,3,0.154344
0.0204422,0.909652,0.0441006,0.661663,0.0679853,4,0.0533025
0.701988,0.276204,0.52726,0.661677,0.107839,1,0.0062566
0.176384,0.296034,0.113623,0.661733,0.0673913,2,0.14508
0.276761,0.35243,0.970522,0.661771,0.0639655,3,0.148497
0.208156,0.345808,0.907696,0.661994,0.0805575,2,0.032261
0.146533,0.304046,0.593686,0.662042,0.0287347,2,0.24189
0.429192,0.0845849,0.953117,0.662155,0.0871159,2,0.114577
0.970108,0.127448,0.131228,0.662166,0.123046,1,0.13289
0.774754,0.338719,0.41305,0.662232,0.0317683,1,0.297882
0.381236,0.688816,0.919501,0.662359,0.0659206,2,0.397925
0.361058,0.0328028,0.242732,0.662401,0.0617808,4,0.2109
0.978746,0.284723,0.612517,0.662433,0.10253,1,0.00300647
0.0879617,0.662624,0.0120192,0.662461,0.122787,0,0
0.326222,0.746167,0.847658,0.662721,0.0606447,1,0.417043
0.781147,0.542243,0.285914,0.662854,0.0866978,2,0.223055
0.935372,0.855141,0.33141,0.663172,0.0882629,2,0.0479711
0.303038,0.778717,0.801845,0.663208,0.100335,1,0.202396
0.0639914,0.725251,0.0885373,0.663456,0.0239581,0,0
0.407487,0.577628,0.884309,0.66402,0.0857044,1,0.0420759
0.631699,0.373716,0.684513,0.66408,0.138041,1,0.100384
0.333939,0.470428,0.870314,0.664154,0.093407,1,0.073526
0.763261,0.748955,0.769666,0.664424,0.125962,2,0.0641821
0.437968,0.38945,0.333365,0.664464,0.0698655,2,0.206886
0.180387,0.171434,0.677905,0.664489,0.0274455,4,0.32906
0.469987,0.722762,0.862184,0.664524,0.114686,3,0.249204
0.673329,0.161934,0.764946,0.664557,0.0955327,2,0.102277
0.629929,0.300044,0.177993,0.664623,0.0551717,1,0.16706
0.142022,0.648738,0.388985,0.66479,0.00737787,6,0.4834
0.655672,0.100755,0.486658,0.664886,0.087224,0,0
0.738005,0.529273,0.560763,0.665039,0.0935529,6,0.28511
0.409949,0.216632,0.7407,0.665151,0.0735921,3,0.216132
0.268805,0.744035,0.159243,0.665217,0.150375,1,0.0481963
0.56879,0.914073,0.214281,0.665373,0.0582272,3,0.277433
0.880642,0.298886,0.987883,0.665397,0.0495355,2,0.314356
0.329185,0.59239,0.551132,0.665606,0.0926797,1,0.0285193
0.163852,0.466761,0.488094,0.665879,0.109815,1,0.134904
0.161236,0.677668,0.683153,0.665979,0.115235,1,0.0388904
0.881571,0.372042,0.824108,0.666346,0.120177,1,0.0153253
0.198572,0.87214,0.109122,0.666521,0.100999,2,0.126737
0.440624,0.206637,0.881341,0.666559,0.103745,1,0.0345592
0.907562,0.381531,0.616982,0.666584,0.127409,2,0.0949412
0.0312356,0.225824,0.673476,0.666609,0.109165,2,0.0128723
0.351764,0.0367433,0.102871,0.666626,0.0570257,2,0.450555
0.583226,0.663062,0.193554,0.666638,0.0637377,1,0.105036
0.423009,0.339529,0.52702,0.666787,0.120719,0,0
0.624586,0.660671,0.982859,0.666815,0.120603,0,0
0.652476,0.220874,0.493488,0.667114,0.136953,0,0
0.967316,0.230124,0.268548,0.667273,0.128522,3,0.0640875
0.713004,0.233272,0.464198,0.667519,0.075408,0,0
0.0546376,0.878527,0.967255,0.667572,0.0853596,2,0.242186
0.569244,0.971581,0.0777994,0.667681,0.0865862,3,0.103269
0.0509379,0.866188,0.377539,0.667923,0.0601726,1,0.0176956
0.036878,0.772615,0.783578,0.667933,0.132853,2,0.179
0.723426,0.0904089,0.199327,0.668066,0.0409883,3,0.263061
0.0658266,0.0185884,0.212468,0.668196,0.0751338,1,0.419551
0.144114,0.136899,0.366855,0.668238,0.0310336,5,0.315129
0.468218,0.303185,0.363527,0.668336,0.0863832,1,0.0133286
0.263054,0.820558,0.781885,0.668419,0.0752018,1,0.0979348
0.0552289,0.429529,0.72187,0.668525,0.128938,1,0.0263744
0.0831727,0.989921,0.714992,0.668537,0.0681872,2,0.0935191
0.152916,0.11481,0.484418,0.668641,0.0229617,3,0.599856
0.391455,0.869843,0.420245,0.668801,0.0306031,3,0.337648
0.772258,0.559145,0.586676,0.66907,0.0609957,5,0.444907
0.777925,0.748578,0.12396,0.66931,0.0535117,3,0.246502
0.443059,0.172595,0.000416553,0.66938,0.0941618,3,0.0335034
0.562748,0.482584,0.868077,0.669504,0.127693,0,0
0.142521,0.584815,0.494466,0.669545,0.0701072,3,0.30921
0.257517,0.00300162,0.895167,0.669576,0.0327089,3,0.371289
0.433874,0.448055,0.567143,0.669769,0.139317,2,0.0489375
0.533108,0.43054,0.657846,0.670006,0.0787997,3,0.203491
0.557037,0.0686766,0.0966919,0.670016,0.0821153,4,0.324244
0.0499784,0.0591765,0.183733,0.670079,0.0600829,1,0.468264
0.701716,0.62781,0.070923,0.670277,0.0917932,2,0.026731
0.477479,0.294247,0.404205,0.670437,0.0651478,2,0.0618337
0.254328,0.109168,0.271727,0.67051,0.0590493,5,0.338725
0.979804,0.143113,0.675701,0.670526,0.0939908,1,0.144231
0.318791,0.611324,0.00837405,0.670571,0.101043,1,0.058528
0.0398122,0.156125,0.871074,0.670663,0.0784494,1,0.0518779
0.357038,0.327524,0.773783,0.671022,0.117797,1,0.0346924
0.107649,0.849418,0.113684,0.671045,0.0460557,2,0.0465878
0.853113,0.181265,0.691639,0.671083,0.0716998,1,0.0555503
0.0607054,0.0201121,0.324897,0.671126,0.0720503,2,0.191433
0.516731,0.696029,0.605382,0.67113,0.137177,4,0.167497
0.187162,0.399374,0.57207,0.671365,0.116302,1,0.0279855
0.850559,0.168074,0.617583,0.671372,0.124199,0,0
0.449996,0.777409,0.644331,0.671439,0.0903258,2,0.0487688
0.321,0.116314,0.631091,0.67146,0.111883,4,0.207434
0.955468,0.220873,0.0546312,0.671497,0.0772943,3,0.210316
0.820635,0.594065,0.808235,0.671626,0.156015,3,0.034258
0.803193,0.428474,0.89925,0.671654,0.0438089,1,0.0821433
0.236938,0.808194,0.974434,0.671723,0.12378,3,0.159074
0.0987061,0.452774,0.35556,0.671744,0.0709985,1,0.137845
0.598549,0.945232,0.0929459,0.671977,0.0822899,3,0.165734
0.812864,0.734044,0.432286,0.672067,0.112429,3,0.231151
0.0325754,0.921679,0.0177823,0.672126,0.057523,3,0.13829
0.347781,0.915796,0.49043,0.672186,0.135745,2,0.107223
0.533582,0.0698803,0.328282,0.672438,0.0587998,4,0.280458
0.367465,0.0047329,0.697708,0.672489,0.0637665,2,0.39609
0.919294,0.546572,0.330975,0.672517,0.0665087,4,0.423222
0.578693,0.0496117,0.879665,0.672647,0.0590514,3,0.184907
0.167466,0.368747,0.935467,0.672677,0.103343,1,0.0697836
0.892369,0.403119,0.0816109,0.672713,0.0653898,1,0.0622855
0.72659,0.860125,0.532646,0.672731,0.115982,2,0.0870976
0.686808,0.547673,0.436939,0.672782,0.102258,8,0.129048
0.909638,0.867192,0.545261,0.672868,0.0899025,2,0.0299242
0.917042,0.711942,0.91349,0.673153,0.0178221,4,0.412187
0.635872,0.303181,0.650257,0.673284,0.108113,1,0.186745
0.842864,0.679741,0.409707,0.673402,0.0229691,5,0.606829
0.524718,0.105733,0.358497,0.673437,0.0853903,5,0.152495
0.0455303,0.0746038,0.149249,0.673495,0.0743693,1,0.417872
0.78676,0.66337,0.0541602,0.673641,0.0727695,3,0.19146
0.0208727,0.391971,0.0646914,0.673807,0.0359899,2,0.309092
0.760616,0.534197,0.622868,0.673878,0.0885438,3,0.286668
0.236794,0.328652,0.713608,0.67405,0.0953007,2,0.112864
0.422975,0.19896,0.557037,0.674183,0.0895893,2,0.176352
0.925729,0.808596,0.257006,0.674369,0.0885657,2,0.095804
0.855914,0.0269235,0.947634,0.674408,0.0963712,1,0.0538452
0.69917,0.0140237,0.942989,0.674657,0.00948803,3,0.615485
0.0840283,0.894414,0.838199,0.674677,0.0251562,2,0.289002
0.570571,0.725747,0.99278,0.674685,0.0645715,4,0.182981
0.971868,0.980979,0.800538,0.675213,0.0656163,2,0.174435
0.911951,0.206583,0.95203,0.675217,0.0757137,3,0.113049
0.823035,0.111262,0.941603,0.675383,0.123349,1,0.00380716
0.95164,0.250016,0.390741,0.675646,0.0950473,2,0.165883
0.0754006,0.407687,0.0446343,0.675653,0.0582816,3,0.10968
0.0903005,0.366205,0.438088,0.675726,0.102646,2,0.0966888
0.84956,0.851493,0.817804,0.675795,0.13907,2,0.0138743
0.844195,0.84062,0.93709,0.675916,0.128859,0,0
0.762866,0.0976849,0.298752,0.67601,0.0864877,0,0
0.945917,0.0299898,0.0608309,0.676284,0.113808,3,0.101988
0.463549,0.985907,0.0372041,0.676874,0.0272134,5,0.333707
0.237294,0.4003,0.68989,0.676889,0.113605,0,0
0.199498,0.95194,0.909336,0.676977,0.0918181,6,0.0279253
0.522734,0.790569,0.490536,0.677035,0.0548765,5,0.3826
0.62812,0.648683,0.778955,0.677454,0.090892,3,0.1711
0.0881604,0.246856,0.613716,0.677459,0.0946103,2,0.167057
0.936634,0.0807867,0.910964,0.677554,0.0829292,2,0.200279
0.536531,0.838843,0.731629,0.677801,0.121668,2,0.180536
0.782467,0.588148,0.536757,0.677925,0.0233263,7,0.610056
0.115645,0.553361,0.252253,0.678012,0.10312,4,0.0655444
0.620207,0.475096,0.323113,0.678115,0.0526581,3,0.0827284
0.241997,0.96265,0.844573,0.678128,0.123307,3,0.151644
0.115972,0.269396,0.775337,0.678148,0.0781079,1,0.148005
0.148785,0.348346,0.430218,0.678213,0.0929233,2,0.160914
0.881292,0.391697,0.00590428,0.678293,0.10039,2,0.0348871
0.094841,0.897585,0.835161,0.678308,0.0215256,2,0.261046
0.340998,0.392953,0.50852,0.678466,0.0924645,1,0.0152794
0.420182,0.301635,0.694357,0.678478,0.132077,4,0.0720579
0.0656123,0.949717,0.99595,0.678731,0.067652,4,0.239493
0.340843,0.348031,0.120638,0.678746,0.0733486,1,0.0471504
0.25494,0.414622,0.978183,0.678829,0.0437499,2,0.378928
0.404205,0.970347,0.0150565,0.678902,0.0910946,3,0.302492
0.979403,0.882105,0.137329,0.678931,0.0446876,2,0.248173
0.643331,0.45631,0.516703,0.678994,0.0242803,6,0.385574
0.861056,0.779852,0.787046,0.679009,0.103956,2,0.141288
0.84732,0.477076,0.966706,0.679013,0.0770701,0,0
0.972177,0.558945,0.403231,0.679358,0.0661783,5,0.396769
0.0891589,0.841224,0.119086,0.679423,0.0376784,1,0.0436364
0.230805,0.656613,0.418427,0.679475,0.107045,4,0.117582
0.853186,0.800335,0.255171,0.67958,0.100321,3,0.115005
0.975902,0.0035922,0.298793,0.679587,0.109787,2,0.105593
0.137684,0.280924,0.350936,0.679682,0.087712,4,0.200731
0.592813,0.16647,0.59997,0.679709,0.134602,1,0.00901793
0.160378,0.606535,0.676721,0.679743,0.0720766,1,0.194602
0.781025,0.0201784,0.431985,0.67993,0.088737,1,0.0428296
0.56254,0.264188,0.150488,0.680123,0.127055,1,0.0452994
0.814798,0.665402,0.849202,0.680142,0.0785259,2,0.157861
0.159712,0.33794,0.761894,0.680209,0.043224,2,0.112349
0.887027,0.0719368,0.902202,0.680238,0.100952,1,0.0980174
0.252853,0.295462,0.636303,0.680251,0.0971795,2,0.23963
0.0665592,0.574301,0.32896,0.680328,0.113393,3,0.227831
0.0611795,0.832072,0.140256,0.680466,0.0719986,1,0.0327788
0.569932,0.302819,0.960192,0.68054,0.0277111,2,0.44618
0.559226,0.818549,0.0652771,0.680582,0.118363,4,0.180813
0.778231,0.573925,0.122112,0.680605,0.117197,2,0.0393006
0.147327,0.0186143,0.707324,0.6808,0.118563,1,0.157832
0.134036,0.133203,0.372911,0.681007,0.0182651,6,0.351392
0.361353,0.329818,0.38795,0.681102,0.124341,4,0.0605728
0.0428103,0.382991,0.27371,0.681126,0.0853604,1,0.0418875
0.472867,0.556491,0.317702,0.681315,0.0954596,3,0.1648
0.387126,0.518481,0.0620576,0.681393,0.0790039,1,0.0939294
0.938339,0.866676,0.513527,0.68151,0.0568095,4,0.262023
0.796668,0.513813,0.347671,0.681641,0.0825124,7,0.206062
0.878661,0.494938,0.590703,0.681656,0.107337,6,0.186426
0.746606,0.552622,0.0360588,0.681686,0.0811302,0,0
0.942213,0.475366,0.98791,0.681755,0.0512255,2,0.132981
0.0317364,0.88345,0.371074,0.681801,0.0462938,2,0.20619
0.991132,0.362647,0.533327,0.68188,0.0499957,6,0.111658
0.553564,0.344021,0.15612,0.681901,0.107096,0,0
0.154295,0.116546,0.27735,0.681943,0.0142118,6,0.668003
0.853711,0.409459,0.0979678,0.682021,0.0113391,2,0.517937
0.814636,0.529265,0.530922,0.682093,0.0516764,8,0.385275
0.00377326,0.636059,0.0103667,0.682237,0.0731077,2,0.129449
0.174759,0.219764,0.3027,0.682244,0.00321308,5,0.698555
0.382573,0.804674,0.80419,0.682314,0.0617086,2,0.331897
0.599314,0.024467,0.445682,0.682363,0.130511,0,0
0.285405,0.118778,0.81698,0.682428,0.062201,4,0.269237
0.435331,0.987455,0.709083,0.682465,0.0723149,2,0.141788
0.562946,0.171983,0.0304418,0.682475,0.0545051,2,0.432165
0.862463,0.31242,0.482503,0.682708,0.114609,4,0.0947463
0.520213,0.47352,0.797648,0.682756,0.13589,2,0.0149783
0.733115,0.397813,0.0796633,0.682778,0.0954784,1,0.153848
0.3333,0.633478,0.559042,0.68279,0.0754955,1,0.0701217
0.561499,0.889108,0.297543,0.682885,0.117192,4,0.199148
0.259105,0.944682,0.997806,0.682899,0.0947622,3,0.178289
0.736809,0.454509,0.609783,0.682913,0.0955792,3,0.105543
0.123007,0.617398,0.272907,0.682975,0.0869965,3,0.0511902
0.398813,0.940524,0.404889,0.683101,0.0393483,4,0.399042
0.700918,0.407341,0.0459125,0.683303,0.0949534,1,0.0235938
0.329845,0.874273,0.393939,0.683468,0.0894156,5,0.156
0.435344,0.58324,0.146271,0.683661,0.110022,2,0.0176661
0.991915,0.0614274,0.669394,0.683947,0.0741755,1,0.227838
0.240379,0.286449,0.682063,0.683996,0.0624704,3,0.328218
0.0786748,0.516376,0.668796,0.684047,0.00811873,2,0.656688
0.145388,0.822758,0.512796,0.684095,0.0985824,5,0.221774
0.0495563,0.494122,0.544035,0.684121,0.0690246,4,0.31263
0.0752672,0.906883,0.487257,0.684237,0.0727636,4,0.0754785
0.0744191,0.161057,0.878702,0.684444,0.0646677,1,0.0528282
0.297851,0.942864,0.860833,0.684451,0.11327,4,0.121454
0.564566,0.810471,0.216538,0.684469,0.0593851,3,0.452542
0.771719,0.082429,0.862798,0.684566,0.11903,2,0.0955304
0.304193,0.176605,0.561337,0.684588,0.0592776,6,0.150045
0.115044,0.263693,0.523367,0.6846,0.0483846,4,0.418501
0.830711,0.603741,0.0638776,0.684631,0.0829495,1,0.0582999
0.848919,0.0522557,0.482946,0.684669,0.0405019,4,0.359914
0.000672677,0.814865,0.552857,0.684869,0.0719749,3,0.233686
0.637982,0.379819,0.399034,0.684983,0.135777,1,0.0183472
0.661632,0.346465,0.737691,0.685052,0.0235622,2,0.350668
0.221494,0.658054,0.228975,0.685205,0.0701207,1,0.0387815
0.534685,0.325365,0.77049,0.685265,0.105329,3,0.133356
0.722205,0.478171,0.381833,0.68542,0.0728417,6,0.150907
0.70066,0.076946,0.321172,0.685454,0.0679245,2,0.0501804
0.610141,0.758994,0.750633,0.685592,0.119682,3,0.141334
0.146321,0.715986,0.537817,0.685595,0.0862956,6,0.250345
0.61169,0.981437,0.828253,0.685814,0.125621,3,0.0455908
0.794721,0.331909,0.783414,0.685824,0.140233,1,0.0339209
0.451402,0.00112094,0.621773,0.68604,0.063036,3,0.103714
0.595401,0.66547,0.933856,0.68605,0.104857,3,0.0445641
0.352262,0.182489,0.627398,0.686091,0.0868074,5,0.275534
0.746915,0.0254207,0.0780827,0.686114,0.0726491,4,0.154013
0.628188,0.206944,0.722222,0.686278,0.0750123,3,0.220174
0.570774,0.370788,0.214741,0.686389,0.102069,2,0.046689
0.300192,0.744968,0.883581,0.686392,0.0472893,1,0.488184
0.0351767,0.189085,0.93378,0.686739,0.0766543,3,0.0782825
0.50331,0.407672,0.607979,0.686902,0.0811507,4,0.226401
0.792042,0.631342,0.376786,0.686903,0.0445344,6,0.489038
0.796939,0.612613,0.654523,0.686905,0.054674,4,0.469705
0.378244,0.280692,0.301079,0.687055,0.119945,5,0.0900955
0.155451,0.199599,0.0571277,0.687309,0.0855148,3,0.213246
0.0152639,0.368038,0.488542,0.687369,0.0756752,7,0.12559
0.9188,0.189164,0.28053,0.687379,0.0812085,2,0.225219
0.589052,0.340515,0.302955,0.687466,0.0713129,0,0
0.794085,0.315695,0.363229,0.687482,0.0248864,2,0.422586
0.556699,0.410287,0.44199,0.687571,0.098524,2,0.110643
0.393877,0.103779,0.529041,0.687609,0.0374108,7,0.41208
0.88017,0.726335,0.199411,0.687629,0.0596486,4,0.180567
0.0258455,0.195336,0.361018,0.687654,0.0741721,5,0.156613
0.143285,0.701098,0.121325,0.687751,0.0543171,1,0.096223
0.626477,0.848365,0.326323,0.687849,0.0757932,2,0.255681
0.441079,0.917576,0.0504305,0.687897,0.0664804,6,0.358633
0.246406,0.0236304,0.994401,0.688133,0.0873161,3,0.124907
0.240289,0.461191,0.911592,0.688154,0.0687267,1,0.179015
0.139296,0.211151,0.872895,0.688212,0.0730756,0,0
0.0387286,0.796644,0.513207,0.688232,0.0192511,6,0.517051
0.322565,0.964281,0.753741,0.688351,0.0496071,4,0.464818
0.35854,0.369185,0.855414,0.688362,0.0859415,3,0.0538043
0.751635,0.108794,0.419419,0.688434,0.100347,1,0.0397501
0.529265,0.937995,0.105013,0.688525,0.0982868,4,0.167045
0.503858,0.629033,0.567825,0.688817,0.067611,4,0.385167
0.82799,0.258033,0.180476,0.688845,0.107843,2,0.166838
0.0776745,0.064223,0.998216,0.688867,0.123544,3,0.203395
0.218305,0.387911,0.303264,0.688869,0.0450593,4,0.152797
0.819049,0.891793,0.732484,0.688885,0.000625085,3,0.741738
0.665565,0.324344,0.330557,0.688889,0.0866372,0,0
0.723059,0.592997,0.626377,0.689031,0.0245149,3,0.608642
0.413299,0.0422491,0.822782,0.689133,0.090214,1,0.156432
0.708517,0.738465,0.12145,0.689163,0.0640939,4,0.313115
0.183214,0.936856,0.364384,0.689477,0.102308,2,0.100689
0.454427,0.382509,0.624663,0.689983,0.0542816,2,0.331348
0.0212013,0.00217517,0.324817,0.690117,0.0772754,3,0.148778
0.60771,0.785728,0.965276,0.690163,0.0518259,5,0.0981189
0.0354259,0.916386,0.555052,0.690226,0.123267,3,0.0916413
0.46094,0.287363,0.46037,0.69046,0.0707637,2,0.132152
0.89823,0.634499,0.737388,0.690497,0.0740583,5,0.125829
0.249236,0.332002,0.866375,0.690693,0.0847383,2,0.0353891
0.723572,0.501168,0.471317,0.690698,0.0241049,10,0.458243
0.353319,0.251212,0.811919,0.690701,0.00743541,4,0.46429
0.0075568,0.832848,0.290672,0.690832,0.109247,5,0.105369
0.26986,0.40538,0.0290704,0.69084,0.0837815,2,0.238946
0.581226,0.103996,0.142242,0.690862,0.00420881,5,0.579331
0.789633,0.270313,0.70848,0.691117,0.145927,2,0.0589412
0.570061,0.365839,0.892743,0.691345,0.078844,3,0.175704
0.539356,0.77755,0.265323,0.691501,0.124535,3,0.226689
0.527859,0.472881,0.993811,0.691639,0.10998,1,0.00651168
0.90913,0.191785,0.763219,0.691733,0.0993219,1,0.00107321
0.0874257,0.456385,0.327453,0.691738,0.0510045,4,0.13381
0.842965,0.347501,0.310534,0.691831,0.100683,2,0.0126213
0.410886,0.966315,0.526348,0.691929,0.0760148,2,0.197323
0.853618,0.831582,0.722956,0.691993,0.0732383,4,0.261163
0.160234,0.71297,0.137211,0.692032,0.0500362,1,0.0866171
0.552682,0.870984,0.153975,0.692106,0.0653619,3,0.35719
0.585334,0.0545346,0.922045,0.69216,0.0606912,5,0.331177
0.0263149,0.533129,0.979719,0.692201,0.0803249,0,0
0.62353,0.800951,0.515093,0.69221,0.131502,5,0.207283
0.869051,0.520843,0.199737,0.692211,0.0367895,3,0.168399
0.155255,0.268798,0.761003,0.692268,0.0727409,2,0.13309
0.332852,0.876853,0.0449672,0.692591,0.0540495,4,0.40149
0.784363,0.212961,0.802756,0.692618,0.0921916,2,0.116081
0.906919,0.52082,0.959568,0.692626,0.0279992,4,0.425552
0.677386,0.833168,0.952082,0.692733,0.0826909,1,0.0516471
0.331403,0.66874,0.562604,0.692832,0.0659642,1,0.0820091
0.359332,0.497775,0.247736,0.692861,0.0448587,4,0.482507
0.453254,0.469577,0.940218,0.692928,0.0913794,2,0.0639004
0.00818727,0.411944,0.788321,0.692991,0.0541475,2,0.0168767
0.503396,0.863265,0.0401693,0.693125,0.108872,4,0.136681
0.448468,0.308755,0.816262,0.693232,0.0663174,2,0.261588
0.844151,0.374743,0.569229,0.693273,0.045336,6,0.298167
0.344144,0.956482,0.6349,0.693573,0.0858312,4,0.269595
0.365942,0.491721,0.929235,0.693642,0.100768,1,0.19732
