X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.407075,0.462313,0.333917,0.774312,0.0612062,5,0.0933382
0.549947,0.709347,0.937257,0.774393,0.0678964,9,0.214843
0.351097,0.997747,0.440141,0.774466,0.0171117,11,0.470597
0.534438,0.40766,0.860933,0.774474,0.067883,7,0.300111
0.731109,0.86665,0.229974,0.774561,0.102648,3,0.0471308
0.473985,0.872117,0.618965,0.774578,0.00815501,16,0.684098
0.383486,0.135998,0.855344,0.774686,0.072162,12,0.439774
0.542605,0.504929,0.429113,0.774717,0.0457185,6,0.350474
0.408221,0.220723,0.418108,0.77484,0.00425137,10,0.689645
0.816773,0.156663,0.0152745,0.775036,0.0306786,6,0.248016
0.690013,0.568437,0.801398,0.775047,0.0859324,1,0.0481258
0.295046,0.710422,0.825485,0.775152,0.0924366,8,0.261611
0.580773,0.547894,0.974713,0.775282,0.0404142,6,0.291509
0.735279,0.45752,0.869861,0.775368,0.0924046,4,0.11466
0.404518,0.0424086,0.647458,0.775417,0.0282821,16,0.467563
0.0413168,0.383691,0.96669,0.775502,0.0908826,7,0.087787
0.908689,0.441802,0.154215,0.775515,0.110428,3,0.0422769
0.280043,0.466431,0.0951729,0.775677,0.0358197,9,0.398004
0.798296,0.571635,0.312941,0.775686,0.058659,5,0.421265
0.327271,0.817703,0.483077,0.775714,0.0662646,8,0.368776
0.307908,0.489159,0.739287,0.775793,0.0641217,10,0.292809
0.235569,0.157009,0.971838,0.775857,0.024493,14,0.619781
0.982395,0.278425,0.874087,0.775981,0.028104,11,0.398111
0.469612,0.123661,0.881754,0.776119,0.117007,13,0.310634
0.174104,0.949837,0.924373,0.77617,0.0914535,12,0.318112
0.574949,0.93723,0.747276,0.776174,0.0841427,18,0.320116
0.365271,0.114793,0.642939,0.7762,0.0400522,13,0.552392
0.928572,0.423826,0.681204,0.776213,0.0309968,9,0.444878
0.171758,0.951353,0.410559,0.776254,0.0268167,13,0.373628
0.435183,0.880391,0.237435,0.776483,0.0647518,11,0.242971
0.352132,0.213495,0.0761424,0.776486,0.0579335,7,0.528532
0.864888,0.800379,0.891829,0.776548,0.107332,12,0.18586
0.687844,0.504899,0.498108,0.776562,0.0830051,6,0.154738
0.790211,0.350626,0.419626,0.776616,0.0853438,5,0.067134
0.181572,0.360156,0.90215,0.776659,0.0668725,10,0.334051
0.891842,0.301379,0.196503,0.776675,0.0510669,4,0.230025
0.541027,0.856822,0.00963689,0.776788,0.0537381,11,0.234408
0.620874,0.00369303,0.800169,0.776818,0.0372308,15,0.44325
0.585999,0.448225,0.230591,0.776939,0.0159431,10,0.628133
0.913278,0.671822,0.982046,0.776941,0.0768341,9,0.353683
0.653101,0.246545,0.328561,0.777033,0.0125235,11,0.5527
0.18284,0.850299,0.259316,0.777041,0.0104084,13,0.685845
0.381333,0.352746,0.307237,0.777099,0.0293997,9,0.217955
0.101352,0.137203,0.483632,0.777101,0.0744678,11,0.211848
0.406068,0.437471,0.870001,0.777249,0.0921837,7,0.180832
0.384438,0.648107,0.961404,0.777298,0.0396231,9,0.32716
0.545984,0.448019,0.837326,0.77732,0.060949,7,0.203121
0.410141,0.179987,0.0955653,0.777408,0.0674183,8,0.507362
0.524637,0.18062,0.527846,0.777423,0.0265435,13,0.47358
0.246999,0.902753,0.597791,0.777641,0.0110283,13,0.686518
0.188322,0.291358,0.361271,0.777699,0.0599446,13,0.385495
0.565381,0.849014,0.264553,0.777819,0.0648964,8,0.240161
0.0527838,0.127124,0.0255446,0.777906,0.0238462,12,0.228734
0.160059,0.76024,0.783325,0.777917,0.0699915,8,0.301478
0.377643,0.770216,0.973775,0.777986,0.0479899,20,0.501799
0.831132,0.0895369,0.237657,0.778082,0.0225905,8,0.241636
0.822884,0.4242,0.0103381,0.778108,0.0864204,2,0.111195
0.00272553,0.986005,0.902728,0.778137,0.0409655,13,0.466301
0.338594,0.322332,0.712575,0.778141,0.0708573,15,0.424466
0.198415,0.266484,0.392382,0.778264,0.0239653,11,0.589045
0.0946448,0.331952,0.661933,0.778302,0.0263306,15,0.507098
0.848411,0.224158,0.389031,0.778407,0.0346361,6,0.505707
0.837442,0.799755,0.701918,0.778428,0.0453795,11,0.41303
0.0129279,0.991912,0.208957,0.778429,0.0286349,10,0.185776
0.804751,0.347373,0.759344,0.778466,0.0449955,5,0.234441
0.391685,0.966458,0.0788126,0.778469,0.0750826,9,0.429428
0.138063,0.745271,0.745671,0.7785,0.0409906,12,0.425849
0.376584,0.843708,0.624045,0.778506,0.0891588,18,0.25634
0.745413,0.423026,0.667594,0.778532,0.060933,4,0.247064
0.238942,0.144457,0.320454,0.778535,0.0107884,13,0.520542
0.572226,0.0796414,0.690803,0.778582,0.0551436,19,0.413186
0.0688398,0.5146,0.190914,0.778716,0.0595445,8,0.353299
0.217809,0.742241,0.0701453,0.778722,0.106075,14,0.23937
0.119331,0.236561,0.931,0.778728,0.0375234,13,0.280071
0.90864,0.847662,0.581834,0.778776,0.0573208,16,0.387211
0.642317,0.397232,0.229563,0.778885,0.0211875,12,0.595393
0.872698,0.725543,0.284935,0.778976,0.099695,5,0.214499
0.557396,0.537168,0.405826,0.779042,0.0317508,10,0.270462
0.115328,0.91009,0.813913,0.779049,0.0455612,19,0.202379
0.815012,0.0683735,0.176193,0.779094,0.0431388,6,0.153325
0.65297,0.776146,0.0813161,0.779116,0.0575677,6,0.195798
0.861125,0.808449,0.41388,0.779161,0.0723238,7,0.142273
0.522252,0.0859241,0.984452,0.779281,0.0758162,13,0.316628
0.969059,0.724112,0.716757,0.77931,0.0235435,17,0.477912
0.725688,0.688949,0.983542,0.779354,0.048517,9,0.328079
0.96068,0.551327,0.968071,0.779358,0.112694,7,0.179273
0.471799,0.602391,0.108737,0.779361,0.0341722,8,0.464139
0.203969,0.123588,0.602814,0.779388,0.0493462,12,0.395087
0.66126,0.499982,0.361802,0.779397,0.0771753,10,0.174542
0.512075,0.376754,0.113268,0.779452,0.0135186,10,0.664516
0.931883,0.289467,0.306798,0.779523,0.0403036,6,0.223208
0.224629,0.435393,0.629881,0.779523,0.0851835,11,0.33274
0.0919726,0.0307903,0.201428,0.779549,0.0829692,12,0.179044
0.974905,0.360371,0.637637,0.779571,0.0449988,14,0.127946
0.995571,0.627819,0.724301,0.779596,0.0301955,15,0.359522
0.613511,0.0137533,0.32776,0.779633,0.0299801,18,0.414145
0.548021,0.213778,0.0382945,0.779648,0.0478922,11,0.421931
0.392863,0.766914,0.536309,0.779679,0.0222809,12,0.439151
0.358879,0.151342,0.499253,0.77972,0.0472595,15,0.289603
0.721337,0.0342059,0.22632,0.779721,0.0608802,9,0.287539
0.147907,0.165716,0.300435,0.779749,0.0355928,11,0.468697
0.874859,0.840082,0.492618,0.779811,0.0334708,12,0.430826
0.339533,0.479393,0.812917,0.779824,0.0175033,8,0.532751
0.548465,0.600738,0.214089,0.779845,0.0376105,7,0.436773
0.782884,0.463542,0.940787,0.779854,0.102407,2,0.156687
0.815328,0.632386,0.148615,0.779855,0.0322397,9,0.236801
0.767604,0.788799,0.541755,0.779863,0.0361481,11,0.267497
0.42156,0.773707,0.170856,0.779884,0.0576233,13,0.247448
0.0551604,0.550608,0.178924,0.779886,0.0436833,10,0.454824
0.600769,0.485274,0.823994,0.779908,0.0703776,3,0.0837221
0.60876,0.0609535,0.758042,0.779962,0.0742585,17,0.376521
0.858093,0.613633,0.186184,0.779982,0.0351934,9,0.35964
0.240678,0.07756,0.85699,0.780069,0.00781088,13,0.704984
0.0262501,0.437895,0.0537367,0.7801,0.0568089,6,0.179929
0.44845,0.4684,0.434512,0.780106,0.080231,6,0.405592
0.659867,0.871391,0.119258,0.780129,0.00278984,10,0.67744
0.543669,0.52863,0.97094,0.780158,0.0671908,5,0.129542
0.731762,0.68101,0.840112,0.780195,0.0157672,11,0.336993
0.345721,0.457878,0.00420233,0.780288,0.0963078,10,0.195695
0.415272,0.299417,0.521375,0.780289,0.0704422,11,0.276096
0.51015,0.912254,0.226729,0.780313,0.00550172,12,0.676604
0.330697,0.842388,0.588309,0.780362,0.0243447,15,0.482791
0.0199352,0.531296,0.0984104,0.780372,0.0244911,13,0.4869
0.55,0.851086,0.55225,0.780414,0.00383634,13,0.718643
0.128258,0.0440638,0.215926,0.780418,0.0751638,11,0.24157
0.534354,0.191476,0.45563,0.780443,0.0514089,8,0.141663
0.982852,0.365672,0.345447,0.780469,0.0382416,7,0.0767293
0.458735,0.832043,0.278545,0.780497,0.0784579,12,0.0972978
0.462342,0.575361,0.211265,0.780536,0.0625717,10,0.192218
0.782612,0.296624,0.347389,0.780619,0.0633582,6,0.363804
0.553608,0.489238,0.924302,0.78063,0.0524859,9,0.123157
0.647283,0.177501,0.882037,0.780689,0.0557446,17,0.19532
0.617796,0.245142,0.310224,0.780694,0.0589349,13,0.163588
0.495976,0.72709,0.737385,0.780864,0.05654,15,0.320542
0.241826,0.625637,0.819845,0.780915,0.0653273,11,0.230214
0.219552,0.179916,0.113472,0.780997,0.0336496,8,0.365076
0.185655,0.877721,0.673816,0.781034,0.0623267,15,0.339278
0.474512,0.653196,0.904394,0.781121,0.0370613,7,0.212988
0.650609,0.0833541,0.533635,0.781206,0.0749184,13,0.302326
0.959087,0.171863,0.240606,0.781317,0.0123492,7,0.549946
0.510578,0.191549,0.792263,0.781331,0.0416887,10,0.317937
0.839656,0.846365,0.105548,0.781389,0.0686844,12,0.248891
0.628449,0.383319,0.730508,0.781415,0.029254,9,0.299499
0.382252,0.619119,0.882646,0.781429,0.0377035,10,0.235931
0.239993,0.535324,0.150971,0.781474,0.0730935,11,0.311784
0.898671,0.874748,0.863009,0.781502,0.0720875,13,0.369264
0.664903,0.518776,0.433016,0.781525,0.0758409,9,0.233354
0.548145,0.907798,0.334856,0.781551,0.0439434,9,0.410665
0.0817712,0.851598,0.0479838,0.781615,0.042173,14,0.407376
0.88724,0.271219,0.0718464,0.781619,0.0389922,2,0.185099
0.988516,0.0432243,0.709661,0.781654,0.0145607,14,0.563417
0.24385,0.382253,0.0072321,0.781684,0.017419,14,0.385706
0.540456,0.405512,0.49671,0.781752,0.0091686,8,0.296211
0.739241,0.310805,0.952808,0.781785,0.00845554,9,0.593293
0.867003,0.659375,0.852988,0.781793,0.0189995,11,0.599594
0.381212,0.37961,0.900501,0.781814,0.0190124,10,0.492133
0.592409,0.0365372,0.717016,0.781827,0.0221391,19,0.579445
0.359381,0.426015,0.930591,0.781912,0.0660174,9,0.259216
0.674689,0.464866,0.308628,0.781916,0.0724968,9,0.269929
0.153511,0.511128,0.820288,0.781923,0.0588668,11,0.268979
0.429156,0.938855,0.06546,0.781956,0.0775549,13,0.311933
0.697829,0.207841,0.120341,0.781982,0.0882197,10,0.180454
0.787251,0.571191,0.598116,0.782003,0.0774308,8,0.092204
0.17361,0.629477,0.14805,0.782019,0.0564458,13,0.364302
0.788238,0.600178,0.97643,0.782028,0.0660319,9,0.269658
0.0478793,0.264308,0.236456,0.782035,0.0341975,7,0.130506
0.308948,0.524314,0.861794,0.78205,0.0504263,7,0.246358
0.0720214,0.767627,0.734472,0.782119,0.0287875,14,0.532187
0.0447193,0.833187,0.228994,0.782222,0.0643924,12,0.158253
0.752447,0.567339,0.0078161,0.78226,0.0224157,11,0.402951
0.146065,0.231571,0.0966219,0.782366,0.0454581,8,0.355012
0.0345855,0.212921,0.721109,0.782541,0.0272184,16,0.599414
0.389559,0.788134,0.981475,0.782549,0.0434268,19,0.5199
0.502469,0.222731,0.911097,0.782589,0.0662342,8,0.211383
0.0286386,0.321594,0.773503,0.782647,0.0172104,15,0.588195
0.689803,0.942663,0.769115,0.782676,0.0822292,14,0.399492
0.556962,0.030424,0.336802,0.78278,0.0318104,16,0.431083
0.701357,0.0675914,0.711916,0.782785,0.0227676,11,0.624854
0.68652,0.884975,0.0493472,0.78281,0.0779673,11,0.140357
0.599925,0.250664,0.68622,0.782817,0.0402997,10,0.433132
0.694743,0.0128368,0.410152,0.782831,0.0482764,13,0.392552
0.917721,0.496399,0.097295,0.782856,0.0880287,10,0.14931
0.833981,0.0538385,0.464794,0.782878,0.0402571,10,0.268336
0.625874,0.066082,0.555126,0.782883,0.073242,15,0.408984
0.899462,0.972933,0.945198,0.782937,0.055748,14,0.370473
0.170315,0.389362,0.567486,0.782993,0.08051,12,0.327582
0.528986,0.94651,0.107436,0.783068,0.0327797,13,0.377141
0.17754,0.576951,0.430783,0.783201,0.0772256,11,0.261029
0.364498,0.536302,0.34282,0.783207,0.101312,9,0.0929522
0.914974,0.0642866,0.900185,0.783208,0.0164961,13,0.574849
0.463096,0.743311,0.444808,0.783219,0.0812685,12,0.132396
0.738038,0.664017,0.910782,0.783278,0.028205,10,0.4687
0.794161,0.262221,0.073246,0.783285,0.10785,3,0.0764492
0.318035,0.437549,0.154867,0.783328,0.0285626,11,0.406908
0.731736,0.593941,0.824113,0.783363,0.0544486,6,0.127204
0.785439,0.611639,0.183353,0.783443,0.0269624,8,0.371837
0.844213,0.312126,0.265665,0.783484,0.0703338,7,0.327263
0.405851,0.547863,0.762397,0.783486,0.0374332,11,0.342619
0.138401,0.785284,0.262051,0.783487,0.0616858,14,0.281762
0.50004,0.385036,0.996542,0.783529,0.0573496,4,0.468892
0.903316,0.653886,0.620526,0.783591,0.0581876,12,0.372926
0.9714,0.630717,0.597883,0.783635,0.0910231,10,0.204651
0.530569,0.241404,0.868493,0.783662,0.108153,10,0.130366
0.162632,0.496814,0.796798,0.783737,0.0185652,12,0.251514
0.503162,0.336992,0.708163,0.783739,0.0767355,10,0.1541
0.605877,0.510991,0.269815,0.783742,0.00228333,8,0.728017
0.728007,0.983318,0.747617,0.783754,0.0550984,14,0.496557
0.0177684,0.430045,0.818707,0.783761,0.0592535,12,0.352232
0.167448,0.0151832,0.976064,0.783807,0.00784596,11,0.618301
0.2879,0.682858,0.604344,0.783815,0.0977101,10,0.220987
0.634744,0.294063,0.600233,0.783864,0.00859567,9,0.677617
0.48615,0.827004,0.666983,0.783938,0.00602906,17,0.663006
0.845992,0.920774,0.589108,0.783958,0.0165407,17,0.570491
0.93824,0.013162,0.181531,0.784007,0.0757537,4,0.261004
0.56505,0.108553,0.693035,0.784061,0.0384136,21,0.30902
0.451481,0.286242,0.657647,0.784062,0.0722581,13,0.133661
0.218085,0.765614,0.42417,0.784131,0.0878304,11,0.280711
0.98027,0.0994363,0.0744587,0.784132,0.0507087,11,0.304069
0.525013,0.631681,0.0535209,0.78418,0.0776644,3,0.0868951
0.537414,0.577198,0.855412,0.7842,0.022226,9,0.424731
0.301282,0.460981,0.293483,0.78444,0.0205157,10,0.511169
0.302126,0.251164,0.842441,0.784491,0.0293849,15,0.492643
0.76688,0.322971,0.951079,0.784571,0.0372632,9,0.307224
0.614971,0.51544,0.493286,0.784585,0.0497633,9,0.186585
0.96615,0.91446,0.0676075,0.784601,0.0634547,18,0.384242
0.456272,0.0263982,0.538929,0.784651,0.0178437,19,0.382579
0.399019,0.0856411,0.918258,0.78468,0.0102232,12,0.704421
0.75857,0.776565,0.432206,0.784722,0.0306793,9,0.1841
0.171388,0.873942,0.377991,0.784755,0.0286799,18,0.327552
0.20257,0.267548,0.856781,0.784781,0.00498289,16,0.701595
0.384001,0.320627,0.0012934,0.784815,0.0469521,12,0.24465
0.756729,0.0461099,0.38574,0.784854,0.0725227,13,0.271706
0.214108,0.735881,0.742128,0.78486,0.00478441,12,0.676145
0.627957,0.0563154,0.990195,0.784899,0.0464725,16,0.288418
0.305902,0.530024,0.0395626,0.78493,0.0302233,12,0.519911
0.847334,0.647035,0.243547,0.784951,0.0393533,8,0.292138
0.738417,0.417289,0.190482,0.785157,0.0156426,9,0.341378
0.371637,0.477967,0.192972,0.785183,0.0589212,12,0.162039
0.938823,0.201808,0.264146,0.785216,0.0745695,9,0.293042
0.881996,0.0965824,0.322484,0.785234,0.029466,7,0.347447
0.738176,0.984227,0.954665,0.785258,0.0117337,18,0.63381
0.177157,0.867371,0.389195,0.785266,0.0281692,17,0.366224
0.312714,0.583033,0.221707,0.785272,0.0807408,11,0.209115
0.400648,0.499843,0.352747,0.785276,0.0794738,8,0.137449
0.933991,0.921677,0.466758,0.785288,0.0775817,15,0.297252
0.816606,0.310937,0.628276,0.785374,0.0417725,8,0.271482
0.0516007,0.0985528,0.362268,0.78541,0.100604,8,0.10985
0.480066,0.85554,0.404673,0.785416,0.0848573,11,0.187243
0.111035,0.111991,0.29981,0.785443,0.0167844,10,0.589231
0.329555,0.181171,0.696215,0.78545,0.0143902,14,0.670779
0.351947,0.297816,0.0552973,0.785524,0.0551446,9,0.267867
0.491047,0.980894,0.0896435,0.785526,0.0359767,16,0.36039
0.761196,0.890302,0.932734,0.785605,0.0205902,14,0.472362
0.684507,0.0389799,0.278862,0.7857,0.0208436,12,0.529659
0.56174,0.760772,0.502212,0.785786,0.0477825,16,0.246112
0.54896,0.099032,0.694744,0.78579,0.0266035,20,0.452446
0.737081,0.714125,0.179895,0.785814,0.0214443,9,0.467975
0.352873,0.340568,0.58139,0.785839,0.0159206,11,0.614416
0.185273,0.754118,0.353545,0.785866,0.0530775,9,0.451234
0.874188,0.65223,0.090026,0.785877,0.0414552,10,0.437885
0.945415,0.298421,0.456722,0.785882,0.0692405,7,0.35266
0.432946,0.15874,0.989617,0.785907,0.0173774,8,0.675118
0.162942,0.382971,0.415215,0.785967,0.0447888,11,0.487913
0.64549,0.87388,0.822437,0.786027,0.0162201,19,0.61718
0.146726,0.649024,0.810229,0.78603,0.104823,12,0.251216
0.961499,0.389348,0.669539,0.786138,0.0869854,15,0.207894
0.514211,0.990202,0.0262682,0.786145,0.079722,14,0.271543
0.4484,0.324667,0.712647,0.786191,0.0241005,13,0.450979
0.815345,0.0846268,0.346431,0.786197,0.00670486,11,0.59563
0.934419,0.200972,0.0322931,0.786244,0.0753236,11,0.210242
0.868518,0.296821,0.371808,0.786262,0.0750769,6,0.275499
0.0689464,0.58841,0.00185381,0.786409,0.0188951,14,0.543172
0.181766,0.784392,0.584612,0.786419,0.050105,18,0.519302
0.788557,0.19393,0.556694,0.786446,0.0520642,11,0.232401
0.451072,0.903616,0.878744,0.786447,0.035067,17,0.548661
0.52842,0.0374848,0.0777129,0.786479,0.0673314,10,0.275826
0.667155,0.735696,0.414471,0.786499,0.0751206,11,0.269693
0.836294,0.738469,0.16141,0.786566,0.00197487,10,0.735102
0.567964,0.842113,0.687067,0.786598,0.0257186,16,0.593168
0.464988,0.653219,0.0826798,0.786637,0.0396942,9,0.337722
0.388588,0.279505,0.0875221,0.786678,0.0933549,10,0.299502
0.781891,0.0338204,0.211768,0.786711,0.0872565,6,0.148765
0.322151,0.614208,0.0335777,0.786783,0.0118104,13,0.664178
0.62139,0.0831552,0.38545,0.786855,0.0247522,17,0.529507
0.936332,0.137139,0.0658989,0.786877,0.0154696,10,0.548369
0.607819,0.601016,0.201384,0.786887,0.0369216,9,0.256416
0.903318,0.893959,0.349705,0.786912,0.080608,7,0.126615
0.101453,0.292419,0.509098,0.786912,0.043537,12,0.498035
0.142555,0.20037,0.00513284,0.787019,0.0988812,10,0.346104
0.216356,0.441585,0.252803,0.787022,0.0459958,12,0.4895
0.32694,0.564697,0.0361967,0.787026,0.0578118,14,0.420082
0.604373,0.617525,0.284673,0.787147,0.0214651,8,0.550472
0.00936865,0.885097,0.682149,0.787192,0.00769164,17,0.677771
0.515825,0.432309,0.721299,0.787196,0.00499199,9,0.662579
0.897554,0.374697,0.535158,0.787232,0.0393113,11,0.236946
0.257041,0.289719,0.318221,0.787232,0.0530366,16,0.368431
0.783883,0.507652,0.594382,0.787242,0.0274436,8,0.454053
0.505685,0.0667333,0.275153,0.78727,0.0743589,13,0.202593
0.394868,0.391439,0.0650028,0.787295,0.0429012,8,0.260185
0.735782,0.873079,0.731409,0.787305,0.0258275,10,0.621821
0.756402,0.0212186,0.14464,0.787313,0.0888056,8,0.132194
0.870737,0.126454,0.690111,0.787326,0.0407259,14,0.34133
0.712741,0.144434,0.514953,0.787366,0.0109266,15,0.51962
0.956294,0.656827,0.941895,0.787383,0.0349995,11,0.527437
0.488848,0.183501,0.428773,0.787454,0.0765874,10,0.14818
0.963022,0.457268,0.146905,0.787456,0.0479306,9,0.141147
0.337923,0.479718,0.59983,0.787459,0.0468916,10,0.464467
0.7932,0.529306,0.427686,0.787471,0.0790354,6,0.312135
0.731623,0.606852,0.787107,0.787493,0.0680717,5,0.10101
0.729183,0.444514,0.176966,0.787506,0.0613984,12,0.295642
0.363975,0.339871,0.374126,0.787512,0.0348389,16,0.316154
0.371149,0.557677,0.0650625,0.787632,0.0469631,12,0.289602
0.872629,0.585955,0.477468,0.787732,0.050957,9,0.109515
0.953774,0.821254,0.111945,0.787786,0.0422883,14,0.364947
0.162073,0.0923609,0.273866,0.787801,0.0605289,10,0.344649
0.388819,0.21464,0.780539,0.787859,0.0508101,14,0.478754
0.913646,0.105767,0.125567,0.787872,0.0475166,9,0.315132
0.917959,0.281345,0.586949,0.787914,0.029952,15,0.170483
0.738858,0.464989,0.338128,0.787946,0.0589637,7,0.308561
0.372933,0.121968,0.448102,0.787983,0.0716145,13,0.141481
0.582174,0.302753,0.314905,0.788006,0.0232354,9,0.529367
0.263845,0.22111,0.259834,0.788088,0.0616887,12,0.39958
0.324264,0.338297,0.826227,0.788111,0.0657957,13,0.264135
0.0990738,0.288936,0.896102,0.788171,0.0291159,13,0.44203
0.438376,0.667064,0.193334,0.788247,0.0507693,12,0.312255
0.420684,0.292697,0.800139,0.788256,0.0422709,14,0.304065
0.928979,0.53996,0.575622,0.788263,0.0188277,9,0.574566
0.869256,0.0489138,0.979367,0.788283,0.0200564,14,0.549995
0.687476,0.667562,0.194719,0.788294,0.0271805,8,0.368413
0.111486,0.935404,0.695849,0.788315,0.0420795,21,0.499793
0.747289,0.366819,0.827706,0.788431,0.0559733,6,0.277845
0.0932643,0.650366,0.408123,0.788472,0.0209166,12,0.607514
0.0728178,0.0985771,0.879559,0.788587,0.0736385,15,0.447708
0.641156,0.672042,0.965321,0.788672,0.0139313,14,0.302772
0.954792,0.756717,0.992764,0.788733,0.0475788,13,0.470963
0.430587,0.90971,0.328462,0.788761,0.0578368,16,0.348711
0.697217,0.389177,0.836231,0.788799,0.0417691,8,0.350404
0.285108,0.649297,0.168572,0.788805,0.0708378,14,0.352409
0.428079,0.0158273,0.927838,0.788833,0.00332299,17,0.68823
0.816379,0.818899,0.119493,0.788841,0.0275827,11,0.409831
0.672721,0.601943,0.638484,0.788863,0.0324749,8,0.363834
0.548872,0.130894,0.387191,0.788865,0.0913734,12,0.223684
0.443941,0.465858,0.833092,0.788913,0.0999349,8,0.103629
0.881981,0.334156,0.00207169,0.789072,0.0660361,2,0.112874
0.308437,0.614813,0.612272,0.789142,0.0515851,7,0.32156
0.758742,0.101109,0.87298,0.78915,0.0173741,14,0.446492
0.84918,0.956159,0.345048,0.78918,0.0293694,8,0.321651
0.155578,0.0167217,0.640536,0.789214,0.0101669,15,0.631826
0.310861,0.01539,0.604292,0.789264,0.0656097,15,0.281715
0.0961862,0.0921868,0.066293,0.789325,0.0470427,9,0.425036
0.462572,0.583929,0.750236,0.789329,0.0251723,12,0.392043
0.265498,0.796478,0.258568,0.789353,0.0668914,14,0.440595
0.451693,0.398142,0.409986,0.789375,0.0154267,10,0.48118
0.765784,0.781062,0.732416,0.789415,0.00459826,14,0.703731
0.344501,0.122761,0.190009,0.789459,0.0444383,15,0.350155
0.0900048,0.618273,0.381798,0.789578,0.0285339,13,0.495553
0.526682,0.697003,0.226483,0.789639,0.0402945,10,0.310648
0.521654,0.208285,0.427378,0.789659,0.0602653,12,0.186748
0.534945,0.98853,0.201123,0.78977,0.0247192,16,0.490866
0.0433692,0.712837,0.187841,0.789884,0.0340235,9,0.534781
0.0964568,0.536891,0.365283,0.789979,0.0785138,11,0.36745
0.805858,0.150457,0.244164,0.789987,0.0832619,9,0.318885
0.682909,0.395018,0.773785,0.790013,0.0842842,7,0.245692
0.722575,0.93138,0.656115,0.790017,0.0358652,17,0.569448
0.119101,0.787552,0.95804,0.790076,0.0442022,17,0.190234
0.819048,0.885968,0.11252,0.790106,0.0163487,16,0.556598
0.0866889,0.901492,0.554986,0.790251,0.027807,16,0.52281
