X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.437529,0.76875,0.338626,0.564642,0.0273243,39,0.372021
0.331997,0.164531,0.0371957,0.564646,0.00461026,52,0.664698
0.758142,0.174249,0.0251863,0.56465,0.0115111,32,0.611682
0.151635,0.309604,0.776508,0.564653,0.00781888,43,0.630993
0.915551,0.983505,0.525043,0.564653,0.00356514,47,0.691202
0.944358,0.591733,0.96936,0.564655,0.0185564,33,0.378055
0.973166,0.19996,0.413677,0.564657,0.00267739,42,0.675684
0.998186,0.317622,0.0622817,0.564664,0.00838571,33,0.25208
0.405106,0.996665,0.0885144,0.564666,0.0429708,39,0.374754
0.73909,0.170282,0.0533462,0.564667,0.0267549,28,0.481355
0.328382,0.000673521,0.231401,0.564672,0.0147895,38,0.407489
0.62013,0.0223757,0.477005,0.564672,0.0165922,35,0.426237
0.670055,0.706561,0.780936,0.564674,0.0239068,43,0.285002
0.785228,0.363902,0.561565,0.564675,0.0205078,39,0.576956
0.171031,0.966987,0.728184,0.564676,0.0122682,34,0.622647
0.447457,0.699718,0.801021,0.56468,0.0251782,32,0.496602
0.249764,0.259399,0.476432,0.564681,0.025798,38,0.527449
0.407229,0.844225,0.972928,0.56469,0.00547363,27,0.682908
0.217226,0.936176,0.233042,0.564691,0.00193283,29,0.730245
0.595396,0.78256,0.811597,0.564697,0.00685978,25,0.662786
0.453367,0.0378441,0.481146,0.564698,0.00997875,30,0.611928
0.679868,0.0863906,0.250052,0.5647,0.010261,32,0.674271
0.835383,0.150364,0.852053,0.564705,0.00163233,38,0.700253
0.225087,0.795153,0.807662,0.564713,0.0100558,36,0.51417
0.735646,0.333132,0.237469,0.564713,0.0176999,39,0.504662
0.7011,0.713487,0.102945,0.564713,0.0337482,33,0.489427
0.95067,0.358843,0.62596,0.564719,0.0365581,28,0.353303
0.806862,0.419983,0.390932,0.564736,0.00508338,45,0.403814
0.703223,0.561047,0.987358,0.564737,0.0171809,45,0.415219
0.294466,0.91229,0.0599082,0.564746,0.00463282,37,0.63125
0.375093,0.949986,0.706012,0.564747,0.0104444,41,0.619133
0.14096,0.144738,0.349042,0.564751,0.011934,36,0.594339
0.96054,0.514242,0.0917156,0.564751,0.00667687,32,0.630965
0.745746,0.590808,0.689782,0.564772,0.0360924,47,0.475344
0.582599,0.770135,0.499718,0.564772,0.0244515,33,0.441778
0.0125883,0.0459871,0.28006,0.564777,0.0199904,40,0.463507
0.436839,0.310422,0.370194,0.564785,0.0210082,44,0.440124
0.684458,0.434926,0.998714,0.564787,0.0219595,41,0.458539
0.348638,0.291595,0.132665,0.564796,0.0066129,37,0.668944
0.840087,0.0500377,0.593993,0.564806,0.0331143,42,0.340521
0.613644,0.77706,0.821726,0.564811,0.0362454,26,0.414695
0.375666,0.705678,0.672405,0.564814,0.0157745,32,0.53572
0.416008,0.112311,0.493776,0.564818,0.0276615,35,0.385393
0.565727,0.389297,0.40893,0.564819,0.00124834,43,0.738419
0.753951,0.103202,0.244238,0.564833,0.0194637,48,0.307264
0.65037,0.019835,0.837303,0.564841,0.00838087,31,0.428477
0.136024,0.99129,0.611784,0.564847,0.0113132,36,0.503755
0.942233,0.592676,0.0761858,0.564854,0.0265172,35,0.380486
0.539214,0.955337,0.838944,0.56486,0.0309009,33,0.28867
0.237883,0.656082,0.110781,0.564862,0.0220003,37,0.304303
0.938503,0.877679,0.277113,0.564867,0.0122431,31,0.592621
0.0978623,0.207787,0.671465,0.564873,0.0257926,40,0.392573
0.019244,0.466513,0.916495,0.564882,0.0256482,25,0.380507
0.721757,0.433393,0.980684,0.564884,0.0102995,39,0.588392
0.489518,0.373429,0.52157,0.564885,0.0287578,43,0.346674
0.600904,0.540204,0.506486,0.564892,0.00130316,37,0.723098
0.000249183,0.238116,0.941295,0.564905,0.0384842,24,0.277688
0.908145,0.177585,0.914775,0.564908,0.014931,27,0.471167
0.0369183,0.705321,0.960232,0.564928,0.0161447,40,0.440337
0.148361,0.647665,0.941788,0.564942,0.0295303,33,0.555424
0.82023,0.0366041,0.660443,0.564952,0.0402595,47,0.29794
0.302039,0.741925,0.642572,0.564957,0.00484941,41,0.644832
0.142794,0.962955,0.241498,0.564964,0.0255395,37,0.500104
0.891388,0.347885,0.817266,0.564968,0.0100727,36,0.450114
0.680267,0.363879,0.217766,0.564969,0.0161731,42,0.460808
0.158231,0.803064,0.407544,0.564974,0.0223616,27,0.583607
0.689908,0.417001,0.696965,0.564975,0.0320342,38,0.400653
0.665002,0.850477,0.0416384,0.56498,0.00261148,39,0.722033
0.807089,0.370763,0.368728,0.564986,0.00526684,40,0.684137
0.603714,0.694595,0.350571,0.564995,0.0127028,30,0.390567
0.133497,0.563249,0.742135,0.564999,0.010812,41,0.541887
0.074046,0.37708,0.952284,0.565005,0.0236851,36,0.379157
0.575022,0.637506,0.899532,0.565007,0.0132836,43,0.586656
0.707582,0.655808,0.740702,0.565021,0.0509975,42,0.364178
0.179807,0.083576,0.240272,0.565027,0.0353884,41,0.283116
0.0838587,0.75691,0.421401,0.56503,0.00659669,33,0.694404
0.456348,0.367446,0.306387,0.565045,0.0104161,31,0.606012
0.508396,0.899191,0.494731,0.565071,0.0214672,41,0.295982
0.295381,0.169902,0.997375,0.565075,0.0170862,44,0.476218
0.253203,0.793556,0.274787,0.565081,0.0349304,30,0.512763
0.349209,0.895791,0.0902969,0.565085,0.0457533,37,0.347487
0.702417,0.400083,0.0168865,0.56509,0.0163195,39,0.447131
0.811851,0.0460061,0.107308,0.565093,0.0071399,40,0.534794
0.226461,0.257319,0.718244,0.565096,0.0255373,41,0.452404
0.0730121,0.265336,0.00401692,0.565108,0.0272251,31,0.344392
0.389723,0.629131,0.901586,0.565109,0.0284203,43,0.343956
0.950207,0.851295,0.635324,0.565112,0.0231904,40,0.419742
0.420481,0.758211,0.240399,0.565115,0.0367583,24,0.442348
0.831247,0.703389,0.0589831,0.565116,0.0313402,39,0.428162
0.0711756,0.295623,0.1028,0.565117,0.0149466,31,0.356174
0.693062,0.224807,0.520884,0.565118,0.0171227,52,0.343176
0.242012,0.648567,0.877567,0.565118,0.0192297,34,0.501054
0.370671,0.625164,0.929746,0.565125,0.00571376,38,0.651256
0.345765,0.0586409,0.27442,0.565131,0.00133209,32,0.71825
0.401429,0.754244,0.268559,0.565131,0.00762336,30,0.356267
0.43982,0.640024,0.195435,0.565131,0.00302344,29,0.648886
0.361144,0.123181,0.443826,0.565134,0.0119119,35,0.413342
0.823729,0.497827,0.464198,0.565135,0.0100837,40,0.433154
0.846798,0.0946363,0.218307,0.565139,0.000907878,38,0.735824
0.309383,0.469282,0.238679,0.565141,0.0286765,34,0.435106
0.259515,0.560666,0.931387,0.565145,0.0100123,38,0.627686
0.382377,0.750277,0.296719,0.565147,0.0163746,31,0.386025
0.549369,0.837086,0.279135,0.565148,0.0397436,25,0.370676
0.441886,0.712015,0.0832089,0.565148,0.00992446,39,0.621691
0.898732,0.0752427,0.413373,0.565152,0.026887,44,0.484798
0.843125,0.155209,0.415873,0.565158,0.0195177,54,0.537179
0.83555,0.174078,0.824449,0.56517,0.0272643,32,0.504747
0.628274,0.456206,0.0173003,0.565172,0.0212078,32,0.529156
0.378819,0.361988,0.487563,0.56518,0.0288664,48,0.38831
0.927769,0.785747,0.844247,0.56518,0.0268997,35,0.547606
0.0276194,0.154118,0.452109,0.565185,0.00117248,33,0.731692
0.89328,0.941671,0.706361,0.565187,0.0161504,42,0.577213
0.661098,0.657276,0.243887,0.565195,0.0342764,36,0.49495
0.045007,0.515079,0.512649,0.565198,0.0294465,28,0.31633
0.718713,0.873731,0.132521,0.565199,0.0165142,38,0.476268
0.137168,0.351179,0.535808,0.565202,0.025216,34,0.458461
0.826311,0.549941,0.321725,0.565212,0.0276231,32,0.459384
0.881975,0.245544,0.315864,0.565212,0.0245024,35,0.346909
0.51356,0.00341941,0.209786,0.565224,0.0104592,35,0.614778
0.315866,0.5631,0.885196,0.565225,0.0301136,43,0.357353
0.546212,0.877782,0.446454,0.565227,0.00837031,39,0.585608
0.995368,0.70874,0.191915,0.565229,0.0167547,30,0.508882
0.294806,0.262712,0.0222218,0.565231,0.00141668,43,0.733575
0.636479,0.968599,0.571757,0.565233,0.00124146,41,0.738109
0.500246,0.0108703,0.928153,0.565238,0.00808669,38,0.695262
0.780631,0.560875,0.78662,0.565256,0.00671166,48,0.684374
0.273975,0.0646008,0.145804,0.565263,0.0206969,33,0.580688
0.15117,0.650559,0.777111,0.565267,0.0162793,44,0.455651
0.968856,0.27478,0.621929,0.565271,0.00111609,36,0.739217
0.0879306,0.973825,0.191548,0.565279,0.00718112,33,0.614071
0.587012,0.488968,0.24094,0.565284,0.000110693,42,0.748334
0.11691,0.90876,0.625783,0.565301,0.00730824,31,0.556684
0.320399,0.136067,0.637219,0.565305,0.0230524,36,0.463769
0.769613,0.742594,0.379319,0.565314,0.00280719,33,0.720398
0.900337,0.791182,0.319272,0.565337,0.0263855,36,0.36752
0.981021,0.604447,0.962015,0.565345,0.00589753,34,0.597702
0.487792,0.65186,0.59611,0.565352,0.00377001,30,0.6113
0.460936,0.564485,0.046288,0.565353,0.0250131,37,0.419175
0.0866674,0.759804,0.256724,0.565355,0.00377214,35,0.611222
0.215268,0.960833,0.312263,0.565355,0.0172685,37,0.560488
0.00799184,0.242961,0.505115,0.565357,0.00572348,37,0.704986
0.0540724,0.661011,0.0166945,0.565359,0.0197305,27,0.503762
0.357355,0.481118,0.639353,0.565361,0.0058727,44,0.700764
0.996572,0.995695,0.121339,0.565368,0.00644106,39,0.599327
0.253774,0.397752,0.232418,0.565369,0.0309324,32,0.48778
0.971667,0.429171,0.466013,0.565373,0.0334977,34,0.305119
0.0465547,0.455449,0.421909,0.565377,0.00673446,28,0.683017
0.539841,0.183605,0.784454,0.565378,0.0123786,36,0.634238
0.537947,0.438322,0.886598,0.565381,0.0120192,45,0.488388
0.34605,0.78499,0.248855,0.565385,0.0257349,33,0.392561
0.106178,0.968325,0.201678,0.565391,0.0194314,33,0.451682
0.801002,0.402936,0.681163,0.565392,0.031193,34,0.362782
0.0275026,0.451482,0.450069,0.565394,0.0288972,33,0.427665
0.754979,0.760455,0.166223,0.565397,0.00599556,37,0.692075
0.620639,0.548008,0.420476,0.565399,0.00548192,36,0.692489
0.371184,0.453791,0.890739,0.565406,0.0272801,40,0.424579
0.0257234,0.257338,0.545491,0.56541,0.0196595,31,0.568359
0.739829,0.798192,0.983374,0.56542,0.00651825,45,0.597521
0.941481,0.0557845,0.0935928,0.565434,0.0124323,27,0.529321
0.924208,0.245962,0.0263304,0.565434,0.0156299,44,0.549086
0.00294112,0.538374,0.774578,0.565439,0.0247711,48,0.406965
0.5135,0.0763532,0.204385,0.565439,0.018299,41,0.53429
0.860969,0.569228,0.440767,0.565446,0.0231498,38,0.503666
0.0606708,0.305968,0.656491,0.565456,0.00877208,39,0.656396
0.154898,0.214059,0.567424,0.565476,0.0303051,38,0.417464
0.377553,0.996471,0.543978,0.565477,0.00192127,32,0.631164
0.473559,0.0987058,0.359488,0.565481,0.0255604,39,0.472604
0.751879,0.57672,0.330182,0.565482,0.00664016,33,0.672003
0.617654,0.915413,0.577713,0.565497,0.0374469,41,0.483929
0.675384,0.683006,0.459625,0.565514,0.0193095,43,0.545429
0.6658,0.405453,0.977066,0.565516,0.0163011,34,0.517289
0.621671,0.508255,0.359982,0.565518,0.0122089,45,0.630428
0.652487,0.412904,0.695434,0.56553,0.0155576,43,0.460679
0.790843,0.218193,0.22345,0.565548,0.00109637,43,0.740007
0.326422,0.873834,0.301862,0.565556,0.0391637,37,0.424838
0.954105,0.590005,0.406793,0.565561,0.0142856,37,0.495991
0.554874,0.443232,0.965263,0.565562,0.000702169,36,0.733889
0.433963,0.774474,0.494427,0.565563,0.0148312,37,0.540269
0.547241,0.686532,0.3772,0.565567,0.0169541,24,0.403893
0.0847142,0.0874553,0.353467,0.565572,0.00863136,34,0.650536
0.760371,0.96696,0.867834,0.565576,0.0165208,35,0.53451
0.307427,0.645436,0.326661,0.565579,0.0129693,37,0.586961
0.505235,0.636894,0.644529,0.565592,0.00843924,36,0.657635
0.739425,0.21771,0.998138,0.565595,0.0212067,35,0.4588
0.278792,0.363916,0.872262,0.565597,0.0146817,40,0.527339
0.31724,0.025266,0.795777,0.565604,0.0235946,34,0.278192
0.486298,0.184065,0.665967,0.565621,0.00311465,29,0.686774
0.399932,0.134952,0.329655,0.565622,0.018456,33,0.527888
0.290555,0.264598,0.235874,0.565625,0.00968643,46,0.524557
0.371182,0.302294,0.881978,0.565627,0.0327972,30,0.531818
0.883692,0.361125,0.20628,0.565631,0.0209218,39,0.458053
0.726341,0.327438,0.703063,0.565635,0.0187676,35,0.544701
0.419271,0.0167654,0.284692,0.565639,0.00736073,36,0.622793
0.336751,0.233787,0.740731,0.56564,0.0276271,33,0.437593
0.507587,0.586731,0.515499,0.565642,0.0065252,34,0.649701
0.0181463,0.12471,0.945306,0.565642,0.0177913,33,0.590452
0.551774,0.259498,0.129222,0.565646,0.0148477,41,0.307707
0.820511,0.45996,0.617356,0.565649,0.0101174,31,0.323065
0.603651,0.464535,0.327648,0.565652,0.0132306,44,0.578946
0.202526,0.572479,0.988263,0.565656,0.014913,39,0.630446
0.0470684,0.284076,0.382901,0.565657,0.0166193,31,0.524856
0.993356,0.109325,0.283258,0.56566,0.025091,43,0.564854
0.37342,0.700992,0.759669,0.565663,0.0436715,37,0.27399
0.400334,0.563937,0.30613,0.565668,0.00805575,32,0.61867
0.340882,0.377768,0.516279,0.565674,0.0140622,52,0.606004
0.849547,0.170464,0.0482301,0.565677,0.00747817,35,0.620764
0.172111,0.0968154,0.629286,0.565689,0.0219335,33,0.581556
0.888053,0.607383,0.968385,0.565691,0.0231453,36,0.418977
0.918869,0.512032,0.303837,0.565703,0.015343,40,0.520879
0.554241,0.760474,0.993471,0.565709,0.0044623,39,0.701757
0.362401,0.882711,0.352368,0.56572,0.0231778,32,0.398412
0.362516,0.433849,0.345646,0.565734,0.0144276,34,0.566569
0.372271,0.03811,0.818123,0.565752,0.00770488,31,0.648095
0.974991,0.412189,0.271089,0.565756,0.037176,36,0.505563
0.21492,0.00442335,0.314906,0.565756,0.0202932,40,0.438451
0.330093,0.661764,0.0955349,0.565757,0.0353901,30,0.456317
0.973098,0.666906,0.373233,0.565758,0.0137901,45,0.521255
0.804212,0.834815,0.492961,0.565761,0.0130859,54,0.424432
0.752393,0.405347,0.291174,0.565761,0.0212893,44,0.454909
0.639171,0.268858,0.40504,0.565764,0.00430265,51,0.689071
0.495306,0.554428,0.173373,0.565774,0.00768463,45,0.572638
0.364983,0.934825,0.209895,0.565796,0.0140809,30,0.567954
0.474417,0.580748,0.300316,0.5658,0.022007,31,0.31726
0.528187,0.531068,0.396599,0.565803,0.000923643,33,0.732236
0.620348,0.367168,0.419757,0.565806,0.0178161,42,0.607302
0.223126,0.516817,0.869362,0.565817,0.0368325,38,0.387925
0.969769,0.380895,0.550635,0.565817,0.0123614,32,0.595418
0.290324,0.0108244,0.240556,0.565819,0.0276347,42,0.437891
0.413186,0.200435,0.605888,0.565821,0.00913572,35,0.666977
0.618569,0.173024,0.51518,0.565822,0.0413027,35,0.467527
0.0370816,0.426041,0.915106,0.565832,0.0225846,23,0.379943
0.0160211,0.125653,0.0521318,0.565838,0.0141055,36,0.558521
0.693572,0.75044,0.464355,0.565839,0.00487558,36,0.631181
0.486295,0.0325684,0.657206,0.565841,0.0174438,35,0.500977
0.799161,0.130228,0.762424,0.565842,0.012102,42,0.520803
0.463284,0.211328,0.899736,0.565843,0.0272505,45,0.376221
0.275231,0.824131,0.0543457,0.565849,0.0170303,34,0.371451
0.812704,0.225054,0.0306135,0.565854,0.00703176,44,0.661376
0.258016,0.789878,0.983723,0.565856,0.00154985,36,0.730552
0.549764,0.81158,0.229327,0.565856,0.0325191,22,0.512511
0.304154,0.983497,0.491941,0.565864,0.0197814,33,0.343062
0.047009,0.357009,0.377501,0.56587,0.0240235,38,0.284762
0.200573,0.90013,0.0850063,0.565871,0.00876051,41,0.60718
0.56916,0.468962,0.181002,0.565879,0.0085006,42,0.653184
0.718936,0.521518,0.0927949,0.565886,0.021924,39,0.455403
0.329345,0.427867,0.130464,0.565891,0.0293025,40,0.417641
0.354308,0.769959,0.782429,0.565893,0.00303654,34,0.709713
0.317926,0.1806,0.746688,0.565902,0.00119802,43,0.725655
0.793939,0.0989339,0.0419698,0.565903,0.0184674,34,0.36412
0.431205,0.0926583,0.62946,0.565906,0.0192508,30,0.275643
0.636587,0.0652472,0.538752,0.565907,0.0428384,31,0.307532
0.690415,0.791137,0.631674,0.565917,0.0127769,41,0.555528
0.826763,0.300004,0.268556,0.565925,0.0215535,36,0.196101
0.149269,0.450786,0.852972,0.565931,0.0302805,45,0.299254
0.066749,0.667808,0.309012,0.565932,0.0027661,44,0.68407
0.594581,0.0156091,0.806082,0.565932,0.024857,28,0.336821
0.945838,0.999049,0.838176,0.565934,0.0416666,40,0.410193
0.657992,0.0190512,0.381563,0.565941,0.0100754,41,0.515504
0.982392,0.915116,0.863835,0.565943,0.0110761,35,0.652577
0.52371,0.582174,0.632454,0.565949,0.0239284,40,0.364436
0.527612,0.623878,0.421445,0.565956,0.0272349,31,0.175232
0.667862,0.17445,0.847318,0.565972,0.0560713,31,0.217089
0.172682,0.701011,0.586917,0.565974,0.00521996,33,0.668493
0.232191,0.662749,0.373407,0.565975,0.0424386,45,0.360632
0.130504,0.324665,0.864329,0.56598,0.00866457,38,0.557357
0.944402,0.45832,0.913434,0.565989,0.024034,24,0.300646
0.792847,0.211621,0.0970631,0.565997,0.00209601,39,0.620355
0.313047,0.802722,0.00606856,0.566003,0.0287257,32,0.28425
0.4743,0.878113,0.298277,0.566006,0.0233392,29,0.415513
0.226739,0.529178,0.666396,0.56601,0.00191603,42,0.728357
0.793077,0.313898,0.0836201,0.566024,0.0144375,37,0.515766
0.589645,0.862161,0.0688233,0.566026,0.0257414,37,0.405266
0.368997,0.376171,0.983403,0.566036,0.0257421,37,0.239786
0.136816,0.0917758,0.520929,0.566043,0.0201836,29,0.479415
0.0120595,0.156882,0.257741,0.566043,0.0183614,40,0.404776
0.818326,0.533837,0.718782,0.566058,0.0101602,43,0.568864
0.996852,0.41905,0.0782524,0.56606,0.00835516,37,0.621573
0.858668,0.940469,0.540153,0.566061,0.026399,48,0.515329
0.797265,0.233448,0.855807,0.566064,0.00211794,38,0.618999
0.7109,0.184335,0.519495,0.566064,0.0176952,45,0.563136
0.0122888,0.259159,0.244298,0.566069,0.00675716,42,0.575502
0.440385,0.789729,0.126784,0.566078,0.0140743,33,0.437887
0.242692,0.34941,0.802195,0.566078,0.0164156,43,0.541295
0.937515,0.78402,0.28168,0.566079,0.0170671,30,0.487469
0.67073,0.104411,0.688041,0.56608,0.021259,38,0.558745
0.883802,0.60927,0.182037,0.566082,0.0058334,34,0.697343
0.7245,0.0547308,0.784324,0.566083,0.0340766,27,0.477146
0.620862,0.195795,0.38075,0.566084,0.0156539,38,0.564357
0.937573,0.55959,0.278319,0.566085,0.023836,38,0.386724
0.528758,0.135264,0.35423,0.566087,0.0142435,34,0.579259
0.235117,0.368279,0.21077,0.56609,0.0292141,30,0.426784
0.444401,0.382572,0.909053,0.566098,0.000658277,34,0.732766
0.601867,0.967397,0.405549,0.566107,0.0134484,50,0.430298
0.254513,0.0256614,0.162446,0.566113,0.00443983,37,0.704375
0.891779,0.0193858,0.749936,0.566116,0.00937459,44,0.658084
0.515731,0.020561,0.0557942,0.566134,0.0108004,51,0.60736
0.352642,0.975457,0.862369,0.56614,0.0257881,36,0.381742
0.287452,0.77787,0.38231,0.566148,0.0235705,39,0.562973
0.757726,0.684786,0.987385,0.566151,0.00186001,37,0.712203
0.383457,0.880105,0.197821,0.566152,0.00958227,31,0.64833
0.936252,0.569999,0.346856,0.566154,0.0184818,38,0.486159
0.801913,0.357553,0.601108,0.566156,0.00331688,38,0.692438
0.0456863,0.215922,0.437277,0.566157,0.0134784,42,0.502185
0.62924,0.034896,0.925124,0.566164,0.01212,31,0.670384
0.040005,0.980074,0.743708,0.566166,0.0171714,42,0.64107
0.610073,0.479791,0.960005,0.566167,0.0333711,37,0.437184
0.896082,0.490075,0.515402,0.566169,0.00539941,38,0.678365
0.905723,0.543197,0.9946,0.566174,0.0216103,37,0.462259
0.70803,0.102878,0.670011,0.566175,0.00926264,40,0.541323
0.819358,0.494084,0.658288,0.566175,0.0236182,34,0.500483
0.617877,0.563199,0.537987,0.566181,0.0113982,32,0.658611
0.604506,0.795081,0.259715,0.566189,0.00196818,25,0.704841
0.861765,0.972707,0.367434,0.566196,0.0275486,52,0.529829
0.539316,0.597494,0.779657,0.566196,0.0207477,43,0.471852
0.408821,0.651183,0.826261,0.566199,0.0383749,38,0.343044
0.687313,0.455905,0.786872,0.56622,0.00453666,42,0.624077
0.710611,0.154992,0.527538,0.56625,0.00249989,41,0.695882
0.472634,0.0836099,0.378217,0.566253,0.0128988,46,0.633565
0.608924,0.816908,0.0184594,0.566254,0.0129084,42,0.529288
0.74137,0.284072,0.866351,0.566255,0.0173647,32,0.529227
0.728114,0.0670917,0.581358,0.566276,0.019843,41,0.472328
0.612998,0.18532,0.797368,0.566281,0.00541877,34,0.639299
0.0180252,0.11908,0.925745,0.566285,0.0125677,32,0.541436
0.319414,0.193905,0.650547,0.56629,0.0260867,39,0.544751
0.365494,0.611955,0.162126,0.566292,0.0082487,29,0.676826
0.515213,0.888941,0.07728,0.566293,0.00885445,38,0.663614
0.689895,0.508019,0.644399,0.566295,0.0222438,35,0.60565
0.363601,0.866672,0.26427,0.566295,0.0311833,30,0.388777
0.33485,0.0340136,0.816593,0.5663,0.0177406,35,0.3437
0.0834445,0.418944,0.39236,0.566303,0.00777069,34,0.568223
0.1507,0.688521,0.760193,0.566312,0.00728895,43,0.591926
0.192936,0.840436,0.479421,0.566313,0.000678939,30,0.722728
0.179565,0.0723176,0.201149,0.566321,0.00834079,39,0.442932
0.565368,0.675403,0.367768,0.566321,0.0178278,29,0.423674
0.546258,0.895867,0.399289,0.566331,0.0195774,41,0.544612
0.352525,0.272821,0.86033,0.566345,0.0319988,29,0.494263
0.381332,0.881049,0.304647,0.566347,0.0127252,38,0.43671
0.440898,0.618356,0.0877761,0.566354,0.0319103,43,0.432819
0.819069,0.46474,0.666331,0.56636,0.0230356,34,0.409582
0.041782,0.0227213,0.639525,0.566367,0.0269443,32,0.38785
0.684787,0.0278635,0.917223,0.566368,0.0236194,33,0.433146
0.680999,0.537298,0.121511,0.566374,0.00121493,41,0.710131
0.235745,0.748044,0.165041,0.566379,0.0104179,41,0.58016
0.370142,0.736059,0.907427,0.566384,0.00246067,40,0.689552
0.308739,0.0290387,0.223081,0.566386,0.00122622,37,0.709761
0.370199,0.511629,0.904067,0.56639,0.0416234,44,0.303613
0.819355,0.342587,0.649527,0.566392,0.00471219,41,0.688535
0.587116,0.282622,0.190414,0.566393,0.0127554,34,0.467512
0.558423,0.225534,0.739375,0.566404,0.037672,35,0.41008
0.0747782,0.550499,0.856029,0.566409,0.0239815,38,0.368877
0.925117,0.0490826,0.937515,0.566415,0.00728292,34,0.653376
0.370486,0.389475,0.887263,0.566423,0.028626,33,0.496252
0.994324,0.839512,0.199843,0.566427,0.0047684,38,0.617644
0.13641,0.359797,0.526932,0.566433,0.024174,35,0.489317
0.0692689,0.641359,0.152378,0.566437,0.057626,36,0.421534
0.0155561,0.466608,0.052735,0.56644,0.0253915,33,0.484547
