X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.109322,0.297845,0.135722,0.826097,0.0155489,38,0.651887
0.613699,0.711945,0.202722,0.826158,0.00279998,37,0.726927
0.19537,0.364891,0.546865,0.82617,0.00438855,33,0.728724
0.506474,0.0182079,0.307169,0.82628,0.0180271,40,0.603111
0.428973,0.764654,0.469783,0.82632,0.0322138,32,0.353827
0.959765,0.0985359,0.259202,0.826382,0.0387766,26,0.20163
0.387906,0.0647254,0.527987,0.826387,0.0115563,35,0.616236
0.203229,0.297552,0.088745,0.826395,0.00720629,34,0.581056
0.991315,0.402247,0.185044,0.826406,0.0112791,44,0.598156
0.826081,0.396114,0.277931,0.826412,0.01392,39,0.508517
0.877577,0.803656,0.453785,0.826449,0.0266554,32,0.458517
0.531406,0.206355,0.310982,0.826493,0.0310484,23,0.500619
0.62095,0.196271,0.501063,0.826535,0.0474548,41,0.31091
0.976204,0.368212,0.611082,0.82655,0.0351374,40,0.485914
0.456939,0.696546,0.148485,0.826557,0.0155028,33,0.552247
0.0911009,0.666902,0.855859,0.826578,0.0229468,46,0.392807
0.253918,0.0177673,0.709211,0.826634,0.0776373,32,0.327802
0.506341,0.239618,0.0441997,0.826655,0.0429643,27,0.432413
0.845152,0.0810735,0.182073,0.826665,0.0372869,27,0.575256
0.257704,0.313079,0.586195,0.826671,0.0110429,38,0.698199
0.577234,0.288893,0.0787503,0.826682,0.0122496,28,0.554733
0.141968,0.0442774,0.981257,0.826732,0.0120794,35,0.631827
0.795306,0.910304,0.679095,0.826738,0.0182625,28,0.501742
0.585863,0.565287,0.750978,0.826753,0.0393341,44,0.484023
0.557655,0.0647621,0.965658,0.826757,0.0121073,23,0.442347
0.0865317,0.191334,0.979869,0.826797,0.00270215,30,0.733019
0.621829,0.0893102,0.0435912,0.826797,0.0446313,19,0.212364
0.0421899,0.419764,0.688034,0.826799,0.0493167,37,0.504518
0.606779,0.936345,0.761184,0.826865,0.0172745,31,0.528702
0.0821658,0.910401,0.475326,0.826904,0.0167528,27,0.618469
0.796278,0.0723629,0.878619,0.826936,0.0141059,33,0.670391
0.380744,0.0663963,0.971968,0.826952,0.0261203,26,0.539953
0.614465,0.272655,0.418397,0.827011,0.0319516,28,0.429099
0.826382,0.0931987,0.071562,0.827019,0.0327502,29,0.253568
0.0386821,0.555204,0.479769,0.827032,0.0470486,34,0.509837
0.0454334,0.862716,0.24116,0.827131,0.015755,36,0.654151
0.371938,0.922509,0.673471,0.827164,0.0842404,30,0.353523
0.665936,0.0375553,0.167068,0.827173,0.0237485,26,0.497307
0.428842,0.534993,0.654007,0.827174,0.0578894,31,0.295248
0.0939611,0.227654,0.222474,0.827186,0.0141359,31,0.652178
0.512296,0.425183,0.377259,0.827212,0.0403788,38,0.348886
0.459252,0.690032,0.563117,0.827241,0.00833846,33,0.58628
0.551426,0.200398,0.866129,0.827268,0.0299859,28,0.43336
0.193074,0.478406,0.0402024,0.827285,0.00281246,32,0.732923
0.0796899,0.0585643,0.448006,0.827339,0.0445973,30,0.232426
0.0613652,0.833958,0.81556,0.827343,0.00669225,41,0.701297
0.117415,0.850141,0.688614,0.827345,0.0712852,34,0.359109
0.736371,0.727776,0.286366,0.827373,0.0655383,27,0.309749
0.423049,0.553018,0.223483,0.827376,0.0448067,32,0.32047
0.841884,0.1681,0.346687,0.827398,0.0114593,35,0.582611
0.604585,0.576069,0.0228486,0.82741,0.0301368,34,0.412468
0.466884,0.0261537,0.737837,0.82742,0.0287971,28,0.318324
0.510241,0.693974,0.400822,0.827423,0.0105846,39,0.569839
0.0999168,0.653957,0.987003,0.827462,0.0145619,48,0.604164
0.295984,0.725422,0.732771,0.827497,0.0109861,30,0.626018
0.506371,0.905356,0.115234,0.827506,0.000326095,32,0.739198
0.196008,0.861916,0.127698,0.827612,0.0203165,33,0.628703
0.72838,0.911358,0.920848,0.827621,0.0202198,27,0.609384
0.227775,0.956048,0.862174,0.827701,0.0363495,23,0.433478
0.963861,0.280004,0.754602,0.82774,0.00898241,45,0.608277
0.982614,0.26538,0.815522,0.82775,0.0112563,42,0.693357
0.666969,0.704375,0.355876,0.827752,0.0357728,31,0.375619
0.996356,0.418632,0.134791,0.827788,0.0105994,41,0.609299
0.45043,0.543645,0.215029,0.827814,0.023002,34,0.441345
0.341456,0.388474,0.930007,0.827949,0.0433437,38,0.427737
0.0127732,0.076071,0.369621,0.827997,0.0390785,28,0.35285
0.498715,0.445116,0.650393,0.828008,0.0442227,33,0.331919
0.53953,0.905864,0.797847,0.828024,0.0594612,34,0.164566
0.495029,0.164134,0.368665,0.828045,0.0333282,32,0.431537
0.946203,0.978088,0.0448449,0.828054,0.0406697,35,0.516407
0.519225,0.667641,0.349174,0.82806,0.0100627,42,0.270124
0.375757,0.808797,0.370953,0.828066,0.0413723,27,0.525166
0.880807,0.341966,0.851708,0.828098,0.00646263,38,0.63894
0.197587,0.0960011,0.26849,0.828113,0.0160525,38,0.376883
0.461281,0.920815,0.947162,0.828167,0.0731762,25,0.210167
0.376383,0.672988,0.240475,0.828208,0.0270003,37,0.346834
0.269979,0.292768,0.647632,0.828225,0.0262374,44,0.6355
0.195253,0.798469,0.752533,0.828233,0.0156144,31,0.651067
0.0689812,0.821677,0.948551,0.828257,0.0242964,44,0.556545
0.360233,0.640182,0.115839,0.828289,0.035784,33,0.565233
0.896753,0.0445656,0.734097,0.828304,0.0112041,38,0.653288
0.853722,0.0927809,0.594196,0.828319,0.0157478,39,0.610974
0.722005,0.672619,0.121162,0.82832,0.00233916,35,0.729563
0.386824,0.081553,0.47239,0.828385,0.0392126,32,0.526741
0.938403,0.414616,0.621448,0.828391,0.0137586,47,0.560874
0.701178,0.404606,0.587019,0.828404,0.00589645,29,0.712757
0.933318,0.000471204,0.590386,0.828417,0.0214734,41,0.506321
0.946527,0.422981,0.826328,0.828427,0.0124808,44,0.650379
0.325344,0.248191,0.677604,0.828454,0.00694715,37,0.606827
0.931369,0.374805,0.139603,0.828461,0.011871,43,0.582343
0.603665,0.315676,0.709139,0.828466,0.0167723,35,0.518449
0.480531,0.0526009,0.2349,0.828528,0.016613,37,0.578
0.478281,0.248375,0.127547,0.828528,0.0177746,32,0.604476
0.290943,0.5728,0.209932,0.828539,0.00835999,42,0.699751
0.194468,0.587808,0.443394,0.828562,0.0412756,24,0.471467
0.485083,0.630837,0.621967,0.828573,0.0108561,27,0.653132
0.606634,0.147947,0.782342,0.828643,0.071386,30,0.246431
0.168568,0.711769,0.436715,0.82865,0.0215765,35,0.440499
0.207368,0.84571,0.653037,0.828668,0.0107906,38,0.626798
0.619466,0.779471,0.762171,0.828687,0.0434518,39,0.458665
0.576376,0.977022,0.640849,0.828697,0.00932425,34,0.422531
0.414686,0.938306,0.935571,0.828701,0.0505371,29,0.224549
0.553313,0.636139,0.307343,0.828778,0.0117273,33,0.659383
0.569425,0.294946,0.696807,0.828825,0.0223288,32,0.59014
0.557851,0.483019,0.386421,0.828827,0.0134916,35,0.656589
0.757799,0.0440539,0.415633,0.828855,0.00948757,31,0.621566
0.570858,0.741298,0.561049,0.828867,0.00951868,29,0.622377
0.643655,0.191764,0.812282,0.828937,0.0440928,28,0.369422
0.924093,0.63079,0.680338,0.828943,0.0353885,48,0.529527
0.998128,0.213853,0.233428,0.829122,0.00890318,31,0.659851
0.308277,0.256539,0.290992,0.829148,0.0204681,30,0.544973
0.324633,0.273646,0.665738,0.829155,0.0278382,37,0.496939
0.134721,0.00304843,0.86715,0.829166,0.019981,40,0.48754
0.965001,0.11982,0.0533193,0.82917,0.0175309,34,0.565888
0.532828,0.469614,0.612137,0.829248,0.067202,32,0.342618
0.884158,0.957915,0.514744,0.829278,0.00602739,33,0.64851
0.18716,0.215103,0.187218,0.829304,0.0303355,42,0.377512
0.921049,0.735022,0.454786,0.829311,0.0493524,34,0.498209
0.213475,0.0153891,0.753713,0.82933,0.0179624,38,0.54602
0.624645,0.770827,0.465954,0.829341,0.0127316,34,0.66159
0.240046,0.874927,0.303346,0.829392,0.0250372,27,0.432369
0.571445,0.990753,0.263929,0.829406,0.0623186,37,0.302312
0.475041,0.662543,0.0373382,0.829413,0.0451079,31,0.520481
0.885961,0.209205,0.265369,0.829425,0.0127865,38,0.622111
0.249484,0.628315,0.409625,0.82946,0.00881166,40,0.546605
0.399748,0.019146,0.383338,0.829461,0.00296958,39,0.691
0.638093,0.490828,0.0669118,0.829468,0.0502743,33,0.276097
0.934671,0.0513744,0.940411,0.829513,0.0145652,37,0.558683
0.980752,0.403498,0.812654,0.829537,0.0355495,41,0.401809
0.499079,0.985557,0.759164,0.82964,0.0732095,26,0.27748
0.824146,0.643355,0.267637,0.82969,0.0411012,25,0.430324
0.476116,0.764171,0.581583,0.829696,0.027632,36,0.453902
0.58941,0.84023,0.266247,0.829723,0.0329557,39,0.556824
0.966814,0.80092,0.0601994,0.829741,0.0282785,33,0.555796
0.124361,0.335171,0.439298,0.829768,0.0455277,30,0.393292
0.610269,0.285861,0.0444948,0.829844,0.0129237,32,0.551137
0.551133,0.525745,0.0140586,0.82985,0.0160544,36,0.430395
0.267407,0.178556,0.927306,0.829882,0.017034,36,0.476665
0.116812,0.116047,0.370912,0.829922,0.0443549,32,0.351515
0.534262,0.329323,0.0527712,0.829928,0.0172268,31,0.578476
0.881421,0.850445,0.0132202,0.829996,0.0158189,33,0.530706
0.0752035,0.804495,0.536728,0.83,0.0397888,48,0.18644
0.589367,0.405422,0.91081,0.830003,0.0335792,38,0.323307
0.593663,0.924406,0.314738,0.830013,0.0580363,40,0.453632
0.489104,0.0947129,0.957156,0.830068,0.00185289,23,0.689776
0.169591,0.775494,0.522054,0.830073,0.0199244,33,0.543596
0.117929,0.51691,0.399793,0.830097,0.0116347,35,0.545346
0.692223,0.757416,0.681554,0.830145,0.023067,27,0.496236
0.031462,0.359642,0.247901,0.830166,0.0187945,43,0.541959
0.924389,0.78559,0.990766,0.830227,0.00678879,34,0.702356
0.516533,0.370624,0.803067,0.830251,0.00155601,34,0.723812
0.352565,0.0649685,0.374457,0.830262,0.0362578,35,0.51823
0.390837,0.318644,0.00638022,0.83029,0.0567464,35,0.393119
0.750385,0.0843303,0.770864,0.830295,0.0242527,36,0.554039
0.575358,0.0408944,0.0577399,0.830319,0.00856762,20,0.628135
0.0735101,0.997344,0.637614,0.830348,0.0630487,29,0.423019
0.539791,0.784523,0.26749,0.830374,0.020297,40,0.606006
0.661259,0.943898,0.890062,0.830385,0.00813411,19,0.58843
0.0579895,0.889539,0.00276483,0.830411,0.0400963,45,0.450711
0.975239,0.401204,0.498042,0.830455,0.0288912,43,0.355742
0.157334,0.692473,0.247249,0.830488,0.0154216,46,0.584683
0.473201,0.999541,0.575128,0.830491,0.0080985,39,0.648273
0.1744,0.0670778,0.900121,0.830517,0.040547,33,0.324742
0.159974,0.988637,0.608573,0.830529,0.00947508,35,0.666132
0.833615,0.0624813,0.44495,0.830577,0.013042,32,0.504789
0.887048,0.289571,0.513062,0.830591,0.00469839,37,0.71931
0.589821,0.117025,0.78219,0.830624,0.0512323,29,0.205168
0.978729,0.23286,0.346583,0.830657,0.0245618,41,0.596521
0.322922,0.741783,0.422625,0.830666,0.0172129,36,0.643189
0.516029,0.651524,0.782913,0.830678,0.0519884,36,0.51892
0.800879,0.385624,0.268276,0.830684,0.0116279,37,0.669334
0.915566,0.74437,0.203346,0.830685,0.02422,29,0.344644
0.752015,0.393366,0.644684,0.83073,0.0547686,38,0.467362
0.787342,0.216674,0.199117,0.830733,0.00494089,30,0.714535
0.0782274,0.0503122,0.668817,0.830775,0.0332034,40,0.363457
0.369777,0.12214,0.743211,0.83083,0.0322526,37,0.544035
0.918641,0.546613,0.931403,0.83087,0.026559,43,0.434263
0.940836,0.454671,0.288768,0.830883,0.00706592,38,0.705043
0.743779,0.323814,0.854553,0.830912,0.0119662,34,0.66906
0.146153,0.951816,0.948159,0.830913,0.0339015,48,0.405425
0.738456,0.507012,0.897807,0.830917,0.0549963,39,0.24978
0.0996663,0.345993,0.203824,0.830928,0.011655,45,0.656078
0.216768,0.329602,0.882521,0.830947,0.0289743,42,0.63305
0.891401,0.388076,0.15681,0.830949,0.0258088,42,0.449854
0.678361,0.0754551,0.544366,0.830998,0.0287897,40,0.488493
0.841984,0.978076,0.0823058,0.831031,0.0026549,32,0.723941
0.199134,0.775494,0.160615,0.831034,0.00196357,42,0.736983
0.768081,0.692127,0.929247,0.831034,0.0457892,41,0.271658
0.187,0.695349,0.900387,0.831035,0.0128772,47,0.639391
0.497002,0.573992,0.379131,0.831057,0.0202703,38,0.464761
0.963121,0.465773,0.122197,0.831083,0.0318154,49,0.426003
0.0249989,0.566787,0.419345,0.831113,0.00750724,30,0.656466
0.867622,0.703649,0.175449,0.831141,0.0186143,31,0.597806
0.461163,0.391441,0.426952,0.831252,0.0225831,35,0.529373
0.493747,0.843447,0.404541,0.831295,0.00180982,35,0.732457
0.567582,0.397851,0.767117,0.831327,0.00135674,32,0.739596
0.940616,0.257537,0.867731,0.831334,0.0172096,40,0.666649
0.0825715,0.132366,0.632703,0.831344,0.0204301,44,0.414843
0.100942,0.47628,0.938581,0.831349,0.0127638,48,0.653037
0.0799018,0.343084,0.345269,0.831386,0.0183129,41,0.589716
0.495649,0.214233,0.311091,0.831415,0.014972,31,0.614979
0.530103,0.754241,0.390455,0.831472,0.0196153,35,0.58989
0.00771914,0.95069,0.405032,0.831476,0.0146344,31,0.574123
0.148032,0.334057,0.435389,0.831513,0.0345048,32,0.311586
0.981328,0.537979,0.238995,0.831525,0.0020744,37,0.736398
0.000875652,0.268992,0.425976,0.831537,0.00443415,39,0.637458
0.6232,0.487288,0.0307635,0.831564,0.0589427,34,0.33563
0.824207,0.734093,0.978236,0.831588,0.0789273,33,0.278176
0.274603,0.459005,0.585808,0.831609,0.0069598,32,0.651321
0.553247,0.317287,0.390963,0.831621,0.0553155,31,0.362188
0.76418,0.0340818,0.415278,0.831633,0.0222986,32,0.483575
0.371836,0.846041,0.0533676,0.831635,0.0285051,31,0.543419
0.712112,0.521799,0.420925,0.831696,0.0505354,36,0.5656
0.619039,0.190656,0.77633,0.831749,0.0447035,33,0.4019
0.941863,0.92511,0.98651,0.831759,0.0414937,38,0.306379
0.0634226,0.3231,0.955946,0.831787,0.00522314,42,0.727083
0.910072,0.188337,0.824851,0.831794,0.0271692,38,0.561959
0.0325989,0.033482,0.365684,0.831802,0.0488634,30,0.363822
0.931907,0.962003,0.983557,0.831853,0.0321944,39,0.274425
0.133164,0.417585,0.415239,0.831874,0.0357041,33,0.460252
0.63841,0.159343,0.897711,0.831934,0.0216495,21,0.503828
0.944399,0.0409682,0.571643,0.831974,0.0218367,42,0.551429
0.73103,0.0870737,0.68665,0.831987,0.0182996,44,0.599724
0.976586,0.120155,0.4862,0.832017,0.0493926,36,0.330231
0.82353,0.313476,0.512747,0.83203,0.0101452,35,0.686298
0.161102,0.886763,0.477963,0.832103,0.0697992,30,0.436917
0.647526,0.9116,0.109033,0.832188,0.0133995,30,0.64198
0.408417,0.0822318,0.66484,0.832191,0.0189763,40,0.585485
0.196946,0.679053,0.497601,0.83221,0.024173,38,0.48764
0.737334,0.84165,0.0913136,0.832222,0.0179171,36,0.587929
0.621504,0.408994,0.390047,0.832244,0.0269448,31,0.525153
0.0355804,0.325967,0.00527464,0.832307,0.00975447,42,0.523946
0.604622,0.406454,0.870235,0.832342,0.0157142,40,0.500696
0.90524,0.426731,0.164524,0.832361,0.01288,43,0.57539
0.884517,0.233857,0.845904,0.832361,0.00208451,35,0.732583
0.410596,0.0941035,0.361446,0.832376,0.00668743,36,0.557843
0.385685,0.277456,0.0432138,0.832398,0.0151715,37,0.621221
0.865024,0.397865,0.580746,0.832412,0.0406709,46,0.52387
0.445046,0.708873,0.691345,0.832415,0.0399469,38,0.522665
0.853232,0.765112,0.151593,0.832427,0.0710543,28,0.384317
0.989958,0.986993,0.0561463,0.832476,0.0343709,36,0.54784
0.562047,0.542581,0.903986,0.832531,0.0095552,35,0.640496
0.00273274,0.693091,0.804018,0.832531,0.0147371,42,0.569268
0.188477,0.921748,0.409913,0.832574,0.00670472,35,0.546789
0.919935,0.0550431,0.315731,0.832642,0.0369474,26,0.381929
0.413337,0.194264,0.196688,0.832673,0.0191139,45,0.589879
0.669355,0.353315,0.905872,0.832735,0.00644379,31,0.593445
0.446412,0.182942,0.333635,0.832751,0.0469065,35,0.328681
0.515772,0.666369,0.34802,0.832758,0.00536426,45,0.286721
0.849038,0.944959,0.660915,0.832768,0.0298081,34,0.377305
0.798423,0.566027,0.89839,0.832809,0.0326621,41,0.41303
0.0422111,0.555841,0.501553,0.83282,0.0412609,39,0.596866
0.692578,0.454025,0.255387,0.832825,0.039487,40,0.426735
0.110837,0.144295,0.371297,0.83283,0.0286972,33,0.489859
0.597632,0.109642,0.759552,0.832847,0.0413756,29,0.306117
0.296408,0.671435,0.531857,0.832894,0.0204447,32,0.552422
0.360283,0.442661,0.702684,0.832907,0.0446766,32,0.514982
0.588879,0.0711096,0.504216,0.832921,0.00100552,42,0.735305
0.622635,0.0597384,0.863979,0.832934,0.0497198,23,0.370627
0.77911,0.176863,0.0168279,0.832967,0.0439988,38,0.292192
0.982007,0.0935028,0.872994,0.833036,0.0130731,40,0.646097
0.644034,0.0865877,0.224482,0.833112,0.0398818,27,0.467777
0.329359,0.897975,0.0856963,0.833112,0.032828,35,0.450269
0.101825,0.880534,0.95189,0.833113,0.0115385,48,0.59962
0.461224,0.482179,0.137552,0.833115,0.0326889,35,0.522153
0.324598,0.274628,0.828255,0.833136,0.0199478,34,0.600523
0.481797,0.480606,0.567219,0.833186,0.0220136,36,0.575134
0.569882,0.486696,0.026545,0.83321,0.0224395,34,0.560056
0.602665,0.0725272,0.755314,0.833299,0.056716,28,0.348967
0.159749,0.699624,0.554846,0.833331,0.0257269,35,0.532872
0.740456,0.830654,0.0770572,0.83338,0.0240449,36,0.438074
0.831449,0.0286833,0.749502,0.833381,0.0313124,37,0.591552
0.187086,0.842086,0.614563,0.833398,0.0217491,39,0.489039
0.233185,0.850805,0.54426,0.833436,0.00396819,36,0.674728
0.780911,0.157011,0.0258513,0.833441,0.0216065,35,0.477997
0.944383,0.970351,0.235506,0.833452,0.00389682,34,0.714713
0.0103497,0.575642,0.376341,0.833483,0.00261003,32,0.715904
0.64748,0.588603,0.278254,0.833484,0.0240155,34,0.518696
0.556161,0.569372,0.522056,0.833558,0.028421,31,0.276685
0.044679,0.458678,0.433266,0.833585,0.0375823,39,0.424332
0.841902,0.138201,0.979273,0.833618,0.0385768,38,0.369043
0.393512,0.859215,0.493773,0.833635,0.0371044,44,0.315229
0.455753,0.0198582,0.739046,0.833635,0.0225816,31,0.34123
0.656352,0.0877265,0.0649628,0.833679,0.0320666,21,0.195819
0.839315,0.706654,0.229642,0.833714,0.0101276,30,0.547875
0.623965,0.739142,0.528423,0.833757,0.0143529,35,0.610542
0.511472,0.259196,0.46875,0.833769,0.0463642,42,0.424933
0.997368,0.508934,0.0760891,0.833771,0.0382701,44,0.532908
0.891168,0.218183,0.294023,0.833776,0.00942762,45,0.654577
0.376256,0.990926,0.467312,0.83378,0.00986247,35,0.604474
0.445367,0.265577,0.997486,0.833789,0.0220668,33,0.532076
0.212435,0.849313,0.617523,0.833793,0.0415306,38,0.300735
0.536922,0.657062,0.369236,0.833808,0.054662,44,0.374214
0.982111,0.341262,0.233439,0.833826,0.0379881,44,0.431378
0.461703,0.595685,0.00464612,0.833855,0.0401932,39,0.402118
0.0563297,0.537128,0.351057,0.833861,0.0223975,31,0.606474
0.994342,0.405332,0.778791,0.833967,0.00925873,44,0.670318
0.140798,0.888613,0.75847,0.833976,0.0316202,37,0.571057
0.743589,0.107253,0.484265,0.833988,0.0213375,36,0.520011
0.224749,0.271118,0.700677,0.83399,0.00814842,42,0.711913
0.960667,0.8492,0.207367,0.833991,0.0324118,33,0.466948
0.748679,0.371873,0.0142549,0.834,0.0204851,41,0.508697
0.0367384,0.476473,0.369307,0.834025,0.0880922,37,0.315947
0.752675,0.60713,0.200945,0.834059,0.0124358,39,0.62655
0.996699,0.0743636,0.980329,0.834071,0.0135706,41,0.601136
0.951372,0.199045,0.0596433,0.834078,0.000141099,33,0.746781
0.437331,0.224685,0.397868,0.834102,0.0544852,38,0.333847
0.393858,0.780774,0.521505,0.834108,0.00187905,36,0.723749
0.629221,0.478495,0.70255,0.834135,0.0120414,42,0.669154
0.833461,0.602871,0.0760939,0.834227,0.00503203,28,0.704283
0.297931,0.152713,0.585615,0.834243,0.0531655,44,0.349079
0.736745,0.184816,0.073739,0.834304,0.0631838,30,0.238518
0.139442,0.603616,0.940965,0.834304,0.0224958,45,0.465982
0.355758,0.987878,0.903448,0.834316,0.0367002,28,0.293863
0.265397,0.640087,0.470255,0.834318,0.0509994,36,0.340947
0.511949,0.583036,0.45718,0.834321,0.000184203,33,0.747535
0.217662,0.990381,0.30487,0.834342,0.00909744,33,0.623571
0.936808,0.491538,0.00619685,0.834396,0.0530274,42,0.445643
0.222245,0.956569,0.0573794,0.834396,0.0254127,36,0.525757
0.0532431,0.206552,0.770068,0.834474,0.0235236,38,0.640259
0.263722,0.625102,0.499395,0.834498,0.00458116,35,0.698185
0.830913,0.199419,0.0694969,0.834551,0.0380875,39,0.418613
0.475387,0.206464,0.358218,0.834581,0.0698976,35,0.208021
0.524127,0.541751,0.959371,0.834584,0.0633529,36,0.353394
0.0519248,0.40072,0.248403,0.834591,0.0190097,46,0.448062
0.469287,0.300619,0.332863,0.834598,0.0553464,37,0.207364
0.727461,0.100042,0.0530715,0.834625,0.00341665,29,0.683875
0.717851,0.53997,0.940789,0.834674,0.0518667,41,0.444164
0.65061,0.353321,0.51239,0.834678,0.00715215,35,0.706045
0.409501,0.928504,0.445054,0.834679,0.0135337,36,0.621047
0.586557,0.924936,0.836631,0.834742,0.0045654,29,0.565725
0.173827,0.0357699,0.927577,0.834813,0.0207212,35,0.40845
0.689909,0.769245,0.82633,0.834854,0.0758621,37,0.299441
0.446947,0.913019,0.714671,0.834856,0.0635224,31,0.275113
0.935612,0.966368,0.204701,0.834886,0.0287609,33,0.546485
0.574201,0.963156,0.837371,0.834903,0.0447417,27,0.224241
0.983493,0.749711,0.638775,0.834937,0.0378,46,0.508004
0.809494,0.00409453,0.478469,0.834946,0.0324802,38,0.519392
0.0173677,0.439669,0.96138,0.83496,0.0325038,42,0.561425
0.831003,0.0617253,0.11409,0.834986,0.0501285,32,0.40045
0.194026,0.0632827,0.289926,0.835022,0.031254,43,0.351125
0.76458,0.127785,0.368135,0.835041,0.00765224,36,0.676258
0.223548,0.30883,0.976646,0.835048,0.0249024,41,0.562567
0.264803,0.336467,0.111099,0.835054,0.0320876,41,0.474733
0.241298,0.398291,0.480461,0.835211,0.00302822,29,0.725522
0.52874,0.278843,0.343583,0.83532,0.0546309,38,0.275539
0.188417,0.453372,0.992461,0.835327,0.0385412,45,0.371065
0.622745,0.60838,0.573868,0.835384,0.0636455,31,0.498144
0.27812,0.308283,0.75922,0.835437,0.0525957,39,0.493343
0.562329,0.311264,0.196271,0.835479,0.00780728,32,0.699235
0.552331,0.154087,0.26935,0.835578,0.0377854,27,0.391833
0.390465,0.488615,0.369272,0.835585,0.0161921,43,0.401417
0.91063,0.875891,0.612784,0.835593,0.0465945,42,0.501513
0.220146,0.0683382,0.431097,0.835615,0.0565019,31,0.482655
0.673334,0.209098,0.0384092,0.835621,0.0242608,30,0.420565
0.021751,0.549817,0.6683,0.835726,0.0211065,44,0.601849
0.69521,0.14643,0.81095,0.83574,0.00313127,42,0.715299
