X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.839786,0.108425,0.338328,0.766448,0.0288622,14,0.45278
0.56301,0.30774,0.324817,0.766625,0.0654702,7,0.279707
0.194243,0.504324,0.0121532,0.766647,0.0329637,10,0.32802
0.502761,0.861665,0.893627,0.766717,0.059278,13,0.303685
0.303746,0.329429,0.760236,0.766757,0.0423206,9,0.217811
0.308159,0.624503,0.377543,0.766759,0.0358494,13,0.344869
0.591264,0.822406,0.222901,0.766847,0.0123656,10,0.561928
0.99313,0.151975,0.539026,0.766947,0.000382141,21,0.742828
0.539449,0.444138,0.462222,0.767023,0.0554088,16,0.173736
0.596236,0.280531,0.229381,0.767063,0.063936,8,0.230241
0.84623,0.146162,0.512752,0.767077,0.0812519,15,0.244005
0.656993,0.919873,0.877383,0.767085,0.0123375,10,0.661093
0.650787,0.0440552,0.197175,0.767096,0.0112515,10,0.461564
0.441447,0.743773,0.174447,0.767117,0.0679257,11,0.350235
0.0415162,0.203347,0.440447,0.76714,0.0551284,14,0.251701
0.0463713,0.990548,0.794217,0.767163,0.0180924,18,0.5393
0.512839,0.210601,0.177417,0.767164,0.071818,9,0.177372
0.660237,0.603562,0.861979,0.767195,0.0556105,12,0.342697
0.455888,0.448404,0.213317,0.767295,0.0566542,11,0.312622
0.426608,0.530752,0.201746,0.767319,0.0476181,11,0.300758
0.977554,0.0135767,0.111552,0.767326,0.0929588,9,0.221006
0.351147,0.14148,0.162006,0.767343,0.023238,11,0.559127
0.914513,0.151653,0.680621,0.767449,0.00958045,22,0.372809
0.515068,0.297423,0.607052,0.76747,0.0402346,9,0.28169
0.564676,0.960369,0.623677,0.767484,0.0697912,11,0.20524
0.789637,0.382786,0.87651,0.767484,0.0348121,13,0.455563
0.0938133,0.101836,0.680623,0.767514,0.0494296,16,0.492231
0.671497,0.29524,0.0864692,0.767525,0.0547232,12,0.30774
0.855119,0.30188,0.356914,0.767555,0.039427,10,0.284106
0.00519832,0.185075,0.326766,0.767655,0.0829786,13,0.230862
0.180994,0.436673,0.299437,0.767662,0.0794097,8,0.40966
0.455773,0.46198,0.878601,0.767734,0.0464033,11,0.460248
0.95126,0.58479,0.230638,0.767763,0.0638522,12,0.451749
0.919523,0.848206,0.551472,0.76777,0.0152392,19,0.64671
0.506429,0.00457716,0.254962,0.767788,0.0278387,10,0.398997
0.345814,0.308226,0.525398,0.767823,0.0752182,11,0.301774
0.262877,0.387017,0.267351,0.767976,0.040386,6,0.413721
0.443718,0.783927,0.0965801,0.76799,0.0142487,9,0.627876
0.0716291,0.759159,0.450313,0.768027,0.0816342,21,0.276262
0.247955,0.816261,0.756847,0.768051,0.0301483,12,0.17861
0.253752,0.513141,0.815499,0.768085,0.0431081,12,0.47886
0.53362,0.877831,0.175189,0.768143,0.039595,8,0.335063
0.188944,0.60795,0.188181,0.768166,0.0563388,9,0.296383
0.685901,0.520705,0.829498,0.768182,0.0054538,14,0.670721
0.621367,0.361766,0.552905,0.768203,0.0987323,10,0.234776
0.450722,0.225453,0.0916455,0.768233,0.0881736,10,0.242861
0.468403,0.793702,0.926315,0.768269,0.0340638,11,0.263829
0.254713,0.974248,0.0171663,0.768338,0.0421301,11,0.360911
0.205329,0.982604,0.618237,0.768374,0.0361592,20,0.453136
0.778132,0.851332,0.803799,0.768417,0.0908535,17,0.262417
0.928737,0.689555,0.608586,0.768451,0.0473281,20,0.453732
0.992133,0.62506,0.617911,0.768562,0.0273445,24,0.508148
0.334082,0.180233,0.0855274,0.768661,0.0604655,11,0.269788
0.835718,0.253434,0.885815,0.768708,0.024031,18,0.522157
0.889841,0.256188,0.425135,0.768713,0.0862836,15,0.103735
0.843544,0.00847696,0.183589,0.768731,0.0740031,14,0.247825
0.980222,0.185812,0.665246,0.768782,0.0226631,19,0.323528
0.717275,0.956923,0.129071,0.768821,0.0616302,15,0.147146
0.665125,0.086905,0.596915,0.768835,0.0391846,10,0.234601
0.28593,0.470709,0.489526,0.768849,0.0456376,11,0.559173
0.331881,0.315386,0.840402,0.768926,0.0278578,10,0.358296
0.789056,0.915689,0.386012,0.768956,0.019802,12,0.631581
0.203022,0.0122136,0.847457,0.768986,0.0541924,13,0.336506
0.157077,0.0180132,0.99551,0.768988,0.0971679,11,0.259707
0.695115,0.256888,0.325944,0.769066,0.035374,9,0.398975
0.584464,0.402231,0.752068,0.769137,0.0425652,5,0.281209
0.711009,0.0948698,0.596641,0.769194,0.0622881,11,0.109818
0.531979,0.935297,0.887767,0.769199,0.0100729,14,0.55849
0.69626,0.225631,0.531472,0.769221,0.0096504,9,0.60166
0.499024,0.542781,0.152993,0.769253,0.0384513,16,0.171632
0.489113,0.804149,0.384141,0.76927,0.038525,15,0.296277
0.800879,0.800822,0.309807,0.769319,0.0147715,15,0.509215
0.39583,0.533061,0.429839,0.76933,0.0228063,11,0.631631
0.757318,0.043533,0.836044,0.769335,0.0282921,20,0.266001
0.495517,0.813792,0.81553,0.769363,0.042828,9,0.204294
0.414923,0.965829,0.321833,0.769382,0.0385616,12,0.18758
0.588971,0.755992,0.905034,0.769421,0.064779,8,0.164166
0.889456,0.343584,0.928492,0.769448,0.0389122,17,0.378436
0.570635,0.725268,0.714063,0.769474,0.0148828,12,0.587064
0.364902,0.168304,0.624055,0.769539,0.00738491,13,0.660021
0.369286,0.000665294,0.625383,0.769556,0.0217726,15,0.554754
0.752086,0.36018,0.665493,0.769587,0.0210013,12,0.519725
0.829051,0.852586,0.10942,0.769616,0.0221908,12,0.390953
0.504011,0.627096,0.906794,0.76966,0.0567254,9,0.1752
0.315969,0.4445,0.209981,0.769714,0.0521093,7,0.301085
0.76554,0.0358234,0.326048,0.76973,0.0253999,8,0.537584
0.0432761,0.297616,0.541227,0.769808,0.0475267,16,0.364271
0.675628,0.0306349,0.128246,0.769832,0.0809984,13,0.250589
0.487927,0.295431,0.262507,0.769917,0.0374489,11,0.164072
0.0189308,0.599662,0.671765,0.769936,0.00760939,18,0.669062
0.898422,0.00656085,0.811529,0.769955,0.0319074,21,0.510597
0.781632,0.00763128,0.347926,0.769961,0.0126091,15,0.512848
0.760442,0.785155,0.426329,0.769995,0.0360327,17,0.554139
0.244417,0.87194,0.198864,0.770077,0.066589,9,0.266312
0.0436065,0.833723,0.253108,0.77009,0.0393554,11,0.422746
0.339883,0.215709,0.470037,0.770092,0.00954854,12,0.503306
0.735847,0.878425,0.0726562,0.770127,0.0764231,12,0.247598
0.900236,0.0639699,0.120679,0.770216,0.0562488,13,0.450955
0.307332,0.0464876,0.297223,0.770226,0.0595082,12,0.212131
0.7114,0.135737,0.297805,0.770265,0.0528208,11,0.403942
0.513242,0.12504,0.0213612,0.770357,0.042652,10,0.422593
0.190126,0.98774,0.403004,0.770362,0.0209751,16,0.505892
0.252032,0.551468,0.31613,0.770411,0.035919,7,0.399417
0.974645,0.512781,0.180417,0.770481,0.0764545,14,0.240097
0.576599,0.791713,0.856183,0.770525,0.0557259,8,0.220692
0.279457,0.00730746,0.973246,0.770554,0.0555383,10,0.421879
0.34804,0.401692,0.919022,0.770597,0.0196973,13,0.603958
0.67129,0.971677,0.808212,0.770606,0.0462614,15,0.277618
0.434551,0.647864,0.434214,0.770632,0.0276214,15,0.545267
0.309527,0.714954,0.051282,0.770659,0.0698278,10,0.320379
0.560814,0.743775,0.429135,0.770668,0.00696383,23,0.668491
0.918282,0.376348,0.221468,0.770796,0.0472363,15,0.458472
0.42321,0.282951,0.989916,0.770802,0.0259855,7,0.179583
0.647598,0.705794,0.984918,0.770808,0.068286,9,0.0917691
0.259182,0.126631,0.579884,0.770815,0.0483468,12,0.178195
0.505578,0.0246577,0.178928,0.770901,0.0119414,17,0.670179
0.0168582,0.97112,0.206405,0.770902,0.0585255,10,0.304767
0.0175789,0.134736,0.0430561,0.770904,0.0396731,15,0.410087
0.466414,0.831087,0.0144828,0.770926,0.0856817,10,0.162016
0.630165,0.315917,0.324326,0.770932,0.0443684,11,0.432095
0.165859,0.586712,0.451079,0.770934,0.0669657,14,0.427595
0.280061,0.259261,0.725718,0.770937,0.0672139,13,0.287542
0.0473787,0.0517738,0.829964,0.770942,0.0655694,16,0.412328
0.0977249,0.53493,0.740694,0.770988,0.0623743,21,0.378767
0.632509,0.283997,0.528007,0.771005,0.0813265,8,0.167545
0.486408,0.979464,0.687391,0.771009,0.071765,15,0.185212
0.442083,0.864489,0.45301,0.771044,0.0319289,19,0.549286
0.539714,0.624344,0.9836,0.771101,0.0870624,7,0.201803
0.434976,0.242658,0.681754,0.771185,0.0776771,8,0.343364
0.717082,0.605455,0.590272,0.771285,0.0482318,13,0.550474
0.613765,0.969168,0.154811,0.771301,0.0628164,12,0.436979
0.617548,0.339242,0.282331,0.771337,0.0812246,8,0.194716
0.500231,0.460047,0.23433,0.771366,0.0684047,11,0.347773
0.430389,0.215661,0.308979,0.77139,0.0960935,10,0.127414
0.373678,0.886527,0.580696,0.771395,0.00670814,17,0.677418
0.630172,0.95606,0.701917,0.77141,0.0409779,10,0.272287
0.493308,0.345851,0.466935,0.771414,0.064809,10,0.239654
0.228168,0.238163,0.0553639,0.771425,0.0496987,14,0.326447
0.606525,0.914651,0.112724,0.771428,0.0822946,8,0.359982
0.764382,0.508343,0.957454,0.771489,0.0304621,16,0.503323
0.94312,0.26507,0.258151,0.77151,0.00649223,16,0.577334
0.312613,0.082578,0.906394,0.771568,0.0418789,9,0.261254
0.732211,0.95018,0.229549,0.77179,0.0717344,15,0.270909
0.206434,0.268493,0.370578,0.771848,0.039645,14,0.390167
0.473033,0.360008,0.512905,0.771871,0.0919255,10,0.13433
0.430019,0.0648182,0.430458,0.771934,0.0626562,9,0.306894
0.328439,0.0838482,0.825941,0.771964,0.0183858,8,0.532263
0.000442596,0.621873,0.987299,0.772,0.0223447,19,0.393501
0.14628,0.986272,0.0357158,0.772007,0.0315787,10,0.529889
0.49562,0.685242,0.873704,0.772021,0.0612038,7,0.251954
0.716288,0.513913,0.472073,0.77204,0.053591,19,0.315462
0.128752,0.432541,0.278795,0.772056,0.0351096,9,0.511968
0.935413,0.970618,0.49175,0.772067,0.0612831,16,0.315628
0.0362609,0.981853,0.701091,0.77208,0.00105392,16,0.742765
0.366395,0.397202,0.183172,0.7721,0.0552998,13,0.358634
0.193545,0.575971,0.287991,0.772146,0.0668205,10,0.223275
0.932278,0.0769726,0.350803,0.772227,0.0585975,13,0.297398
0.719569,0.43603,0.32104,0.772244,0.0241758,14,0.528355
0.366677,0.888763,0.472156,0.772318,0.001514,18,0.738291
0.928201,0.273648,0.504973,0.772376,0.0104244,20,0.39542
0.0574957,0.188066,0.42532,0.772421,0.050939,15,0.259606
0.460031,0.711467,0.405736,0.772423,0.0695113,18,0.299629
0.948561,0.406893,0.87547,0.772435,0.00724982,17,0.699594
0.159366,0.541477,0.127882,0.772525,0.00776783,12,0.647973
0.833925,0.0179307,0.11276,0.772527,0.0648678,17,0.25637
0.0150248,0.399332,0.674592,0.772651,0.044507,19,0.38539
0.697311,0.511332,0.80132,0.772724,0.00560787,17,0.671257
0.554403,0.920705,0.77294,0.772738,0.0933096,13,0.122336
0.474192,0.714204,0.0342841,0.772765,0.0346649,7,0.501465
0.937924,0.443835,0.649701,0.772768,0.0874197,21,0.334109
0.922644,0.769092,0.250669,0.772778,0.02197,15,0.294842
0.227513,0.189045,0.275455,0.77282,0.0588208,13,0.329827
0.48117,0.723421,0.723504,0.772849,0.0799585,9,0.184585
0.85688,0.222865,0.61048,0.77285,0.00755135,22,0.676649
0.125496,0.566425,0.433404,0.772907,0.0290104,17,0.552476
0.0987188,0.587013,0.76286,0.772963,0.043939,19,0.458184
0.817967,0.132904,0.369576,0.773066,0.0757807,14,0.151868
0.368979,0.316869,0.759732,0.773159,0.062108,11,0.222775
0.22254,0.490182,0.837506,0.77317,0.0689011,11,0.382183
0.212657,0.214263,0.684632,0.773173,0.00240868,13,0.693193
0.94996,0.19415,0.632667,0.773205,0.038888,22,0.349824
0.468758,0.836215,0.492287,0.773223,0.0288899,18,0.429665
0.516045,0.0381515,0.861612,0.773271,0.00592181,15,0.685108
0.671873,0.573681,0.46722,0.773341,0.0318452,18,0.438506
0.802135,0.935253,0.958963,0.773345,0.0133437,20,0.487738
0.883231,0.126007,0.170545,0.773356,0.0441287,17,0.50145
0.736012,0.285039,0.430247,0.773357,0.0566934,12,0.276925
0.652799,0.722745,0.382144,0.77336,0.0186928,16,0.335129
0.17976,0.642007,0.621147,0.773392,0.0582272,17,0.326392
0.750634,0.572068,0.723513,0.773394,0.0245336,17,0.579011
0.991304,0.429998,0.803851,0.77341,0.0267039,22,0.52303
0.83385,0.0596006,0.52108,0.773428,0.0305051,18,0.354933
0.882826,0.872308,0.298453,0.773436,0.0574953,10,0.211308
0.345208,0.513322,0.587431,0.77347,0.0472682,11,0.175623
0.658623,0.851934,0.746642,0.773535,0.0422237,17,0.282615
0.520862,0.451354,0.480209,0.773546,0.022496,19,0.315171
0.219314,0.222349,0.478894,0.773646,0.0547754,17,0.266993
0.720377,0.295977,0.0213513,0.773695,0.0217545,17,0.457624
0.959633,0.289387,0.0443655,0.773696,0.0104579,18,0.655304
0.319166,0.323717,0.50086,0.773714,0.0449996,11,0.461835
0.112516,0.394549,0.572484,0.773714,0.0200328,19,0.398083
0.102235,0.745812,0.356579,0.773714,0.0239359,18,0.36072
0.270222,0.898961,0.0889289,0.773729,0.0777373,11,0.208836
0.297542,0.384829,0.0911916,0.77384,0.0514707,10,0.165054
0.576935,0.869441,0.348976,0.77385,0.0748367,14,0.249018
0.239583,0.0118119,0.941859,0.773865,0.100235,11,0.204922
0.0619236,0.522688,0.36634,0.773905,0.0411473,19,0.494463
0.705733,0.291544,0.050367,0.773941,0.0375763,14,0.42492
0.673071,0.301874,0.723772,0.773967,0.022928,11,0.303154
0.572078,0.0518351,0.685074,0.773985,0.0687037,9,0.170014
0.0578326,0.988006,0.212521,0.774058,0.0595555,14,0.329282
0.658285,0.0890421,0.233563,0.774087,0.0236184,11,0.561572
0.960429,0.824691,0.0490903,0.774087,0.0298958,15,0.47513
0.553615,0.438901,0.722199,0.774097,0.0935802,8,0.153973
0.803189,0.319476,0.82549,0.774196,0.0597553,14,0.281385
0.182326,0.0102455,0.700922,0.77421,0.0679329,17,0.31091
0.730935,0.375466,0.905976,0.77422,0.00364555,12,0.675915
0.062538,0.580761,0.677337,0.774228,0.0265187,21,0.519543
0.619855,0.760039,0.903626,0.774261,0.0599384,9,0.176891
0.488924,0.204634,0.747592,0.774347,0.000749112,5,0.743524
0.765777,0.407412,0.23931,0.77442,0.0900097,14,0.223062
0.647641,0.245104,0.198733,0.774494,0.00947785,11,0.668649
0.795158,0.339394,0.846137,0.774543,0.0469596,17,0.399319
0.293967,0.683557,0.531776,0.774555,0.0318578,16,0.614397
0.953074,0.78375,0.672288,0.774611,0.0176827,22,0.617229
0.0413636,0.879308,0.942392,0.774639,0.0340623,21,0.44466
0.253618,0.222006,0.677167,0.774647,0.0332957,15,0.32927
0.274903,0.608335,0.695093,0.774685,0.028581,14,0.411087
0.99099,0.828272,0.855016,0.7748,0.038556,22,0.379187
0.919632,0.674633,0.966952,0.774818,0.0489077,22,0.296472
0.798107,0.589832,0.112423,0.774822,0.0466588,13,0.435912
0.490492,0.873338,0.761328,0.774827,0.0250646,15,0.331611
0.79508,0.696563,0.936461,0.774849,0.0148627,16,0.617956
0.201886,0.201473,0.454291,0.77492,0.0257005,16,0.490396
0.317677,0.365296,0.981054,0.774931,0.0146658,9,0.574012
0.888296,0.130939,0.539612,0.775054,0.0162984,19,0.508803
0.222385,0.617879,0.594548,0.775064,0.0481834,18,0.269468
0.710245,0.119472,0.399991,0.775166,0.0888086,10,0.294623
0.304625,0.777376,0.0116571,0.775218,0.072905,10,0.210815
0.404296,0.401512,0.339895,0.775218,0.0401638,12,0.561414
0.488394,0.948059,0.860923,0.775252,0.0394753,13,0.478206
0.974121,0.421517,0.772391,0.775337,0.030478,24,0.514539
0.940105,0.417993,0.369893,0.775357,0.0523095,20,0.315313
0.976887,0.299891,0.905618,0.775358,0.030178,21,0.567786
0.575737,0.178295,0.366547,0.775385,0.0634914,11,0.243476
0.992968,0.570747,0.929639,0.775425,0.0130565,23,0.602458
0.855766,0.438384,0.613048,0.775437,0.0617144,19,0.445099
0.355989,0.647066,0.356011,0.775465,0.0520495,15,0.346912
0.427894,0.262803,0.635391,0.775491,0.0539701,15,0.261031
0.533362,0.58382,0.0222802,0.775523,0.0545365,13,0.32293
0.547246,0.050638,0.421441,0.775528,0.0292118,13,0.553506
0.241019,0.661188,0.261156,0.775597,0.0721292,12,0.142556
0.439852,0.611027,0.14015,0.775685,0.0663109,10,0.211303
0.554928,0.46171,0.32919,0.775768,0.0305826,12,0.415498
0.160985,0.976276,0.156631,0.775806,0.0100746,11,0.668663
0.874419,0.168692,0.647242,0.775845,0.0124848,23,0.628886
0.695096,0.606273,0.53019,0.775873,0.00300766,17,0.645522
0.0139793,0.000491225,0.475504,0.775895,0.0283307,17,0.618063
0.701686,0.0183854,0.404771,0.77606,0.0180674,14,0.297903
0.944651,0.799849,0.265894,0.776092,0.0280738,13,0.248948
0.59015,0.0743087,0.797301,0.776276,0.0174258,14,0.362149
0.376766,0.389058,0.604318,0.776308,0.0645165,12,0.251333
0.226744,0.326123,0.305755,0.77638,0.0558108,15,0.271851
0.741779,0.179946,0.844773,0.776429,0.0146498,16,0.643923
0.289329,0.859396,0.131565,0.776447,0.0257191,14,0.438229
0.761945,0.0298408,0.963016,0.776463,0.0530664,25,0.345087
0.601373,0.527559,0.15742,0.776474,0.00991486,16,0.655028
0.651564,0.965793,0.680268,0.77659,0.0613174,16,0.165579
0.473791,0.625816,0.640835,0.776681,0.0652413,9,0.428283
0.454576,0.461314,0.475866,0.776765,0.0955235,12,0.281697
0.0521737,0.370599,0.766282,0.776777,0.00422513,20,0.673662
0.362851,0.29355,0.408245,0.776805,0.0539007,8,0.25444
0.560824,0.796611,0.680828,0.776807,0.000941645,11,0.738384
0.837843,0.820026,0.808821,0.776913,0.0753222,22,0.228889
0.122221,0.599286,0.941742,0.77692,0.0758288,14,0.371994
0.487725,0.0320133,0.902224,0.776925,0.0107839,15,0.469051
0.387555,0.990324,0.605567,0.776933,0.046924,15,0.415672
0.850172,0.108759,0.0707653,0.776968,0.0626503,16,0.388192
0.472346,0.237774,0.347268,0.77698,0.0296004,11,0.477234
0.759828,0.417562,0.695025,0.777001,0.0197454,14,0.558933
0.0103983,0.208006,0.985691,0.777044,0.0203291,20,0.583342
0.560233,0.00487127,0.494744,0.777119,0.0591531,9,0.437604
0.906866,0.676132,0.180927,0.777121,0.053317,11,0.416203
0.814891,0.299591,0.629096,0.777165,0.00412886,18,0.659757
0.274302,0.972764,0.97407,0.777198,0.0573152,13,0.421283
0.316499,0.910079,0.813405,0.77722,0.0283146,12,0.376025
0.27735,0.447865,0.956949,0.777237,0.0402354,11,0.475455
0.877521,0.952173,0.128338,0.777247,0.0452161,14,0.452352
0.0489783,0.490717,0.773113,0.777254,0.0188588,27,0.432845
0.42073,0.888165,0.777102,0.777414,0.0125871,16,0.534382
0.679739,0.702057,0.797875,0.777417,0.0437477,18,0.238954
0.976387,0.919386,0.211321,0.77747,0.037034,11,0.356332
0.987482,0.895594,0.360205,0.777539,0.0773823,12,0.221964
0.962705,0.511632,0.312805,0.777594,0.0202776,22,0.477502
0.169489,0.873485,0.512012,0.777607,0.0225299,30,0.593826
0.989418,0.684737,0.94233,0.777646,0.00720855,23,0.629992
0.588948,0.457925,0.0654074,0.777729,0.0169948,15,0.595918
0.820107,0.875279,0.189388,0.777797,0.0227817,12,0.574422
0.406588,0.196119,0.213869,0.777824,0.0274618,9,0.488827
0.124519,0.0717488,0.169721,0.777826,0.0104258,18,0.639453
0.141309,0.700102,0.471869,0.777934,0.0215544,20,0.580502
0.285602,0.692535,0.941594,0.777949,0.0474995,10,0.375827
0.979752,0.0940714,0.0374223,0.777954,0.0556487,20,0.459199
0.680162,0.266447,0.735283,0.778072,0.0357455,9,0.163985
0.69946,0.788683,0.438054,0.778098,0.0179147,20,0.613614
0.678006,0.626074,0.724258,0.77814,0.0281717,19,0.527598
0.408582,0.700355,0.906614,0.778272,0.0442507,12,0.102985
0.731273,0.00212231,0.845963,0.778278,0.057572,20,0.387979
0.47284,0.113042,0.832483,0.778306,0.00257546,12,0.70979
0.835716,0.950558,0.429498,0.778373,0.0502189,22,0.29915
0.430891,0.354098,0.167226,0.778427,0.0605725,14,0.244074
0.0775807,0.852181,0.448393,0.778429,0.0416897,20,0.295983
0.358679,0.604158,0.171679,0.778431,0.0881612,12,0.189292
0.295791,0.86192,0.379166,0.778431,0.0142216,16,0.641442
0.31478,0.324715,0.616307,0.778452,0.00618253,14,0.689734
0.330225,0.820095,0.651613,0.778478,0.041257,17,0.453863
0.885938,0.776742,0.317789,0.778508,0.0556155,17,0.257369
0.22144,0.128201,0.430048,0.778532,0.0227007,18,0.483718
0.623701,0.905351,0.0597397,0.778585,0.105361,8,0.245961
0.224372,0.827212,0.199549,0.778587,0.0704381,10,0.118187
0.234085,0.326851,0.656552,0.778662,0.0251153,12,0.495657
0.542009,0.102786,0.473278,0.778663,0.016052,12,0.489093
0.528645,0.635353,0.849454,0.778714,0.0398112,11,0.352807
0.795596,0.980379,0.38138,0.778721,0.0216355,16,0.396731
0.745097,0.377538,0.832233,0.778786,0.0322264,19,0.39255
0.177415,0.161382,0.542104,0.778793,0.0771869,17,0.344827
0.276044,0.756343,0.0095341,0.778828,0.0557912,9,0.224693
0.895426,0.469509,0.286295,0.778868,0.0541675,16,0.254478
0.0318962,0.632138,0.207711,0.778897,0.0511062,15,0.401489
0.530678,0.513588,0.277372,0.778922,0.0696442,15,0.28245
0.430409,0.352402,0.82479,0.778974,0.00904474,11,0.646964
0.360073,0.54094,0.429948,0.779074,0.018641,12,0.653603
0.613301,0.314546,0.449523,0.779076,0.0117715,12,0.648295
0.482631,0.774037,0.336224,0.779112,0.0789796,21,0.28903
0.924614,0.0129745,0.0802015,0.779143,0.0635502,17,0.292498
0.940343,0.0303196,0.714624,0.779222,0.0449056,20,0.517436
0.828539,0.326038,0.126159,0.779224,0.0433388,16,0.382532
0.262006,0.0342684,0.101154,0.779256,0.0368787,14,0.429509
0.701408,0.797302,0.155098,0.779366,0.0392584,14,0.267797
0.526217,0.933229,0.8057,0.779377,0.0863685,15,0.252066
0.0868558,0.333861,0.365592,0.779394,0.0427058,19,0.481012
0.698619,0.306691,0.904821,0.779428,0.0543099,15,0.445794
0.235593,0.00931976,0.818066,0.779433,0.0467177,15,0.319311
0.593111,0.716843,0.343428,0.779452,0.0957842,18,0.29426
0.873007,0.544246,0.319096,0.779489,0.0187448,22,0.607121
0.164315,0.288178,0.718342,0.779522,0.0559397,16,0.412063
0.495447,0.538633,0.137262,0.779525,0.0281795,18,0.255019
0.154154,0.340769,0.465279,0.779541,0.0163093,16,0.674204
0.303836,0.851145,0.3721,0.779624,0.0297829,16,0.525071
0.924951,0.294391,0.730342,0.779642,0.0173277,23,0.59938
0.247557,0.208019,0.821755,0.779687,0.0357801,12,0.587157
0.139241,0.545727,0.203167,0.77971,0.074217,13,0.242279
0.270416,0.354266,0.783814,0.779736,0.0279177,13,0.384757
0.835145,0.259175,0.187393,0.779757,0.0322094,24,0.194222
0.00791247,0.617504,0.984102,0.779788,0.0145564,22,0.493468
0.857121,0.346407,0.425991,0.779806,0.0113028,18,0.655373
0.599262,0.456901,0.670342,0.779828,0.0726164,10,0.184509
0.920764,0.565451,0.170062,0.779863,0.0442084,15,0.359026
0.620005,0.231608,0.79588,0.77989,0.0229812,10,0.470022
0.881193,0.192943,0.384061,0.779924,0.111053,13,0.123243
0.169794,0.909166,0.631501,0.779947,0.0416795,22,0.319995
0.0559357,0.609246,0.937399,0.780006,0.0386047,21,0.405622
0.0248451,0.454257,0.805474,0.78001,0.0489757,23,0.408052
