X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.96613,0.993878,0.293098,0.607628,0.0538668,2,0.33156
0.894199,0.840665,0.147205,0.607895,0.0928699,1,0.172625
0.870741,0.157369,0.0608002,0.607926,0.0162393,4,0.439575
0.676388,0.128983,0.0289264,0.608308,0.0756523,0,0
0.015846,0.552034,0.714041,0.608486,0.0671005,3,0.0294202
0.928959,0.514876,0.942736,0.608843,0.0106716,2,0.649519
0.813052,0.574961,0.202595,0.60891,0.0633501,2,0.16123
0.117917,0.0696758,0.477916,0.608961,0.0377695,1,0.0696603
0.603254,0.0511959,0.135415,0.608989,0.0786549,0,0
0.142964,0.244247,0.816444,0.609022,0.127266,2,0.00731219
0.291361,0.472313,0.437845,0.609156,0.0676679,2,0.335243
0.174146,0.637852,0.295234,0.609344,0.0433643,1,0.184087
0.207532,0.716375,0.207944,0.609474,0.159441,0,0
0.618157,0.934953,0.278333,0.609602,0.170752,0,0
0.369401,0.307085,0.857486,0.609714,0.124568,1,0.0877045
0.118749,0.0537402,0.468349,0.610077,0.0366529,1,0.0809967
0.49718,0.31225,0.81512,0.610143,0.0981832,0,0
0.133751,0.0569932,0.767192,0.610165,0.0663278,2,0.242478
0.503916,0.993571,0.82919,0.610196,0.0769247,0,0
0.343594,0.700066,0.507804,0.610269,0.0596661,1,0.162055
0.275619,0.618445,0.934765,0.61042,0.0612277,2,0.0418748
0.603854,0.483078,0.699091,0.610479,0.103029,2,0.11015
0.325287,0.132055,0.932811,0.610662,0.065176,0,0
0.476597,0.402537,0.266259,0.611088,0.0794574,2,0.238367
0.69672,0.694348,0.222776,0.61119,0.120463,0,0
0.744079,0.553067,0.132048,0.611331,0.0958282,0,0
0.399519,0.0592774,0.358418,0.611376,0.121556,1,0.00912636
0.779715,0.435817,0.152112,0.61145,0.151844,1,0.0163803
0.259803,0.182555,0.142274,0.611624,0.124391,0,0
0.815161,0.960454,0.669387,0.611718,0.116539,0,0
0.605526,0.332088,0.489018,0.611789,0.0596543,3,0.355753
0.580539,0.00818153,0.131911,0.611836,0.0804136,0,0
0.950366,0.422606,0.1123,0.611948,0.0316303,3,0.295301
0.0616706,0.709334,0.732345,0.612008,0.00932847,1,0.65165
0.0967622,0.0552226,0.110557,0.612039,0.0573493,1,0.0962149
0.848403,0.800174,0.752741,0.612168,0.0953785,1,0.0305508
0.621986,0.319168,0.518616,0.612214,0.0722849,4,0.261181
0.0498184,0.225916,0.32177,0.61224,0.111311,1,0.00615265
0.22426,0.46366,0.218538,0.612249,0.124969,0,0
0.769736,0.965639,0.592777,0.612364,0.0867793,1,0.155266
0.650064,0.312245,0.78257,0.61238,0.0807417,0,0
0.527804,0.332471,0.7834,0.612484,0.0782795,0,0
0.131167,0.550684,0.767025,0.612693,0.0763237,2,0.0418623
0.60743,0.733279,0.7057,0.612714,0.107099,0,0
0.755988,0.856745,0.213911,0.612835,0.139333,0,0
0.938534,0.521021,0.508642,0.612883,0.110859,0,0
0.239634,0.302256,0.713898,0.612884,0.070226,3,0.0286935
0.235355,0.439867,0.367423,0.612995,0.0635149,2,0.147746
0.73868,0.123839,0.575758,0.613039,0.0823219,3,0.220236
0.219516,0.496907,0.0185501,0.613079,0.0731658,2,0.231014
0.0341472,0.0288311,0.358636,0.613092,5.79334e-05,2,0.748874
0.602374,0.781848,0.290617,0.613096,0.0806608,1,0.164723
0.92755,0.365261,0.513539,0.613186,0.0962881,1,0.100677
0.605509,0.570327,0.870896,0.613476,0.117352,0,0
0.258362,0.750157,0.908303,0.613607,0.146289,0,0
0.196564,0.0816395,0.399494,0.613784,0.0692194,1,0.131522
0.624691,0.316472,0.360289,0.613937,0.0590621,3,0.258156
0.70398,0.195126,0.20098,0.614241,0.0941164,0,0
0.673582,0.74104,0.289727,0.614431,0.135993,0,0
0.839347,0.552676,0.530703,0.614456,0.105172,0,0
0.0913267,0.282401,0.129228,0.614688,0.0748879,3,0.223789
0.436034,0.940233,0.481678,0.614708,0.144916,0,0
0.814714,0.407519,0.312659,0.614727,0.0311524,0,0
0.111711,0.953121,0.366239,0.614762,0.116906,2,0.058864
0.621786,0.0497706,0.896634,0.614785,0.0870631,3,0.152075
0.931946,0.898575,0.512724,0.61486,0.0996764,2,0.123731
0.1332,0.428919,0.194943,0.614934,0.120077,1,0.0910502
0.962572,0.949201,0.791137,0.615508,0.0947706,1,0.00941587
0.847196,0.81479,0.384858,0.615717,0.0671977,0,0
0.427292,0.707819,0.784868,0.615803,0.139439,0,0
0.581173,0.648087,0.249826,0.615812,0.0768927,1,0.00148515
0.517522,0.548162,0.696694,0.61601,0.0665894,2,0.2271
0.65958,0.467726,0.367055,0.616102,0.0888,3,0.152421
0.95349,0.269395,0.263252,0.616302,0.126344,1,0.0421729
0.992906,0.59698,0.661372,0.61639,0.0748941,3,0.0863879
0.156539,0.30572,0.757836,0.616614,0.135941,1,0.0395738
0.227489,0.280421,0.024344,0.616843,0.112997,2,0.130657
0.84378,0.324417,0.394259,0.617051,0.0633025,1,0.0833499
0.704813,0.0740242,0.630744,0.617156,0.0427118,2,0.352436
0.255288,0.602009,0.188109,0.617168,0.0786693,0,0
0.344914,0.0548271,0.476662,0.617194,0.102557,1,0.101286
0.193518,0.396205,0.295278,0.617204,0.0488583,2,0.0302065
0.399596,0.325799,0.965824,0.617253,0.0973684,1,0.0314176
0.864432,0.860508,0.172933,0.617374,0.0833907,1,0.0929193
0.630308,0.325788,0.603877,0.6174,0.148111,3,0.0968716
0.796147,0.719446,0.134263,0.617453,0.117511,4,0.0626192
0.952514,0.941359,0.882794,0.617481,0.118502,2,0.0721541
0.591659,0.281126,0.71584,0.617485,0.0887091,0,0
0.70811,0.757902,0.0978331,0.617507,0.0216165,1,0.474785
0.966134,0.468045,0.489756,0.617635,0.0934334,0,0
0.147636,0.177907,0.174216,0.61768,0.119398,1,0.0157067
0.548231,0.956523,0.512909,0.617752,0.10427,0,0
0.811947,0.393574,0.308632,0.617927,0.0279527,0,0
0.316758,0.524086,0.863701,0.618146,0.0788367,3,0.0859444
0.064809,0.182313,0.630619,0.618151,0.0605205,1,0.0512799
0.4882,0.331274,0.200487,0.618281,0.103191,2,0.0324945
0.866603,0.12707,0.931279,0.618467,0.108233,4,0.124113
0.66491,0.0298378,0.262062,0.61857,0.110842,0,0
0.400416,0.503744,0.397731,0.618645,0.108913,3,0.0935475
0.669708,0.891612,0.383874,0.619026,0.0566081,0,0
0.61491,0.84455,0.681334,0.619131,0.128694,0,0
0.255791,0.839633,0.345325,0.619271,0.104982,1,0.0537471
0.919571,0.249796,0.145878,0.61937,0.0166368,2,0.465653
0.757646,0.73366,0.264379,0.619419,0.073904,0,0
0.189039,0.264419,0.326821,0.619678,0.074542,1,0.0203765
0.340318,0.14695,0.294826,0.619829,0.0806624,2,0.113828
0.170173,0.42819,0.801987,0.620002,0.100193,1,0.179968
0.564031,0.525485,0.12661,0.620026,0.0326722,2,0.47458
0.319466,0.446628,0.454838,0.620056,0.0668643,3,0.351517
0.826527,0.381366,0.117261,0.620262,0.0276108,1,0.311082
0.0803002,0.691834,0.778688,0.620358,0.0659947,1,0.326116
0.772773,0.288718,0.0249929,0.620365,0.099857,1,0.00116894
0.894196,0.328785,0.974133,0.620422,0.0838818,3,0.0516826
0.729771,0.799646,0.501071,0.620515,0.113252,0,0
0.243347,0.669643,0.309333,0.620678,0.0756999,2,0.0896146
0.0668761,0.373736,0.173443,0.620762,0.0825884,2,0.19319
0.575305,0.0536856,0.219758,0.620955,0.0813265,1,0.0708359
0.57913,0.617829,0.271245,0.621086,0.0716184,1,0.0213074
0.927265,0.466987,0.612152,0.621217,0.101643,3,0.108708
0.126342,0.775126,0.476428,0.621318,0.12625,1,0.037678
0.526701,0.0763219,0.638901,0.621362,0.0908813,0,0
0.730279,0.992913,0.717883,0.621451,0.0902829,1,0.131859
0.132094,0.352698,0.861648,0.621452,0.11591,2,0.167816
0.661745,0.643074,0.195003,0.621563,0.12398,0,0
0.0462052,0.150646,0.0271827,0.621591,0.110477,2,0.110896
0.159922,0.136999,0.641392,0.621632,0.10634,1,0.164059
0.708853,0.293017,0.620065,0.62172,0.121498,2,0.229816
0.160702,0.15128,0.459464,0.621731,0.0966153,2,0.0757271
0.363397,0.00885598,0.814985,0.621815,0.105222,0,0
0.419844,0.397857,0.751069,0.621878,0.074246,2,0.246426
0.809188,0.155343,0.552997,0.621974,0.0256594,1,0.585754
0.773685,0.705279,0.803764,0.62199,0.109727,0,0
0.589683,0.982414,0.527742,0.621991,0.0771733,0,0
0.0440349,0.778917,0.708168,0.62229,0.112849,1,0.195488
0.642779,0.687349,0.514245,0.622302,0.04573,0,0
0.569171,0.729485,0.518828,0.622471,0.126945,0,0
0.422188,0.365937,0.954751,0.622502,0.0921197,1,0.0295464
0.571084,0.0115566,0.544571,0.622535,0.0766291,0,0
0.843006,0.919874,0.643645,0.622637,0.10562,0,0
0.614356,0.291237,0.359621,0.62295,0.0500493,3,0.195981
0.62124,0.136601,0.952512,0.623048,0.0724585,3,0.165565
0.772843,0.809929,0.694138,0.623181,0.102113,0,0
0.501276,0.0803605,0.734128,0.623277,0.0548278,0,0
0.0532831,0.174193,0.311659,0.623598,0.0999528,1,0.0999695
0.806144,0.500313,0.758913,0.623642,0.0125173,5,0.475847
0.604936,0.0892771,0.750127,0.623723,0.126093,1,0.0328424
0.332486,0.300693,0.0666546,0.623814,0.0828236,1,0.00437728
0.321882,0.861158,0.077129,0.623823,0.0830906,1,0.00661689
0.106924,0.415989,0.940013,0.623974,0.0997401,3,0.133029
0.881228,0.0985994,0.542539,0.624021,0.0707897,1,0.186771
0.747334,0.456233,0.251562,0.624058,0.0424007,1,0.238962
0.938971,0.576029,0.322569,0.624366,0.076304,1,0.241942
0.276692,0.343763,0.176739,0.624377,0.0754834,1,0.0197083
0.907483,0.0482207,0.127613,0.624384,0.0791512,2,0.086504
0.113149,0.873639,0.427138,0.624468,0.0858054,0,0
0.901176,0.127669,0.542016,0.624562,0.0702486,1,0.231101
0.763355,0.876424,0.294162,0.624565,0.0816293,1,0.0516545
0.739281,0.999484,0.0259596,0.624809,0.0765488,1,0.101406
0.745152,0.278385,0.374022,0.625105,0.0950353,2,0.107587
0.144703,0.102588,0.102444,0.625169,0.0956683,0,0
0.288613,0.453559,0.817128,0.625226,0.0569401,2,0.310086
0.343369,0.306551,0.5957,0.625304,0.0808418,3,0.0373044
0.70074,0.850033,0.542241,0.625426,0.121181,1,0.0980282
0.552494,0.711246,0.249125,0.62569,0.0130628,2,0.284724
0.137104,0.944084,0.17183,0.625695,0.078497,1,0.132284
0.529729,0.728853,0.383393,0.625836,0.119173,2,0.0977079
0.758543,0.178127,0.303692,0.625847,0.0938249,0,0
0.239616,0.0286146,0.922705,0.625901,0.0185326,1,0.325248
0.668889,0.262595,0.39916,0.625939,0.0483067,4,0.223005
0.0915597,0.24794,0.132377,0.626044,0.0635315,3,0.261144
0.498567,0.91708,0.711521,0.626157,0.114561,2,0.0840073
0.0348239,0.38133,0.53758,0.626501,0.0733458,1,0.135688
0.57127,0.203693,0.866427,0.626727,0.038402,2,0.0416686
0.941819,0.781733,0.683466,0.626824,0.0779087,4,0.113644
0.468836,0.626421,0.154427,0.626857,0.116842,2,0.15474
0.333016,0.970626,0.529716,0.62689,0.107326,3,0.0404432
0.602438,0.865941,0.0372267,0.627025,0.0935761,1,0.0754665
0.906452,0.689592,0.95453,0.627253,0.0941342,2,0.107934
0.296531,0.342051,0.901098,0.627293,0.0226245,3,0.544896
0.180065,0.133919,0.211116,0.62733,0.0757438,2,0.0364491
0.799504,0.772512,0.719834,0.627449,0.0311593,0,0
0.727618,0.738607,0.247372,0.627778,0.0655445,0,0
0.0775463,0.168508,0.65118,0.627793,0.0508788,2,0.0194737
0.653202,0.303749,0.817905,0.627954,0.0651672,2,0.0832814
0.14376,0.0573371,0.526761,0.627973,0.0945132,1,0.00355667
0.600376,0.389423,0.12253,0.628185,0.0844374,2,0.0395931
0.262053,0.159401,0.394551,0.628326,0.0772547,2,0.142773
0.796999,0.803867,0.0686742,0.628449,0.117977,1,0.197552
0.724421,0.0690593,0.37554,0.628656,0.0793774,1,0.00417324
0.022729,0.434446,0.581055,0.628893,0.0520261,3,0.290623
0.814711,0.760067,0.268787,0.628904,0.0589681,2,0.134098
0.817407,0.981658,0.862067,0.629345,0.00956502,1,0.452576
0.371225,0.312828,0.559953,0.629777,0.0892667,3,0.0146639
0.853651,0.17717,0.254868,0.629873,0.117025,0,0
0.363844,0.975149,0.748106,0.630048,0.0879273,2,0.05618
0.47684,0.797886,0.525663,0.630076,0.0738918,1,0.117648
0.673843,0.928555,0.477385,0.630111,0.0973904,1,0.161173
0.0478333,0.429277,0.590871,0.630246,0.0509308,2,0.298625
0.266648,0.826541,0.144917,0.630407,0.0988096,0,0
0.996287,0.946784,0.681988,0.630488,0.0881029,3,0.088561
0.27618,0.848949,0.908193,0.630506,0.0919096,0,0
0.855569,0.309718,0.77954,0.630512,0.0386244,5,0.362129
0.186821,0.261502,0.161303,0.630689,0.117415,4,0.0399178
0.386179,0.166369,0.875231,0.630925,0.0337299,1,0.445096
0.448568,0.491054,0.699325,0.630985,0.105283,5,0.13475
0.935184,0.904408,0.143315,0.631025,0.0439613,2,0.157822
0.103038,0.624872,0.604834,0.631043,0.119221,1,0.156355
0.0432399,0.551804,0.719168,0.631204,0.0443818,3,0.0736692
0.28463,0.57335,0.636157,0.631338,0.083546,6,0.128651
0.711977,0.793902,0.77888,0.631369,0.0781025,0,0
0.338753,0.576104,0.175478,0.631373,0.155312,2,0.0817827
0.541037,0.329505,0.159979,0.631481,0.103103,1,0.0421676
0.556935,0.12313,0.490272,0.631495,0.0837664,3,0.187144
0.972929,0.277817,0.19084,0.631631,0.0777271,2,0.309638
0.61784,0.926513,0.717095,0.631696,0.135327,0,0
0.306533,0.0785611,0.585345,0.631719,0.0395922,3,0.363321
0.182761,0.114772,0.372927,0.632039,0.0342248,2,0.352278
0.106858,0.233373,0.596725,0.632061,0.100018,0,0
0.615315,0.376035,0.259018,0.63212,0.0599184,3,0.293104
0.21253,0.643858,0.794392,0.632143,0.109349,2,0.0521651
0.946419,0.163777,0.0619598,0.632244,0.089602,5,0.218961
0.301997,0.126515,0.945599,0.632449,0.0433889,1,0.00562305
0.0438565,0.640281,0.340297,0.632479,0.125379,1,0.0121669
0.95832,0.69174,0.895431,0.632485,0.0827465,1,0.0441879
0.679046,0.908457,0.600489,0.632555,0.0977318,1,0.153153
0.873637,0.339501,0.558047,0.632597,0.0916555,1,0.308699
0.555566,0.347514,0.796248,0.632686,0.0580776,1,0.144236
0.298867,0.188512,0.864249,0.632731,0.0992806,3,0.0674935
0.747938,0.362282,0.0118959,0.63291,0.104863,4,0.0448028
0.0573038,0.465449,0.501924,0.632935,0.0586805,1,0.0215393
0.486901,0.490228,0.752,0.632961,0.0294712,2,0.451417
0.251336,0.628275,0.509642,0.632966,0.111747,4,0.117177
0.735791,0.550781,0.443679,0.632982,0.10233,1,0.0175511
0.383099,0.167745,0.656109,0.633088,0.0929101,1,0.0887273
0.535275,0.840647,0.655565,0.633162,0.118166,2,0.139353
0.921356,0.227445,0.10531,0.633423,0.0545215,3,0.410735
0.714544,0.402878,0.290124,0.633428,0.091625,2,0.177657
0.372867,0.563553,0.8631,0.63349,0.0749028,1,0.00648523
0.408753,0.655079,0.367373,0.633542,0.108444,1,0.0408536
0.147568,0.618982,0.528657,0.633546,0.0966981,1,0.0364346
0.937978,0.109923,0.0217194,0.63372,0.0369625,5,0.239513
0.435715,0.0369597,0.481109,0.633912,0.141373,0,0
0.496427,0.556993,0.455679,0.633935,0.107169,1,0.011257
0.12944,0.602964,0.897928,0.634037,0.0900393,3,0.144325
0.580244,0.506813,0.127055,0.634046,0.0424556,3,0.363895
0.0942633,0.868936,0.67178,0.634316,0.108842,2,0.0180457
0.737866,0.623085,0.795564,0.63446,0.133612,0,0
0.814564,0.250121,0.697828,0.634469,0.00744168,4,0.668315
0.694804,0.283349,0.290221,0.634507,0.117512,2,0.0536597
0.575441,0.689396,0.945646,0.63456,0.094964,2,0.0468887
0.00542091,0.355636,0.950763,0.634649,0.0625433,5,0.261885
0.979287,0.0325816,0.0779963,0.634759,0.0669213,3,0.0142939
0.648289,0.214812,0.929908,0.634834,0.0857264,2,0.0780021
0.887678,0.640908,0.223753,0.634934,0.0476636,6,0.17319
0.365927,0.687596,0.477583,0.635024,0.0668083,2,0.187537
0.0665074,0.636251,0.871314,0.635326,0.0879636,4,0.0302667
0.72564,0.273919,0.87834,0.635367,0.090577,2,0.0240633
0.768997,0.94174,0.541325,0.635411,0.00996696,2,0.626377
0.896319,0.723421,0.454507,0.635609,0.0661489,0,0
0.492004,0.350634,0.719179,0.635643,0.0812978,3,0.24621
0.774059,0.743647,0.455337,0.635681,0.044471,1,0.306313
0.735617,0.713692,0.127543,0.63586,0.0130388,1,0.585251
0.602974,0.0404458,0.00707877,0.636007,0.067365,3,0.220885
0.465508,0.96795,0.898288,0.63617,0.0631465,1,0.0245542
0.448625,0.0705762,0.939144,0.636229,0.0916954,1,0.0586943
0.742697,0.767644,0.722151,0.63637,0.0668447,0,0
0.633835,0.568492,0.461712,0.636488,0.0720891,3,0.122402
0.302337,0.33317,0.345203,0.636621,0.0630362,1,0.142594
0.307442,0.329147,0.183183,0.636741,0.0631194,1,0.0335133
0.147693,0.0352156,0.119627,0.636752,0.0287844,2,0.217086
0.360095,0.541956,0.433223,0.636855,0.0714688,2,0.169621
0.225965,0.422169,0.966024,0.636867,0.0750956,3,0.348932
0.553554,0.705208,0.18311,0.636921,0.0796124,2,0.102668
0.624032,0.72507,0.0971764,0.63705,0.0966899,2,0.158223
0.770752,0.148484,0.869054,0.637103,0.0226794,5,0.420003
0.209585,0.867586,0.724764,0.637127,0.111569,1,0.00181969
0.513068,0.885733,0.308205,0.637215,0.0942563,2,0.0604828
0.981463,0.119215,0.0251382,0.637221,0.0854329,3,0.0920192
0.581209,0.787991,0.517518,0.637374,0.112042,1,0.00782886
0.094813,0.120701,0.941759,0.637404,0.059753,2,0.176998
0.00745456,0.128704,0.818013,0.637593,0.14503,3,0.0889053
0.00824909,0.874341,0.944074,0.637622,0.0585914,3,0.255797
0.870284,0.384292,0.866864,0.637839,0.0752485,7,0.27775
0.892184,0.964265,0.0665873,0.637926,0.0841979,2,0.159825
0.74745,0.404944,0.609863,0.637945,0.121026,5,0.111903
0.628692,0.198516,0.888561,0.638122,0.0902717,1,0.0130766
0.165976,0.960585,0.267437,0.638197,0.0923784,2,0.122466
0.71932,0.411678,0.863417,0.638281,0.0988542,3,0.101394
0.921617,0.896435,0.155907,0.638332,0.0366549,2,0.155548
0.992595,0.33385,0.0383936,0.6384,0.092427,4,0.290391
0.801917,0.780328,0.729722,0.638436,0.0201722,1,0.029885
0.168127,0.645315,0.218865,0.638521,0.0860743,3,0.0491201
0.476384,0.987761,0.0576041,0.639285,0.054745,1,0.19282
0.866786,0.431017,0.777792,0.639311,0.0577856,5,0.340263
0.0835551,0.113524,0.0352632,0.639313,0.0649784,2,0.161749
0.752409,0.131712,0.308354,0.639341,0.0873524,0,0
0.622445,0.0234619,0.723716,0.639648,0.0770867,2,0.0296381
0.214189,0.31044,0.723523,0.639699,0.0434108,4,0.0663855
0.865175,0.327505,0.408619,0.63985,0.0405035,2,0.125014
0.559089,0.251622,0.328226,0.639868,0.0877481,1,0.0459953
0.669275,0.0019152,0.0485896,0.639886,0.0672491,1,0.0998839
0.171306,0.522697,0.162444,0.639944,0.0813993,1,0.165036
0.346704,0.401476,0.0720836,0.639974,0.0741166,3,0.0988148
0.704177,0.989692,0.924013,0.640001,0.0452096,2,0.361478
0.567548,0.856903,0.865252,0.640045,0.0489776,0,0
0.138893,0.741804,0.320058,0.640092,0.125326,1,0.0621134
0.563993,0.0833683,0.104892,0.640372,0.102769,1,0.0220603
0.997446,0.0602417,0.771898,0.640648,0.122993,3,0.0415002
0.645901,0.676354,0.499988,0.640671,0.0273609,2,0.0116505
0.390059,0.0388919,0.424936,0.641051,0.0650763,1,0.0286548
0.81267,0.173572,0.176732,0.641069,0.120157,3,0.0269666
0.834672,0.79828,0.281844,0.641082,0.0840038,2,0.110449
0.981803,0.32587,0.424743,0.641101,0.0412929,2,0.268934
0.0810622,0.84583,0.38196,0.641132,0.0817141,0,0
0.800892,0.272176,0.0555671,0.641235,0.0626099,3,0.221097
0.820249,0.645077,0.73976,0.641483,0.0641233,2,0.100405
0.844811,0.133451,0.417857,0.64153,0.0852724,2,0.14749
0.622395,0.843345,0.430019,0.641605,0.0733513,2,0.159932
0.0437266,0.546192,0.395323,0.641606,0.111149,1,0.0886859
0.0801292,0.711865,0.92547,0.641796,0.0880436,5,0.109549
0.644696,0.721375,0.442238,0.641943,0.131246,0,0
0.509184,0.125021,0.283159,0.642006,0.110335,0,0
0.309579,0.936616,0.834484,0.642077,0.0692069,0,0
0.926796,0.233696,0.851828,0.642087,0.039579,2,0.48543
0.200571,0.573421,0.995224,0.642144,0.07252,6,0.302038
0.513614,0.0766897,0.957919,0.642219,0.00594681,4,0.539493
0.866116,0.101614,0.2427,0.642219,0.0676215,1,0.164972
0.953962,0.705045,0.776341,0.642275,0.0763017,1,0.0693374
0.961243,0.923228,0.432264,0.64236,0.128143,2,0.0533806
0.0952423,0.535566,0.378095,0.642505,0.0860067,2,0.170361
0.407565,0.875219,0.504138,0.642573,0.107742,3,0.132205
0.126115,0.869731,0.391253,0.642657,0.0676167,1,0.00124624
0.99831,0.327091,0.567105,0.64273,0.0702807,2,0.185258
0.124219,0.244253,0.422963,0.642806,0.0985609,1,0.00164251
0.835312,0.393828,0.459356,0.642851,0.091552,5,0.157775
0.752099,0.831534,0.411253,0.642872,0.130073,0,0
0.660297,0.15651,0.304757,0.642879,0.0852769,0,0
0.0852319,0.677438,0.453317,0.642913,0.103522,1,0.00511844
0.997269,0.297915,0.706298,0.642969,0.106075,7,0.125276
0.401893,0.730144,0.907257,0.642975,0.0820175,0,0
0.0146403,0.806723,0.0753364,0.643144,0.0918611,2,0.281024
0.144979,0.675555,0.605954,0.643428,0.118755,1,0.208538
0.461257,0.0867986,0.304852,0.643434,0.129341,1,0.04722
0.50557,0.395655,0.980709,0.643496,0.0704992,2,0.0380362
0.493497,0.166174,0.701903,0.643577,0.0678507,2,0.185246
0.625935,0.749952,0.0115888,0.64358,0.0768085,3,0.16024
0.211987,0.310022,0.607596,0.643596,0.0775167,4,0.102085
0.548959,0.451426,0.00913671,0.643685,0.077717,5,0.126751
0.919286,0.283403,0.957945,0.643699,0.0739828,5,0.0856474
0.770759,0.547889,0.815177,0.643774,0.0793552,4,0.102532
0.305895,0.550467,0.992089,0.643781,0.0594123,7,0.317653
0.380828,0.0594726,0.44743,0.643783,0.0623441,1,0.0273831
0.517256,0.0280309,0.444877,0.644109,0.114968,0,0
0.969562,0.109776,0.328728,0.644192,0.0694413,4,0.346085
0.707245,0.805888,0.28234,0.644218,0.120769,0,0
0.66761,0.657477,0.765454,0.644336,0.0888133,0,0
0.362333,0.0585873,0.119112,0.644337,0.0674433,3,0.109375
0.987274,0.0659765,0.528841,0.644547,0.111676,3,0.112955
0.610903,0.253581,0.786635,0.644594,0.0827943,2,0.207544
0.207309,0.0444094,0.887958,0.64463,0.0213015,4,0.271903
0.496585,0.804941,0.298617,0.644684,0.0241758,4,0.501086
0.643659,0.407104,0.209558,0.644871,0.0748,5,0.257837
0.441217,0.683542,0.0877111,0.645018,0.0678549,4,0.0564638
0.538447,0.14534,0.805807,0.64511,0.123349,2,0.116548
0.379492,0.597046,0.868312,0.645145,0.0632481,0,0
0.00746014,0.497704,0.454002,0.645186,0.0766496,0,0
0.901334,0.788974,0.961347,0.645276,0.0353894,3,0.524063
0.921631,0.146316,0.600958,0.645343,0.114066,3,0.247962
0.161816,0.318049,0.0208654,0.645454,0.0201703,6,0.488342
0.0733077,0.401666,0.631995,0.645457,0.0395222,3,0.358475
0.443223,0.129468,0.209783,0.6455,0.0602128,2,0.134992
0.094487,0.818023,0.995067,0.645527,0.0448265,3,0.339466
0.0469246,0.869835,0.275018,0.645575,0.110629,1,0.00223315
0.142816,0.0491352,0.2252,0.645589,0.0428503,0,0
0.405547,0.382437,0.392072,0.645763,0.0585758,5,0.362314
0.958184,0.40127,0.45939,0.64579,0.0741959,1,0.0431351
0.552428,0.70125,0.05076,0.645806,0.113274,1,0.0605763
0.781875,0.000762518,0.21031,0.645843,0.11729,2,0.117968
0.593479,0.639418,0.374435,0.646015,0.0826279,0,0
0.584949,0.377353,0.297463,0.646062,0.0748148,5,0.261046
0.804851,0.923101,0.385748,0.646063,0.130262,1,0.0877782
0.283514,0.999202,0.760062,0.646336,0.139179,1,0.125354
0.708112,0.997975,0.827012,0.646416,0.0493175,2,0.30368
0.11281,0.0122246,0.317381,0.646441,0.0934567,2,0.171467
0.583883,0.810702,0.570141,0.646598,0.0894272,1,0.0347275
0.350568,0.752976,0.435136,0.646598,0.125926,3,0.123878
0.0901777,0.462517,0.722481,0.646626,0.0627856,4,0.0685373
0.76915,0.234044,0.324666,0.646654,0.110909,2,0.0470188
0.31183,0.394937,0.9497,0.646674,0.0524283,3,0.390069
0.119475,0.036763,0.791505,0.646677,0.0300852,3,0.483057
