X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.173312,0.380805,0.0980608,0.794822,0.0249151,11,0.528541
0.360878,0.652919,0.382835,0.79487,0.0605671,11,0.31887
0.0814593,0.630832,0.258536,0.794901,0.0323826,14,0.443354
0.845208,0.918453,0.294433,0.794948,0.0594847,7,0.373726
0.274232,0.943657,0.286679,0.794954,0.0738399,6,0.0763591
0.836574,0.581249,0.00194019,0.795081,0.0835981,13,0.320917
0.377257,0.0719305,0.753295,0.795109,0.0296969,7,0.430039
0.607352,0.953038,0.460086,0.795112,0.0591791,5,0.113228
0.197748,0.0766371,0.882918,0.795171,0.0230594,7,0.478249
0.0263255,0.851282,0.35305,0.795212,0.0622247,10,0.443805
0.20173,0.580537,0.761619,0.795272,0.0297771,11,0.238061
0.777996,0.953779,0.050544,0.795358,0.062928,11,0.30411
0.330531,0.927878,0.212473,0.795369,0.0633168,7,0.172638
0.834775,0.909292,0.00864123,0.795448,0.0437371,11,0.456873
0.826657,0.751403,0.30269,0.79545,0.0345725,6,0.174083
0.396194,0.324204,0.386605,0.79547,0.0833506,5,0.311626
0.916876,0.785628,0.65599,0.7955,0.0468789,8,0.425723
0.402747,0.49789,0.396816,0.795542,0.0522556,9,0.246247
0.416367,0.0245752,0.00377756,0.795554,0.0559108,12,0.445382
0.140756,0.910037,0.873512,0.795572,0.0125698,11,0.612503
0.602329,0.0740579,0.72844,0.7956,0.0588996,6,0.267925
0.289261,0.0333141,0.899231,0.79563,0.0885114,11,0.0946882
0.225006,0.440698,0.162157,0.795778,0.00116463,11,0.740444
0.281223,0.202755,0.420949,0.795838,0.087538,5,0.196112
0.22728,0.751994,0.825892,0.795857,0.0920013,8,0.18502
0.952288,0.756338,0.626889,0.795884,0.0750344,10,0.412558
0.476439,0.603157,0.808699,0.795908,0.0666035,6,0.149662
0.616341,0.882348,0.468035,0.795969,0.0870728,5,0.184514
0.136568,0.0455261,0.442432,0.796017,0.0970675,5,0.222338
0.143557,0.860862,0.690176,0.796046,0.0699744,6,0.224256
0.834813,0.801815,0.880874,0.79608,0.0158032,11,0.578266
0.913747,0.50172,0.582502,0.796086,0.0235051,9,0.369834
0.565822,0.592508,0.551302,0.796115,0.0468448,9,0.265235
0.0287773,0.233096,0.09811,0.796137,0.0514845,8,0.246386
0.386418,0.567187,0.335778,0.796196,0.0651795,16,0.318832
0.0832296,0.877124,0.909979,0.796196,0.0314936,13,0.472247
0.201504,0.292189,0.410183,0.796323,0.0220861,10,0.484481
0.102106,0.3839,0.122537,0.796399,0.0490604,10,0.335386
0.178069,0.115963,0.880161,0.796405,0.0268662,5,0.449075
0.398516,0.198571,0.610298,0.796411,0.0766437,7,0.13751
0.39456,0.12698,0.0374431,0.796418,0.0437062,6,0.425847
0.778479,0.0229288,0.977235,0.796442,0.0168873,7,0.389267
0.634104,0.567594,0.409038,0.796489,0.00978447,8,0.637479
0.172769,0.806231,0.479796,0.796492,0.0317105,10,0.332662
0.735455,0.816454,0.775594,0.796666,0.0691845,8,0.208726
0.241197,0.0505263,0.477022,0.796724,0.0829181,6,0.240016
0.961853,0.61046,0.642133,0.796757,0.0537246,12,0.443506
0.334073,0.0375097,0.249099,0.796858,0.0467484,9,0.16085
0.483105,0.0410527,0.859216,0.796898,0.0430082,8,0.230994
0.562689,0.247791,0.857548,0.79693,0.0125363,7,0.638296
0.121419,0.291589,0.141161,0.796966,0.0739108,11,0.240626
0.0794526,0.87605,0.418449,0.797039,0.042087,10,0.521261
0.735499,0.664619,0.707424,0.7972,0.0832452,5,0.124333
0.451066,0.88517,0.0920098,0.797243,0.0749644,9,0.332138
0.682197,0.839811,0.600011,0.797306,0.043065,3,0.377352
0.221177,0.988365,0.635328,0.797368,0.00387467,7,0.683407
0.320292,0.269521,0.763189,0.797394,0.0322293,13,0.475748
0.185545,0.925686,0.80406,0.797531,0.0472238,10,0.378311
0.223114,0.67234,0.656785,0.797595,0.0690602,6,0.313402
0.271624,0.380684,0.580646,0.797652,0.0340064,14,0.321326
0.359971,0.401669,0.0827066,0.797652,0.0537164,10,0.206908
0.865942,0.262685,0.461426,0.797656,0.0746993,9,0.317272
0.236666,0.467481,0.473265,0.797659,0.0756476,11,0.155318
0.185998,0.0883603,0.228247,0.797771,0.0512507,9,0.309741
0.158426,0.363312,0.431642,0.797808,0.0723854,10,0.397812
0.330192,0.961297,0.542048,0.797817,0.0747728,8,0.100169
0.172179,0.322682,0.309435,0.797829,0.0827539,10,0.161965
0.909537,0.197592,0.179295,0.797948,0.048858,11,0.118895
0.396477,0.401743,0.396906,0.797951,0.0435254,6,0.510391
0.451204,0.792022,0.559499,0.797968,0.0838618,7,0.240453
0.385377,0.469893,0.188425,0.797986,0.0146886,14,0.631571
0.621084,0.540245,0.950007,0.798077,0.071161,13,0.336684
0.808074,0.887546,0.227488,0.7981,0.113106,7,0.335442
0.280203,0.34139,0.0883759,0.798229,0.0419029,11,0.463163
0.481545,0.185111,0.367994,0.798231,0.0898596,9,0.209108
0.185022,0.519587,0.41632,0.79826,0.0286927,13,0.49924
0.850641,0.629801,0.953207,0.798271,0.0410065,14,0.398534
0.686598,0.742124,0.235186,0.798285,0.0705175,5,0.259477
0.797447,0.700203,0.250111,0.798422,0.105873,7,0.213127
0.71399,0.779608,0.216727,0.798482,0.0893148,7,0.153858
0.272864,0.0622098,0.329696,0.798495,0.0589185,5,0.133051
0.198774,0.343387,0.423312,0.798538,0.0418333,8,0.511421
0.267536,0.289765,0.313352,0.79859,0.114939,9,0.147559
0.894891,0.922017,0.466709,0.798641,0.0520847,12,0.243982
0.476105,0.35148,0.7664,0.79865,0.0425357,13,0.395254
0.499287,0.152954,0.631279,0.798943,0.07133,8,0.151894
0.723204,0.620957,0.273841,0.798943,0.0887659,11,0.314287
0.489699,0.205119,0.636047,0.798954,0.0439565,8,0.119998
0.901778,0.45188,0.377595,0.799072,0.0520846,10,0.400107
0.704837,0.0971146,0.156758,0.799103,0.0811151,11,0.328174
0.674073,0.658161,0.547917,0.799133,0.0920132,8,0.200463
0.215568,0.551074,0.482786,0.799185,0.0474047,9,0.478142
0.714803,0.730769,0.847435,0.799185,0.0822519,6,0.427918
0.318022,0.710178,0.00170391,0.799222,0.0529149,6,0.412776
0.265847,0.302685,0.603034,0.799269,0.0602296,10,0.392365
0.336947,0.2615,0.637158,0.799457,0.0272753,7,0.568656
0.838794,0.274646,0.747152,0.799528,0.0326944,8,0.402179
0.8421,0.734237,0.462633,0.799635,0.0924286,10,0.30988
0.4741,0.213746,0.660053,0.799662,0.0594466,8,0.0832479
0.891272,0.755533,0.241724,0.799684,0.0331761,9,0.251415
0.333993,0.814681,0.879806,0.799731,0.0560099,7,0.382564
0.828674,0.385736,0.547256,0.79978,0.0594128,10,0.352701
0.581246,0.234247,0.335797,0.799828,0.0953731,8,0.101212
0.0880574,0.960209,0.51401,0.799847,0.0054498,10,0.683649
0.972789,0.721009,0.512049,0.799909,0.0453783,10,0.40355
0.00334122,0.189614,0.501051,0.799953,0.0379413,11,0.304425
0.616077,0.460074,0.110606,0.800004,0.0276409,17,0.531444
0.893011,0.0953492,0.390663,0.800112,0.0371993,11,0.521681
0.346523,0.0269071,0.771595,0.800121,0.0337341,8,0.410477
0.910073,0.544716,0.29407,0.800128,0.0139761,7,0.662277
0.444244,0.0253773,0.64905,0.800184,0.0318115,5,0.440139
0.197109,0.171569,0.2851,0.800353,0.0398424,14,0.268208
0.665623,0.10638,0.964876,0.800368,0.0351023,12,0.462997
0.93212,0.153161,0.201814,0.800392,0.0559224,11,0.2724
0.400668,0.401161,0.996497,0.80045,0.0425843,12,0.377803
0.800014,0.135894,0.914141,0.800471,0.0911559,7,0.102501
0.20286,0.61357,0.799519,0.800613,0.0790908,7,0.177092
0.258771,0.241425,0.342145,0.800692,0.0795155,10,0.169922
0.835294,0.704324,0.924341,0.800712,0.0196459,13,0.598901
0.506869,0.481578,0.657226,0.800718,0.0518766,6,0.361343
0.368376,0.111263,0.995617,0.800756,0.0611157,7,0.195959
0.324741,0.771954,0.232443,0.800764,0.0712421,11,0.218661
0.375393,0.389313,0.85934,0.800773,0.083596,11,0.290692
0.368189,0.678389,0.242292,0.800793,0.0308373,15,0.431656
0.372685,0.226032,0.836734,0.801013,0.0497432,11,0.277091
0.085384,0.523476,0.182704,0.801046,0.0596112,12,0.370255
0.0880748,0.789424,0.716387,0.80117,0.0460688,6,0.366344
0.387751,0.900021,0.305794,0.80119,0.0209766,9,0.323002
0.599461,0.600692,0.838049,0.801327,0.0415453,8,0.343164
0.375188,0.923535,0.746292,0.801421,0.00473266,7,0.717923
0.413474,0.908567,0.686204,0.801456,0.0626613,6,0.370678
0.851397,0.105941,0.202474,0.801468,0.0762177,10,0.233486
0.639917,0.821882,0.226174,0.801553,0.06289,12,0.165767
0.544348,0.402974,0.73948,0.801661,0.0274884,6,0.322228
0.585384,0.609786,0.755165,0.801689,0.0305443,9,0.175871
0.564867,0.401213,0.686654,0.801811,0.0291935,7,0.526157
0.522452,0.643073,0.728552,0.801814,0.0409344,7,0.152945
0.163881,0.100255,0.783858,0.801857,0.050465,11,0.363949
0.350153,0.209178,0.974151,0.801904,0.101396,7,0.184367
0.210144,0.92961,0.349829,0.801938,0.016863,9,0.522556
0.96611,0.656258,0.0119202,0.801951,0.0648876,11,0.181248
0.314996,0.0569825,0.554921,0.801978,0.0350596,6,0.314013
0.0647793,0.414883,0.0931856,0.802072,0.0661924,14,0.320051
0.122081,0.29502,0.576084,0.802222,0.00748395,15,0.687528
0.971557,0.889294,0.559637,0.802254,0.0769909,11,0.133814
0.506446,0.608333,0.00180305,0.802283,0.0543858,13,0.225638
0.441075,0.509687,0.67518,0.802309,0.0616018,8,0.322201
0.59656,0.672586,0.700251,0.80231,0.00872498,5,0.663539
0.156231,0.626063,0.688746,0.802352,0.0694397,7,0.212998
0.294351,0.13063,0.843706,0.802386,0.0947448,11,0.22211
0.947836,0.160698,0.120365,0.802398,0.0700866,10,0.256832
0.660915,0.174365,0.471912,0.802411,0.0269926,11,0.431644
0.812385,0.415008,0.942706,0.802412,0.0400784,7,0.289395
0.451722,0.0381252,0.0280053,0.802428,0.0112958,12,0.670657
0.436031,0.259207,0.257954,0.802439,0.0908551,11,0.231773
0.352438,0.980689,0.204273,0.802461,0.0577559,13,0.156066
0.38814,0.564579,0.704687,0.802527,0.0330276,7,0.253561
0.575583,0.210126,0.277155,0.802531,0.0493601,9,0.264056
0.435751,0.557313,0.847633,0.80256,0.00954838,5,0.49242
0.552234,0.42204,0.595068,0.802578,0.0791711,9,0.161568
0.0857358,0.708868,0.285756,0.802695,0.00620672,14,0.675511
0.866382,0.62522,0.588787,0.802727,0.0374493,15,0.258478
0.296217,0.0526558,0.764548,0.802757,0.0219758,11,0.50285
0.359333,0.391434,0.924221,0.802815,0.0189998,11,0.627047
0.0238253,0.0843318,0.752364,0.80288,0.0449626,10,0.308272
0.551651,0.406014,0.657376,0.802881,0.0542407,5,0.371723
0.87649,0.467273,0.798688,0.802892,0.0725985,13,0.193285
0.0395288,0.564202,0.520273,0.802973,0.0526234,16,0.32364
0.823733,0.179326,0.333127,0.802996,0.0422302,10,0.478804
0.26726,0.79023,0.655796,0.803014,0.058004,9,0.255985
0.684003,0.571247,0.808994,0.803017,0.0650771,8,0.336845
0.331368,0.00847121,0.692712,0.803142,0.063544,9,0.375687
0.242214,0.510493,0.7566,0.803144,0.0328863,10,0.558076
0.26322,0.225333,0.674338,0.803183,0.0394195,14,0.412365
0.729121,0.296288,0.298636,0.803238,0.0471539,15,0.31168
0.638642,0.142002,0.341932,0.80336,0.0852211,11,0.194632
0.506221,0.214819,0.0896994,0.80338,0.0354251,13,0.39138
0.789246,0.980224,0.146718,0.803382,0.00994522,10,0.647694
0.222154,0.420237,0.171873,0.803405,0.0390045,11,0.511482
0.0475536,0.212333,0.137759,0.80343,0.0725731,14,0.310548
0.315784,0.989192,0.456177,0.803437,0.0439234,8,0.260793
0.393733,0.585348,0.528954,0.803449,0.00404894,10,0.710543
0.965402,0.261047,0.757381,0.803453,0.0525346,15,0.23957
0.898017,0.835594,0.499625,0.80348,0.040392,10,0.327886
0.718888,0.556525,0.634826,0.803516,0.0357713,10,0.457631
0.625043,0.0919823,0.981219,0.803528,0.0293464,13,0.501577
0.686688,0.640815,0.851611,0.803594,0.0280962,7,0.611884
0.745031,0.550127,0.195317,0.803715,0.0434584,13,0.23324
0.528648,0.43432,0.442352,0.803747,0.039221,8,0.350697
0.465468,0.289235,0.241661,0.803764,0.0103148,11,0.576599
0.130503,0.593756,0.962193,0.803808,0.0399696,13,0.376256
0.870671,0.571514,0.199379,0.803813,0.0508044,11,0.434859
0.242812,0.566066,0.0180061,0.803852,0.0423683,13,0.328527
0.0504879,0.595843,0.225254,0.803868,0.0321925,15,0.348549
0.344787,0.88945,0.375421,0.80394,0.11065,7,0.0990056
0.494756,0.84703,0.630824,0.804065,0.011075,9,0.583005
0.0660588,0.537861,0.161662,0.804084,0.062454,12,0.29676
0.346218,0.305397,0.92953,0.804103,0.0213994,10,0.560429
0.414492,0.640341,0.409675,0.804128,0.0631081,13,0.353359
0.308587,0.677674,0.785251,0.804144,0.0781149,7,0.141414
0.89414,0.820191,0.412839,0.804152,0.0722153,12,0.275676
0.731877,0.781901,0.44973,0.804161,0.0462792,7,0.21348
0.407887,0.3613,0.356304,0.80424,0.0880227,7,0.279233
0.121256,0.747409,0.805896,0.804341,0.0216419,8,0.527432
0.0113819,0.981794,0.300628,0.804369,0.0333621,11,0.580034
0.706931,0.516493,0.145791,0.804388,0.0617755,15,0.305341
0.115267,0.662012,0.934323,0.804435,0.0368836,12,0.2358
0.585985,0.281741,0.0480199,0.804438,0.0144768,10,0.663386
0.126123,0.235562,0.157523,0.804457,0.00748656,15,0.642449
0.492435,0.145283,0.552055,0.804459,0.0765071,9,0.295714
0.523043,0.539314,0.773014,0.804482,0.0283848,6,0.390356
0.350886,0.418986,0.0985059,0.804522,0.0468458,9,0.29393
0.266448,0.31988,0.185735,0.80461,0.0256263,10,0.433022
0.78904,0.0329711,0.170731,0.804747,0.085553,10,0.243445
0.370825,0.431604,0.418121,0.804857,0.0352893,9,0.550477
0.138782,0.924831,0.260547,0.804914,0.0631556,10,0.361759
0.324691,0.974125,0.502716,0.804999,0.0620956,9,0.161096
0.698048,0.624609,0.37695,0.805008,0.0174222,13,0.626461
0.97505,0.991428,0.447489,0.805061,0.0254939,12,0.499992
0.70172,0.0690676,0.790019,0.805093,0.0388501,5,0.363065
0.892992,0.203996,0.163439,0.805132,0.0214499,11,0.349195
0.05542,0.0629232,0.762822,0.805148,0.0624572,11,0.370102
0.927276,0.967724,0.546932,0.805266,0.0693869,9,0.0701548
0.731953,0.566946,0.194197,0.805291,0.0418827,12,0.215245
0.520967,0.849963,0.687389,0.805317,0.0597928,6,0.299713
0.0363876,0.270487,0.730913,0.805382,0.0896726,13,0.324876
0.821752,0.616115,0.367417,0.805393,0.055598,15,0.310782
0.312957,0.951299,0.623514,0.805393,0.00143405,9,0.716907
0.364323,0.851393,0.278,0.805457,0.044975,8,0.338461
0.871208,0.159376,0.745624,0.805477,0.081793,10,0.277259
0.128347,0.780099,0.103953,0.80559,0.0881141,12,0.173395
0.962849,0.833834,0.404641,0.805606,0.0389549,14,0.32691
0.58556,0.618829,0.513934,0.805675,0.0154017,12,0.32254
0.308485,0.564822,0.593316,0.805749,0.0546416,9,0.22462
0.700673,0.70794,0.567345,0.805797,0.0785494,5,0.143638
0.258032,0.0812887,0.717601,0.805806,0.0787026,13,0.304177
0.482102,0.56381,0.437912,0.80586,0.0743997,10,0.274496
0.942747,0.549508,0.895946,0.805873,0.0805248,13,0.212657
0.346039,0.444548,0.267251,0.806044,0.0400663,14,0.248197
0.137374,0.188574,0.407743,0.806046,0.09018,12,0.198883
0.82542,0.759027,0.728752,0.80605,0.0235733,11,0.5637
0.0291596,0.571017,0.694544,0.806056,0.0355804,16,0.365471
0.712738,0.815803,0.605621,0.806205,0.0740524,4,0.183095
0.874783,0.0332676,0.449962,0.806215,0.0206952,14,0.501663
0.545949,0.631585,0.561291,0.806248,0.0176601,11,0.506466
0.507365,0.288064,0.153605,0.806311,0.0939037,10,0.315112
0.990336,0.689267,0.490372,0.806324,0.0664549,13,0.395344
0.395902,0.0311747,0.396213,0.806332,0.0781727,5,0.171328
0.496648,0.997676,0.700165,0.806348,0.084848,5,0.251684
0.841196,0.685347,0.91527,0.806374,0.0285255,12,0.493112
0.164832,0.822032,0.308965,0.80641,0.0697264,9,0.2618
0.030241,0.52312,0.737718,0.806482,0.0604257,12,0.323714
0.53983,0.933574,0.607682,0.806485,0.0397742,8,0.19387
0.622176,0.0630432,0.679644,0.806606,0.0734269,9,0.226826
0.922828,0.396509,0.0888406,0.806672,0.0242989,9,0.568221
0.54234,0.617124,0.886969,0.806684,0.0272469,10,0.418924
0.432787,0.717069,0.405858,0.806685,0.0191143,9,0.599768
0.127879,0.0282841,0.206568,0.806696,0.057093,12,0.30168
0.936778,0.564468,0.968351,0.806731,0.0204237,10,0.551011
0.385685,0.812435,0.919056,0.80685,0.0393599,9,0.324852
0.908134,0.317126,0.384828,0.806901,0.0243979,11,0.426489
0.718884,0.35948,0.441469,0.80691,0.0416784,14,0.399873
0.740325,0.580399,0.72594,0.807141,0.0414051,10,0.338497
0.242651,0.429265,0.997436,0.807155,0.0443078,12,0.50656
0.943336,0.347892,0.0460204,0.8072,0.0363769,8,0.474368
0.360227,0.292951,0.778039,0.807207,0.0104829,15,0.358655
0.62409,0.894044,0.152582,0.807223,0.0589954,16,0.327553
0.557383,0.438138,0.80751,0.807263,0.0288663,12,0.365293
0.249195,0.72207,0.198585,0.80727,0.0296185,11,0.448931
0.6302,0.575603,0.426329,0.807273,0.00420369,10,0.701552
0.820841,0.785531,0.309962,0.807332,0.0428048,7,0.339352
0.277372,0.729477,0.0577947,0.807376,0.0719285,9,0.394797
0.506158,0.716038,0.362115,0.807385,0.0425619,7,0.55888
0.421919,0.855925,0.761194,0.807408,0.0050039,10,0.716819
0.336779,0.280202,0.379358,0.807409,0.0611083,8,0.163755
0.534636,0.007172,0.438563,0.807422,0.023126,8,0.387591
0.441027,0.0200492,0.961177,0.807435,0.0682652,14,0.411784
0.371212,0.238377,0.651805,0.807442,0.0747274,9,0.379788
0.704432,0.262088,0.420467,0.807672,0.0536692,10,0.215168
0.623221,0.0849101,0.874171,0.807929,0.0357449,14,0.297999
0.381423,0.884427,0.335626,0.807945,0.0611534,7,0.0901667
0.690281,0.689161,0.0481735,0.808005,0.0415677,7,0.560281
0.235932,0.817896,0.617211,0.808008,0.066507,10,0.189157
0.300307,0.00667444,0.756459,0.80802,0.0290889,10,0.482272
0.914865,0.320592,0.0448932,0.808048,0.0353569,8,0.506861
0.486472,0.115221,0.981766,0.808147,0.0394407,16,0.46091
0.983741,0.0126557,0.838179,0.808185,0.0939001,7,0.254341
0.0972256,0.34166,0.464963,0.808336,0.0239828,12,0.647922
0.720654,0.365034,0.661443,0.808378,0.0330872,12,0.286173
0.0285213,0.215542,0.246211,0.808397,0.0414028,11,0.415833
0.0159626,0.299865,0.306974,0.808406,0.0593857,12,0.445931
0.960137,0.954984,0.0516165,0.808433,0.0566427,12,0.449051
0.686542,0.167252,0.852484,0.808447,0.00636119,10,0.69581
0.315985,0.708331,0.226383,0.808492,0.0629482,17,0.302781
0.66818,0.599052,0.794998,0.808512,0.0670906,10,0.275253
0.972916,0.586319,0.548952,0.808531,0.0274912,18,0.338269
0.975126,0.121714,0.481802,0.808568,0.0768947,9,0.25618
0.416828,0.763924,0.376127,0.808577,0.0213369,6,0.586374
0.638325,0.651422,0.215464,0.808631,0.0576951,13,0.336229
0.771192,0.995969,0.953624,0.808648,0.0585268,12,0.313603
0.133949,0.0269889,0.0271281,0.808805,0.0462103,13,0.355035
0.681815,0.616356,0.27848,0.808868,0.0441111,15,0.46957
0.711611,0.608156,0.315924,0.808868,0.0258422,12,0.443085
0.365747,0.145057,0.889288,0.808902,0.0447302,11,0.336561
0.505146,0.0814575,0.83074,0.808936,0.0374582,11,0.152331
0.822885,0.401766,0.00985832,0.808981,0.0548417,9,0.196858
0.468446,0.557295,0.832819,0.809009,0.0517627,7,0.0964197
0.606664,0.181358,0.143703,0.80901,0.0909615,16,0.171118
0.653097,0.786993,0.405546,0.809032,0.073445,6,0.406635
0.0880517,0.941763,0.727276,0.809066,0.0339222,10,0.33361
0.0136978,0.282807,0.0286932,0.809111,0.0833293,11,0.222641
0.49855,0.578131,0.0257613,0.809113,0.016148,15,0.390657
0.635997,0.963628,0.766966,0.809179,0.0638849,10,0.169739
0.640917,0.451969,0.601085,0.809247,0.0421873,14,0.287075
0.634096,0.382508,0.739079,0.80927,0.00279229,12,0.672201
0.586579,0.553627,0.692462,0.809286,0.0309243,12,0.431884
0.703269,0.433061,0.000139021,0.809313,0.00192211,11,0.712793
0.180639,0.345972,0.279971,0.809344,0.0712388,12,0.168849
0.472886,0.074345,0.634635,0.80935,0.0614733,11,0.237678
0.412294,0.25564,0.622907,0.809361,0.0861927,7,0.227199
0.845441,0.0983107,0.573746,0.809408,0.0596757,8,0.138108
0.726802,0.593212,0.815285,0.809437,0.0173914,12,0.459912
0.22965,0.366701,0.611583,0.809512,0.0298829,19,0.456395
0.377153,0.729634,0.950997,0.809548,0.0465169,6,0.41388
0.30184,0.504404,0.490079,0.809566,0.109859,9,0.208224
0.279735,0.834962,0.479577,0.809571,0.0419584,10,0.31962
0.0323779,0.340257,0.808065,0.809592,0.0678335,13,0.255939
0.695261,0.960048,0.577168,0.809603,0.00632384,6,0.631175
0.814831,0.568708,0.481986,0.809609,0.0205508,18,0.516599
0.933653,0.551039,0.934174,0.809622,0.072262,13,0.246926
0.740021,0.686269,0.738951,0.809645,0.0708007,6,0.167954
0.159431,0.226163,0.869451,0.809692,0.0491168,11,0.42967
0.626183,0.968182,0.851768,0.809729,0.0629858,10,0.252822
0.428508,0.718444,0.486291,0.80976,0.0339663,8,0.513501
0.0554544,0.171759,0.0180909,0.809831,0.0528406,8,0.254727
0.927298,0.375608,0.804344,0.809847,0.0543786,12,0.38668
0.589784,0.62258,0.510416,0.809857,0.0112194,13,0.347858
0.330336,0.2418,0.502644,0.809866,0.0702561,9,0.246451
0.742403,0.787609,0.246335,0.809875,0.0779219,7,0.162626
0.965739,0.375158,0.822006,0.809931,0.0318484,12,0.499586
0.776913,0.253044,0.557657,0.809932,0.0503803,10,0.310683
0.637895,0.927701,0.0611134,0.810004,0.0263014,16,0.495345
0.708604,0.46934,0.0918036,0.810092,0.0583097,15,0.327104
0.480347,0.257878,0.811213,0.810192,0.0376222,9,0.418392
0.805909,0.407992,0.538641,0.810226,0.0192592,14,0.456123
0.729285,0.362977,0.925788,0.810228,0.0952089,10,0.370331
0.876901,0.576763,0.729117,0.810228,0.0607147,12,0.314727
0.896818,0.217882,0.363151,0.810253,0.0662177,8,0.4239
0.700127,0.0718923,0.626524,0.810278,0.0432026,8,0.391837
0.463178,0.702968,0.382151,0.810382,0.000920947,8,0.724607
0.150226,0.438315,0.766321,0.810396,0.0621319,16,0.445763
0.488881,0.234848,0.516312,0.810455,0.0185666,6,0.586374
0.342477,0.72135,0.708994,0.810501,0.0236311,10,0.450691
0.942623,0.688183,0.0138689,0.810539,0.0690398,12,0.236871
0.0942149,0.555393,0.19697,0.810577,0.0182576,18,0.487714
0.754479,0.460852,0.411667,0.810578,0.0484969,18,0.377922
0.16399,0.068233,0.331838,0.810607,0.101121,9,0.21908
0.154844,0.612525,0.0730687,0.810628,0.0609816,12,0.142867
0.453845,0.678814,0.499256,0.810656,0.0514696,8,0.341057
0.0691588,0.36437,0.17858,0.810844,0.0375261,13,0.45069
0.187533,0.793765,0.274041,0.811042,0.0509679,11,0.465996
0.0574925,0.178255,0.650529,0.811045,0.0389566,13,0.261843
0.43497,0.720967,0.733892,0.81107,0.00265124,8,0.704226
0.842486,0.583374,0.529848,0.811143,0.0098631,18,0.612367
0.611632,0.269819,0.811902,0.811176,0.0773494,10,0.31181
0.524242,0.88987,0.322713,0.811178,0.0120843,13,0.486306
0.114125,0.864559,0.469137,0.811236,0.0455652,15,0.314479
0.31078,0.561788,0.220056,0.811392,0.029584,21,0.397404
0.52024,0.563399,0.205626,0.811392,0.04259,21,0.469479
