X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.518831,0.555336,0.908929,0.815507,0.0472515,34,0.319847
0.252604,0.299164,0.963119,0.815525,0.0329108,25,0.414457
0.134862,0.584436,0.236109,0.815548,0.0107172,30,0.589097
0.222995,0.635072,0.118331,0.815609,0.0253676,32,0.397128
0.652417,0.0330947,0.173607,0.815615,0.0468173,20,0.288713
0.569885,0.365585,0.787652,0.815652,0.0326007,29,0.316294
0.883856,0.0471761,0.14724,0.815669,0.00914281,25,0.651321
0.148954,0.960795,0.634844,0.815675,0.00164563,30,0.732923
0.588715,0.85822,0.887447,0.815688,0.0390007,20,0.531083
0.335282,0.995145,0.0570938,0.815699,0.0204752,22,0.557678
0.91457,0.41118,0.0230524,0.815706,0.0214222,21,0.592938
0.841271,0.512756,0.493267,0.81572,0.0369281,37,0.45045
0.63949,0.102146,0.22665,0.815729,0.0296343,21,0.458252
0.962169,0.597795,0.607473,0.815759,0.023971,36,0.44642
0.0311183,0.977047,0.250837,0.815771,0.0209202,19,0.653418
0.534562,0.362348,0.422015,0.815785,0.0389369,26,0.433509
0.728197,0.152355,0.366702,0.815787,0.0236211,29,0.20371
0.499853,0.657921,0.798844,0.815789,0.0146749,32,0.614394
0.909628,0.205435,0.511215,0.81581,0.021269,26,0.504899
0.683446,0.201849,0.453311,0.815814,0.0434108,19,0.387039
0.0920177,0.824788,0.418064,0.815857,0.0422426,26,0.353836
0.0921229,0.79476,0.0729167,0.815873,0.018025,26,0.417416
0.121171,0.16023,0.657731,0.81588,0.0419243,31,0.286145
0.742893,0.916239,0.38871,0.815924,0.0195448,28,0.55644
0.40051,0.644654,0.433023,0.815924,0.028099,29,0.46822
0.478621,0.136209,0.39261,0.815934,0.0783923,12,0.305447
0.383996,0.657385,0.920931,0.815939,0.058807,23,0.448817
0.83492,0.262563,0.112901,0.815951,0.00754074,28,0.694199
0.471582,0.245922,0.411837,0.815972,0.0411716,16,0.307288
0.317806,0.275627,0.601732,0.815987,0.00343887,30,0.685816
0.706179,0.66072,0.0827988,0.815996,0.0051417,32,0.62453
0.993617,0.7212,0.757125,0.815998,0.00542048,35,0.69928
0.467931,0.278129,0.245017,0.816051,0.00201725,25,0.725539
0.645979,0.259191,0.0745051,0.816077,0.0192031,27,0.614326
0.659616,0.442471,0.73892,0.816104,0.01226,35,0.632313
0.68762,0.853527,0.713463,0.816112,0.0458317,28,0.299947
0.0524115,0.898353,0.0856861,0.81618,0.0417146,23,0.5511
0.298759,0.751833,0.261834,0.816196,0.0543597,36,0.370085
0.799657,0.00482375,0.168017,0.816203,0.0266467,28,0.572041
0.399196,0.658893,0.100155,0.816207,0.0254542,37,0.422235
0.117161,0.847713,0.170914,0.816243,0.0325989,22,0.607347
0.446926,0.352956,0.205943,0.816246,0.0251187,28,0.377564
0.876347,0.750979,0.261219,0.816252,0.00508593,21,0.696904
0.719069,0.00733702,0.173248,0.816258,0.0736455,24,0.408156
0.182144,0.349254,0.682898,0.816287,0.0322533,24,0.39371
0.807773,0.132308,0.563836,0.816293,0.0470932,31,0.276434
0.592976,0.582538,0.31353,0.816303,0.0500553,26,0.299866
0.814118,0.291287,0.0138037,0.816339,0.0458974,29,0.428956
0.0990559,0.338765,0.0965665,0.816344,0.0262406,24,0.460086
0.481565,0.295433,0.728499,0.816376,0.0600387,23,0.260026
0.487805,0.48444,0.523613,0.816406,0.0594128,29,0.283032
0.467429,0.589434,0.534995,0.816467,0.0401346,26,0.447416
0.73491,0.739964,0.400783,0.81648,0.0465582,27,0.386362
0.209541,0.237214,0.163367,0.816489,0.00268073,19,0.672326
0.992171,0.0924207,0.0320878,0.8165,0.0204806,28,0.467341
0.0653279,0.677278,0.481981,0.816525,0.0412628,26,0.266623
0.334018,0.602859,0.594315,0.81656,0.0371856,31,0.320034
0.906172,0.964754,0.483173,0.816562,0.0395417,36,0.472451
0.472682,0.644287,0.391127,0.816594,0.0194825,26,0.45121
0.579736,0.531339,0.280676,0.816595,0.0277297,23,0.399395
0.420833,0.952829,0.515541,0.816652,0.0178905,23,0.497834
0.834106,0.348451,0.756314,0.81666,0.0287822,33,0.54445
0.105551,0.346286,0.44335,0.816733,0.059791,21,0.203901
0.924569,0.63581,0.534228,0.816765,0.0439299,30,0.28246
0.388132,0.589161,0.453774,0.816814,0.037983,31,0.47234
0.458655,0.728331,0.0412723,0.816835,0.0476418,19,0.286196
0.841161,0.759761,0.92374,0.816844,0.0253831,23,0.575582
0.159366,0.184433,0.956371,0.816845,0.0241945,19,0.334778
0.917025,0.372328,0.525439,0.816877,0.0509911,22,0.359293
0.480916,0.337529,0.878987,0.816899,0.0154349,27,0.545741
0.3821,0.309695,0.658233,0.816907,0.0255846,24,0.599069
0.692558,0.411821,0.181429,0.816941,0.0359888,25,0.487528
0.954059,0.357835,0.984705,0.816987,0.038406,25,0.347671
0.0487213,0.0750853,0.320755,0.81704,0.0191917,27,0.620821
0.455582,0.475017,0.760409,0.817157,0.0120342,32,0.664591
0.365562,0.574618,0.15829,0.817176,0.0256741,38,0.48697
0.979076,0.934121,0.836453,0.817202,0.00045081,23,0.748095
0.773127,0.481571,0.377142,0.817275,0.0103596,29,0.634675
0.605705,0.447115,0.0935612,0.81731,0.00670788,26,0.708534
0.726887,0.0541193,0.806884,0.817381,0.0116265,25,0.60536
0.22305,0.221238,0.32214,0.817388,0.0626352,20,0.358823
0.984074,0.824555,0.148778,0.817399,0.0440825,21,0.548917
0.0831293,0.255047,0.295218,0.817414,0.0258557,21,0.436534
0.945839,0.809307,0.381226,0.817423,0.0197213,26,0.300868
0.56238,0.062079,0.235351,0.817433,0.0614869,20,0.213449
0.995672,0.143554,0.0155466,0.817457,0.0223126,25,0.538444
0.821465,0.38323,0.294999,0.817458,0.0573811,29,0.309648
0.809296,0.959491,0.609732,0.817515,0.00605569,36,0.692466
0.525803,0.164484,0.949736,0.817532,0.0146894,31,0.622433
0.347243,0.95975,0.593302,0.817537,0.0278857,29,0.456729
0.696144,0.0918313,0.444292,0.817556,0.0584155,23,0.171056
0.282755,0.920118,0.990141,0.817558,0.0255396,30,0.508135
0.198504,0.253887,0.830695,0.817604,0.0560351,25,0.379666
0.759319,0.281274,0.585386,0.81761,0.0429581,22,0.450193
0.898582,0.85975,0.506543,0.817611,0.0653796,27,0.408017
0.542462,0.285389,0.730516,0.817612,0.0754636,23,0.207935
0.700935,0.0727251,0.757044,0.817631,0.052313,28,0.318353
0.520611,0.749962,0.953688,0.817636,0.0192243,21,0.539535
0.533658,0.277073,0.30282,0.817648,0.0385372,22,0.373485
0.4069,0.614085,0.838408,0.817676,0.0297004,27,0.403963
0.10111,0.866285,0.915657,0.817685,0.0451202,21,0.405907
0.746966,0.349899,0.896259,0.817718,0.0637434,29,0.299098
0.0378623,0.989655,0.924484,0.817741,0.0646004,18,0.355924
0.0618648,0.209813,0.65274,0.817744,0.0529124,24,0.42459
0.340288,0.322032,0.589664,0.817752,0.0354503,35,0.338168
0.269832,0.809241,0.231979,0.817802,0.0343647,34,0.357029
0.597273,0.928237,0.870244,0.817803,0.0558608,28,0.312219
0.627411,0.367429,0.738762,0.81782,0.0380703,32,0.52655
0.622014,0.968605,0.492605,0.817825,0.024901,30,0.395666
0.796853,0.579167,0.452404,0.817826,0.0221831,35,0.49737
0.229509,0.885165,0.243884,0.817826,0.0207444,27,0.59704
0.183067,0.39865,0.172981,0.817854,0.0718658,23,0.344932
0.243708,0.261901,0.607605,0.817876,0.00221013,35,0.673194
0.286038,0.631902,0.717771,0.817897,0.0249269,22,0.608155
0.286768,0.571232,0.802815,0.817962,0.0485054,23,0.493351
0.131015,0.512557,0.925949,0.818035,0.0153844,34,0.432132
0.905183,0.732077,0.947511,0.81812,0.0197847,29,0.572023
0.0733346,0.705864,0.316136,0.81815,0.0300019,24,0.496035
0.901086,0.34692,0.294764,0.818165,0.0517359,28,0.241138
0.550852,0.782817,0.174789,0.818182,0.0340794,25,0.320606
0.560812,0.565995,0.366538,0.818204,0.0251849,27,0.46145
0.503985,0.46077,0.424876,0.818216,0.0139622,30,0.609348
0.445757,0.191977,0.423747,0.818305,0.0747322,18,0.229668
0.762083,0.647767,0.545541,0.818337,0.00757765,35,0.665283
0.944221,0.133106,0.218716,0.818364,0.0545927,30,0.402399
0.340336,0.885102,0.149621,0.818407,0.0547583,26,0.418651
0.25531,0.0550659,0.671031,0.818488,0.0192476,29,0.511283
0.65889,0.532881,0.261718,0.818489,0.0179309,19,0.652599
0.0801333,0.92235,0.629622,0.818491,0.0104577,32,0.602961
0.502064,0.0570792,0.158602,0.81857,0.0159318,22,0.305828
0.284489,0.822817,0.216545,0.818592,0.0332267,36,0.369745
0.151569,0.478081,0.995892,0.818614,0.0229435,25,0.573869
0.150232,0.120821,0.977443,0.818628,0.0694206,23,0.199822
0.310346,0.369215,0.428455,0.818704,0.00515226,24,0.709029
0.983538,0.100457,0.0294414,0.818706,0.0197157,28,0.479163
0.529047,0.915626,0.518587,0.818747,0.0248389,26,0.449314
0.50805,0.9765,0.849242,0.818779,0.0456556,27,0.453576
0.0986457,0.233925,0.0232555,0.818878,0.0201606,22,0.570685
0.313783,0.231088,0.104635,0.818885,0.070311,20,0.394257
0.556851,0.0572853,0.871147,0.818898,0.020035,27,0.599143
0.147179,0.449339,0.503498,0.818982,0.0269229,29,0.531861
0.404151,0.324188,0.476089,0.819036,0.0465054,24,0.488386
0.410079,0.528516,0.0561082,0.81904,0.0069926,25,0.64309
0.00297191,0.739879,0.32104,0.81906,0.0411507,21,0.39798
0.77107,0.546672,0.243358,0.819069,0.00106336,21,0.73375
0.291928,0.634851,0.707542,0.819086,0.0124459,22,0.67807
0.466231,0.484266,0.273882,0.819147,0.00700208,24,0.632985
0.734669,0.275832,0.152543,0.819162,0.0254245,24,0.566588
0.767618,0.712705,0.827719,0.8192,0.013159,33,0.539408
0.734233,0.529015,0.35434,0.819303,0.0583668,26,0.329642
0.747955,0.100435,0.866691,0.819306,0.0369871,27,0.293169
0.924222,0.306872,0.191803,0.819313,0.0200771,24,0.586805
0.608341,0.268447,0.555935,0.819313,0.00230902,23,0.667137
0.364011,0.66701,0.0603845,0.819317,0.0314177,28,0.417709
0.617421,0.917848,0.773687,0.819356,0.025305,35,0.452657
0.372771,0.450852,0.25398,0.819381,0.00532515,27,0.71099
0.826813,0.187914,0.968775,0.819397,0.0186997,26,0.532317
0.550204,0.23827,0.901671,0.81942,0.0370741,27,0.482277
0.472374,0.343443,0.791736,0.819422,0.0423179,28,0.437329
0.246562,0.249963,0.180884,0.819434,0.0366435,22,0.377182
0.367176,0.813036,0.695973,0.819439,0.0273551,27,0.587041
0.694943,0.648068,0.857323,0.819461,0.0185633,36,0.567148
0.448335,0.779692,0.63844,0.819472,0.0451989,26,0.506636
0.0824202,0.24279,0.306938,0.819472,0.00248393,22,0.708698
0.708243,0.309194,0.440129,0.819491,0.0350481,20,0.46405
0.599793,0.214217,0.550709,0.819498,0.0144896,16,0.595273
0.542618,0.780719,0.968913,0.81954,0.0429385,23,0.379866
0.314334,0.136949,0.382477,0.819548,0.0163674,20,0.496597
0.471629,0.537185,0.527902,0.819559,0.0513423,33,0.300781
0.994691,0.310282,0.426007,0.819567,0.0594061,29,0.303049
0.320988,0.355369,0.298076,0.819595,0.016456,22,0.579764
0.976596,0.607453,0.910185,0.819639,0.0179592,39,0.599303
0.756388,0.927503,0.105732,0.819656,0.0127807,31,0.663369
0.0607121,0.810595,0.488667,0.819675,0.0724013,28,0.236897
0.590309,0.100783,0.339529,0.819719,0.0314645,12,0.208353
0.649069,0.0699127,0.113852,0.819749,0.0137569,23,0.467607
0.862941,0.366598,0.716729,0.819751,0.0731588,26,0.276713
0.00101439,0.751857,0.198257,0.819769,0.0632074,18,0.370268
0.661957,0.626863,0.325638,0.819782,0.0443874,25,0.200778
0.644296,0.640447,0.297885,0.819802,0.0234078,28,0.343585
0.207773,0.576235,0.53095,0.819805,0.0165202,27,0.299172
0.0418324,0.137843,0.0951749,0.819808,0.0568031,26,0.332402
0.296534,0.626633,0.153495,0.819823,0.045721,37,0.50174
0.521407,0.735672,0.808928,0.819826,0.0291682,32,0.540178
0.925665,0.183033,0.312299,0.819838,0.0452678,37,0.279145
0.858325,0.876889,0.727976,0.81987,0.0383305,31,0.611041
0.206284,0.0992904,0.874083,0.819882,0.0330921,20,0.393087
0.233088,0.51101,0.850473,0.819932,0.00201339,34,0.721677
0.586798,0.310985,0.3818,0.819952,0.0582443,21,0.274332
0.532196,0.47251,0.680977,0.819993,0.00426976,30,0.707123
0.286411,0.812485,0.204135,0.819999,0.0183877,36,0.404744
0.268381,0.915963,0.72933,0.820009,0.021305,27,0.474476
0.458782,0.797996,0.937813,0.820016,0.00685296,26,0.66451
0.119063,0.36005,0.209964,0.820034,0.00752723,19,0.505287
0.586385,0.176405,0.700647,0.820043,0.067831,26,0.280488
0.0741399,0.708026,0.851238,0.820085,0.00901309,28,0.64561
0.660002,0.909984,0.944457,0.820095,0.0273107,22,0.538745
0.432501,0.205732,0.925557,0.82013,0.0472095,26,0.255786
0.0659853,0.206543,0.720247,0.82014,0.0253384,24,0.346971
0.4992,0.780758,0.461568,0.820141,0.00157665,23,0.737214
0.910124,0.252658,0.439063,0.820176,0.0464343,27,0.470906
0.14297,0.280782,0.971091,0.820194,0.0262159,25,0.404632
0.863802,0.467471,0.331002,0.820214,0.00595672,25,0.659083
0.763456,0.799027,0.839545,0.820223,0.0836131,24,0.374378
0.362495,0.0355436,0.803264,0.82023,0.025368,24,0.448667
0.678997,0.118089,0.119857,0.820257,0.0578257,24,0.312541
0.348955,0.941355,0.98464,0.820265,0.0362266,30,0.435367
0.677931,0.551438,0.392536,0.820307,0.0452537,24,0.40816
0.349262,0.970392,0.140139,0.820355,0.0341845,28,0.501573
0.339427,0.739019,0.410161,0.820387,0.0263589,31,0.314232
0.271276,0.0306419,0.642322,0.820399,0.0333731,33,0.332439
0.0200997,0.822269,0.418251,0.820451,0.0306856,30,0.205128
0.310926,0.805243,0.90653,0.820492,0.0602042,23,0.383003
0.596692,0.911547,0.230261,0.820534,0.0153281,24,0.547645
0.770533,0.687003,0.25322,0.820545,0.0528818,28,0.35257
0.778137,0.695983,0.682763,0.820552,0.00278734,33,0.733957
0.949256,0.712373,0.245928,0.82056,0.0772698,19,0.240511
0.38149,0.108077,0.107863,0.820588,0.0109081,21,0.555779
0.0590202,0.552373,0.0367461,0.820589,0.0380423,29,0.42851
0.147193,0.87184,0.0934716,0.820614,0.0573211,31,0.525587
0.754924,0.26582,0.0209717,0.820617,0.0626244,28,0.412293
0.299302,0.813198,0.302446,0.820659,0.0156771,37,0.557295
0.427081,0.818362,0.260079,0.820681,0.0366535,28,0.508456
0.209818,0.568779,0.533117,0.820728,0.0155977,29,0.251555
0.303874,0.973266,0.49643,0.820747,0.0339711,31,0.632188
0.902677,0.732363,0.283928,0.820754,0.0344133,20,0.325843
0.0306012,0.976332,0.0709181,0.820758,0.0543162,26,0.512142
0.667467,0.0491596,0.180632,0.820767,0.0436394,25,0.313794
0.0655967,0.127962,0.0426697,0.820807,0.0239996,25,0.276632
0.28341,0.764883,0.910412,0.820808,0.0258456,22,0.426311
0.159507,0.293645,0.176626,0.820844,0.0153504,17,0.619432
0.359045,0.750506,0.834818,0.820878,0.018451,22,0.551242
0.75317,0.713171,0.701105,0.820894,0.0197075,35,0.485681
0.536949,0.492763,0.83495,0.820919,0.0173022,36,0.63886
0.697288,0.442863,0.21379,0.820932,0.003772,25,0.68471
0.609771,0.480705,0.952697,0.820968,0.0343966,36,0.420491
0.992762,0.198331,0.495596,0.820977,0.00596747,27,0.684229
0.803908,0.613503,0.615268,0.820986,0.0312555,35,0.519103
0.127689,0.988993,0.83832,0.820999,0.0235668,22,0.312661
0.282779,0.704311,0.549824,0.82102,0.00627451,34,0.638809
0.154081,0.296537,0.443689,0.82105,0.0229885,23,0.314289
0.755584,0.202463,0.573931,0.821108,0.0579894,27,0.293802
0.0970449,0.146201,0.631653,0.821139,0.0127483,32,0.491977
0.69094,0.117908,0.582888,0.82117,0.0274849,27,0.482069
0.405963,0.801599,0.325622,0.821196,0.0546944,30,0.489344
0.778807,0.303173,0.923447,0.821212,0.0154443,28,0.550212
0.469191,0.991229,0.949209,0.821212,0.00518441,26,0.654624
0.289043,0.295222,0.340652,0.821213,0.0336165,22,0.5595
0.46128,0.848047,0.803499,0.821223,0.0121757,34,0.532452
0.521742,0.159304,0.293859,0.821227,0.0696849,14,0.209414
0.400969,0.62607,0.641424,0.821243,0.00512204,32,0.667379
0.603319,0.0806111,0.106274,0.821298,0.0397474,24,0.330168
0.78362,0.791137,0.79258,0.821342,0.0405597,26,0.24394
0.501052,0.249214,0.780013,0.821347,0.0618697,25,0.353038
0.377292,0.986377,0.565451,0.821453,0.0362351,27,0.500713
0.9966,0.117522,0.552802,0.821474,0.0500756,31,0.35829
0.162498,0.361845,0.0646094,0.821483,0.0202737,31,0.57268
0.28038,0.359734,0.561379,0.82151,0.0108601,39,0.674408
0.482357,0.978932,0.829713,0.821535,0.0273101,25,0.492937
0.209545,0.130718,0.198117,0.821573,0.0115467,26,0.528654
0.397108,0.477594,0.733428,0.821587,0.0169541,32,0.619839
0.222788,0.866418,0.548966,0.821618,0.0113203,35,0.585724
0.394892,0.986557,0.740981,0.821621,0.00546089,32,0.714491
0.242043,0.194584,0.32777,0.821645,0.0642904,24,0.399215
0.815772,0.316397,0.160761,0.821655,0.00293178,26,0.710938
0.0139275,0.296689,0.127072,0.821693,0.051171,27,0.392875
0.730389,0.382374,0.793644,0.8217,0.0310102,33,0.529036
0.38064,0.504467,0.334099,0.821716,0.0326956,28,0.471307
0.295336,0.00294099,0.755321,0.821803,0.0182503,31,0.51942
0.538579,0.455894,0.716633,0.821812,0.0335991,32,0.555135
0.779726,0.119139,0.64834,0.821864,0.0181758,34,0.589498
0.282307,0.0272577,0.902974,0.821915,0.000959416,20,0.739486
0.464266,0.960603,0.631886,0.821924,0.0176088,27,0.643978
0.273682,0.570935,0.419542,0.821966,0.0435433,30,0.37011
0.598461,0.78153,0.579433,0.821969,0.0416343,31,0.376406
0.926506,0.288052,0.840971,0.82198,0.0232871,22,0.433323
0.524507,0.420631,0.693346,0.822029,0.0573549,26,0.411162
0.837125,0.0883672,0.977031,0.822041,0.0207418,29,0.566471
0.711557,0.618597,0.952247,0.822051,0.00939307,35,0.673679
0.939003,0.322659,0.488654,0.822052,0.0166532,30,0.501623
0.368969,0.257543,0.185783,0.822063,0.0400929,32,0.407088
0.258925,0.715649,0.984644,0.82213,0.0638503,25,0.25622
0.129475,0.756308,0.676415,0.822146,0.00545601,30,0.65698
0.583971,0.791615,0.686198,0.822148,0.0353362,34,0.416817
0.780351,0.847759,0.647061,0.822209,0.025615,31,0.470147
0.67824,0.0612851,0.708682,0.822217,0.0316295,30,0.39877
0.315577,0.0889524,0.170837,0.822228,0.0586211,23,0.430335
0.000684009,0.0795144,0.913285,0.822243,0.0478548,22,0.42976
0.249767,0.423418,0.857216,0.822257,0.00943675,33,0.599146
0.0269681,0.491849,0.114337,0.822259,0.0414914,27,0.401391
0.0186153,0.751373,0.671496,0.822365,0.0314826,37,0.382859
0.989202,0.401036,0.389093,0.822369,0.0371237,23,0.337868
0.598482,0.0174582,0.394213,0.822409,0.0418458,17,0.413477
0.840735,0.411019,0.667078,0.822487,0.00454154,29,0.701775
0.0147548,0.738469,0.634301,0.822514,0.0616343,38,0.354551
0.308239,0.704606,0.851489,0.822531,0.0222404,20,0.521087
0.28008,0.248627,0.489064,0.822565,0.00287272,25,0.722033
0.178049,0.89465,0.339023,0.822616,0.00169019,24,0.737736
0.368699,0.985458,0.0317166,0.82262,0.0296985,26,0.245737
0.531692,0.963079,0.0798689,0.822674,0.0336125,23,0.413206
0.672779,0.51025,0.429369,0.822681,0.02292,30,0.454381
0.270457,0.852031,0.508124,0.82273,0.0156604,32,0.639786
0.772768,0.969541,0.47163,0.822745,0.0132915,38,0.519921
0.152317,0.764485,0.718083,0.82275,0.00985065,26,0.701574
0.95133,0.0995123,0.577528,0.82276,0.033946,33,0.353402
0.307259,0.315761,0.850766,0.822767,0.00853938,34,0.613791
0.0934046,0.675671,0.305342,0.822782,0.0342363,26,0.451215
0.698607,0.593935,0.0253008,0.822795,0.0181035,34,0.607498
0.00377069,0.341972,0.207729,0.822825,0.0288538,27,0.360274
0.54948,0.290967,0.448055,0.822917,0.0437225,21,0.426132
0.583572,0.80175,0.889428,0.822928,0.00418453,26,0.721525
0.774296,0.47458,0.871531,0.822934,0.0128166,37,0.666821
0.0459886,0.755954,0.293313,0.822979,0.0775825,19,0.347526
0.0488008,0.753635,0.0999713,0.823,0.0260336,28,0.418692
0.687449,0.601087,0.714062,0.823025,0.0365443,41,0.359212
0.963755,0.341766,0.814464,0.82304,0.0153992,21,0.531595
0.711384,0.0896992,0.651836,0.823066,0.04325,29,0.455774
0.819287,0.617411,0.58927,0.82314,0.03754,40,0.452214
0.752784,0.250973,0.0549765,0.823161,0.0567314,30,0.364341
0.179413,0.233147,0.110512,0.823183,0.0208988,23,0.342677
0.934408,0.587402,0.451742,0.823195,0.0306029,31,0.444349
0.430542,0.291808,0.351019,0.823208,0.00149296,31,0.740254
0.476865,0.971827,0.898412,0.823276,0.0236699,25,0.542578
0.764774,0.987147,0.925179,0.823281,0.0450588,31,0.402591
0.772319,0.145463,0.3733,0.823282,0.0579563,34,0.325996
0.527197,0.723627,0.501152,0.823303,0.00805692,27,0.688671
0.118916,0.47313,0.634444,0.823335,0.00877616,33,0.682604
0.96867,0.738893,0.718185,0.82335,0.00785107,36,0.648446
0.636868,0.294606,0.634974,0.823397,0.0771977,22,0.376088
0.0616271,0.188779,0.588734,0.823404,0.0337848,34,0.441512
0.644655,0.780818,0.758244,0.82344,0.0176008,35,0.592631
0.378153,0.778394,0.461709,0.823486,0.0643608,33,0.380765
0.673697,0.190645,0.283462,0.82351,0.0862926,22,0.259267
0.892209,0.378944,0.870805,0.823559,0.0177331,25,0.402627
0.0139331,0.597572,0.476516,0.823609,0.0277409,29,0.304557
0.557984,0.428914,0.234905,0.82363,0.0512938,25,0.404202
0.740766,0.57061,0.705857,0.823634,0.0240831,45,0.538952
0.179914,0.199629,0.526126,0.823679,0.00851127,35,0.657468
0.0906351,0.0446789,0.567575,0.823733,0.00423463,31,0.718885
0.987009,0.348952,0.666483,0.823738,0.0315938,15,0.594664
0.570136,0.060487,0.991918,0.823749,0.0330474,32,0.312423
0.986323,0.498525,0.944739,0.823771,0.0223061,30,0.500232
0.108115,0.448697,0.340931,0.823782,0.00452804,32,0.582527
0.603398,0.482039,0.88219,0.823808,0.0368983,39,0.511189
0.829454,0.828653,0.917654,0.823857,0.00013998,25,0.746086
0.239422,0.659517,0.882278,0.823888,0.0176828,26,0.615112
0.172641,0.621589,0.247795,0.823919,0.000304247,36,0.745546
0.440575,0.934793,0.537771,0.824105,0.0417268,31,0.371607
0.483081,0.93155,0.842737,0.82412,0.00385968,28,0.69746
0.908856,0.317422,0.79079,0.824134,0.0282709,21,0.463383
0.875019,0.865892,0.332555,0.824161,0.0063301,28,0.666235
0.601321,0.0334258,0.228034,0.824178,0.0415097,23,0.33683
0.463095,0.528482,0.108088,0.824221,0.054229,33,0.468704
0.0543423,0.323145,0.888939,0.824249,0.0321948,21,0.453855
0.749846,0.738535,0.0606698,0.824255,0.0327176,34,0.53396
0.764306,0.130166,0.467125,0.824275,0.0147297,32,0.441221
0.0623926,0.749489,0.804409,0.824286,0.0197376,31,0.550963
0.741206,0.550856,0.269248,0.824308,0.0439642,23,0.347872
0.7918,0.212384,0.354055,0.824412,0.00201562,36,0.723906
