X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.160449,0.0659242,0.330498,0.328599,0.0306057,1,0.362102
0.233386,0.57135,0.391899,0.328608,0.0778108,0,0
0.580798,0.288655,0.631641,0.328689,0.103523,0,0
0.181566,0.141882,0.190112,0.328719,0.0526239,0,0
0.782335,0.995109,0.748582,0.328751,0.0702131,0,0
0.383104,0.848336,0.307052,0.328783,0.1056,0,0
0.365831,0.0385131,0.23979,0.328819,0.0872376,0,0
0.841844,0.956847,0.535072,0.328956,0.0674332,0,0
0.751634,0.641598,0.406409,0.328983,0.11644,0,0
0.970445,0.157875,0.590612,0.329008,0.0630027,0,0
0.171983,0.864329,0.707552,0.329072,0.0638013,0,0
0.519395,0.581634,0.947295,0.32915,0.0810866,0,0
0.210374,0.750109,0.634429,0.329155,0.0693969,0,0
0.120164,0.434861,0.505765,0.329182,0.0651441,0,0
0.231492,0.826067,0.494043,0.329272,0.101705,0,0
0.269883,0.711847,0.420919,0.329354,0.077959,1,0.0778836
0.724778,0.554223,0.856587,0.329369,0.115291,0,0
0.475266,0.684436,0.330211,0.329572,0.0911156,0,0
0.74974,0.896316,0.508553,0.32964,0.0892075,0,0
0.843795,0.477699,0.429568,0.329767,0.124842,0,0
0.753585,0.162451,0.300904,0.329793,0.0749942,0,0
0.264144,0.700429,0.730711,0.329851,0.0658329,0,0
0.611556,0.417734,0.970454,0.32993,0.0955213,0,0
0.525191,0.368621,0.634142,0.330108,0.0641603,0,0
0.181624,0.917451,0.186751,0.330184,0.0890519,0,0
0.164351,0.107628,0.119489,0.330219,0.0665908,0,0
0.619246,0.950004,0.555157,0.330233,0.052304,0,0
0.893721,0.161884,0.733499,0.330303,0.0522888,0,0
0.657637,0.835785,0.482033,0.330313,0.0491375,1,0.00896365
0.914839,0.237841,0.593112,0.330416,0.0666011,0,0
0.807355,0.112771,0.397187,0.330479,0.112607,0,0
0.227704,0.335501,0.69833,0.330565,0.078938,0,0
0.373578,0.346352,0.821132,0.330581,0.0623886,0,0
0.978192,0.465714,0.171954,0.330757,0.0701151,0,0
0.578961,0.318941,0.730424,0.330788,0.0210593,1,0.262132
0.106793,0.666743,0.227494,0.33081,0.0777567,0,0
0.235394,0.867771,0.283033,0.330862,0.104434,0,0
0.711407,0.786105,0.578316,0.330988,0.0494824,1,0.0962837
0.385113,0.144757,0.198187,0.331026,0.102456,0,0
0.131756,0.00883524,0.879459,0.331069,0.0644729,1,0.00227013
0.0415457,0.693587,0.750796,0.331098,0.0521255,0,0
0.264202,0.475999,0.72735,0.331268,0.0217955,1,0.245077
0.337139,0.981424,0.788751,0.331276,0.0700907,0,0
0.101054,0.655325,0.537286,0.331286,0.0767148,0,0
0.667277,0.888907,0.961232,0.331385,0.0672411,0,0
0.941752,0.100786,0.139573,0.331452,0.0220657,1,0.238819
0.237345,0.388623,0.177529,0.331628,0.0816291,0,0
0.911051,0.747276,0.7974,0.331666,0.0494881,1,0.122786
0.786295,0.812382,0.534212,0.331759,0.0619328,0,0
0.335245,0.236141,0.890895,0.331889,0.0519646,0,0
0.918741,0.279546,0.382103,0.331951,0.022771,1,0.22248
0.669228,0.409759,0.855727,0.332139,0.0737163,0,0
0.415871,0.273837,0.536999,0.332183,0.0678957,0,0
0.634682,0.790113,0.721202,0.332206,0.0648215,0,0
0.707619,0.295539,0.782603,0.332214,0.0510429,2,0.10308
0.398598,0.464014,0.469737,0.332218,0.0669036,0,0
0.162514,0.137915,0.218272,0.332228,0.0500752,1,0.00873236
0.544472,0.474865,0.592539,0.332233,0.0231418,1,0.213889
0.763283,0.991142,0.776742,0.332256,0.0617416,0,0
0.239296,0.909475,0.0720242,0.332377,0.0762728,1,0.0329083
0.840065,0.762702,0.630495,0.332406,0.0921966,0,0
0.552162,0.00713512,0.177242,0.332517,0.10829,0,0
0.698036,0.0179862,0.300044,0.332532,0.0502135,0,0
0.937965,0.61022,0.343861,0.332661,0.0816294,0,0
0.30265,0.137348,0.650866,0.332699,0.103799,0,0
0.0665657,0.811249,0.399401,0.33271,0.0933615,0,0
0.379432,0.908909,0.504619,0.332846,0.0898072,0,0
0.744117,0.436036,0.811623,0.332886,0.0856051,0,0
0.508032,0.109937,0.560158,0.332895,0.0735186,0,0
0.181738,0.46859,0.180029,0.332931,0.0503909,0,0
0.945654,0.14249,0.928564,0.33294,0.0503949,1,0.0246273
0.473486,0.490292,0.425633,0.332961,0.0977217,0,0
0.164465,0.658767,0.112767,0.332963,0.0667879,0,0
0.893835,0.713022,0.726777,0.33304,0.0816817,1,0.0127251
0.421667,0.0608238,0.223846,0.333059,0.0517313,0,0
0.713415,0.082526,0.46945,0.333089,0.0973206,0,0
0.842016,0.283554,0.52499,0.333138,0.130152,0,0
0.515722,0.642207,0.144861,0.333173,0.050496,0,0
0.62705,0.0334128,0.133139,0.333253,0.0700012,0,0
0.081945,0.875789,0.568807,0.333267,0.106833,0,0
0.502294,0.0985193,0.86995,0.333342,0.0961538,0,0
0.884252,0.43547,0.244218,0.333348,0.0854158,1,0.00447327
0.214391,0.342952,0.416698,0.33345,0.0735486,0,0
0.0339707,0.712456,0.159371,0.3335,0.0699904,0,0
0.797887,0.386356,0.907906,0.333509,0.0709874,2,0.163775
0.999425,0.0928104,0.0248466,0.333565,0.0951031,0,0
0.45432,0.935186,0.460515,0.333578,0.101298,0,0
0.0550886,0.788413,0.0189852,0.333603,0.06669,0,0
0.128026,0.293839,0.0803862,0.333611,0.0974374,0,0
0.840122,0.538272,0.627134,0.333718,0.0773724,0,0
0.295017,0.380648,0.0628021,0.333731,0.0916187,0,0
0.586765,0.40235,0.308406,0.33376,0.0889727,0,0
0.406345,0.771853,0.0510794,0.33381,0.0903345,0,0
0.552219,0.782704,0.173881,0.333824,0.077616,0,0
0.594455,0.93462,0.893109,0.334031,0.0775331,1,0.0250209
0.285434,0.103095,0.580243,0.334032,0.083034,1,0.0667952
0.976413,0.27157,0.267377,0.334036,0.0674764,0,0
0.431308,0.113946,0.703045,0.334047,0.0872916,0,0
0.95914,0.461747,0.200114,0.334067,0.0668056,0,0
0.723056,0.135648,0.948649,0.334078,0.0851347,0,0
0.469699,0.999726,0.629921,0.334118,0.0892339,0,0
0.233615,0.673627,0.378456,0.334129,0.0674408,2,0.152974
0.817111,0.717031,0.869664,0.334187,0.0732617,0,0
0.108859,0.738733,0.115268,0.334216,0.0665977,0,0
0.275851,0.825542,0.0976836,0.334333,0.0913568,0,0
0.318086,0.977457,0.816911,0.334537,0.06683,0,0
0.391023,0.482883,0.878312,0.334544,0.0881102,0,0
0.991792,0.33611,0.436783,0.334569,0.0772666,0,0
0.519624,0.683911,0.933852,0.334588,0.0820716,1,0.0722401
0.28354,0.357812,0.682387,0.3346,0.0981089,0,0
0.558015,0.569691,0.860728,0.334658,0.0880872,0,0
0.74228,0.466323,0.910407,0.334742,0.121697,1,0.00837656
0.634797,0.341252,0.714481,0.334797,0.08901,0,0
0.325776,0.509727,0.401615,0.334801,0.0511619,0,0
0.364167,0.395507,0.328491,0.334871,0.0936672,0,0
0.746125,0.732458,0.702758,0.334874,0.0868715,0,0
0.492768,0.596536,0.38403,0.334915,0.0848069,1,0.0290141
0.638642,0.607387,0.506832,0.334929,0.0512136,0,0
0.0762638,0.63994,0.875238,0.334971,0.103756,0,0
0.531159,0.482316,0.310907,0.334984,0.0566483,1,0.0320373
0.368012,0.661642,0.120842,0.335002,0.0655921,0,0
0.423676,0.357245,0.114981,0.335039,0.088008,0,0
0.170319,0.221323,0.796253,0.335079,0.0768846,0,0
0.934235,0.895224,0.544788,0.335088,0.0967932,0,0
0.625214,0.0636992,0.231922,0.335092,0.0699301,0,0
0.899689,0.275579,0.410263,0.33515,0.0569071,1,0.0287562
0.684722,0.0254371,0.0184118,0.335259,0.0950676,0,0
0.212554,0.373239,0.515481,0.335278,0.0768135,0,0
0.0494073,0.552565,0.325417,0.335294,0.111067,0,0
0.504302,0.394941,0.761085,0.335306,0.0869638,0,0
0.997588,0.123097,0.12363,0.335387,0.0513885,2,0.0362134
0.52542,0.470898,0.620699,0.335404,0.057292,1,0.0238784
0.216399,0.639373,0.307833,0.335408,0.0913517,1,0.0468002
0.619475,0.0522814,0.541714,0.335511,0.0845744,0,0
0.456328,0.231608,0.35165,0.335526,0.0669034,0,0
0.439055,0.421785,0.284387,0.335558,0.0702139,0,0
0.202971,0.0956858,0.0329218,0.335566,0.0727283,1,0.0694749
0.89395,0.264161,0.720056,0.33557,0.0965837,1,0.000431937
0.0398239,0.275012,0.842857,0.335584,0.0512448,1,0.275993
0.859404,0.644516,0.585531,0.335628,0.0657523,0,0
0.0993327,0.23675,0.629348,0.335748,0.117628,0,0
0.394925,0.524587,0.667303,0.335904,0.107134,0,0
0.673245,0.00260147,0.637996,0.336089,0.0725271,0,0
0.0379302,0.529729,0.945001,0.336123,0.0859335,0,0
0.711636,0.888382,0.564873,0.336156,0.0666625,1,0.0264633
0.895901,0.785013,0.614551,0.336236,0.0747335,0,0
0.389187,0.513169,0.977096,0.336312,0.0662921,0,0
0.607998,0.0294458,0.161298,0.336335,0.0669196,0,0
0.899746,0.051148,0.406902,0.336362,0.101037,0,0
0.663662,0.725049,0.155437,0.33637,0.0887541,1,0.00484077
0.646389,0.915226,0.0881748,0.336401,0.0962235,0,0
0.465969,0.28473,0.830848,0.336445,0.0930918,0,0
0.650234,0.181361,0.880526,0.336524,0.0956158,0,0
0.0149186,0.708489,0.187531,0.33656,0.0669304,0,0
0.452541,0.741042,0.555937,0.336601,0.0723315,0,0
0.490931,0.626822,0.482814,0.336666,0.0664686,0,0
0.872889,0.963773,0.857081,0.336672,0.0887289,0,0
0.546595,0.322425,0.476952,0.336701,0.0662361,0,0
0.0782722,0.936362,0.766373,0.336844,0.088716,0,0
0.442957,0.463489,0.073378,0.336877,0.0769865,0,0
0.116663,0.822142,0.693249,0.336909,0.0663765,0,0
0.540857,0.311007,0.786744,0.337103,0.0945148,0,0
0.613794,0.816433,0.848145,0.337109,0.0204647,1,0.476599
0.669458,0.512036,0.842284,0.337144,0.0596005,0,0
0.638756,0.158525,0.500111,0.337325,0.0743065,1,0.0324786
0.0207145,0.495476,0.874378,0.33733,0.0897363,0,0
0.677147,0.0443057,0.426987,0.337389,0.0598868,1,0.00168447
0.170433,0.772462,0.789532,0.337465,0.0914958,0,0
0.552391,0.109412,0.163799,0.33747,0.0933778,0,0
0.389244,0.288738,0.973735,0.337484,0.0899981,0,0
0.79232,0.701646,0.207616,0.337581,0.0521647,0,0
0.938194,0.712498,0.330418,0.337594,0.0662182,0,0
0.0840681,0.723349,0.45322,0.337607,0.0899455,1,0.00992357
0.195396,0.114554,0.441497,0.337677,0.0939777,0,0
0.105186,0.799306,0.312834,0.337701,0.0662406,0,0
0.688682,0.842711,0.804042,0.337753,0.0855543,0,0
0.52938,0.288172,0.406329,0.337887,0.0942324,0,0
0.679098,0.565158,0.321483,0.33802,0.074035,1,0.0262843
0.807699,0.766186,0.377022,0.338063,0.0287529,1,0.0839004
0.523641,0.276754,0.716121,0.338275,0.0658613,0,0
0.489095,0.657109,0.581597,0.338331,0.0663803,0,0
0.0553179,0.89069,0.0055422,0.338409,0.0609987,0,0
0.0380448,0.0808677,0.93828,0.338438,0.0873025,1,0.182536
0.621541,0.124272,0.429488,0.338489,0.0956407,1,0.156814
0.694478,0.629698,0.490889,0.338496,0.0717986,0,0
0.368184,0.98835,0.11076,0.338526,0.0923428,1,0.143151
0.410419,0.140265,0.829988,0.338706,0.0894764,0,0
0.122516,0.384698,0.376735,0.338797,0.113445,0,0
0.959369,0.564024,0.186671,0.338811,0.0379289,1,0.243285
0.980487,0.639982,0.0462851,0.338902,0.0784532,0,0
0.63692,0.188812,0.598894,0.338958,0.0656061,1,0.0762138
0.640765,0.454947,0.391246,0.339074,0.0988339,0,0
0.241534,0.308174,0.949716,0.339098,0.0719828,0,0
0.606219,0.835302,0.256721,0.339129,0.0894474,1,0.0613266
0.297198,0.00377672,0.943854,0.339131,0.0294883,2,0.0668645
0.679156,0.340727,0.318122,0.339135,0.0767267,0,0
0.953631,0.552607,0.496463,0.339187,0.0894383,0,0
0.811602,0.80789,0.166013,0.33929,0.0654826,0,0
0.867265,0.503493,0.160152,0.339324,0.0505698,0,0
0.0860764,0.01977,0.344355,0.339343,0.0697564,1,0.000613367
0.686845,0.872997,0.902825,0.339366,0.0719204,1,0.0196453
0.287614,0.726224,0.461295,0.33939,0.0658675,1,0.0170419
0.652299,0.253352,0.7683,0.339421,0.0851769,0,0
0.87111,0.769628,0.952503,0.339439,0.0930588,0,0
0.291459,0.992359,0.253647,0.339502,0.0654036,0,0
0.364396,0.497784,0.315048,0.339509,0.101946,0,0
0.656144,0.519487,0.560652,0.339535,0.0590245,0,0
0.492997,0.698813,0.370587,0.339549,0.0877767,0,0
0.642716,0.975799,0.285741,0.339675,0.112436,0,0
0.479569,0.155125,0.0956766,0.339689,0.0929743,0,0
0.0803379,0.0083522,0.654147,0.339712,0.0970858,0,0
0.826981,0.87243,0.335419,0.339748,0.0752574,0,0
0.191666,0.399558,0.642424,0.339778,0.0653012,0,0
0.33754,0.410409,0.765226,0.339791,0.108819,0,0
0.212784,0.475516,0.502038,0.339866,0.0977786,0,0
0.285721,0.980941,0.563439,0.339872,0.0918657,0,0
0.431595,0.991792,0.686241,0.339884,0.0667068,0,0
0.869217,0.0243455,0.054647,0.339921,0.101668,0,0
0.362502,0.752502,0.417192,0.339991,0.069732,0,0
0.0534814,0.920977,0.104325,0.339993,0.0987656,0,0
0.821242,0.861012,0.645212,0.340113,0.0504339,0,0
0.623549,0.420693,0.320622,0.340182,0.0504222,0,0
0.0784441,0.263069,0.756291,0.340192,0.0852654,1,0.161289
0.155226,0.0346299,0.610043,0.34031,0.072629,0,0
0.721449,0.268212,0.0339889,0.340384,0.0710031,0,0
0.922987,0.974666,0.15093,0.340429,0.0716737,1,0.00442484
0.75984,0.153992,0.960865,0.340443,0.0708853,0,0
0.360609,0.00721879,0.519335,0.340465,0.0708769,0,0
0.433546,0.512644,0.580736,0.340471,0.0730889,0,0
0.270399,0.691971,0.390672,0.340485,0.0668283,1,0.0848483
0.399,0.892999,0.446212,0.340524,0.0777575,0,0
0.329907,0.653708,0.177162,0.340629,0.0826174,0,0
0.98634,0.202538,0.729771,0.340683,0.0451764,2,0.14646
0.569836,0.245943,0.220979,0.340732,0.017547,1,0.461654
0.139904,0.745659,0.437276,0.340915,0.0648818,1,0.116028
0.45277,0.843319,0.542494,0.341024,0.0198892,1,0.423164
0.744518,0.865021,0.788098,0.341047,0.102677,0,0
0.76948,0.207114,0.440064,0.341239,0.0730212,1,0.0300552
0.460459,0.375589,0.127197,0.341242,0.0502424,0,0
0.988291,0.72339,0.624267,0.341256,0.0502407,1,0.0347795
0.752207,0.397291,0.372801,0.341265,0.102583,0,0
0.280039,0.745093,0.869871,0.341282,0.0583963,0,0
0.919199,0.4841,0.355217,0.341359,0.0636326,0,0
0.992136,0.989525,0.416618,0.341365,0.0847512,0,0
0.429758,0.0220786,0.785024,0.341402,0.0636633,0,0
0.995981,0.25566,0.20897,0.341473,0.0228024,1,0.375292
0.214792,0.771937,0.393173,0.341491,0.0847242,1,0.0756552
0.107309,0.646866,0.197247,0.341536,0.0670306,0,0
0.0209437,0.597753,0.860935,0.341664,0.0501729,0,0
0.857797,0.777079,0.670871,0.341677,0.0881297,0,0
0.0420616,0.67371,0.720549,0.341745,0.0670698,0,0
0.389474,0.391016,0.960292,0.341801,0.0926124,0,0
0.591011,0.0974695,0.0772324,0.341842,0.0732634,0,0
0.0670243,0.015803,0.372515,0.341935,0.0671643,0,0
0.195625,0.216831,0.428054,0.341971,0.0880959,0,0
0.0708691,0.281938,0.164866,0.342041,0.0979912,0,0
0.525764,0.124314,0.600534,0.34205,0.0644671,1,0.032043
0.216743,0.292789,0.287668,0.342053,0.0857084,0,0
0.800239,0.336193,0.778876,0.342099,0.0770869,0,0
0.310798,0.874172,0.208683,0.342139,0.0500948,0,0
0.00177695,0.0426474,0.895817,0.342142,0.0341314,1,0.427159
0.731147,0.0969028,0.509827,0.342199,0.0882101,0,0
0.495063,0.770804,0.258361,0.342206,0.112939,0,0
0.0228948,0.118605,0.755431,0.342222,0.0535287,1,0.0681083
0.550727,0.466406,0.2525,0.342238,0.0489723,1,0.0957487
0.00562177,0.308782,0.688168,0.342246,0.0313215,2,0.0574504
0.516181,0.846761,0.117975,0.342288,0.0819992,0,0
0.189887,0.205414,0.737847,0.342315,0.0712464,1,0.00861818
0.644782,0.0477896,0.173515,0.342323,0.0827679,0,0
0.481635,0.227116,0.983451,0.342338,0.0763835,0,0
0.700446,0.743392,0.167653,0.342355,0.0270024,1,0.306274
0.773383,0.248818,0.229054,0.34236,0.112764,0,0
0.84632,0.754244,0.290455,0.342366,0.0492356,1,0.0922306
0.103521,0.1563,0.401535,0.342438,0.0988164,0,0
0.61408,0.694279,0.831342,0.342478,0.0696468,0,0
0.996038,0.0312296,0.205609,0.342482,0.0696466,0,0
0.34345,0.748535,0.445352,0.342535,0.0671888,0,0
0.836736,0.476691,0.807896,0.3426,0.0700676,0,0
0.909673,0.982116,0.869297,0.342605,0.0711824,0,0
0.184148,0.193996,0.0476388,0.342654,0.0844762,0,0
0.257085,0.699421,0.10904,0.342659,0.05001,0,0
0.677434,0.922152,0.410183,0.342719,0.0877827,0,0
0.823308,0.933003,0.532985,0.34273,0.0536592,0,0
0.115056,0.954705,0.778589,0.342752,0.0700035,0,0
0.333867,0.470982,0.962792,0.342769,0.0882795,0,0
0.848271,0.275096,0.184951,0.342912,0.0763248,0,0
0.53925,0.443571,0.872085,0.342913,0.101876,0,0
0.994145,0.285947,0.307753,0.342923,0.0883218,0,0
0.594914,0.139174,0.866223,0.342944,0.0844152,0,0
0.76575,0.492117,0.640991,0.343137,0.108168,0,0
0.293582,0.839919,0.13806,0.343152,0.0739816,0,0
0.640994,0.557224,0.377803,0.343205,0.0918093,0,0
0.550784,0.241976,0.249139,0.343223,0.0611699,1,0.171408
0.387637,0.421302,0.0590748,0.343237,0.0653791,0,0
0.429873,0.573217,0.778303,0.343394,0.0765391,0,0
0.0863057,0.122047,0.330912,0.343443,0.088987,1,0.0390086
0.523928,0.1546,0.699318,0.343476,0.0740103,1,0.0346913
0.652529,0.355629,0.754857,0.343512,0.0309353,1,0.241646
0.87134,0.871905,0.93906,0.343529,0.0309827,2,0.240866
0.944277,0.377331,0.00046118,0.343534,0.0696113,0,0
0.635256,0.545806,0.687595,0.343535,0.0696756,0,0
0.527772,0.420735,0.491669,0.343578,0.0319878,1,0.00895973
0.184205,0.969565,0.0442781,0.343627,0.070958,1,0.0639941
0.257142,0.474991,0.105679,0.343633,0.0696349,0,0
0.166932,0.159743,0.977016,0.343652,0.0850099,0,0
0.969239,0.719423,0.652427,0.343712,0.0672325,0,0
0.18805,0.2357,0.83663,0.343729,0.0739674,0,0
0.333924,0.246551,0.959432,0.343739,0.103096,0,0
0.170777,0.425877,0.769367,0.343753,0.0709305,0,0
0.389588,0.942154,0.95357,0.34377,0.0718417,1,0.0915177
0.796509,0.621197,0.979803,0.343951,0.0917367,0,0
0.251404,0.463573,0.415471,0.343961,0.0887261,0,0
0.8349,0.506977,0.906679,0.344004,0.0909148,1,0.128433
0.362732,0.854779,0.403749,0.344019,0.0321964,2,0.115607
0.508606,0.86563,0.526551,0.34403,0.0706229,1,0.125519
0.800354,0.887332,0.772155,0.344051,0.0916961,0,0
0.401123,0.740559,0.330625,0.344072,0.0740875,0,0
0.512451,0.131765,0.318902,0.34413,0.0762032,3,0.110228
0.696715,0.0283961,0.36858,0.344193,0.0524356,2,0.04948
0.898253,0.73485,0.485521,0.344232,0.057357,1,0.0670575
0.481749,0.778254,0.976729,0.344277,0.0761888,0,0
0.992308,0.316233,0.406536,0.344315,0.0675207,0,0
0.683287,0.484708,0.0936696,0.344316,0.0735448,0,0
0.214964,0.0986448,0.38309,0.34443,0.0657375,3,0.0787112
0.982725,0.0386805,0.923977,0.344535,0.0672636,1,0.184796
0.802305,0.408184,0.66665,0.344572,0.0692434,0,0
0.767759,0.788539,0.532125,0.344618,0.0541166,0,0
0.913633,0.79939,0.654927,0.344629,0.0736344,0,0
0.71594,0.359071,0.330338,0.344689,0.0736146,0,0
0.153561,0.391624,0.698744,0.344721,0.0635059,0,0
0.66412,0.929603,0.128551,0.344758,0.0869346,0,0
0.955868,0.951305,0.374155,0.344779,0.0691571,0,0
0.101742,0.962156,0.496957,0.34479,0.0341426,1,0.18894
0.556637,0.804532,0.932625,0.344799,0.0692975,2,0.0978524
0.938595,0.141482,0.306893,0.344803,0.0869159,0,0
0.595028,0.690312,0.859502,0.344851,0.0651872,0,0
0.976986,0.0272627,0.233769,0.344855,0.0672741,0,0
0.380062,0.440171,0.46765,0.344933,0.0541888,0,0
0.0710411,0.608646,0.154784,0.344934,0.06604,0,0
0.203487,0.0758092,0.00267508,0.345066,0.0676436,1,0.0578401
0.76971,0.309391,0.426621,0.34513,0.0713367,0,0
0.752437,0.499568,0.359358,0.345154,0.0867709,0,0
0.391597,0.238575,0.844705,0.345225,0.084327,0,0
0.756282,0.765703,0.15171,0.345251,0.0706096,1,0.0621359
0.26684,0.303682,0.581517,0.345287,0.0689462,0,0
0.485651,0.819959,0.76572,0.345303,0.0689397,0,0
0.558588,0.325384,0.827121,0.345308,0.0695563,0,0
0.940546,0.662335,0.201388,0.345312,0.0745033,1,0.0246623
0.124811,0.558966,0.251066,0.345374,0.0733936,1,0.0574378
0.0346012,0.243718,0.122403,0.34539,0.0733886,1,0.0211487
0.399286,0.770845,0.429408,0.345416,0.0830494,0,0
0.145929,0.634923,0.11068,0.345446,0.0543045,0,0
0.111383,0.0152782,0.976156,0.345492,0.0569217,1,0.0538685
0.639215,0.36308,0.473225,0.345506,0.0690453,0,0
0.00389999,0.890207,0.78023,0.345532,0.0958178,0,0
0.115228,0.281413,0.768507,0.345588,0.0830641,1,0.0584646
0.64306,0.629215,0.265576,0.345602,0.0328993,1,0.0125719
0.479913,0.808541,0.0755121,0.345614,0.0664284,0,0
0.934808,0.650917,0.51118,0.345623,0.0959577,1,0.0970706
0.771661,0.830243,0.321116,0.345636,0.111584,0,0
0.925224,0.373364,0.0286212,0.345836,0.0673095,0,0
0.0365523,0.76457,0.0168984,0.345891,0.0544024,0,0
0.800468,0.438471,0.765433,0.345899,0.0495028,0,0
0.0922163,0.460173,0.0110371,0.34592,0.0903279,0,0
0.383964,0.481875,0.256641,0.34594,0.0838048,0,0
0.130607,0.345953,0.937913,0.34597,0.039472,1,0.292789
0.512565,0.682903,0.312181,0.345974,0.0747137,0,0
0.186271,0.0415558,0.932052,0.345998,0.0650552,1,0.0363066
0.259208,0.546981,0.993453,0.346003,0.0688691,0,0
0.443473,0.443613,0.0431312,0.346063,0.0678008,0,0
0.954032,0.981592,0.472938,0.346099,0.0884311,0,0
0.936759,0.171769,0.405676,0.34612,0.0897285,0,0
0.683402,0.0358469,0.0869481,0.34615,0.065038,0,0
0.829276,0.046698,0.20975,0.34616,0.056693,1,0.0250369
0.666129,0.226024,0.0196858,0.346173,0.0695293,0,0
0.430045,0.899925,0.76822,0.346179,0.0928531,0,0
0.193961,0.573826,0.516755,0.346185,0.0417036,2,0.26694
0.79473,0.427053,0.0752254,0.346204,0.107304,0,0
0.0519316,0.82911,0.186305,0.346269,0.078525,0,0
0.0903225,0.71489,0.113181,0.346319,0.0544946,0,0
0.128713,0.60067,0.0400572,0.346368,0.0752933,0,0
0.583608,0.443046,0.475726,0.346377,0.066843,0,0
0.84081,0.845103,0.586805,0.346442,0.066877,0,0
0.531789,0.0135781,0.273938,0.346443,0.0869523,1,0.132433
0.66039,0.214606,0.329478,0.346476,0.0759793,1,0.0594879
0.904164,0.0729757,0.165647,0.346655,0.0454501,3,0.223543
0.0500379,0.0838268,0.288448,0.346666,0.0783531,1,0.00685538
0.144093,0.66521,0.209463,0.346741,0.0627941,0,0
0.800526,0.21404,0.762072,0.346786,0.0683275,0,0
0.491505,0.382515,0.449206,0.346789,0.0803623,0,0
0.564442,0.887941,0.510607,0.346794,0.0627754,1,0.0675921
0.401295,0.0672668,0.320543,0.346805,0.0759489,0,0
0.384022,0.257444,0.25328,0.346828,0.0685781,0,0
0.349475,0.637799,0.118756,0.346872,0.0546112,0,0
0.0788454,0.692054,0.732766,0.346921,0.069508,0,0
0.769824,0.860529,0.419899,0.346922,0.101865,0,0
0.53374,0.53443,0.168434,0.34693,0.0627279,0,0
0.752551,0.0507068,0.352637,0.346945,0.0728928,0,0
0.35332,0.903934,0.911107,0.346964,0.0759344,0,0
0.336047,0.0941111,0.843845,0.346985,0.068523,0,0
0.481921,0.104962,0.966647,0.346995,0.0925876,0,0
0.121081,0.843969,0.451993,0.347062,0.0883028,0,0
0.069262,0.414502,0.250206,0.347126,0.0702197,0,0
0.760241,0.582977,0.93734,0.347129,0.0904622,0,0
0.18059,0.805707,0.238484,0.34718,0.0781314,1,0.00946623
0.81975,0.544715,0.72383,0.347246,0.0489564,1,0.182929
0.896532,0.316275,0.577583,0.347343,0.0683979,0,0
0.18828,0.337977,0.823187,0.347362,0.118939,0,0
0.0251325,0.517303,0.633122,0.347375,0.0705146,0,0
0.625901,0.37053,0.191593,0.347392,0.056275,0,0
0.539536,0.321417,0.855281,0.3475,0.0673645,0,0
0.612473,0.826843,0.916682,0.347505,0.047609,1,0.305863
0.0673682,0.669219,0.35235,0.347514,0.0958917,0,0
0.668137,0.522446,0.91082,0.347531,0.0492607,0,0
0.744919,0.294006,0.764573,0.347626,0.0507676,2,0.16195
0.199814,0.136382,0.200241,0.347635,0.0337082,1,0.0187999
0.418625,0.652659,0.384444,0.347649,0.109918,1,0.0181672
0.491562,0.158084,0.445845,0.347654,0.0701123,0,0
0.182541,0.326559,0.132979,0.347657,0.0947214,0,0
0.51268,0.234042,0.305459,0.347724,0.0778966,1,0.0931873
0.0405118,0.581843,0.802528,0.347736,0.0722839,0,0
0.731491,0.750318,0.489662,0.347738,0.056158,0,0
0.113449,0.0872688,0.863929,0.347741,0.105241,1,0.149425
