X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.425839,0.370114,0.693403,0.663025,0.0975488,2,0.0864226
0.855144,0.992046,0.535301,0.663157,0.0439426,1,0.0324352
0.304978,0.523502,0.443567,0.663178,0.0413516,0,0
0.23418,0.638081,0.505345,0.663272,0.0387588,0,0
0.61132,0.658638,0.507098,0.663494,0.0824585,0,0
0.664285,0.856126,0.972233,0.66377,0.0464813,2,0.0645845
0.577398,0.818968,0.200928,0.663921,0.113399,0,0
0.124596,0.244908,0.0981218,0.664071,0.114243,2,0.21553
0.933756,0.795987,0.90264,0.664098,0.0851659,0,0
0.33069,0.831096,0.826121,0.664235,0.156326,0,0
0.843943,0.910295,0.860763,0.664323,0.100413,1,0.0354073
0.788438,0.430973,0.629561,0.664339,0.0387931,2,0.287751
0.118779,0.861029,0.671884,0.664504,0.143836,0,0
0.8969,0.226902,0.516837,0.664968,0.0759641,3,0.169847
0.587123,0.01956,0.655788,0.664974,0.0631726,3,0.254537
0.813279,0.485671,0.847178,0.665175,0.144492,1,0.0970234
0.188827,0.0897159,0.847344,0.665184,0.047719,0,0
0.574082,0.342925,0.805585,0.665217,0.0961811,2,0.111676
0.53001,0.361964,0.804877,0.665523,0.079594,2,0.235827
0.894469,0.840278,0.155087,0.665544,0.0709697,1,0.00214231
0.878823,0.180668,0.0584675,0.665686,0.0647487,1,0.119075
0.111173,0.716477,0.37154,0.666036,0.136323,1,0.0069556
0.125866,0.66029,0.204752,0.666046,0.0483436,1,0.244197
0.29978,0.0177668,0.517122,0.66615,0.0503855,2,0.246872
0.432454,0.0789643,0.00302876,0.666164,0.145052,1,0.0853788
0.130886,0.268127,0.194796,0.666307,0.12271,3,0.156998
0.142931,0.0348947,0.857624,0.666311,0.106773,0,0
0.537834,0.0866028,0.792519,0.666323,0.084678,1,0.263739
0.912074,0.796101,0.390214,0.666381,0.0378129,1,0.0991828
0.402178,0.251445,0.804082,0.666504,0.114058,1,0.0119795
0.50419,0.918422,0.586537,0.666651,0.117149,2,0.0502244
0.156586,0.874769,0.579493,0.666655,0.101671,0,0
0.995015,0.537382,0.837057,0.666779,0.0968736,1,0.156261
0.636248,0.785976,0.890646,0.66678,0.0486106,2,0.289803
0.361386,0.297767,0.21301,0.666832,0.075116,1,0.118372
0.0862752,0.600782,0.0511649,0.666902,0.110007,0,0
0.39042,0.931881,0.489835,0.666918,0.10033,1,0.157623
0.683476,0.137248,0.27855,0.666946,0.0720739,2,0.225852
0.275853,0.274464,0.517608,0.667,0.150903,0,0
0.530803,0.97203,0.0601379,0.667104,0.13503,0,0
0.382452,0.863272,0.112169,0.667125,0.117942,1,0.0659604
0.941443,0.921964,0.438516,0.667126,0.149184,0,0
0.683436,0.868416,0.104046,0.667202,0.119058,3,0.0658651
0.586209,0.331856,0.135415,0.6673,0.0152131,2,0.567185
0.874691,0.34675,0.420012,0.66732,0.122986,2,0.184184
0.172218,0.697856,0.807455,0.667402,0.116336,1,0.167714
0.0586699,0.457378,0.578984,0.667707,0.108873,1,0.107397
0.214302,0.784319,0.182876,0.667745,0.023584,2,0.465213
0.77018,0.561603,0.485326,0.668044,0.0128029,1,0.10447
0.363366,0.175813,0.158435,0.668086,0.0768917,1,0.0132058
0.505437,0.826733,0.136786,0.668097,0.11178,1,0.0130872
0.523248,0.90243,0.492823,0.668136,0.0809412,2,0.0879148
0.70006,0.645728,0.459787,0.668224,0.185131,1,0.0319571
0.152924,0.995691,0.293479,0.668289,0.0814131,0,0
0.454561,0.432906,0.331525,0.668678,0.080131,0,0
0.736352,0.885787,0.275484,0.668748,0.0880708,2,0.0677513
0.705324,0.5067,0.874444,0.66897,0.132724,0,0
0.675175,0.261389,0.447401,0.669033,0.0767474,3,0.0955862
0.24889,0.651845,0.972403,0.669147,0.117752,2,0.105714
0.691576,0.397805,0.495579,0.669165,0.115425,3,0.0839875
0.412478,0.241277,0.395436,0.669173,0.144906,0,0
0.91935,0.817903,0.55507,0.66933,0.0481343,3,0.213187
0.887882,0.871928,0.167031,0.669629,0.0668852,0,0
0.817568,0.672703,0.889239,0.669707,0.140266,0,0
0.772991,0.423713,0.421184,0.669712,0.0926454,1,0.369435
0.389138,0.228905,0.961741,0.669935,0.0966419,2,0.00585829
0.56469,0.122202,0.949131,0.670296,0.14536,2,0.100217
0.634697,0.187224,0.510756,0.670352,0.0815277,2,0.270295
0.586329,0.687281,0.10612,0.670552,0.0786202,2,0.100363
0.0634459,0.466177,0.152277,0.67062,0.135532,1,0.00911589
0.160971,0.256059,0.0280149,0.670735,0.0886062,2,0.0721513
0.79981,0.461623,0.144894,0.670869,0.070016,5,0.218062
0.295149,0.420391,0.918109,0.670954,0.0571904,2,0.320458
0.570808,0.579475,0.471271,0.671079,0.106657,0,0
0.715485,0.213371,0.696037,0.671181,0.0855975,2,0.102536
0.618595,0.198965,0.809016,0.671241,0.0830368,1,0.00294863
0.811804,0.15344,0.0746931,0.671297,0.0862095,2,0.0706062
0.756683,0.31558,0.598533,0.671348,0.03873,2,0.450221
0.719299,0.971396,0.189,0.671424,0.0671504,3,0.333406
0.362813,0.412167,0.715385,0.67152,0.0937214,2,0.111081
0.248368,0.381317,0.455464,0.671834,0.135046,0,0
0.436459,0.608459,0.575172,0.671847,0.132685,0,0
0.484206,0.959117,0.738414,0.672245,0.176686,1,0.0680047
0.658038,0.853692,0.952313,0.672658,0.0375934,1,0.0584543
0.23049,0.468909,0.748276,0.672879,0.117616,1,0.156071
0.270479,0.796069,0.404225,0.672894,0.103582,2,0.0766012
0.513061,0.93607,0.510307,0.67299,0.076088,3,0.14253
0.935894,0.816814,0.130334,0.673039,0.103571,0,0
0.358624,0.652823,0.844972,0.67313,0.140609,1,0.05319
0.590219,0.711827,0.206487,0.673194,0.0927299,1,0.04758
0.596678,0.721659,0.120369,0.673286,0.0758863,2,0.128301
0.342025,0.277415,0.484945,0.673392,0.106217,0,0
0.533441,0.651148,0.687721,0.673498,0.119249,0,0
0.407271,0.71909,0.789129,0.673645,0.0527316,0,0
0.833183,0.462886,0.757478,0.673951,0.119099,2,0.146793
0.151359,0.424845,0.17413,0.674011,0.106717,1,0.0377336
0.0777348,0.705219,0.560592,0.674733,0.0862435,1,0.052013
0.132107,0.91675,0.584122,0.674734,0.0852597,0,0
0.518529,0.750939,0.864941,0.674988,0.128322,1,0.0411871
0.921465,0.572397,0.657852,0.675147,0.108066,2,0.176988
0.801146,0.337408,0.300404,0.675161,0.0780864,1,0.412849
0.688241,0.753286,0.869711,0.675279,0.0809886,2,0.18069
0.774207,0.462597,0.743051,0.675376,0.120719,2,0.148216
0.574102,0.856639,0.325957,0.675452,0.139445,0,0
0.715249,0.254475,0.656878,0.67554,0.0605059,3,0.251313
0.482763,0.255575,0.762841,0.675794,0.0654866,2,0.189783
0.664356,0.204053,0.794164,0.675942,0.0539103,0,0
0.503313,0.746932,0.636127,0.675965,0.00844927,1,0.596958
0.709189,0.512295,0.245358,0.67621,0.00654578,2,0.572795
0.195939,0.358334,0.960181,0.67628,0.0760556,1,0.165287
0.719092,0.370047,0.20515,0.676463,0.0908617,2,0.249586
0.156884,0.0599735,0.200053,0.67662,0.10839,1,0.243909
0.714995,0.984889,0.552403,0.676762,0.0374442,3,0.208492
0.977755,0.780904,0.335254,0.676818,0.0343204,1,0.362193
0.966578,0.341795,0.0878977,0.676843,0.11735,3,0.111647
0.367573,0.418468,0.239086,0.677022,0.0773681,2,0.056325
0.786104,0.824585,0.395588,0.677444,0.141245,2,0.0230375
0.164595,0.933759,0.72378,0.677505,0.103579,0,0
0.752457,0.731166,0.440143,0.677582,0.0785521,1,0.0316044
0.122639,0.324339,0.559594,0.677708,0.0385171,1,0.360682
0.849503,0.685328,0.154378,0.677974,0.0940237,4,0.198755
0.886757,0.522066,0.0425435,0.677996,0.135932,4,0.0371252
0.890361,0.340146,0.225799,0.678015,0.0518066,2,0.285462
0.336064,0.173256,0.366411,0.678096,0.130233,0,0
0.258648,0.307842,0.376961,0.678227,0.143226,1,0.0160766
0.376467,0.529828,0.142845,0.678232,0.121951,0,0
0.445033,0.267618,0.031168,0.678273,0.0978772,0,0
0.878058,0.483722,0.269701,0.678333,0.0266288,6,0.603475
0.725354,0.930553,0.685846,0.678378,0.0932803,0,0
0.308024,0.418605,0.966829,0.678404,0.0971229,4,0.200642
0.402241,0.718491,0.816953,0.678535,0.0541174,0,0
0.82681,0.254551,0.267924,0.678635,0.0835846,1,0.130789
0.218875,0.771103,0.529646,0.678692,0.130029,1,0.0105809
0.555776,0.255724,0.39124,0.678871,0.125436,2,0.0628939
0.108479,0.975698,0.938908,0.6792,0.0449405,1,0.106705
0.672972,0.403187,0.166265,0.679272,0.106928,2,0.146701
0.188267,0.271905,0.748018,0.67928,0.0937276,1,0.00321549
0.228344,0.912442,0.00136759,0.67928,0.136876,0,0
0.881348,0.181552,0.36706,0.679488,0.107014,1,0.0187559
0.532878,0.735479,0.694008,0.6796,0.0849938,1,0.0649502
0.359276,0.36268,0.596733,0.679674,0.0810548,0,0
0.435138,0.0500092,0.448968,0.679739,0.0116124,4,0.55086
0.748229,0.597824,0.834558,0.679979,0.135778,0,0
0.44407,0.535368,0.0878985,0.679991,0.0673014,1,0.0317476
0.748922,0.298726,0.055231,0.680032,0.109336,3,0.0247986
0.0879963,0.0803151,0.985304,0.680058,0.0638286,3,0.0611281
0.476237,0.0327227,0.195538,0.680061,0.0798154,1,0.0472183
0.249616,0.462248,0.150636,0.680154,0.0414658,3,0.0461315
0.423484,0.700418,0.789574,0.680176,0.0461998,0,0
0.0270695,0.664694,0.64143,0.680284,0.0679749,3,0.0716894
0.777504,0.559833,0.786532,0.680331,0.119138,1,0.0517002
0.764702,0.285855,0.862014,0.680669,0.125384,1,0.029433
0.718992,0.769075,0.186287,0.680687,0.0352697,3,0.386988
0.04464,0.307328,0.76165,0.680737,0.0787504,1,0.148752
0.157891,0.189318,0.522346,0.681004,0.0681802,1,0.0221285
0.765446,0.956542,0.255047,0.681051,0.0413986,5,0.171306
0.704973,0.839166,0.206161,0.681183,0.0360926,5,0.382568
0.312366,0.710992,0.0520519,0.681232,0.0278088,1,0.193612
0.267539,0.253226,0.0997862,0.681251,0.0935434,4,0.19839
0.929245,0.485918,0.987786,0.681265,0.0451579,2,0.16641
0.82834,0.549257,0.546488,0.681316,0.0925666,3,0.224587
0.119631,0.636594,0.88828,0.681335,0.120907,2,0.0922582
0.264511,0.359958,0.923825,0.681348,0.063948,3,0.0696131
0.495871,0.941542,0.109119,0.681395,0.127746,0,0
0.875406,0.00512991,0.0475821,0.681452,0.106053,1,0.0397204
0.69418,0.936353,0.153179,0.681927,0.00758931,3,0.518833
0.486942,0.276254,0.658983,0.681971,0.130006,1,0.0426736
0.695256,0.278717,0.128893,0.682011,0.0960045,3,0.189759
0.476078,0.821824,0.626723,0.682146,0.113621,2,0.0996202
0.337184,0.153453,0.152619,0.682196,0.0627814,4,0.0898831
0.970918,0.363039,0.431518,0.682248,0.0729881,2,0.0920474
0.738316,0.588049,0.324103,0.682539,0.0848406,2,0.274744
0.755332,0.918108,0.554079,0.682556,0.109726,2,0.0475922
0.785898,0.118069,0.851071,0.68275,0.0844609,4,0.0398364
0.811739,0.0382775,0.31566,0.682784,0.0830599,2,0.107215
0.327594,0.175213,0.847254,0.682797,0.041996,2,0.268766
0.937898,0.164217,0.655727,0.682811,0.0321776,1,0.268253
0.0928976,0.640919,0.0203673,0.682825,0.075317,0,0
0.116608,0.45823,0.340446,0.682931,0.149989,3,0.0290079
0.811496,0.679977,0.330378,0.683059,0.109235,1,0.0946652
0.22076,0.00381918,0.515804,0.683364,0.0985075,1,0.0877053
0.616917,0.949886,0.370676,0.683559,0.0880448,2,0.0747912
0.56131,0.425829,0.234086,0.683607,0.0390868,3,0.127297
0.023706,0.7982,0.831053,0.683702,0.118444,1,0.0720177
0.0640044,0.184801,0.952634,0.683735,0.0782252,2,0.0189749
0.338869,0.598247,0.379733,0.683823,0.0539175,2,0.220008
0.560124,0.157849,0.543922,0.683843,0.0655251,2,0.284964
0.394331,0.8835,0.686967,0.683882,0.0842748,1,0.275432
0.360213,0.835241,0.37908,0.68399,0.0416528,2,0.364488
0.566719,0.525605,0.478099,0.684095,0.0733791,1,0.0139899
0.75233,0.321577,0.813163,0.684356,0.102599,1,0.138623
0.670192,0.101648,0.740774,0.684448,0.117289,1,0.0193455
0.138502,0.94699,0.609772,0.684591,0.0236855,1,0.112639
0.661138,0.884555,0.828868,0.684677,0.0632954,0,0
0.93531,0.597099,0.0352952,0.684715,0.0483972,1,0.278562
0.184129,0.000868664,0.187028,0.684841,0.102104,1,0.0891478
0.00827728,0.823844,0.9824,0.684911,0.10806,0,0
0.718874,0.481104,0.799837,0.68509,0.116762,1,0.0388488
0.986605,0.84041,0.149836,0.685153,0.112411,0,0
0.650124,0.235678,0.907654,0.685353,0.0417077,1,0.0751014
0.106697,0.373693,0.579455,0.68551,0.107175,1,0.108516
0.0152783,0.340132,0.228001,0.685544,0.0896763,7,0.140219
0.493959,0.072828,0.659768,0.685797,0.11502,4,0.19312
0.892437,0.479903,0.16194,0.685869,0.040507,5,0.255957
0.113045,0.45791,0.778887,0.685895,0.150209,1,0.0720282
0.157609,0.975543,0.938954,0.685914,0.0677829,1,0.044364
0.222792,0.641316,0.512252,0.685966,0.0160646,2,0.163952
0.827245,0.93325,0.779581,0.686089,0.0562859,2,0.140894
0.979927,0.874182,0.246385,0.686343,0.113851,0,0
0.444179,0.603198,0.637139,0.686549,0.0928638,0,0
0.255359,0.33156,0.871718,0.686804,0.0999232,2,0.0310064
0.622554,0.300296,0.989712,0.686812,0.125915,1,0.0534314
0.690016,0.233008,0.286342,0.686816,0.120246,2,0.0723503
0.975175,0.0265487,0.237336,0.686878,0.127439,0,0
0.0282534,0.0748893,0.166385,0.686893,0.0974429,1,0.137155
0.760789,0.580954,0.35805,0.686918,0.061371,2,0.304918
0.111779,0.621862,0.429583,0.687024,0.0576507,2,0.290458
0.674963,0.154804,0.25447,0.687125,0.0518947,2,0.269528
0.916422,0.802728,0.401273,0.687582,0.0166123,3,0.180076
0.505842,0.703459,0.00431614,0.687598,0.11678,0,0
0.000966457,0.76664,0.408228,0.687877,0.0382381,1,0.3596
0.0579722,0.423858,0.294154,0.687905,0.0577752,3,0.310138
0.134318,0.797384,0.806819,0.687957,0.0769712,0,0
0.695309,0.451526,0.756309,0.68797,0.113882,1,0.106668
0.892871,0.850411,0.657872,0.68799,0.117095,1,0.187965
0.0281188,0.506633,0.0247527,0.687994,0.110446,0,0
0.970849,0.909281,0.346628,0.688002,0.133469,1,0.00777259
0.610465,0.203887,0.532115,0.68802,0.0638591,2,0.218008
0.457483,0.979229,0.848072,0.688118,0.0767049,1,0.344789
0.472031,0.684237,0.851928,0.688226,0.121652,0,0
0.727292,0.441244,0.860089,0.688321,0.0721122,2,0.0147266
0.673053,0.662399,0.10739,0.688362,0.0448773,4,0.46904
0.198382,0.896317,0.170302,0.688503,0.0783005,3,0.0726046
0.682734,0.774088,0.19895,0.688543,0.0333983,2,0.413375
0.822482,0.0387608,0.780537,0.688544,0.0932145,2,0.0651412
0.399993,0.530647,0.741048,0.688719,0.129537,1,0.0323118
0.932133,0.0279076,0.107441,0.688885,0.0897677,0,0
0.758457,0.0730882,0.720756,0.688939,0.0794991,1,0.0690661
0.582767,0.791463,0.402939,0.689004,0.0968917,0,0
0.672262,0.736833,0.170124,0.68909,0.0856064,4,0.322793
0.624453,0.505107,0.715329,0.689247,0.0904564,2,0.125958
0.0359921,0.17065,0.874622,0.689361,0.0655182,1,0.0275557
0.571074,0.173039,0.569041,0.68957,0.0597983,3,0.2031
0.0688396,0.562789,0.644409,0.68961,0.0463849,2,0.363889
0.83229,0.597088,0.7732,0.689644,0.0579602,2,0.203315
0.343307,0.603417,0.00847801,0.689684,0.00933339,3,0.629174
0.24205,0.413245,0.177581,0.689776,0.0808317,2,0.156903
0.739203,0.534588,0.820616,0.690014,0.109455,1,0.00888688
0.288637,0.0333974,0.517173,0.690136,0.0263989,3,0.212274
0.268358,0.33265,0.935015,0.690197,0.0550985,4,0.109415
0.792052,0.955985,0.0723724,0.690256,0.0984599,2,0.0671848
0.639936,0.133747,0.0543372,0.690256,0.115928,1,0.0907271
0.409609,0.700458,0.92079,0.690353,0.0866349,0,0
0.264289,0.410205,0.898246,0.690399,0.0327314,4,0.203737
0.532298,0.441002,0.348433,0.690402,0.0321108,4,0.14527
0.0726857,0.603599,0.942146,0.690478,0.143402,3,0.0541309
0.386509,0.121148,0.722913,0.690549,0.100016,2,0.207931
0.901482,0.199069,0.531045,0.690559,0.0473794,3,0.305444
0.452839,0.786068,0.811871,0.690565,0.117051,0,0
0.833861,0.296196,0.0970691,0.690673,0.0695902,3,0.193888
0.634755,0.525344,0.616815,0.690681,0.0552122,1,0.110901
0.492687,0.799662,0.387928,0.690789,0.0782506,1,0.016348
0.861323,0.0956298,0.179224,0.690803,0.0860957,2,0.120702
0.860003,0.394965,0.218229,0.690975,0.0316059,3,0.426839
0.748997,0.361559,0.505289,0.691113,0.112697,3,0.21222
0.980223,0.510457,0.419752,0.691113,0.134119,3,0.117221
0.406909,0.418058,0.707244,0.691153,0.0806362,3,0.0959162
0.455459,0.395233,0.805609,0.691214,0.079194,4,0.275755
0.201172,0.935856,0.867773,0.691229,0.140202,0,0
0.583193,0.28109,0.0898101,0.691284,0.0222152,2,0.532652
0.263047,0.111633,0.415457,0.6913,0.0444075,1,0.0397619
0.258902,0.681929,0.339813,0.691374,0.0815986,3,0.1288
0.30897,0.493596,0.150354,0.691565,0.0720296,2,0.0667894
0.469398,0.757073,0.126594,0.691627,0.116125,1,0.0116654
0.659239,0.370888,0.385236,0.691661,0.0885746,1,0.195223
0.385524,0.881827,0.223261,0.691665,0.0753063,2,0.312689
0.371759,0.116338,0.786943,0.691711,0.104441,2,0.225002
0.621974,0.728032,0.938545,0.691779,0.0412425,3,0.377645
0.425016,0.716672,0.660255,0.691817,0.109954,2,0.0832326
0.588991,0.872804,0.587794,0.691978,0.0754228,1,0.135445
0.594008,0.555403,0.828374,0.692041,0.124571,1,0.0203709
0.550322,0.141143,0.332172,0.692388,0.0910334,3,0.136162
0.586401,0.516019,0.0886984,0.69248,0.0583045,3,0.290491
0.187793,0.601496,0.0651587,0.692489,0.119752,1,0.0513127
0.920683,0.286309,0.395887,0.692581,0.123831,3,0.11205
0.597071,0.656695,0.558573,0.692734,0.0849042,0,0
0.263456,0.049832,0.605543,0.692833,0.114011,4,0.102765
0.404131,0.492828,0.584024,0.692885,0.0942288,0,0
0.881923,0.316033,0.793401,0.692886,0.0439253,2,0.34096
0.271605,0.595673,0.676938,0.692895,0.0496378,1,0.253378
0.631813,0.674311,0.296651,0.6929,0.111061,2,0.0414795
0.522731,0.729095,0.16798,0.692922,0.073023,1,0.0118173
0.174497,0.760441,0.671149,0.693023,0.00560935,3,0.585021
0.291539,0.893385,0.368425,0.693106,0.12215,3,0.0467822
0.563313,0.637661,0.888678,0.693122,0.13618,1,0.0580106
0.130689,0.719614,0.46264,0.693193,0.0401867,1,0.388195
0.360934,0.690002,0.497716,0.693336,0.117526,1,0.0120713
0.293591,0.458619,0.163929,0.693392,0.0669798,3,0.0933359
0.755765,0.0849268,0.892665,0.693446,0.104309,4,0.195616
0.319566,0.811513,0.89935,0.693461,0.0997998,0,0
0.785392,0.300447,0.234238,0.693692,0.0462616,2,0.230203
0.111352,0.823379,0.0246965,0.693862,0.105312,2,0.0642125
0.665658,0.765984,0.132477,0.694132,0.0611155,3,0.352209
0.309834,0.519707,0.514092,0.694174,0.0570028,0,0
0.497661,0.806716,0.841602,0.694217,0.0845241,0,0
0.0165458,0.762158,0.298621,0.694258,0.100626,1,0.090208
0.421028,0.88082,0.419687,0.694464,0.0651245,3,0.156517
0.171168,0.447875,0.407148,0.694465,0.0910465,0,0
0.0397316,0.624441,0.783765,0.694524,0.0951756,2,0.0646427
0.478142,0.433249,0.70993,0.694678,0.113016,3,0.0628013
0.570467,0.032896,0.341227,0.694959,0.0878168,2,0.148658
0.655666,0.459283,0.704484,0.69498,0.0562695,3,0.136185
0.947423,0.545818,0.339121,0.695359,0.00288994,7,0.677617
0.776911,0.84219,0.148693,0.695477,0.0858326,3,0.160725
0.353083,0.0515791,0.34129,0.695599,0.0764388,1,0.00282371
0.646715,0.181758,0.137299,0.695711,0.0847576,2,0.163867
0.539256,0.0410063,0.375658,0.695932,0.093862,1,0.208528
0.962985,0.712121,0.0271363,0.695949,0.0982032,2,0.072952
0.943661,0.65241,0.45785,0.696016,0.0386717,6,0.408408
0.588793,0.0471687,0.852337,0.696068,0.0781424,3,0.269728
0.0135666,0.672697,0.114086,0.696084,0.0879762,2,0.119018
0.918147,0.448237,0.516345,0.696093,0.0971722,7,0.101076
0.158127,0.530502,0.125475,0.696205,0.0433665,1,0.102621
0.0915504,0.582043,0.301771,0.696311,0.00339908,5,0.700487
0.0561384,0.370594,0.899402,0.696413,0.0402706,2,0.133215
0.0483437,0.00350263,0.967071,0.696418,0.114609,2,0.0551606
0.0692733,0.211083,0.845933,0.696464,0.0695148,1,0.213644
0.0768183,0.369399,0.294055,0.69647,0.108384,5,0.0840355
0.868627,0.993503,0.536452,0.696602,0.0104977,2,0.364341
0.414205,0.540217,0.816079,0.696604,0.0580932,4,0.0815524
0.942987,0.502935,0.733963,0.696618,0.0597024,2,0.357773
0.250946,0.592059,0.665595,0.696797,0.0457364,1,0.25225
0.866653,0.830362,0.219155,0.696999,0.125364,1,0.0358277
0.348565,0.545795,0.637661,0.697077,0.102688,1,0.0437177
0.244531,0.67113,0.115013,0.697224,0.108551,0,0
0.749504,0.697041,0.556892,0.697289,0.140962,2,0.0138201
0.217127,0.691956,0.704146,0.697577,0.113535,2,0.220051
0.206174,0.924148,0.0744857,0.697727,0.0727217,2,0.159171
0.30492,0.295199,0.755294,0.697784,0.0545234,4,0.148892
0.845279,0.995083,0.733028,0.697891,0.0568181,3,0.169903
0.848753,0.305716,0.394916,0.697973,0.0939683,2,0.212055
0.615571,0.680676,0.530743,0.69801,0.0479426,1,0.0146902
0.324547,0.458709,0.730614,0.698069,0.0998409,5,0.0761449
0.740468,0.031376,0.141772,0.69811,0.0242174,3,0.584353
0.368921,0.61823,0.387892,0.698125,0.0222829,2,0.461543
0.525333,0.959452,0.809856,0.69818,0.125249,1,0.176069
0.976447,0.922741,0.504614,0.6982,0.126877,0,0
0.6453,0.94093,0.777705,0.698211,0.0211736,3,0.224506
0.954715,0.0886428,0.690629,0.698372,0.0304434,1,0.348051
0.835324,0.0319764,0.730075,0.69843,0.0215499,2,0.407651
0.18452,0.492142,0.738707,0.698556,0.0919397,2,0.271348
0.171799,0.681066,0.912659,0.698597,0.0848153,3,0.121267
0.601589,0.989195,0.414988,0.698671,0.0777102,5,0.260723
0.828863,0.99174,0.50606,0.698802,0.0209604,3,0.27978
0.421901,0.441908,0.600348,0.698811,0.109734,0,0
0.727737,0.309015,0.196531,0.698815,0.10266,3,0.173288
0.871415,0.107804,0.484458,0.69893,0.0450959,4,0.29096
0.289577,0.603816,0.193908,0.699194,0.0949131,1,0.0572894
0.197996,0.674856,0.955643,0.699223,0.101126,3,0.151929
0.175818,0.423393,0.655731,0.699238,0.0498989,4,0.0896248
0.353575,0.00160908,0.0770418,0.699425,0.0761039,0,0
0.421142,0.904293,0.028525,0.699502,0.0881678,0,0
0.647899,0.832691,0.0937234,0.699571,0.0690302,5,0.175742
0.103235,0.732943,0.903,0.699636,0.084392,1,0.0113178
0.654015,0.364726,0.866399,0.69998,0.0909983,3,0.0810553
0.38583,0.707175,0.221413,0.699998,0.0334387,2,0.387456
0.224287,0.8325,0.0949554,0.700037,0.0816431,3,0.152014
0.0572285,0.857674,0.759498,0.700042,0.0505051,2,0.127331
0.905907,0.781073,0.867525,0.700054,0.0315652,2,0.327497
0.450588,0.537415,0.115702,0.700072,0.0472194,1,0.0211709
0.412835,0.283125,0.259116,0.700079,0.108725,1,0.0415767
0.850036,0.316883,0.938735,0.700122,0.115298,1,0.0504581
0.328036,0.154795,0.708354,0.700167,0.0868368,4,0.124911
0.394811,0.23708,0.28324,0.700334,0.0996839,1,0.0404222
0.590098,0.294264,0.210935,0.70049,0.0957819,3,0.180851
0.908524,0.464999,0.111798,0.700519,0.0599976,6,0.207251
0.92804,0.808061,0.933337,0.700519,0.048744,2,0.0219881
0.346755,0.721815,0.093699,0.70058,0.100494,1,0.0562667
0.0323757,0.861286,0.112555,0.700616,0.117499,0,0
0.907145,0.91367,0.169381,0.700642,0.0765582,0,0
0.0395012,0.0345457,0.380596,0.700855,0.0956083,0,0
0.276493,0.492373,0.988267,0.700877,0.061922,7,0.140966
0.320807,0.80123,0.664124,0.700903,0.0034969,1,0.716796
0.271863,0.376474,0.252193,0.700945,0.106247,1,0.252669
0.00497162,0.882112,0.701689,0.700952,0.105446,1,0.224628
0.875564,0.116841,0.317428,0.700978,0.105107,1,0.038229
0.644707,0.878048,0.850018,0.701021,0.0469522,2,0.0672719
0.576598,0.363741,0.00614747,0.701023,0.101771,4,0.0762539
0.384748,0.273596,0.315301,0.701202,0.0988151,1,0.0376995
0.970567,0.281484,0.484552,0.701303,0.0428903,4,0.431578
0.0176162,0.0807623,0.928193,0.701323,0.0912953,0,0
