X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.957466,0.336176,0.219418,0.628145,0.0260903,9,0.411288
0.768876,0.691482,0.131289,0.628186,0.0191115,14,0.516714
0.546724,0.341508,0.93565,0.62819,0.0666604,10,0.203877
0.385769,0.197765,0.375012,0.628207,0.0395526,4,0.183528
0.863561,0.0209693,0.584389,0.62821,0.0235105,9,0.544347
0.841309,0.187485,0.995067,0.628228,0.0311886,6,0.521246
0.236609,0.612012,0.992992,0.628265,0.0375389,8,0.370096
0.767568,0.796935,0.728818,0.628275,0.0307475,14,0.562655
0.348075,0.794139,0.499848,0.628307,0.0661437,6,0.20012
0.370401,0.209644,0.378581,0.628315,0.0394235,3,0.235996
0.723697,0.980205,0.789424,0.628349,0.0574847,6,0.150409
0.491736,0.936334,0.730322,0.628395,0.0605062,8,0.159142
0.329413,0.0473789,0.785792,0.628421,0.0488678,7,0.239853
0.641191,0.850171,0.269983,0.628438,0.0462256,6,0.444762
0.0407554,0.40573,0.306395,0.628444,0.0334375,8,0.420274
0.277041,0.431298,0.385405,0.628447,0.0281791,4,0.413058
0.985898,0.508003,0.622434,0.628454,0.0629773,7,0.179621
0.0342405,0.470471,0.160556,0.628481,0.0546774,5,0.356077
0.578113,0.74982,0.974682,0.628557,0.0344958,4,0.40793
0.214287,0.121745,0.863723,0.628557,0.0573171,5,0.379422
0.0588759,0.540867,0.128063,0.628563,0.0495838,7,0.469202
0.577628,0.0636237,0.314251,0.62857,0.0194957,9,0.341533
0.0995119,0.449621,0.331254,0.628576,0.00130951,10,0.721508
0.161032,0.446649,0.739875,0.628579,0.0535104,3,0.11125
0.47731,0.857893,0.438773,0.628587,0.0372474,12,0.245263
0.0955706,0.109387,0.0663882,0.628598,0.0104293,7,0.456798
0.828106,0.615451,0.258053,0.628659,0.0484603,10,0.310714
0.572863,0.515039,0.307346,0.628669,0.0123311,8,0.576062
0.749144,0.452833,0.940447,0.628709,0.01351,12,0.612689
0.796766,0.251685,0.641918,0.628727,0.0903113,3,0.051516
0.957074,0.813834,0.655315,0.628727,0.0194942,15,0.542617
0.963252,0.226938,0.719545,0.628754,0.0624573,9,0.317519
0.984695,0.583428,0.874816,0.628758,0.0291708,10,0.293544
0.546656,0.609963,0.145168,0.628764,0.0655711,8,0.251601
0.0768063,0.317892,0.446943,0.628795,0.0936975,4,0.0957758
0.12909,0.620596,0.249931,0.628799,0.0413172,10,0.392718
0.286266,0.319503,0.432513,0.628801,0.0525542,4,0.0887658
0.0128742,0.62124,0.0441586,0.628801,0.0388963,11,0.412349
0.240806,0.0114991,0.240996,0.628807,0.00140782,10,0.639618
0.0701296,0.487235,0.414294,0.628836,0.00729075,9,0.528888
0.684934,0.0846908,0.437474,0.628857,0.0188333,6,0.615655
0.28006,0.443686,0.752305,0.628883,0.0860497,2,0.145042
0.124811,0.758207,0.903455,0.628884,0.0357845,7,0.250845
0.323108,0.0520652,0.949659,0.628886,0.0653568,10,0.11421
0.421249,0.0355913,0.00719442,0.6289,0.029996,5,0.302299
0.246382,0.962316,0.431417,0.628985,0.022684,6,0.277008
0.777664,0.938037,0.940863,0.628986,0.0416355,9,0.172789
0.843361,0.752719,0.79057,0.628988,0.0704558,11,0.328988
0.651888,0.453559,0.355837,0.628997,0.0546192,9,0.128577
0.710276,0.587346,0.933644,0.629002,0.0675384,11,0.134119
5.15959e-05,0.76543,0.312722,0.629003,0.036525,10,0.104128
0.399778,0.216388,0.235944,0.629005,0.0248709,5,0.283768
0.675979,0.987094,0.681493,0.629012,0.00489786,11,0.563036
0.322419,0.2764,0.47845,0.629066,0.0349574,3,0.164862
0.0297462,0.712495,0.444778,0.629087,0.0636634,4,0.0652303
0.165067,0.950737,0.101068,0.629123,0.0569809,6,0.133217
0.209866,0.94579,0.437356,0.629188,0.0464143,7,0.194584
0.33901,0.770928,0.0294169,0.629197,0.0819937,4,0.278404
0.817199,0.966951,0.301825,0.629216,0.0196814,8,0.45068
0.560501,0.80795,0.369826,0.629264,0.00757595,12,0.520238
0.821524,0.948648,0.321732,0.629265,0.0223608,7,0.521322
0.380265,0.798564,0.163869,0.629301,0.0490035,5,0.300107
0.746018,0.440068,0.608561,0.629304,0.0448849,6,0.351475
0.319216,0.756376,0.10769,0.629338,0.0326612,7,0.24018
0.316642,0.161353,0.226716,0.629352,0.0768314,6,0.163538
0.340571,0.799489,0.665562,0.629371,0.061082,5,0.21814
0.296626,0.400738,0.436757,0.629418,0.0192311,11,0.112376
0.92324,0.287541,0.946545,0.629426,0.0594162,5,0.115067
0.336689,0.309919,0.382117,0.629472,0.0665241,3,0.108736
0.797127,0.28091,0.279909,0.629499,0.0496037,12,0.167957
0.00971931,0.145762,0.0962938,0.629503,0.0787286,9,0.3411
0.728856,0.871204,0.549228,0.62951,0.0588674,15,0.364255
0.533193,0.023034,0.36542,0.629574,0.0311618,10,0.453864
0.487807,0.297051,0.463313,0.629605,0.0263063,6,0.351169
0.674779,0.987758,0.68334,0.629607,0.00430227,11,0.568259
0.970408,0.788149,0.353028,0.629643,0.0308242,9,0.252396
0.414301,0.383921,0.373285,0.629673,0.0641068,5,0.0975574
0.989985,0.981875,0.155988,0.629722,0.0772975,5,0.114702
0.313572,0.0740142,0.126787,0.629726,0.00281498,7,0.69305
0.0832281,0.98413,0.935786,0.62973,0.037048,5,0.500975
0.898418,0.784272,0.225713,0.629751,0.0737864,8,0.148829
0.75192,0.10692,0.322066,0.629766,0.0133078,6,0.566828
0.844355,0.632182,0.667813,0.629794,0.0499478,10,0.222059
0.0376662,0.631392,0.83888,0.629818,0.0818593,7,0.159116
0.248008,0.692018,0.547911,0.629827,0.00528942,12,0.705601
0.272261,0.120951,0.760377,0.629838,0.00824804,8,0.396786
0.3235,0.469241,0.953093,0.629842,0.0338732,10,0.303626
0.528945,0.548596,0.384387,0.629845,0.0712491,3,0.146604
0.287512,0.332981,0.54343,0.629869,0.0698015,6,0.262362
0.720713,0.17584,0.976762,0.629935,0.0208441,10,0.172959
0.139471,0.283663,0.0610922,0.62995,0.0289121,6,0.202999
0.697389,0.925229,0.16119,0.63006,0.0614509,7,0.130388
0.829503,0.718209,0.697255,0.630072,0.0706738,11,0.218071
0.390259,0.894931,0.470525,0.630082,0.0924557,11,0.119651
0.846123,0.67545,0.8642,0.630094,0.011884,9,0.314514
0.758571,0.400102,0.488201,0.630126,0.0583033,8,0.248171
0.521153,0.106743,0.20152,0.630152,0.0216418,11,0.363301
0.171299,0.258863,0.0871224,0.630163,0.0645089,4,0.171636
0.0739526,0.0209744,0.155649,0.630182,0.0414702,7,0.214306
0.679124,0.551287,0.510164,0.630187,0.0207505,10,0.56183
0.316166,0.25087,0.814678,0.630244,0.056275,5,0.212847
0.235924,0.656418,0.71058,0.630272,0.0669813,13,0.304039
0.0291852,0.413873,0.184804,0.630303,0.0623775,10,0.182449
0.272281,0.702784,0.567295,0.630368,0.0105511,10,0.665364
0.163286,0.0709463,0.0360239,0.630396,0.0430134,8,0.265416
0.945223,0.22525,0.684072,0.630427,0.00501795,6,0.692857
0.0628807,0.551838,0.563146,0.630441,0.0644031,9,0.274665
0.711012,0.377152,0.517616,0.630477,0.06381,9,0.124759
0.546762,0.474769,0.239353,0.630498,0.0546568,9,0.271119
0.95524,0.933854,0.107778,0.630513,0.0385466,3,0.386332
0.771238,0.210989,0.831755,0.630514,0.0508872,5,0.327463
0.42234,0.00414615,0.73023,0.630553,0.00909557,6,0.639472
0.146536,0.606258,0.347711,0.630562,0.0734733,6,0.220046
0.641433,0.0728998,0.384464,0.630574,0.0521332,7,0.353016
0.279931,0.831072,0.670269,0.630594,0.0364865,11,0.138625
0.348114,0.9274,0.80355,0.630611,0.0379523,5,0.284391
0.503436,0.1949,0.941811,0.630634,0.0638236,6,0.174109
0.182335,0.384406,0.254586,0.630646,0.0402541,8,0.379368
0.858424,0.50147,0.510166,0.63065,0.0724325,6,0.193993
0.526792,0.833462,0.122826,0.630694,0.0513511,11,0.296077
0.376117,0.338456,0.778093,0.63071,0.0728861,7,0.393949
0.246488,0.827122,0.525602,0.630713,0.00483106,8,0.59798
0.463493,0.987048,0.959293,0.630736,0.0234928,8,0.347928
0.721369,0.533149,0.772395,0.630791,0.0692919,7,0.214319
0.601535,0.984356,0.0753784,0.630806,0.0070591,11,0.567959
0.485305,0.253644,0.561617,0.630861,0.0145952,6,0.452053
0.228606,0.0946423,0.629618,0.630907,0.04783,7,0.350776
0.267639,0.780766,0.272696,0.630908,0.0528391,5,0.0743207
0.283052,0.888194,0.942559,0.630934,0.0193302,6,0.463272
0.274537,0.357486,0.173576,0.630942,0.0566732,8,0.065699
0.0288536,0.742195,0.602123,0.630943,0.0437737,9,0.34761
0.33766,0.577145,0.14231,0.630957,0.00854024,10,0.615028
0.75408,0.567364,0.521887,0.631005,0.0722537,8,0.278766
0.392254,0.534738,0.0340719,0.631032,0.055467,7,0.391234
0.604597,0.190814,0.366247,0.631069,0.0600619,7,0.277635
0.861443,0.513858,0.877067,0.631071,0.0130247,12,0.610108
0.686678,0.485317,0.206678,0.631072,0.0664256,9,0.363458
0.350869,0.999655,0.378252,0.631118,0.00477673,8,0.467051
0.119481,0.955357,0.576979,0.631121,0.0400685,7,0.451256
0.980616,0.749699,0.718854,0.631124,0.025983,12,0.517103
0.472777,0.725918,0.987823,0.631154,0.0281563,6,0.161699
0.511648,0.516643,0.74409,0.631158,0.0292972,14,0.278226
0.329809,0.284626,0.978022,0.631183,0.00118656,10,0.736489
0.0313564,0.680436,0.94315,0.631193,0.0943111,9,0.100234
0.0624329,0.104068,0.767086,0.631213,0.0374331,7,0.318299
0.0492555,0.0695097,0.896587,0.631234,0.0264429,7,0.559653
0.404802,0.644297,0.414784,0.631262,0.0263561,11,0.127067
0.463028,0.882684,0.10578,0.631271,0.0683421,5,0.141488
0.327207,0.226889,0.48107,0.631301,0.0779605,3,0.0715771
0.561243,0.448232,0.452726,0.631308,0.0445631,6,0.335765
0.228493,0.243789,0.165704,0.631328,0.0287638,4,0.416606
0.929232,0.162605,0.696781,0.631359,0.0227487,10,0.364931
0.280527,0.337716,0.484481,0.631364,0.0661612,7,0.138701
0.805382,0.691556,0.445488,0.631372,0.0541095,7,0.303179
0.417701,0.0073659,0.185095,0.631377,0.0483796,6,0.182553
0.037006,0.213274,0.422981,0.631388,0.0276472,12,0.193561
0.313369,0.879379,0.75534,0.631391,0.072076,4,0.151553
0.355608,0.0107645,0.518643,0.631414,0.0379974,6,0.270107
0.985193,0.86541,0.972435,0.631425,0.0868643,5,0.140163
0.284205,0.737818,0.957148,0.631427,0.0484021,7,0.370684
0.189741,0.154394,0.372279,0.631476,0.0445351,9,0.176364
0.324577,0.706439,0.368139,0.631523,0.0410174,8,0.130593
0.179608,0.669698,0.735194,0.631525,0.0498528,15,0.274937
0.790883,0.0310941,0.864529,0.631531,0.0498164,8,0.14403
0.277661,0.339846,0.19533,0.631566,0.056049,7,0.0331782
0.8024,0.917595,0.942959,0.631706,0.0239088,10,0.334108
0.575587,0.063771,0.645803,0.631724,0.0409459,9,0.169162
0.603854,0.414961,0.412545,0.631737,0.0183771,6,0.298131
0.0755425,0.407082,0.847103,0.631738,0.0389903,9,0.257606
0.0294358,0.517483,0.108346,0.631761,0.0607753,9,0.304056
0.305872,0.765609,0.730115,0.631787,0.00143131,10,0.724624
0.347391,0.733379,0.656767,0.631803,0.0588698,12,0.33866
0.848714,0.821901,0.241959,0.631808,0.0336389,12,0.359086
0.896822,0.30695,0.60386,0.631813,0.0511266,7,0.250171
0.0197003,0.405606,0.534292,0.631825,0.0504612,6,0.348686
0.964519,0.717082,0.0767107,0.631842,0.0553528,10,0.392661
0.920824,0.527107,0.332116,0.631856,0.0550969,11,0.295042
0.615386,0.0328185,0.798964,0.631861,0.00300008,5,0.57629
0.944342,0.0610682,0.399942,0.63191,0.0554704,7,0.333196
0.944415,0.643089,0.689352,0.631934,0.0614337,10,0.19993
0.372247,0.549838,0.492506,0.631953,0.0283934,9,0.502067
0.48011,0.913884,0.816105,0.631954,0.0455154,8,0.34389
0.837347,0.02468,0.491814,0.631965,0.0634172,10,0.238069
0.0803693,0.73157,0.584895,0.632004,0.00908164,11,0.361109
0.444505,0.419086,0.161484,0.632048,0.0783195,7,0.290834
0.90559,0.971672,0.606517,0.632057,0.0409978,9,0.413137
0.549544,0.979332,0.1199,0.632094,0.011687,10,0.558908
0.982038,0.389932,0.0245704,0.632099,0.035234,14,0.208278
0.918503,0.0660981,0.684817,0.63212,0.0381256,8,0.266226
0.602784,0.923072,0.935759,0.632125,0.0516658,6,0.233845
0.841232,0.439488,0.524723,0.63215,0.0380411,9,0.284885
0.585268,0.17546,0.737364,0.632152,0.0203081,4,0.428361
0.0087619,0.369155,0.212621,0.632176,0.019739,11,0.506372
0.313877,0.0726459,0.972153,0.632179,0.0511835,10,0.108971
0.133553,0.749883,0.168797,0.632242,0.0613432,10,0.309119
0.078196,0.434603,0.516416,0.632315,0.0346143,9,0.466615
0.159233,0.774692,0.746576,0.632319,0.0332691,14,0.407149
0.201795,0.696875,0.283499,0.632334,0.0649785,10,0.123104
0.629627,0.603624,0.0866525,0.632353,0.0352653,8,0.340956
0.29173,0.209134,0.0376831,0.632398,0.0210396,7,0.399983
0.125069,0.607126,0.765257,0.632428,0.0286174,5,0.525904
0.465761,0.342702,0.563431,0.632441,0.0596825,3,0.183687
0.171323,0.660767,0.0828357,0.632453,0.0656226,8,0.27323
0.527517,0.817149,0.148273,0.632464,0.0595855,11,0.292105
0.338691,0.695035,0.883924,0.632483,0.029034,6,0.221952
0.276348,0.489657,0.733263,0.63255,0.0748627,4,0.0737266
0.772848,0.17893,0.330128,0.632574,0.0461571,5,0.314572
0.644263,0.622009,0.687908,0.632576,0.0526643,14,0.332732
0.459042,0.317975,0.606814,0.632633,0.0581763,4,0.228389
0.834825,0.39944,0.783201,0.632668,0.0702906,7,0.196473
0.716595,0.0732785,0.646296,0.632694,0.0256229,9,0.424445
0.426334,0.208998,0.606787,0.632705,0.0482857,5,0.182732
0.836017,0.517896,0.972293,0.632715,0.0699983,10,0.351422
0.813368,0.311593,0.31994,0.632716,0.00770883,12,0.502053
0.925643,0.970714,0.260846,0.632735,0.0658364,9,0.230852
0.519004,0.21168,0.128755,0.632752,0.0634038,10,0.178861
0.533212,0.469295,0.301536,0.632782,0.0105406,10,0.574762
0.783132,0.752905,0.295497,0.632853,0.0108843,9,0.671574
0.898142,0.902449,0.00418742,0.632856,0.0691521,9,0.285535
0.551803,0.559272,0.475646,0.632932,0.0169972,7,0.196836
0.506491,0.41531,0.86295,0.632985,0.027934,11,0.301374
0.847904,0.314503,0.497775,0.633005,0.0748601,11,0.217005
0.753204,0.253659,0.736686,0.633034,0.0230688,2,0.255117
0.806533,0.510776,0.149945,0.633037,0.0618201,9,0.262615
0.00794812,0.936518,0.718973,0.633088,0.0106918,8,0.633513
0.372569,0.310231,0.955994,0.633119,0.0321563,9,0.481497
0.539452,0.658302,0.0966511,0.63316,0.023695,6,0.372441
0.293607,0.147612,0.638387,0.633165,0.0438061,8,0.370463
0.377452,0.560145,0.925742,0.633176,0.0382313,13,0.262234
0.761516,0.694898,0.69489,0.633184,0.0415236,13,0.3043
0.157698,0.178439,0.416277,0.633222,0.000664516,12,0.727076
0.85523,0.651993,0.82713,0.633229,0.0250884,10,0.27224
0.341053,0.319709,0.145059,0.633237,0.0688172,6,0.10714
0.631064,0.975213,0.700358,0.633258,0.00531318,9,0.682818
0.656198,0.463162,0.636286,0.633271,0.00521596,8,0.639328
0.657081,0.522177,0.359747,0.633275,0.0929323,10,0.209034
0.147639,0.275765,0.0686032,0.633292,0.0255699,6,0.202214
0.985242,0.804789,0.834663,0.633293,0.0231918,11,0.269703
0.0103772,0.292738,0.77059,0.633306,0.0214162,6,0.50636
0.259031,0.875871,0.286048,0.633308,0.0433031,6,0.0914894
0.400059,0.572378,0.654127,0.633327,0.0390367,12,0.207834
0.791593,0.283425,0.581987,0.633328,0.0772883,8,0.074535
0.89222,0.548597,0.923096,0.633356,0.00567741,16,0.6906
0.586606,0.427553,0.195145,0.633415,0.10351,4,0.275822
0.813493,0.863398,0.781711,0.633421,0.00957173,12,0.658738
0.00520162,0.639977,0.392665,0.633433,0.0299812,6,0.324871
0.981185,0.688463,0.356419,0.633442,0.0650219,6,0.157524
0.357056,0.0833061,0.130206,0.633449,0.0554533,6,0.334896
0.799993,0.038042,0.137591,0.63345,0.039807,8,0.128429
0.268946,0.539741,0.804365,0.633468,0.0376239,7,0.14106
0.981171,0.957107,0.0484299,0.633493,0.0724815,6,0.203142
0.1063,0.859989,0.0862151,0.633499,0.0585581,8,0.319066
0.397355,0.469906,0.251786,0.63352,0.0554349,5,0.198894
0.949655,0.966585,0.237495,0.63361,0.0670572,6,0.130455
0.538118,0.22628,0.827666,0.633621,0.0270555,5,0.486358
0.401739,0.302268,0.253114,0.633638,0.0397033,4,0.140058
0.892944,0.637451,0.509211,0.63364,0.0392529,6,0.356828
0.651996,0.108032,0.328685,0.633651,0.0850036,7,0.313064
0.939684,0.377289,0.487221,0.633653,0.0244923,12,0.342985
0.408799,0.774387,0.0408054,0.633667,0.024483,7,0.436008
0.923771,0.852308,0.848938,0.63369,0.0411286,11,0.25018
0.870678,0.0726104,0.6119,0.633707,0.0297262,9,0.30516
0.987615,0.235582,0.654323,0.633712,0.0446002,11,0.404365
0.849221,0.984763,0.148639,0.633754,0.011731,6,0.526556
0.801423,0.559156,0.252368,0.633791,0.0700848,11,0.159223
0.38802,0.656086,0.490228,0.633872,0.00817143,6,0.610529
0.942084,0.270795,0.922859,0.63397,0.0375219,7,0.104179
0.9571,0.00540454,0.529692,0.633979,0.10485,8,0.0856569
0.527489,0.24927,0.971626,0.634005,0.038975,11,0.359031
0.390213,0.534886,0.365624,0.634069,0.0552017,9,0.13523
0.474456,0.320237,0.716009,0.634094,0.0517479,10,0.261783
0.246039,0.243782,0.858741,0.634101,0.0204319,5,0.562706
0.216081,0.356583,0.934487,0.634104,0.0215312,12,0.595094
0.153354,0.509744,0.028784,0.634105,0.0412215,12,0.508925
0.730817,0.957084,0.566399,0.634108,0.0101118,15,0.669607
0.186843,0.633001,0.846884,0.634116,0.0526191,8,0.17933
0.0933495,0.421969,0.582876,0.63414,0.0253062,8,0.49111
0.219684,0.174664,0.117743,0.634142,0.0143401,8,0.569547
0.259585,0.188446,0.176293,0.634196,0.00613281,8,0.655763
0.808134,0.703002,0.399925,0.634202,0.0122113,11,0.663264
0.810943,0.775445,0.457119,0.634209,0.0523062,12,0.254624
0.777205,0.443411,0.154809,0.634229,0.0530725,9,0.26564
0.167372,0.409247,0.698777,0.634239,0.0317505,5,0.12863
0.282059,0.767993,0.633847,0.634249,0.0051305,16,0.693373
0.488136,0.697587,0.304392,0.634286,0.0228388,6,0.493785
0.623383,0.353808,0.671273,0.634296,0.0113179,5,0.533928
0.535435,0.705642,0.232243,0.63431,0.0221325,9,0.30905
0.645944,0.246733,0.726226,0.634322,0.0246326,4,0.333747
0.884318,0.181128,0.0257791,0.634323,0.044452,9,0.458803
0.952501,0.277456,0.15906,0.63434,0.0411173,9,0.181779
0.563202,0.639278,0.0305648,0.634384,0.0680387,8,0.118563
0.419675,0.929769,0.0709226,0.6344,0.0355603,8,0.215404
0.540539,0.701619,0.070222,0.634435,0.000212289,6,0.747291
0.625591,0.963964,0.854658,0.634441,0.0499275,9,0.195367
0.0267589,0.742154,0.451182,0.634457,0.0582928,6,0.0785827
0.955356,0.469207,0.889686,0.634469,0.048942,14,0.307899
0.121767,0.862439,0.677903,0.634471,0.0071491,13,0.681286
0.760912,0.202206,0.510949,0.634474,0.0392721,9,0.300713
0.568146,0.739857,0.981734,0.634513,0.0285404,4,0.346109
0.934943,0.335774,0.036697,0.634515,0.0560026,7,0.0874657
0.979756,0.0621832,0.680973,0.634525,0.0453025,9,0.202458
0.876144,0.0978124,0.0878704,0.634545,0.0360657,10,0.329761
0.812844,0.251399,0.924337,0.634584,0.0806141,7,0.096265
0.79099,0.790733,0.398045,0.634616,0.0336493,11,0.367489
0.970653,0.800545,0.346171,0.63462,0.0258473,11,0.339984
0.956034,0.438754,0.80237,0.634626,0.0244455,9,0.469491
0.229735,0.196458,0.656356,0.634668,0.0418721,11,0.332188
0.490347,0.232981,0.237242,0.634703,0.0296707,7,0.421857
0.208028,0.899834,0.708885,0.634745,0.0729579,8,0.217661
0.809096,0.194514,0.911725,0.634773,0.0855487,5,0.225098
0.0212033,0.37317,0.0676788,0.634788,0.0471651,13,0.247439
0.728531,0.809264,0.034006,0.634807,0.0664846,9,0.443217
0.711662,0.643247,0.382851,0.634818,0.0766304,9,0.324872
0.364057,0.599594,0.375807,0.634823,0.0601336,10,0.211106
0.115874,0.971301,0.21279,0.63486,0.0271956,11,0.471273
0.485157,0.848864,0.551327,0.634876,0.0307203,12,0.481601
0.0574725,0.106157,0.326994,0.634904,0.0379175,12,0.446303
0.725282,0.169933,0.989813,0.634934,0.020821,10,0.256872
0.55662,0.972475,0.0942435,0.634937,0.0502455,11,0.278412
0.334468,0.622501,0.898605,0.634941,0.0309505,5,0.103951
0.173189,0.68796,0.564346,0.634964,0.00642811,16,0.558361
0.543105,0.415762,0.142135,0.635014,0.0611451,9,0.225028
0.133334,0.793486,0.179229,0.635032,0.051545,12,0.191072
0.305687,0.122402,0.855454,0.635039,0.0543163,8,0.289011
0.943626,0.612357,0.191418,0.635046,0.0509898,9,0.335619
0.42936,0.966696,0.911947,0.63508,0.056973,4,0.290419
0.922654,0.210706,0.388587,0.635081,0.0230773,11,0.482019
0.642747,0.577185,0.854394,0.635114,0.0439874,11,0.29292
0.946333,0.640066,0.343223,0.635129,0.0116737,10,0.616015
0.93717,0.527763,0.0270001,0.635151,0.0529084,15,0.330115
0.447319,0.206434,0.846806,0.635191,0.0337094,4,0.443721
0.745596,0.183869,0.686878,0.635234,0.0523596,4,0.218902
0.858194,0.633788,0.401405,0.635245,0.0235868,8,0.328436
0.983323,0.53667,0.43919,0.635251,0.0576147,8,0.196083
0.676031,0.610974,0.861715,0.635276,0.0417885,8,0.461585
0.957291,0.25835,0.471812,0.635284,0.0325149,6,0.494213
0.0849058,0.442878,0.793171,0.635304,0.0330161,9,0.242627
0.0881122,0.88814,0.913396,0.635326,0.0508944,7,0.087021
0.395154,0.60506,0.00666066,0.635332,0.0705794,11,0.139239
0.854945,0.994456,0.357212,0.635371,0.0619967,8,0.218195
0.268644,0.22561,0.276994,0.635383,0.0656499,4,0.215576
0.501311,0.701741,0.864759,0.635398,0.0291829,7,0.287593
0.226552,0.258266,0.0925123,0.635406,0.0688234,7,0.238616
0.91501,0.932895,0.784541,0.635409,0.0770857,6,0.180145
0.379389,0.244121,0.947199,0.635413,0.0464998,10,0.297206
0.680886,0.398175,0.215485,0.635429,0.0117379,11,0.534237
0.187828,0.631584,0.915066,0.635447,0.00575694,8,0.448596
0.128956,0.811601,0.676829,0.635454,0.0448825,14,0.441705
0.29697,0.427464,0.0251574,0.635467,0.0312139,11,0.521473
0.867521,0.566728,0.353902,0.635488,0.00971975,11,0.600503
0.373257,0.950324,0.556401,0.63551,0.015243,6,0.428334
0.343534,0.540546,0.808367,0.635532,0.0358297,8,0.259048
0.947338,0.325648,0.778991,0.635545,0.037313,11,0.225319
0.548332,0.0383061,0.692421,0.63555,0.0670881,10,0.212723
0.0543914,0.2127,0.66854,0.635565,0.0154279,8,0.489597
0.241923,0.171625,0.838408,0.635578,0.0489962,5,0.425155
0.509932,0.202421,0.288594,0.635583,0.0270987,6,0.325296
0.882832,0.629422,0.118376,0.635587,0.0310891,10,0.157165
0.583174,0.175418,0.586423,0.635601,0.0409944,3,0.0762228
0.429043,0.026374,0.637255,0.635625,0.0440404,10,0.382301
0.326799,0.807214,0.428044,0.635637,0.0455505,6,0.176864
0.204229,0.767999,0.963243,0.635667,0.0228664,8,0.591708
0.524846,0.892296,0.990038,0.635668,0.00125596,7,0.728044
0.143092,0.412434,0.309664,0.635728,0.0173329,16,0.399273
0.602971,0.115208,0.257615,0.635741,0.0241751,6,0.484504
0.198024,0.892182,0.283035,0.635741,0.0611501,8,0.23997
0.393026,0.427401,0.611614,0.635747,0.0238199,10,0.555238
0.883025,0.912772,0.370629,0.635753,0.0778411,13,0.297426
0.581602,0.340739,0.391753,0.63576,0.053101,8,0.365465
