X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.517459,0.848962,0.490677,0.102529,0.102536,0.102532,0,0,0,0
0.303305,0.519438,0.206815,0.102536,0.129309,0.115922,0,0,0,0
0.397933,0.867154,0.284315,0.102539,0.117136,0.109837,0,0,0,0
0.395236,0.28616,0.268511,0.10254,0.126187,0.114363,0,0,0,0
0.508891,0.811903,0.351377,0.102546,0.120666,0.111606,0,0,0,0
0.845577,0.713353,0.16425,0.102567,0.114396,0.108482,0,0,0,0
0.144781,0.485713,0.0830782,0.102571,0.116416,0.109493,0,0,0,0
0.978686,0.39349,0.801473,0.102589,0.113332,0.107961,0,0,0,0
0.880905,0.0547062,0.0937217,0.102593,0.124775,0.113684,0,0,0,0
0.802487,0.777469,0.34593,0.102601,0.127533,0.115067,0,0,0,0
0.0660863,0.211812,0.267861,0.102606,0.115377,0.108992,0,0,0,0
0.459317,0.470286,0.162188,0.102607,0.111929,0.107268,0,0,0,0
0.420719,0.252788,0.393481,0.102611,0.109667,0.106139,0,0,0,0
0.897964,0.433575,0.677911,0.102623,0.126504,0.114563,0,0,0,0
0.921878,0.574334,0.188331,0.102633,0.112015,0.107324,0,0,0,0
0.917791,0.256813,0.80171,0.102636,0.125622,0.114129,0,0,0,0
0.15781,0.725367,0.45472,0.102652,0.138606,0.120629,0,0,0,0
0.783196,0.107102,0.755615,0.102676,0.122064,0.11237,0,0,0,0
0.0345784,0.270475,0.246816,0.102681,0.110149,0.106415,0,0,0,0
0.252818,0.318661,0.972075,0.102682,0.112021,0.107352,0,0,0,0
0.396744,0.954548,0.265195,0.102694,0.116616,0.109655,0,0,0,0
0.0772791,0.244599,0.363253,0.102695,0.106868,0.104781,0,0,0,0
0.969984,0.759872,0.813262,0.102699,0.118588,0.110644,0,0,0,0
0.13643,0.545016,0.508481,0.10271,0.114763,0.108736,0,0,0,0
0.456193,0.320644,0.52653,0.102725,0.125474,0.114099,0,0,0,0
0.57924,0.833658,0.326574,0.102727,0.125049,0.113888,0,0,0,0
0.723439,0.641468,0.613135,0.102732,0.108827,0.10578,0,0,0,0
0.382698,0.474238,0.825148,0.10274,0.120636,0.111688,0,0,0,0
0.674971,0.541351,0.127017,0.102765,0.122194,0.112479,0,0,0,0
0.781048,0.301881,0.568384,0.102767,0.105146,0.103957,0,0,0,0
0.965228,0.878122,0.689573,0.10277,0.123965,0.113368,0,0,0,0
0.989938,0.308413,0.650534,0.102779,0.121204,0.111992,0,0,0,0
0.705873,0.805336,0.809559,0.102815,0.110262,0.106538,0,0,0,0
0.985394,0.82373,0.571367,0.102824,0.106123,0.104473,0,0,0,0
0.818268,0.31598,0.190668,0.102825,0.12791,0.115368,0,0,0,0
0.826562,0.628114,0.437756,0.102832,0.126841,0.114836,0,0,0,0
0.742524,0.115741,0.101584,0.102836,0.110377,0.106607,0,0,0,0
0.435476,0.37802,0.539556,0.102861,0.124668,0.113765,0,0,0,0
0.566996,0.490309,0.00221496,0.102862,0.128988,0.115925,0,0,0,0
0.658393,0.351712,0.304482,0.102875,0.113426,0.10815,0,0,0,0
0.496535,0.422671,0.159346,0.102889,0.120439,0.111664,0,0,0,0
0.153443,0.419142,0.674984,0.1029,0.108986,0.105943,0,0,0,0
0.863071,0.119954,0.796523,0.102931,0.104669,0.1038,0,0,0,0
0.982126,0.0500623,0.122037,0.102973,0.111644,0.107309,0,0,0,0
0.909054,0.80416,0.249148,0.102984,0.108333,0.105658,0,0,0,0
0.699275,0.827214,0.243785,0.102994,0.135426,0.11921,0,0,0,0
0.439406,0.94722,0.261768,0.102998,0.118932,0.110965,0,0,0,0
0.904395,0.804801,0.251649,0.103006,0.10831,0.105658,0,0,0,0
0.000714447,0.653645,0.188081,0.103011,0.109026,0.106018,0,0,0,0
0.0929763,0.684078,0.398801,0.103017,0.109897,0.106457,0,0,0,0
0.43835,0.123389,0.735635,0.103035,0.122485,0.11276,0,0,0,0
0.975116,0.220795,0.228438,0.10306,0.115269,0.109165,0,0,0,0
0.287453,0.872228,0.953249,0.103062,0.115902,0.109482,0,0,0,0
0.299789,0.82159,0.376429,0.103092,0.134339,0.118715,0,0,0,0
0.51581,0.990043,0.396047,0.103097,0.113747,0.108422,0,0,0,0
0.698385,0.607682,0.672481,0.103101,0.136447,0.119774,0,0,0,0
0.274992,0.322824,0.296314,0.103104,0.104889,0.103996,0,0,0,0
0.179906,0.178695,0.453696,0.103112,0.119246,0.111179,0,0,0,0
0.917149,0.330829,0.738941,0.103122,0.110399,0.106761,0,0,0,0
0.505586,0.0332575,0.396024,0.103127,0.103912,0.103519,0,0,0,0
0.613715,0.298422,0.53912,0.103129,0.105574,0.104352,0,0,0,0
0.000605877,0.489657,0.448711,0.103143,0.114766,0.108955,0,0,0,0
0.50002,0.0433973,0.451204,0.103158,0.108047,0.105602,0,0,0,0
0.34214,0.677465,0.623318,0.103166,0.105201,0.104183,0,0,0,0
0.819984,0.234112,0.447293,0.103219,0.132342,0.117781,0,0,0,0
0.263044,0.147981,0.114743,0.103227,0.116206,0.109716,0,0,0,0
0.378272,0.320621,0.404419,0.103241,0.121609,0.112425,0,0,0,0
0.411342,0.172013,0.376727,0.103241,0.112412,0.107827,0,0,0,0
0.628028,0.616461,0.875923,0.103257,0.14719,0.125223,0,0,0,0
0.520837,0.621625,0.598054,0.103264,0.125007,0.114135,0,0,0,0
0.242785,0.107194,0.956775,0.103275,0.111108,0.107192,0,0,0,0
0.149396,0.406317,0.133825,0.103277,0.134977,0.119127,0,0,0,0
0.996801,0.479178,0.973216,0.103286,0.130055,0.11667,0,0,0,0
0.0465711,0.193798,0.345664,0.103295,0.122627,0.112961,0,0,0,0
0.520615,0.38229,0.234096,0.103299,0.109162,0.106231,0,0,0,0
0.527725,0.407564,0.638395,0.10331,0.108964,0.106137,0,0,0,0
0.140791,0.888271,0.0598748,0.103326,0.107369,0.105347,0,0,0,0
0.952018,0.142683,0.152266,0.103328,0.115105,0.109217,0,0,0,0
0.544861,0.93666,0.203932,0.103329,0.136319,0.119824,0,0,0,0
0.593639,0.728039,0.419798,0.103342,0.130511,0.116927,0,0,0,0
0.66951,0.620507,0.776456,0.103342,0.14029,0.121816,0,0,0,0
0.528221,0.0270947,0.59776,0.103346,0.115093,0.10922,0,0,0,0
0.835252,0.267709,0.0552776,0.103374,0.105613,0.104493,0,0,0,0
0.840337,0.826355,0.686974,0.103377,0.108297,0.105837,0,0,0,0
0.564151,0.529479,0.101844,0.103381,0.124406,0.113893,0,0,0,0
0.234523,0.343367,0.750599,0.103396,0.133045,0.11822,0,0,0,0
0.935002,0.1028,0.0966969,0.103403,0.106336,0.104869,0,0,0,0
0.119124,0.847773,0.510997,0.10341,0.136922,0.120166,0,0,0,0
0.961528,0.995113,0.381255,0.103414,0.123281,0.113348,0,0,0,0
0.996151,0.120792,0.127839,0.10342,0.120394,0.111907,0,0,0,0
0.0446516,0.166667,0.739318,0.103421,0.11345,0.108435,0,0,0,0
0.341901,0.870238,0.410896,0.103426,0.122257,0.112841,0,0,0,0
0.00963708,0.802768,0.982137,0.103428,0.113904,0.108666,0,0,0,0
0.949746,0.475333,0.408551,0.103441,0.114482,0.108962,0,0,0,0
0.557494,0.562869,0.348082,0.103462,0.134903,0.119182,0,0,0,0
0.0872794,0.870047,0.0395856,0.103466,0.115386,0.109426,0,0,0,0
0.243646,0.939536,0.524077,0.103472,0.107085,0.105278,0,0,0,0
0.341584,0.0986217,0.366054,0.103504,0.112287,0.107895,0,0,0,0
0.815621,0.680914,0.627157,0.103523,0.112233,0.107878,0,0,0,0
0.998004,0.165144,0.820076,0.103532,0.117099,0.110316,0,0,0,0
0.528053,0.269926,0.14716,0.103534,0.124474,0.114004,0,0,0,0
0.910475,0.434836,0.4022,0.103537,0.117869,0.110703,0,0,0,0
0.148643,0.404162,0.868778,0.103554,0.128816,0.116185,0,0,0,0
0.290122,0.396864,0.216787,0.103556,0.126338,0.114947,0,0,0,0
0.568799,0.411781,0.13797,0.103578,0.150256,0.126917,0,0,0,0
0.0576229,0.630457,0.510265,0.1036,0.11294,0.10827,0,0,0,0
0.918041,0.415947,0.430354,0.103603,0.107888,0.105746,0,0,0,0
0.358774,0.166773,0.543833,0.103618,0.105851,0.104735,0,0,0,0
0.122766,0.378018,0.785519,0.103626,0.114276,0.108951,0,0,0,0
0.27205,0.59513,0.615643,0.103629,0.105588,0.104609,0,0,0,0
0.996303,0.46368,0.522092,0.103634,0.12307,0.113352,0,0,0,0
0.238327,0.57517,0.784044,0.103649,0.107061,0.105355,0,0,0,0
0.803101,0.695734,0.814179,0.103655,0.11417,0.108913,0,0,0,0
0.0213397,0.120423,0.763539,0.103669,0.113992,0.108831,0,0,0,0
0.37399,0.127325,0.478944,0.103703,0.122217,0.11296,0,0,0,0
0.935838,0.835258,0.547057,0.103711,0.11368,0.108696,0,0,0,0
0.0729827,0.979072,0.359683,0.103716,0.105581,0.104648,0,0,0,0
0.481448,0.796012,0.0167611,0.103723,0.13358,0.118651,0,0,0,0
0.395378,0.837545,0.597366,0.103726,0.125745,0.114736,0,0,0,0
0.238977,0.00118646,0.113909,0.103741,0.1063,0.10502,0,0,0,0
0.7222,0.981473,0.609859,0.103742,0.127599,0.115671,0,0,0,0
0.375946,0.67963,0.399615,0.103745,0.129956,0.116851,0,0,0,0
0.106766,0.96585,0.733976,0.103758,0.10854,0.106149,0,0,0,0
0.726956,0.0304437,0.703907,0.103758,0.104473,0.104115,0,0,0,0
0.194087,0.866278,0.917999,0.103759,0.125841,0.1148,0,0,0,0
0.91055,0.447018,0.303278,0.10377,0.104251,0.10401,0,0,0,0
0.908178,0.12693,0.813807,0.103781,0.109485,0.106633,0,0,0,0
0.908159,0.324641,0.940011,0.10379,0.133677,0.118734,0,0,0,0
0.814635,0.538597,0.313057,0.10382,0.128745,0.116283,0,0,0,0
0.589438,0.745859,0.523108,0.103831,0.108286,0.106058,0,0,0,0
0.262881,0.39704,0.90173,0.103832,0.123131,0.113481,0,0,0,0
0.388274,0.57967,0.138652,0.103844,0.103895,0.10387,0,0,0,0
0.812351,0.0700116,0.370116,0.10386,0.106077,0.104969,0,0,0,0
0.33318,0.52957,0.0494316,0.103862,0.112095,0.107979,0,0,0,0
0.605965,0.117882,0.839791,0.103873,0.125557,0.114715,0,0,0,0
0.236376,0.854368,0.885807,0.103889,0.121968,0.112929,0,0,0,0
0.978018,0.197248,0.391937,0.10389,0.129138,0.116514,0,0,0,0
0.788137,0.49336,0.527023,0.103897,0.128896,0.116396,0,0,0,0
0.351765,0.892631,0.6453,0.103903,0.106066,0.104985,0,0,0,0
0.784271,0.935371,0.312664,0.103929,0.118468,0.111198,0,0,0,0
0.708327,0.339881,0.661368,0.103934,0.137238,0.120586,0,0,0,0
0.419986,0.764523,0.18205,0.103934,0.10809,0.106012,0,0,0,0
0.891236,0.847884,0.122191,0.103943,0.118175,0.111059,0,0,0,0
0.0818372,0.160881,0.158734,0.103968,0.116183,0.110075,0,0,0,0
0.668309,0.353767,0.45208,0.103978,0.116867,0.110422,0,0,0,0
0.487045,0.915428,0.420923,0.103983,0.120907,0.112445,0,0,0,0
0.201766,0.607474,0.030852,0.103988,0.105128,0.104558,0,0,0,0
0.50117,0.687907,0.4784,0.103991,0.126965,0.115478,0,0,0,0
0.403048,0.551459,0.819543,0.103999,0.118589,0.111294,0,0,0,0
0.446059,0.586131,0.511863,0.104011,0.121736,0.112874,0,0,0,0
0.528295,0.219467,0.143836,0.104021,0.132238,0.11813,0,0,0,0
0.574316,0.438951,0.192788,0.104071,0.140344,0.122208,0,0,0,0
0.302122,0.216825,0.578093,0.104072,0.112149,0.10811,0,0,0,0
0.78595,0.684728,0.707805,0.104084,0.109476,0.10678,0,0,0,0
0.0736955,0.0945403,0.0644938,0.104092,0.105637,0.104864,0,0,0,0
0.528506,0.988583,0.634391,0.104092,0.115695,0.109894,0,0,0,0
0.379189,0.971529,0.359401,0.104106,0.110532,0.107319,0,0,0,0
0.927735,0.716554,0.830436,0.104121,0.111768,0.107944,0,0,0,0
0.880489,0.26117,0.249729,0.10413,0.109489,0.10681,0,0,0,0
0.695648,0.0142862,0.187205,0.104131,0.124033,0.114082,0,0,0,0
0.875456,0.0585024,0.681241,0.104142,0.120064,0.112103,0,0,0,0
0.561126,0.870819,0.671429,0.104149,0.119176,0.111662,0,0,0,0
0.924237,0.480616,0.562369,0.104152,0.108768,0.10646,0,0,0,0
0.414583,0.411003,0.474785,0.104198,0.122945,0.113572,0,0,0,0
0.559116,0.398421,0.855,0.104201,0.121773,0.112987,0,0,0,0
0.495781,0.824441,0.0603688,0.104228,0.122693,0.11346,0,0,0,0
0.466464,0.424845,0.120968,0.104258,0.121981,0.11312,0,0,0,0
0.00651231,0.286809,0.685723,0.104272,0.12841,0.116341,0,0,0,0
0.17673,0.614249,0.033738,0.104281,0.106724,0.105503,0,0,0,0
0.167152,0.721039,0.747238,0.104285,0.104679,0.104482,0,0,0,0
0.913055,0.767777,0.881816,0.104288,0.119332,0.11181,0,0,0,0
0.872537,0.772638,0.303025,0.104293,0.141332,0.122812,0,0,0,0
0.803797,0.887468,0.439942,0.104306,0.110399,0.107353,0,0,0,0
0.393858,0.594524,0.315165,0.104312,0.107817,0.106065,0,0,0,0
0.765853,0.524945,0.657413,0.104352,0.119595,0.111974,0,0,0,0
0.888889,0.035318,0.397455,0.10436,0.118953,0.111657,0,0,0,0
0.410181,0.788991,0.427208,0.104374,0.122833,0.113603,0,0,0,0
0.8283,0.634171,0.788461,0.104392,0.122486,0.113439,0,0,0,0
0.955485,0.579524,0.0645543,0.104393,0.133578,0.118985,0,0,0,0
0.576865,0.79473,0.76792,0.104397,0.12215,0.113273,0,0,0,0
0.511133,0.700076,0.436486,0.104407,0.118372,0.11139,0,0,0,0
0.951453,0.477733,0.283234,0.104409,0.107733,0.106071,0,0,0,0
0.860659,0.522778,0.477644,0.104414,0.130087,0.11725,0,0,0,0
0.911237,0.552645,0.317275,0.104416,0.110297,0.107356,0,0,0,0
0.905504,0.83935,0.382754,0.104427,0.112825,0.108626,0,0,0,0
0.984713,0.0378432,0.386727,0.104433,0.120469,0.112451,0,0,0,0
0.146748,0.403821,0.465041,0.10445,0.120898,0.112674,0,0,0,0
0.688219,0.3721,0.463302,0.104458,0.121842,0.11315,0,0,0,0
0.164339,0.903209,0.921762,0.104459,0.106313,0.105386,0,0,0,0
0.309509,0.974076,0.689881,0.10446,0.120754,0.112607,0,0,0,0
0.714119,0.815062,0.870168,0.104469,0.108296,0.106382,0,0,0,0
0.0197893,0.600915,0.896983,0.104469,0.10611,0.10529,0,0,0,0
0.524276,0.0317585,0.589079,0.104479,0.113961,0.10922,0,0,0,0
0.540954,0.510045,0.385649,0.10449,0.132079,0.118284,0,0,0,0
0.200161,0.31072,0.763654,0.104491,0.129151,0.116821,0,0,0,0
0.995009,0.358014,0.666255,0.104502,0.119362,0.111932,0,0,0,0
0.8821,0.780939,0.25305,0.10456,0.122935,0.113748,0,0,0,0
0.616747,0.943125,0.154518,0.104563,0.106086,0.105324,0,0,0,0
0.588252,0.526525,0.372065,0.104578,0.130697,0.117638,0,0,0,0
0.515854,0.493383,0.502388,0.104586,0.119593,0.112089,0,0,0,0
0.854978,0.832031,0.317389,0.104587,0.13038,0.117483,0,0,0,0
0.19996,0.98745,0.67126,0.104593,0.134655,0.119624,0,0,0,0
0.218809,0.454493,0.397855,0.104596,0.14851,0.126553,0,0,0,0
0.734539,0.512188,0.24421,0.104613,0.126882,0.115747,0,0,0,0
0.326721,0.871858,0.402079,0.104628,0.121055,0.112841,0,0,0,0
0.760493,0.855326,0.84966,0.104639,0.106399,0.105519,0,0,0,0
0.555384,0.0717873,0.273313,0.104656,0.104928,0.104792,0,0,0,0
0.879708,0.0484052,0.936696,0.104667,0.116656,0.110662,0,0,0,0
0.239964,0.524088,0.282008,0.104673,0.109516,0.107095,0,0,0,0
0.494809,0.599549,0.306383,0.104674,0.123238,0.113956,0,0,0,0
0.388829,0.342496,0.803984,0.104678,0.126603,0.11564,0,0,0,0
0.805691,0.488048,0.588852,0.10468,0.109575,0.107128,0,0,0,0
0.300727,0.603311,0.286563,0.104685,0.11426,0.109472,0,0,0,0
0.588446,0.00272508,0.730179,0.104692,0.109,0.106846,0,0,0,0
0.19239,0.0342968,0.295936,0.104705,0.1195,0.112103,0,0,0,0
0.152253,0.498844,0.336984,0.104709,0.117211,0.11096,0,0,0,0
0.786464,0.292943,0.912154,0.104718,0.13144,0.118079,0,0,0,0
0.663216,0.26618,0.0186301,0.104718,0.129574,0.117146,0,0,0,0
0.0388537,0.553792,0.0870228,0.10472,0.115336,0.110028,0,0,0,0
0.0758158,0.675812,0.380926,0.104734,0.106661,0.105697,0,0,0,0
0.858574,0.814461,0.239066,0.104734,0.128214,0.116474,0,0,0,0
0.850294,0.921967,0.685429,0.104736,0.12785,0.116293,0,0,0,0
0.183989,0.263571,0.763107,0.104751,0.11756,0.111155,0,0,0,0
0.126511,0.360812,0.182281,0.104757,0.130811,0.117784,0,0,0,0
0.557963,0.679229,0.528039,0.104763,0.108303,0.106533,0,0,0,0
0.277087,0.334593,0.867454,0.104784,0.108619,0.106702,0,0,0,0
0.0476086,0.852549,0.744884,0.104815,0.10649,0.105653,0,0,0,0
0.0990115,0.983271,0.769129,0.104845,0.118275,0.11156,0,0,0,0
0.407041,0.89368,0.261208,0.104863,0.122121,0.113492,0,0,0,0
0.389299,0.751336,0.434018,0.104874,0.128774,0.116824,0,0,0,0
0.450934,0.409105,0.247078,0.104875,0.133408,0.119141,0,0,0,0
0.759648,0.513327,0.438419,0.104878,0.122802,0.11384,0,0,0,0
0.450974,0.130325,0.785075,0.104886,0.118463,0.111674,0,0,0,0
0.846649,0.640737,0.266256,0.104893,0.12832,0.116607,0,0,0,0
0.51222,0.0802761,0.470584,0.104897,0.114507,0.109702,0,0,0,0
0.234588,0.747947,0.713003,0.104912,0.139627,0.12227,0,0,0,0
0.0946895,0.93933,0.914696,0.104932,0.106445,0.105688,0,0,0,0
0.39047,0.215372,0.713632,0.104932,0.111043,0.107988,0,0,0,0
0.427238,0.279944,0.230992,0.104936,0.133583,0.11926,0,0,0,0
0.52324,0.139085,0.105443,0.104937,0.134469,0.119703,0,0,0,0
0.362474,0.252301,0.157444,0.104938,0.105067,0.105002,0,0,0,0
0.299624,0.145496,0.0258705,0.10494,0.10652,0.10573,0,0,0,0
0.996147,0.395188,0.110207,0.104947,0.106171,0.105559,0,0,0,0
0.965648,0.0626363,0.536392,0.10495,0.117198,0.111074,0,0,0,0
0.993433,0.829221,0.331143,0.104955,0.118605,0.11178,0,0,0,0
0.69361,0.896775,0.955287,0.104958,0.116149,0.110554,0,0,0,0
0.158789,0.430374,0.778627,0.104959,0.129081,0.11702,0,0,0,0
0.141267,0.705327,0.0713584,0.10498,0.115404,0.110192,0,0,0,0
0.753348,0.662494,0.821136,0.104983,0.145477,0.12523,0,0,0,0
0.504755,0.375585,0.0381714,0.104987,0.12141,0.113198,0,0,0,0
0.179877,0.197101,0.282539,0.10499,0.105345,0.105168,0,0,0,0
0.163331,0.747732,0.0946925,0.104995,0.113992,0.109493,0,0,0,0
0.689461,0.569447,0.372159,0.105001,0.111824,0.108412,0,0,0,0
0.42176,0.5571,0.873463,0.105002,0.127693,0.116348,0,0,0,0
0.4018,0.434505,0.48433,0.105012,0.105975,0.105494,0,0,0,0
0.212311,0.860072,0.232573,0.105024,0.107172,0.106098,0,0,0,0
0.458832,0.669681,0.210188,0.105027,0.121476,0.113252,0,0,0,0
0.528866,0.9731,0.150445,0.105034,0.143151,0.124092,0,0,0,0
0.0786198,0.91569,0.0987303,0.105047,0.113161,0.109104,0,0,0,0
0.550867,0.819941,0.109687,0.105051,0.119821,0.112436,0,0,0,0
0.420906,0.953341,0.264871,0.105057,0.118592,0.111824,0,0,0,0
0.0947161,0.936759,0.15313,0.105058,0.115518,0.110288,0,0,0,0
0.325593,0.610619,0.311677,0.105073,0.121751,0.113412,0,0,0,0
0.884493,0.826985,0.161173,0.105085,0.120517,0.112801,0,0,0,0
0.0734361,0.355227,0.439144,0.105086,0.121892,0.113489,0,0,0,0
0.240952,0.245159,0.770073,0.105088,0.122676,0.113882,0,0,0,0
0.838761,0.689633,0.287811,0.105091,0.119959,0.112525,0,0,0,0
0.168453,0.0413917,0.516715,0.105097,0.120447,0.112772,0,0,0,0
0.525163,0.987058,0.229963,0.105098,0.1106,0.107849,0,0,0,0
0.660615,0.11464,0.657028,0.1051,0.123322,0.114211,0,0,0,0
0.89312,0.961668,0.0340747,0.105104,0.108657,0.106881,0,0,0,0
0.388368,0.939534,0.774762,0.105129,0.110553,0.107841,0,0,0,0
0.794089,0.961918,0.929822,0.105141,0.111524,0.108332,0,0,0,0
0.744606,0.0473201,0.920318,0.105141,0.118799,0.11197,0,0,0,0
0.716583,0.530396,0.612028,0.105157,0.117822,0.111489,0,0,0,0
0.940772,0.60012,0.127462,0.105164,0.108706,0.106935,0,0,0,0
0.205524,0.664994,0.750174,0.10517,0.127691,0.11643,0,0,0,0
0.597052,0.791107,0.667997,0.105177,0.107889,0.106533,0,0,0,0
0.547717,0.519176,0.162134,0.105182,0.112171,0.108676,0,0,0,0
0.938843,0.0155121,0.332877,0.105205,0.131577,0.118391,0,0,0,0
0.276495,0.80933,0.469828,0.105229,0.136032,0.120631,0,0,0,0
0.910354,0.636646,0.359877,0.105233,0.120191,0.112712,0,0,0,0
0.671763,0.559033,0.708882,0.105245,0.128933,0.117089,0,0,0,0
0.948867,0.515066,0.790132,0.105245,0.132065,0.118655,0,0,0,0
0.817451,0.993555,0.60407,0.105261,0.120403,0.112832,0,0,0,0
0.033514,0.356929,0.419933,0.105263,0.109237,0.10725,0,0,0,0
0.655341,0.729624,0.451964,0.105278,0.12208,0.113679,0,0,0,0
0.0683488,0.743673,0.945718,0.10529,0.113455,0.109372,0,0,0,0
0.77221,0.705469,0.351851,0.105301,0.117871,0.111586,0,0,0,0
0.046883,0.439175,0.418701,0.105303,0.143003,0.124153,0,0,0,0
0.834877,0.36484,0.608677,0.105315,0.131285,0.1183,0,0,0,0
0.0307716,0.695139,0.642427,0.105318,0.133814,0.119566,0,0,0,0
0.942246,0.692302,0.200352,0.105325,0.13682,0.121073,0,0,0,0
0.940534,0.960959,0.974485,0.105326,0.107669,0.106498,0,0,0,0
0.515448,0.354048,0.939867,0.105341,0.125653,0.115497,0,0,0,0
0.759276,0.29474,0.0224119,0.105348,0.11537,0.110359,0,0,0,0
0.93283,0.471,0.841772,0.105357,0.119065,0.112211,0,0,0,0
0.651928,0.125513,0.327856,0.105367,0.11134,0.108354,0,0,0,0
0.553224,0.328214,0.177018,0.105374,0.126591,0.115983,0,0,0,0
0.702601,0.486254,0.987595,0.105381,0.106202,0.105791,0,0,0,0
0.946523,0.418742,0.0973729,0.105384,0.105863,0.105624,0,0,0,0
0.294918,0.310377,0.284863,0.105395,0.126327,0.115861,0,0,0,0
0.263617,0.569588,0.143754,0.105408,0.105813,0.10561,0,0,0,0
0.934471,0.748173,0.0656612,0.105413,0.114613,0.110013,0,0,0,0
0.578263,0.754933,0.889859,0.105413,0.109766,0.10759,0,0,0,0
0.527564,0.195913,0.35317,0.105424,0.120622,0.113023,0,0,0,0
0.981698,0.324009,0.946997,0.105424,0.139389,0.122406,0,0,0,0
0.611804,0.104383,0.34064,0.105433,0.120857,0.113145,0,0,0,0
0.463307,0.057995,0.0515632,0.105442,0.142626,0.124034,0,0,0,0
0.0970815,0.394209,0.196475,0.105442,0.131777,0.118609,0,0,0,0
0.872213,0.634765,0.367374,0.105454,0.124762,0.115108,0,0,0,0
0.11667,0.677133,0.356823,0.105469,0.108031,0.10675,0,0,0,0
0.75518,0.798101,0.412516,0.10547,0.130698,0.118084,0,0,0,0
0.996733,0.850758,0.696999,0.105486,0.110991,0.108238,0,0,0,0
0.122666,0.0185851,0.0675294,0.105488,0.141424,0.123456,0,0,0,0
0.655096,0.454241,0.692483,0.105506,0.115491,0.110498,0,0,0,0
0.596338,0.666649,0.125703,0.105509,0.137728,0.121619,0,0,0,0
0.573174,0.0314581,0.739527,0.105511,0.131437,0.118474,0,0,0,0
0.47344,0.223114,0.877922,0.105516,0.124313,0.114915,0,0,0,0
0.0736912,0.346235,0.238394,0.105522,0.114589,0.110055,0,0,0,0
0.853431,0.154026,0.962527,0.105523,0.117624,0.111574,0,0,0,0
0.86619,0.552136,0.162946,0.105524,0.124932,0.115228,0,0,0,0
0.657086,0.32557,0.421806,0.105536,0.118572,0.112054,0,0,0,0
0.311313,0.610862,0.487181,0.105544,0.130849,0.118196,0,0,0,0
0.783667,0.407919,0.284553,0.105546,0.144488,0.125017,0,0,0,0
0.129367,0.112961,0.0739628,0.105564,0.121833,0.113699,0,0,0,0
0.265786,0.0714873,0.066806,0.105565,0.126371,0.115968,0,0,0,0
0.79027,0.18975,0.782622,0.10559,0.121662,0.113626,0,0,0,0
0.820306,0.810921,0.017119,0.105601,0.114596,0.110099,0,0,0,0
0.570611,0.493383,0.170258,0.105605,0.124662,0.115134,0,0,0,0
0.802517,0.785661,0.881365,0.105631,0.128927,0.117279,0,0,0,0
0.525319,0.427516,0.806535,0.105639,0.131224,0.118431,0,0,0,0
0.191843,0.616325,0.231548,0.105642,0.119483,0.112562,0,0,0,0
0.151709,0.518346,0.825479,0.105655,0.118441,0.112048,0,0,0,0
0.248122,0.585773,0.77694,0.105666,0.117964,0.111815,0,0,0,0
0.694125,0.163046,0.974124,0.105688,0.119175,0.112432,0,0,0,0
0.316867,0.195165,0.857706,0.105701,0.121278,0.11349,0,0,0,0
0.0161767,0.784712,0.041043,0.105708,0.116576,0.111142,0,0,0,0
0.121997,0.41489,0.084285,0.105714,0.125054,0.115384,0,0,0,0
0.655551,0.206074,0.418355,0.105721,0.109539,0.10763,0,0,0,0
0.455611,0.509336,0.501898,0.10575,0.129048,0.117399,0,0,0,0
0.940121,0.862633,0.0207767,0.105751,0.121258,0.113504,0,0,0,0
0.170183,0.984971,0.434551,0.105766,0.120025,0.112896,0,0,0,0
0.276718,0.423601,0.183853,0.105769,0.142779,0.124274,0,0,0,0
0.966801,0.950347,0.352316,0.10578,0.107235,0.106507,0,0,0,0
0.458312,0.296851,0.171548,0.10579,0.132028,0.118909,0,0,0,0
0.868113,0.621248,0.77133,0.105797,0.113052,0.109425,0,0,0,0
0.32734,0.465335,0.782093,0.105799,0.108189,0.106994,0,0,0,0
0.843692,0.569919,0.421364,0.105818,0.124609,0.115213,0,0,0,0
0.773451,0.0283436,0.0958567,0.105818,0.107498,0.106658,0,0,0,0
0.537997,0.661665,0.543225,0.105822,0.116477,0.11115,0,0,0,0
0.661062,0.432772,0.0816894,0.105828,0.116298,0.111063,0,0,0,0
0.610649,0.37119,0.175867,0.105842,0.112816,0.109329,0,0,0,0
0.870969,0.0215331,0.269585,0.105867,0.106347,0.106107,0,0,0,0
0.402768,0.871441,0.0919545,0.105931,0.140922,0.123427,0,0,0,0
0.586601,0.984808,0.839531,0.105937,0.11169,0.108814,0,0,0,0
0.571637,0.163946,0.776805,0.10597,0.136701,0.121336,0,0,0,0
0.970642,0.828688,0.623994,0.105994,0.122973,0.114483,0,0,0,0
0.653296,0.551863,0.676212,0.106006,0.115166,0.110586,0,0,0,0
0.977148,0.117784,0.968699,0.106042,0.139653,0.122847,0,0,0,0
0.545407,0.0621513,0.818243,0.106045,0.120434,0.113239,0,0,0,0
0.153793,0.335243,0.387411,0.106063,0.107233,0.106648,0,0,0,0
0.497158,0.0936147,0.950419,0.106075,0.116386,0.111231,0,0,0,0
0.725497,0.0555253,0.177874,0.106108,0.116852,0.11148,0,0,0,0
