OriginTime,MinWait,MinSETI
13.0749,0.156222,0
13.0761,0.156379,0
13.0773,0.156528,0
13.0784,0.156681,0
13.0796,0.156833,0
13.0808,0.156986,0
13.082,0.157138,0
13.0832,0.157291,0
13.0844,0.157449,0
13.0855,0.157597,0
13.0867,0.157743,0
13.0879,0.157895,0
13.0891,0.158047,0
13.0903,0.158198,0
13.0914,0.158348,0
13.0926,0.158504,0
13.0938,0.158657,0
13.095,0.15881,0
13.0962,0.158963,0
13.0973,0.15912,0
13.0985,0.159275,0
13.0997,0.159428,0
13.1008,0.159579,0
13.102,0.159737,0
13.1032,0.15989,0
13.1044,0.160041,0
13.1056,0.160194,0
13.1068,0.160346,0
13.108,0.160501,0
13.1092,0.160653,0
13.1104,0.160806,0
13.1116,0.160961,0
13.1128,0.161112,0
13.1139,0.161272,0
13.1151,0.161432,0
13.1162,0.161588,0
13.1174,0.161747,0
13.1186,0.161903,0
13.1197,0.162054,0
13.1209,0.162214,0
13.1221,0.16237,0
13.1232,0.16253,0
13.1244,0.162688,0
13.1255,0.162841,0
13.1267,0.162994,0
13.1279,0.163147,0
13.1291,0.163302,0
13.1302,0.163458,0
13.1314,0.163619,0
13.1326,0.163772,0
13.1337,0.163932,0
13.1349,0.164088,0
13.136,0.164245,0
13.1372,0.164399,0
13.1384,0.164554,0
13.1395,0.164713,0
13.1407,0.16487,0
13.1418,0.165027,0
13.143,0.165191,0
13.1441,0.165346,0
13.1453,0.1655,0
13.1464,0.165654,0
13.1476,0.165814,0
13.1488,0.165964,0
13.1499,0.166119,0
13.1511,0.166273,0
13.1522,0.166429,0
13.1534,0.166582,0
13.1546,0.166736,0
13.1557,0.166892,0
13.1569,0.167047,0
13.158,0.167205,0
13.1592,0.167358,0
13.1603,0.167516,0
13.1614,0.167673,0
13.1626,0.167832,0
13.1638,0.167991,0
13.1649,0.168152,0
13.1661,0.168315,0
13.1673,0.168475,0
13.1684,0.168632,0
13.1696,0.168791,0
13.1707,0.168953,0
13.1718,0.169115,0
13.173,0.169275,0
13.1741,0.169433,0
13.1752,0.169593,0
13.1763,0.169755,0
13.1775,0.169915,0
13.1786,0.170077,0
13.1798,0.170235,0
13.1809,0.170399,0
13.182,0.170562,0
13.1832,0.170723,0
13.1843,0.170887,0
13.1854,0.171052,0
13.1865,0.171217,0
13.1877,0.171376,0
13.1888,0.171537,0
13.1899,0.171708,0
13.1911,0.17187,0
13.1922,0.172037,0
13.1934,0.172206,0
13.1945,0.172368,0
13.1957,0.172526,0
13.1968,0.172689,0
13.198,0.172854,0
13.1991,0.173016,0
13.2002,0.173178,0
13.2013,0.173339,0
13.2025,0.173496,0
13.2036,0.17366,0
13.2047,0.173822,0
13.2058,0.173986,0
13.207,0.174144,0
13.2081,0.174307,0
13.2092,0.17447,0
13.2103,0.174634,0
13.2114,0.174796,0
13.2126,0.174964,0
13.2137,0.175126,0
13.2148,0.175289,0
13.2159,0.175456,0
13.217,0.17562,0
13.2181,0.17578,0
13.2193,0.175937,0
13.2204,0.176104,0
13.2215,0.176267,0
13.2227,0.17643,0
13.2238,0.176596,0
13.2249,0.17676,0
13.226,0.176919,0
13.2271,0.17708,0
13.2283,0.177245,0
13.2293,0.17741,0
13.2304,0.177575,0
13.2316,0.177736,0
13.2327,0.177901,0
13.2338,0.178067,0
13.2349,0.178231,0
13.236,0.178396,0
13.2371,0.178563,0
13.2382,0.17873,0
13.2393,0.178892,0
13.2404,0.179062,0
13.2415,0.179231,0
13.2426,0.179398,0
13.2437,0.179563,0
13.2448,0.17973,0
13.2459,0.179898,0
13.2471,0.180063,0
13.2481,0.18023,0
13.2493,0.180396,0
13.2503,0.180563,0
13.2514,0.180724,0
13.2526,0.180894,0
13.2536,0.181063,0
13.2548,0.181234,0
13.2559,0.181398,0
13.257,0.181562,0
13.2581,0.181732,0
13.2591,0.181901,0
13.2602,0.182067,0
13.2613,0.182237,0
13.2624,0.182404,0
13.2635,0.18257,0
13.2646,0.182733,0
13.2657,0.182903,0
13.2668,0.183068,0
13.2679,0.183232,0
13.269,0.183396,0
13.2701,0.183563,0
13.2712,0.18373,0
13.2722,0.183895,0
13.2733,0.184065,0
13.2744,0.184231,0
13.2755,0.184402,0
13.2766,0.184568,0
13.2777,0.18473,0
13.2788,0.184902,0
13.2799,0.185072,0
13.281,0.185238,0
13.2821,0.185405,0
13.2832,0.185577,0
13.2843,0.185747,0
13.2854,0.185915,0
13.2865,0.186084,0
13.2876,0.186252,0
13.2887,0.186421,0
13.2898,0.18659,0
13.2909,0.186758,0
13.292,0.186926,0
13.2931,0.187094,0
13.2943,0.187263,0
13.2953,0.187428,0
13.2964,0.187602,0
13.2975,0.187772,0
13.2986,0.187941,0
13.2997,0.188113,0
13.3008,0.188284,0
13.3019,0.188456,0
13.303,0.188626,0
13.3041,0.188797,0
13.3051,0.188966,0
13.3062,0.189134,0
13.3073,0.189307,0
13.3084,0.189472,0
13.3095,0.189645,0
13.3105,0.18981,0
13.3116,0.189982,0
13.3127,0.19015,0
13.3138,0.190319,0
13.3149,0.190485,0
13.3159,0.190655,0
13.317,0.190826,0
13.3181,0.190996,0
13.3192,0.191161,0
13.3203,0.19133,0
13.3213,0.1915,0
13.3224,0.191672,0
13.3235,0.191838,0
13.3245,0.192008,0
13.3256,0.192175,0
13.3267,0.192343,0
13.3278,0.192509,0
13.3289,0.192676,0
13.3299,0.192848,0
13.331,0.193016,0
13.3321,0.193184,0
13.3332,0.193351,0
13.3343,0.193516,0
13.3353,0.193687,0
13.3364,0.193859,0
13.3374,0.194025,0
13.3385,0.194192,0
13.3396,0.194358,0
13.3406,0.194523,0
13.3417,0.194693,0
13.3427,0.19486,0
13.3438,0.195028,0
13.3449,0.195196,0
13.346,0.19536,0
13.347,0.195531,0
13.3481,0.195696,0
13.3491,0.195863,0
13.3502,0.196034,0
13.3512,0.1962,0
13.3523,0.19637,0
13.3534,0.196535,0
13.3544,0.1967,0
13.3555,0.196864,0
13.3565,0.197034,0
13.3576,0.197203,0
13.3587,0.197368,0
13.3597,0.197536,0
13.3608,0.197705,0
13.3619,0.197873,0
13.3629,0.198042,0
13.364,0.198206,0
13.365,0.198371,0
13.3662,0.198537,0
13.3673,0.198708,0
13.3683,0.198876,0
13.3694,0.199043,0
13.3704,0.199208,0
13.3715,0.199379,0
13.3725,0.199543,0
13.3736,0.199708,0
13.3746,0.199872,0
13.3757,0.200034,0
13.3767,0.200204,0
13.3778,0.200364,0
13.3789,0.200529,0
13.38,0.200695,0
13.381,0.200858,0
13.3821,0.201026,0
13.3831,0.201193,0
13.3842,0.201359,0
13.3853,0.201526,0
13.3863,0.201691,0
13.3874,0.201861,0
13.3884,0.202031,0
13.3895,0.202193,0
13.3905,0.20236,0
13.3916,0.202528,0
13.3926,0.202695,0
13.3937,0.202864,0
13.3947,0.203034,0
13.3957,0.203198,0
13.3968,0.203368,0
13.3978,0.203531,0
13.3989,0.203694,0
13.3999,0.203855,0
13.4009,0.204029,0
13.4019,0.204197,0
13.403,0.204364,0
13.404,0.204527,0
13.405,0.204692,0
13.4061,0.20486,0
13.4071,0.205022,0
13.4081,0.20519,0
13.4092,0.205358,0
13.4102,0.205524,0
13.4113,0.20569,0
13.4123,0.205861,0
13.4134,0.206029,0
13.4144,0.206192,0
13.4154,0.206359,0
13.4165,0.206523,0
13.4175,0.206693,0
13.4186,0.206863,0
13.4196,0.20703,0
13.4207,0.207195,0
13.4217,0.207363,0
13.4227,0.207533,0
13.4238,0.207697,0
13.4248,0.207865,0
13.4258,0.208032,0
13.4269,0.2082,0
13.4279,0.208361,0
13.429,0.208531,0
13.43,0.208696,0
13.4311,0.208862,0
13.4321,0.209027,0
13.4331,0.209188,0
13.4342,0.209355,0
13.4352,0.209524,0
13.4362,0.209689,0
13.4373,0.209861,0
13.4383,0.210025,0
13.4394,0.210186,0
13.4404,0.210353,0
13.4414,0.210519,0
13.4424,0.210686,0
13.4434,0.210853,0
13.4444,0.211016,0
13.4455,0.211182,0
13.4465,0.211347,0
13.4475,0.211508,0
13.4485,0.211673,0
13.4496,0.211843,0
13.4506,0.212011,0
13.4516,0.212172,0
13.4526,0.212335,0
13.4536,0.212498,0
13.4547,0.212672,0
13.4557,0.212835,0
13.4567,0.213001,0
13.4578,0.213164,0
13.4588,0.213327,0
13.4598,0.213499,0
13.4608,0.213665,0
13.4618,0.21383,0
13.4628,0.213996,0
13.4638,0.21416,0
13.4649,0.214326,0
13.4659,0.214498,0
13.4669,0.214662,0
13.4679,0.214835,0
13.4689,0.215005,0
13.47,0.215172,0
13.471,0.215342,0
13.472,0.215512,0
13.473,0.215678,0
13.474,0.215845,0
13.475,0.216015,0
13.476,0.216182,0
13.477,0.216352,0
13.478,0.216516,0
13.479,0.216684,0
13.4801,0.216853,0
13.4811,0.217022,0
13.4822,0.217189,0
13.4832,0.217358,0
13.4842,0.217531,0
13.4852,0.217705,0
13.4863,0.217873,0
13.4873,0.218039,0
13.4883,0.218216,0
13.4893,0.218384,0
13.4903,0.218554,0
13.4913,0.218728,0
13.4923,0.218898,0
13.4933,0.219066,0
13.4943,0.219242,0
13.4953,0.219415,0
13.4963,0.219587,0
13.4973,0.219761,0
13.4984,0.219933,0
13.4994,0.220103,0
13.5004,0.220272,0
13.5014,0.220442,0
13.5024,0.220617,0
13.5034,0.220784,0
13.5044,0.220954,0
13.5054,0.22113,0
13.5064,0.221298,0
13.5074,0.221468,0
13.5084,0.221642,0
13.5094,0.221812,0
13.5104,0.221984,0
13.5114,0.222157,0
13.5125,0.222329,0
13.5135,0.222506,0
13.5144,0.22268,0
13.5155,0.222852,0
13.5165,0.223029,0
13.5175,0.223204,0
13.5184,0.223378,0
13.5195,0.223553,0
13.5205,0.223727,0
13.5215,0.223899,0
13.5225,0.22407,0
13.5235,0.224251,0
13.5244,0.224423,0
13.5255,0.2246,0
13.5265,0.224773,0
13.5275,0.224943,0
13.5285,0.225116,0
13.5295,0.22529,0
13.5305,0.225463,0
13.5315,0.225635,0
13.5324,0.225814,0
13.5334,0.22599,0
13.5344,0.226167,0
13.5354,0.226343,0
13.5364,0.226517,0
13.5374,0.226694,0
13.5384,0.226872,0
13.5394,0.227049,0
13.5404,0.227226,0
13.5414,0.227401,0
13.5424,0.22758,0
13.5435,0.227756,0
13.5445,0.227939,0
13.5455,0.22812,0
13.5464,0.228298,0
13.5474,0.22848,0
13.5484,0.22866,0
13.5494,0.228837,0
13.5504,0.229016,0
13.5514,0.229193,0
13.5524,0.229373,0
13.5533,0.229548,0
13.5543,0.229727,0
13.5553,0.229905,0
13.5563,0.230083,0
13.5573,0.23026,0
13.5583,0.230438,0
13.5592,0.230617,0
13.5602,0.2308,0
13.5612,0.230976,0
13.5622,0.231153,0
13.5632,0.23133,0
13.5642,0.231507,0
13.5652,0.231693,0
13.5662,0.231877,0
13.5671,0.232056,0
13.5682,0.232239,0
13.5691,0.232422,0
13.5701,0.232601,0
13.5711,0.232785,0
13.5721,0.23296,0
13.573,0.233135,0
13.574,0.23331,0
13.575,0.23349,0
13.576,0.233678,0
13.577,0.233854,0
13.578,0.234032,0
13.579,0.234203,0
13.58,0.234382,0
13.5809,0.234558,0
13.5819,0.234739,0
13.5829,0.234912,0
13.5839,0.23509,0
13.5849,0.235269,0
13.5859,0.235449,0
13.5869,0.235632,0
13.5878,0.235809,0
13.5888,0.235988,0
13.5898,0.23617,0
13.5908,0.236353,0
13.5917,0.236532,0
13.5928,0.236713,0
13.5937,0.236895,0
13.5947,0.237074,0
13.5957,0.237254,0
13.5966,0.237433,0
13.5976,0.237621,0
13.5986,0.237805,0
13.5996,0.237987,0
13.6006,0.238165,0
13.6016,0.238338,0
13.6025,0.238521,0
13.6035,0.238704,0
13.6045,0.238892,0
13.6054,0.239079,0
13.6064,0.239263,0
13.6074,0.239452,0
13.6084,0.239637,0
13.6094,0.23982,0
13.6103,0.240009,0
13.6113,0.240191,0
13.6123,0.240376,0
13.6133,0.24056,0
13.6142,0.240743,0
13.6152,0.240929,0
13.6162,0.241116,0
13.6171,0.241299,0
13.6181,0.24148,0
13.6191,0.241661,0
13.6201,0.24185,0
13.621,0.242041,0
13.622,0.242226,0
13.623,0.242411,0
13.624,0.242592,0
13.625,0.24278,0
13.6259,0.242967,0
13.6269,0.243154,0
13.6279,0.243337,0
13.6288,0.243523,0
13.6298,0.243717,0
13.6308,0.243901,0
13.6317,0.244087,0
13.6327,0.244274,0
13.6337,0.244464,0
13.6346,0.244652,0
13.6356,0.244844,0
13.6366,0.245032,0
13.6376,0.245221,0
13.6385,0.245413,0
13.6395,0.245599,0
13.6405,0.245783,0
13.6415,0.245975,0
13.6424,0.246162,0
13.6434,0.246354,0
13.6444,0.246544,0
13.6453,0.24673,0
13.6463,0.246918,0
13.6473,0.247106,0
13.6482,0.247296,0
13.6492,0.24748,0
13.6501,0.247664,0
13.6511,0.247852,0
13.652,0.248039,0
13.653,0.248232,0
13.654,0.248412,0
13.655,0.248595,0
13.656,0.24878,0
13.6569,0.248979,0
13.6579,0.249164,0
13.6588,0.249351,0
13.6598,0.249537,0
13.6608,0.249722,0
13.6617,0.249913,0
13.6627,0.250102,0
13.6636,0.25029,0
13.6646,0.250479,0
13.6655,0.250666,0
13.6665,0.250858,0
13.6675,0.251045,0
13.6685,0.251228,0
13.6694,0.25142,0
13.6704,0.251608,0
13.6714,0.251801,0
13.6723,0.251989,0
13.6733,0.252179,0
13.6743,0.25237,0
13.6752,0.252562,0
13.6762,0.252752,0
13.6772,0.25294,0
13.6781,0.253133,0
13.6791,0.25333,0
13.6801,0.253518,0
13.681,0.253711,0
13.682,0.2539,0
13.6829,0.254088,0
13.6839,0.254278,0
13.6848,0.254466,0
13.6858,0.254661,0
13.6867,0.254852,0
13.6876,0.255046,0
13.6885,0.255238,0
13.6895,0.255427,0
13.6905,0.255619,0
13.6914,0.255805,0
13.6923,0.255993,0
13.6933,0.256182,0
13.6942,0.256374,0
13.6951,0.256565,0
13.6961,0.256756,0
13.6971,0.256946,0
13.698,0.257128,0
13.699,0.257324,0
13.6999,0.257516,0
13.7009,0.257711,0
13.7018,0.257906,0
13.7028,0.258093,0
13.7037,0.25828,0
13.7046,0.258471,0
13.7056,0.258664,0
13.7066,0.258856,0
13.7075,0.259043,0
13.7085,0.259235,0
13.7094,0.259426,0
13.7104,0.259616,0
13.7113,0.259808,0
13.7123,0.259998,0
13.7132,0.26019,0
13.7142,0.26038,0
13.7151,0.260571,0
13.7161,0.260765,0
13.717,0.260958,0
13.718,0.26115,0
13.7189,0.261338,0
13.7199,0.261522,0
13.7208,0.261707,0
13.7218,0.2619,0
13.7227,0.262093,0
13.7236,0.262284,0
13.7246,0.26248,0
13.7255,0.262671,0
13.7265,0.262861,0
13.7274,0.263047,0
13.7283,0.263239,0
13.7293,0.263434,0
13.7302,0.263619,0
13.7311,0.263816,0
13.7321,0.264014,0
13.733,0.264205,0
13.7339,0.264396,0
13.7349,0.264583,0
13.7359,0.264776,0
13.7368,0.26497,0
13.7378,0.26516,0
13.7387,0.265351,0
13.7396,0.265545,0
13.7406,0.265742,0
13.7415,0.265929,0
13.7425,0.266122,0
13.7434,0.266312,0
13.7443,0.266508,0
13.7453,0.266697,0
13.7462,0.266883,0
13.7472,0.267073,0
13.7482,0.267262,0
13.7491,0.267452,0
13.75,0.267643,0
13.751,0.267838,0
13.7519,0.26803,0
13.7529,0.268226,0
13.7538,0.268418,0
13.7547,0.268611,0
13.7557,0.268803,0
13.7566,0.268991,0
13.7576,0.269181,0
13.7585,0.269378,0
13.7594,0.269573,0
13.7604,0.269765,0
13.7613,0.269955,0
13.7623,0.270146,0
13.7632,0.270338,0
13.7642,0.27053,0
13.7651,0.270719,0
13.766,0.270916,0
13.767,0.271107,0
13.7679,0.271303,0
13.7688,0.271498,0
13.7698,0.271691,0
13.7707,0.271883,0
13.7717,0.272077,0
13.7727,0.272268,0
13.7736,0.272458,0
13.7745,0.272653,0
13.7755,0.272847,0
13.7764,0.273038,0
13.7773,0.273229,0
13.7783,0.273417,0
13.7792,0.273613,0
13.7802,0.273802,0
13.7812,0.273992,0
13.7821,0.274177,0
13.783,0.274375,0
13.784,0.274573,0
13.7849,0.274766,0
13.7858,0.274956,0
13.7868,0.275152,0
13.787,0.275344,0
13.7877,0.275539,0
13.7887,0.275724,0
13.7897,0.275911,0
13.7906,0.276107,0
13.7916,0.276294,0
13.7925,0.276484,0
13.7934,0.276678,0
13.7944,0.276875,0
13.7953,0.277066,0
13.7962,0.277257,0
13.7971,0.277452,0
13.7981,0.277642,0
13.799,0.277836,0
13.7999,0.278023,0
13.8008,0.278212,0
13.8018,0.278403,0
13.8027,0.278593,0
13.8037,0.278783,0
13.8046,0.278972,0
13.8055,0.279168,0
13.8065,0.279365,0
13.8074,0.279556,0
13.8084,0.279748,0
13.8093,0.279939,0
13.8102,0.280127,0
13.8111,0.280323,0
13.8121,0.28052,0
13.813,0.280718,0
13.8139,0.280912,0
13.8149,0.281096,0
13.8158,0.281288,0
13.8167,0.28148,0
13.8176,0.281671,0
13.8186,0.281865,0
13.8195,0.282064,0
13.8204,0.282249,0
13.8214,0.282448,0
13.8223,0.282637,0
13.8232,0.282828,0
13.8242,0.283015,0
13.8251,0.28321,0
13.826,0.283397,0
13.827,0.283596,0
13.8279,0.283792,0
13.8288,0.283982,0
13.8298,0.284179,0
13.8307,0.284375,0
13.8316,0.284562,0
13.8325,0.284751,0
13.8334,0.284946,0
13.8344,0.285134,0
13.8353,0.285329,0
13.8362,0.285523,0
13.8372,0.285718,0
13.8381,0.285908,0
13.839,0.2861,0
13.84,0.286294,0
13.8409,0.286485,0
13.8418,0.286675,0
13.8427,0.286864,0
13.8436,0.287053,0
13.8446,0.28725,0
13.8455,0.287441,0
13.8464,0.287639,0
13.8473,0.287833,0
13.8482,0.288026,0
13.8491,0.288218,0
13.85,0.288408,0
13.851,0.288604,0
13.8519,0.288803,0
13.8528,0.288994,0
13.8537,0.289183,0
13.8547,0.289377,0
13.8556,0.289573,0
13.8565,0.289768,0
13.8575,0.289964,0
13.8584,0.290156,0
13.8593,0.29035,0
13.8602,0.290546,0
13.8611,0.290739,0
13.8621,0.290933,0
13.863,0.291129,0
13.8639,0.291325,0
13.8648,0.29152,0
13.8658,0.291713,0
13.8667,0.291903,0
13.8677,0.2921,0
13.8686,0.292291,0
13.8695,0.292482,0
13.8704,0.292681,0
13.8713,0.292874,0
13.8722,0.293065,0
13.8732,0.293255,0
13.8741,0.293445,0
13.875,0.293634,0
13.8759,0.293829,0
13.8768,0.294022,0
13.8778,0.294213,0
13.8787,0.294405,0
13.8796,0.294594,0
13.8805,0.294788,0
13.8814,0.294982,0
13.8823,0.295179,0
13.8832,0.29538,0
13.8841,0.295578,0
13.885,0.29577,0
13.886,0.295969,0
13.8869,0.29616,0
13.8878,0.296356,0
13.8887,0.296547,0
13.8896,0.29674,0
13.8905,0.296931,0
13.8914,0.297129,0
13.8923,0.297322,0
13.8933,0.297521,0
13.8942,0.297711,0
13.8951,0.297906,0
13.896,0.298104,0
13.8969,0.298298,0
13.8979,0.298491,0
13.8988,0.298682,0
13.8997,0.298875,0
13.9006,0.29907,0
13.9015,0.29926,0
13.9024,0.299452,0
13.9033,0.29965,0
13.9042,0.299837,0
13.9052,0.300037,0
13.9061,0.300232,0
13.907,0.300435,0
13.9079,0.300629,0
13.9089,0.300823,0
13.9098,0.301017,0
13.9107,0.301208,0
13.9116,0.301406,0
13.9125,0.301601,0
13.9134,0.301797,0
13.9143,0.301991,0
13.9152,0.302182,0
13.9162,0.302377,0
13.9171,0.302571,0
13.918,0.302768,0
13.919,0.302963,0
13.9199,0.30316,0
13.9208,0.303351,0
13.9217,0.303548,0
13.9227,0.303741,0
13.9236,0.303942,0
13.9245,0.304133,0
13.9254,0.304334,0
13.9263,0.304533,0
13.9272,0.304733,0
13.9281,0.304925,0
13.929,0.30512,0
13.9299,0.305317,0
13.9309,0.305517,0
13.9318,0.305716,0
13.9327,0.305908,0
13.9336,0.306105,0
13.9345,0.306303,0
13.9354,0.3065,0
13.9364,0.306691,0
13.9373,0.306893,0
13.9382,0.30709,0
13.9391,0.307278,0
13.94,0.307474,0
13.9409,0.307667,0
13.9418,0.307866,0
13.9427,0.308062,0
13.9436,0.308252,0
13.9445,0.308451,0
13.9454,0.308648,0
13.9463,0.308841,0
13.9472,0.309031,0
13.9481,0.309232,0
13.949,0.309422,0
13.95,0.309621,0
13.9509,0.309819,0
13.9518,0.310012,0
13.9527,0.310206,0
13.9536,0.310404,0
13.9545,0.3106,0
13.9554,0.310794,0
13.9563,0.310989,0
13.9572,0.31118,0
13.9581,0.311386,0
13.959,0.311581,0
13.9599,0.311781,0
13.9608,0.311978,0
13.9617,0.312181,0
13.9626,0.312374,0
13.9635,0.312568,0
13.9645,0.312764,0
13.9653,0.312963,0
13.9663,0.313158,0
13.9672,0.313359,0
13.9681,0.313557,0
13.969,0.313754,0
13.9699,0.31395,0
13.9708,0.314147,0
13.9717,0.314347,0
13.9726,0.314544,0
13.9735,0.314741,0
13.9744,0.314943,0
13.9753,0.315138,0
13.9762,0.315339,0
13.9771,0.315537,0
13.9781,0.315738,0
13.979,0.315932,0
13.9799,0.316133,0
13.9808,0.316328,0
13.9817,0.31653,0
13.9826,0.316728,0
13.9835,0.316931,0
13.9844,0.317126,0
13.9853,0.31732,0
13.9862,0.317519,0
13.9871,0.317719,0
13.988,0.317916,0
13.9889,0.318118,0
13.9898,0.318312,0
13.9907,0.318509,0
13.9916,0.318706,0
13.9925,0.318906,0
13.9935,0.319106,0
13.9944,0.319303,0
13.9953,0.319501,0
13.9962,0.319696,0
13.9971,0.319898,0
13.998,0.320102,0
13.9989,0.320308,0
13.9998,0.320507,0
14.0007,0.320705,0
14.0016,0.320901,0
14.0025,0.321101,0
14.0034,0.321306,0
14.0043,0.321504,0
14.0052,0.321708,0
14.0061,0.321912,0
14.007,0.322115,0
14.0079,0.322318,0
14.0088,0.322518,0
14.0096,0.322721,0
14.0106,0.322924,0
14.0114,0.323127,0
14.0123,0.323324,0
14.0133,0.323528,0
14.0142,0.323727,0
14.0151,0.323924,0
14.016,0.324122,0
14.0169,0.324327,0
14.0178,0.324531,0
14.0186,0.324734,0
14.0195,0.324937,0
14.0204,0.325131,0
14.0213,0.325331,0
14.0222,0.325533,0
14.0231,0.325735,0
14.0241,0.325939,0
14.0249,0.326143,0
14.0258,0.326349,0
14.0267,0.326554,0
14.0276,0.326765,0
14.0285,0.326967,0
14.0294,0.327166,0
14.0303,0.327365,0
14.0312,0.327565,0
14.0321,0.327773,0
14.033,0.327984,0
14.0339,0.328187,0
14.0348,0.328392,0
14.0357,0.328599,0
14.0366,0.328802,0
14.0375,0.329003,0
14.0384,0.329206,0
14.0393,0.329411,0
14.0402,0.329614,0
14.0411,0.329815,0
14.042,0.330019,0
14.0429,0.330218,0
14.0438,0.330422,0
14.0447,0.330626,0
14.0456,0.330828,0
14.0465,0.331036,0
14.0474,0.33124,0
14.0483,0.331446,0
14.0492,0.33165,0
14.0501,0.331855,0
14.051,0.33206,0
14.0519,0.332267,0
14.0528,0.332472,0
14.0537,0.332673,0
14.0546,0.332877,0
14.0555,0.333085,0
14.0564,0.333292,0
14.0573,0.333499,0
14.0582,0.333711,0
14.0591,0.333916,0
14.06,0.334125,0
14.0609,0.334329,0
14.0617,0.334533,0
14.0626,0.334738,0
14.0636,0.334941,0
14.0645,0.335149,0
14.0654,0.335351,0
14.0663,0.33556,0
14.0672,0.335769,0
14.0681,0.33598,0
14.069,0.336183,0
14.0699,0.336387,0
14.0708,0.336587,0
14.0717,0.336791,0
14.0726,0.336999,0
14.0735,0.337209,0
14.0744,0.337414,0
14.0753,0.337626,0
14.0762,0.337838,0
14.0771,0.33804,0
14.078,0.338238,0
14.0789,0.338447,0
14.0798,0.338648,0
14.0806,0.338857,0
14.0815,0.339065,0
14.0824,0.339269,0
14.0833,0.339471,0
14.0842,0.33968,0
14.0851,0.339888,0
14.086,0.340098,0
14.0869,0.340296,0
14.0878,0.34051,0
14.0887,0.340718,0
14.0895,0.340918,0
14.0904,0.341125,0
14.0913,0.341344,0
14.0922,0.341549,0
14.0931,0.341755,0
14.094,0.341965,0
14.0949,0.342175,0
14.0958,0.342379,0
14.0967,0.342589,0
14.0976,0.342794,0
14.0985,0.342992,0
14.0994,0.343202,0
14.1003,0.343402,0
14.1012,0.343606,0
14.1021,0.343815,0
14.103,0.344029,0
14.1039,0.344236,0
14.1048,0.344445,0
14.1057,0.34465,0
14.1066,0.344855,0
14.1075,0.34506,0
14.1084,0.345266,0
14.1093,0.345474,0
14.1102,0.34568,0
14.1111,0.345888,0
14.112,0.346095,0
14.1129,0.346304,0
14.1138,0.346511,0
14.1146,0.346724,0
14.1155,0.346932,0
14.1164,0.347146,0
14.1173,0.34736,0
14.1182,0.347572,0
14.1191,0.347779,0
14.12,0.347986,0
14.1209,0.348202,0
14.1217,0.348412,0
14.1226,0.348615,0
14.1235,0.348825,0
14.1244,0.349032,0
14.1253,0.349243,0
14.1262,0.349454,0
14.1271,0.349667,0
14.128,0.349879,0
14.1289,0.35009,0
14.1298,0.350298,0
14.1307,0.350512,0
14.1316,0.350722,0
14.1324,0.35093,0
14.1334,0.351147,0
14.1343,0.351363,0
14.1352,0.351568,0
14.136,0.351776,0
14.1369,0.351986,0
14.1378,0.352198,0
14.1387,0.352413,0
14.1396,0.352619,0
14.1405,0.352831,0
14.1414,0.353045,0
14.1423,0.353258,0
14.1432,0.353468,0
14.1441,0.353677,0
14.145,0.353884,0
14.1459,0.354094,0
14.1468,0.354309,0
14.1477,0.35452,0
14.1486,0.354731,0
14.1494,0.354946,0
14.1503,0.355154,0
14.1512,0.355364,0
14.1521,0.355583,0
14.153,0.355793,0
14.1539,0.355999,0
14.1548,0.35622,0
14.1557,0.356428,0
14.1566,0.356645,0
14.1575,0.35685,0
14.1584,0.357061,0
14.1593,0.357274,0
14.1601,0.357478,0
14.161,0.357697,0
14.1619,0.357906,0
14.1629,0.358117,0
14.1637,0.358333,0
14.1646,0.358548,0
14.1655,0.358768,0
14.1664,0.358991,0
14.1673,0.3592,0
14.1683,0.359409,0
14.1692,0.359622,0
14.1701,0.359832,0
14.171,0.360041,0
14.1719,0.360257,0
14.1728,0.360467,0
14.1737,0.360679,0
14.1746,0.360892,0
14.1755,0.361105,0
14.1763,0.361319,0
14.1772,0.361531,0
14.1781,0.361748,0
14.179,0.361964,0
14.1799,0.362179,0
14.1808,0.36239,0
14.1816,0.362602,0
14.1825,0.362814,0
14.1834,0.363027,0
14.1843,0.36324,0
14.1851,0.363457,0
14.186,0.363671,0
14.1869,0.363893,0
14.1878,0.364104,0
14.1886,0.364314,0
14.1895,0.364527,0
14.1905,0.364738,0
14.1913,0.36495,0
14.1922,0.365164,0
14.1931,0.365374,0
14.194,0.365589,0
14.1949,0.365804,0
14.1958,0.366026,0
14.1967,0.366239,0
14.1975,0.366455,0
14.1984,0.36667,0
14.1993,0.366884,0
14.2002,0.367092,0
14.2011,0.367306,0
14.202,0.367528,0
14.2029,0.367745,0
14.2038,0.36796,0
14.2047,0.368178,0
14.2056,0.368392,0
14.2064,0.368603,0
14.2073,0.368818,0
14.2082,0.369035,0
14.2092,0.369252,0
14.21,0.369464,0
14.2109,0.369675,0
14.2118,0.369888,0
14.2127,0.370101,0
14.2136,0.370313,0
14.2145,0.370538,0
14.2154,0.370753,0
14.2163,0.370969,0
14.2172,0.371184,0
14.2181,0.371397,0
14.219,0.371614,0
14.2199,0.37183,0
14.2208,0.372038,0
14.2217,0.372255,0
14.2226,0.37247,0
14.2235,0.372684,0
14.2244,0.372903,0
14.2253,0.373119,0
14.2261,0.373334,0
14.227,0.37355,0
14.2279,0.373767,0
