X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.808874,0.294233,0.716245,0.757707,0.783866,0.770786,0,0,0.43,0
0.195124,0.348077,0.213031,0.757711,0.784745,0.771228,0,0,0.42,0
0.0574617,0.635595,0.723576,0.757758,0.758548,0.758153,0,0,0.42,0
0.0800364,0.453517,0.202963,0.757766,0.760405,0.759085,0,0,0.46,0
0.0311754,0.35003,0.161096,0.757773,0.76687,0.762322,0,0,0.3,0
0.801159,0.708991,0.0601957,0.757774,0.776794,0.767284,0,0,0.34,0
0.751562,0.345966,0.8169,0.757779,0.788918,0.773349,0,0,0.37,0
0.464862,0.0576996,0.769385,0.757782,0.765703,0.761743,0,0,0.38,0
0.264494,0.809819,0.967128,0.75782,0.785015,0.771417,0,0,0.37,0
0.311943,0.0756996,0.795375,0.757838,0.775116,0.766477,0,0,0.49,0
0.751752,0.667893,0.367896,0.757838,0.77242,0.765129,0,0,0.33,0
0.485636,0.0267912,0.597833,0.757855,0.758635,0.758245,0,0,0.47,0
0.719599,0.671971,0.470812,0.757871,0.7713,0.764586,0,0,0.42,0
0.908319,0.485981,0.400715,0.757888,0.761348,0.759618,0,0,0.44,0
0.866244,0.766195,0.10147,0.757903,0.773717,0.76581,0,0,0.41,0
0.767732,0.403486,0.454879,0.757909,0.786215,0.772062,0,0,0.39,0
0.777082,0.892243,0.991958,0.757918,0.771188,0.764553,0,0,0.46,0
0.256089,0.655806,0.750351,0.757921,0.775285,0.766603,0,0,0.48,0
0.184462,0.542347,0.498578,0.757928,0.771068,0.764498,0,0,0.37,0
0.844153,0.478994,0.139733,0.757941,0.76681,0.762375,0,0,0.41,0
0.024137,0.829052,0.50921,0.757942,0.767756,0.762849,0,0,0.38,0
0.14628,0.298307,0.86343,0.757945,0.7613,0.759622,0,0,0.4,0
0.54218,0.784771,0.659977,0.757951,0.771462,0.764707,0,0,0.5,0
0.085152,0.729175,0.438621,0.757959,0.795179,0.776569,0,0,0.44,0
0.905836,0.989575,0.000836742,0.757962,0.777543,0.767753,0,0,0.4,0
0.313132,0.0628852,0.321518,0.757986,0.780249,0.769117,0,0,0.51,0
0.877821,0.277205,0.713928,0.758003,0.769179,0.763591,0,0,0.45,0
0.051651,0.190905,0.670622,0.758003,0.772015,0.765009,0,0,0.4,0
0.266501,0.816206,0.844188,0.758004,0.769513,0.763759,0,0,0.48,0
0.820363,0.942628,0.848395,0.758008,0.782015,0.770012,0,0,0.43,0
0.241341,0.942048,0.0379333,0.75803,0.791893,0.774961,0,0,0.39,0
0.430683,0.876041,0.675085,0.758038,0.771794,0.764916,0,0,0.44,0
0.395539,0.9874,0.976121,0.758067,0.769394,0.76373,0,0,0.42,0
0.687902,0.3232,0.532057,0.758075,0.772165,0.76512,0,0,0.41,0
0.435075,0.405741,0.384705,0.758087,0.770749,0.764418,0,0,0.42,0
0.865572,0.407803,0.49185,0.758105,0.773826,0.765965,0,0,0.32,0
0.37226,0.37274,0.969503,0.758107,0.773851,0.765979,0,0,0.42,0
0.508989,0.480662,0.238496,0.758109,0.78323,0.770669,0,0,0.38,0
0.532171,0.655208,0.0866514,0.758114,0.760721,0.759417,0,0,0.47,0
0.698682,0.421644,0.10329,0.758133,0.766336,0.762234,0,0,0.46,0
0.336183,0.182018,0.989413,0.758141,0.768626,0.763384,0,0,0.58,0
0.843178,0.481714,0.951232,0.758161,0.77648,0.767321,0,0,0.38,0
0.806469,0.488643,0.744108,0.758171,0.769425,0.763798,0,0,0.47,0
0.817053,0.881027,0.991311,0.75818,0.782747,0.770463,0,0,0.35,0
0.277629,0.706501,0.299906,0.75819,0.793248,0.775719,0,0,0.44,0
0.804561,0.343904,0.718374,0.758192,0.780725,0.769458,0,0,0.42,0
0.145949,0.912861,0.642326,0.758201,0.762325,0.760263,0,0,0.37,0
0.683614,0.588655,0.145189,0.75821,0.764566,0.761388,0,0,0.42,0
0.489769,0.0405428,0.0550017,0.758234,0.769288,0.763761,0,0,0.44,0
0.632963,0.576998,0.531828,0.758253,0.764412,0.761332,0,0,0.34,0
0.23984,0.757384,0.300153,0.758256,0.771798,0.765027,0,0,0.46,0
0.628095,0.682994,0.208626,0.758258,0.778062,0.76816,0,0,0.38,0
0.918713,0.531056,0.969902,0.758273,0.781579,0.769926,0,0,0.38,0
0.474927,0.206864,0.442994,0.75829,0.768574,0.763432,0,0,0.42,0
0.367404,0.722909,0.828255,0.758315,0.770659,0.764487,0,0,0.47,0
0.547883,0.440038,0.175455,0.758344,0.785046,0.771695,0,0,0.38,0
0.964613,0.159035,0.193065,0.758374,0.778147,0.768261,0,0,0.38,0
0.282936,0.328829,0.709977,0.758376,0.775443,0.76691,0,0,0.31,0
0.677399,0.613859,0.11237,0.758392,0.768777,0.763585,0,0,0.47,0
0.66578,0.962403,0.43943,0.758406,0.771892,0.765149,0,0,0.5,0
0.32972,0.0160476,0.0452233,0.75841,0.766567,0.762488,0,0,0.42,0
0.429895,0.301659,0.323399,0.758411,0.760533,0.759472,0,0,0.35,0
0.289619,0.98084,0.703094,0.758417,0.76336,0.760888,0,0,0.45,0
0.461588,0.396383,0.895081,0.758453,0.774592,0.766522,0,0,0.38,0
0.299196,0.824111,0.313245,0.758453,0.761396,0.759924,0,0,0.47,0
0.437122,0.294733,0.192104,0.758453,0.782783,0.770618,0,0,0.45,0
0.652779,0.396109,0.00293629,0.75846,0.764996,0.761728,0,0,0.41,0
0.177247,0.134649,0.700993,0.758476,0.76979,0.764133,0,0,0.41,0
0.251191,0.263991,0.284844,0.758476,0.774117,0.766297,0,0,0.45,0
0.674676,0.294844,0.862309,0.758492,0.761659,0.760075,0,0,0.39,0
0.223,0.80841,0.362352,0.758496,0.774568,0.766532,0,0,0.45,0
0.974037,0.509332,0.024485,0.758504,0.778573,0.768539,0,0,0.45,0
0.878169,0.817257,0.63177,0.758521,0.777018,0.76777,0,0,0.44,0
0.318761,0.233114,0.766757,0.758522,0.766233,0.762377,0,0,0.48,0
0.273562,0.139207,0.0144384,0.758537,0.763857,0.761197,0,0,0.43,0
0.518893,0.360092,0.202134,0.758555,0.774702,0.766628,0,0,0.47,0
0.942367,0.883304,0.474967,0.758557,0.763597,0.761077,0,0,0.39,0
0.776735,0.499411,0.0659562,0.758559,0.777336,0.767948,0,0,0.47,0
0.883188,0.0818394,0.646624,0.758561,0.772086,0.765323,0,0,0.43,0
0.631704,0.637777,0.855698,0.758583,0.775885,0.767234,0,0,0.38,0
0.588358,0.78602,0.96741,0.758597,0.762383,0.76049,0,0,0.44,0
0.748785,0.105743,0.226564,0.758599,0.763962,0.76128,0,0,0.41,0
0.415612,0.628548,0.328,0.758601,0.770389,0.764495,0,0,0.38,0
0.718285,0.709726,0.0795022,0.758604,0.776888,0.767746,0,0,0.42,0
0.892808,0.778643,0.0897669,0.758608,0.789488,0.774048,0,0,0.5,0
0.768249,0.0399708,0.690283,0.758609,0.784873,0.771741,0,0,0.37,0
0.787718,0.932714,0.604274,0.758612,0.772521,0.765567,0,0,0.31,0
0.641863,0.591042,0.666749,0.758624,0.760104,0.759364,0,0,0.43,0
0.341558,0.0164284,0.0572509,0.758633,0.766992,0.762813,0,0,0.38,0
0.770867,0.493418,0.0218094,0.758638,0.777978,0.768308,0,0,0.38,0
0.931271,0.659072,0.295086,0.758643,0.778877,0.76876,0,0,0.46,0
0.986344,0.611433,0.875054,0.758665,0.758731,0.758698,0,0,0.43,0
0.718058,0.625733,0.944384,0.758671,0.770642,0.764657,0,0,0.49,0
0.394856,0.310546,0.544351,0.758677,0.768394,0.763536,0,0,0.36,0
0.390413,0.602006,0.949797,0.75871,0.766492,0.762601,0,0,0.51,0
0.41875,0.409154,0.7258,0.758712,0.763344,0.761028,0,0,0.37,0
0.4478,0.5166,0.703768,0.758763,0.762353,0.760558,0,0,0.46,0
0.0314349,0.873112,0.510169,0.758763,0.763356,0.76106,0,0,0.47,0
0.955337,0.566747,0.137089,0.758768,0.765605,0.762186,0,0,0.37,0
0.949396,0.703297,0.428498,0.75877,0.766223,0.762497,0,0,0.39,0
0.831307,0.642298,0.396335,0.758771,0.770701,0.764736,0,0,0.36,0
0.324379,0.187811,0.209269,0.758775,0.776926,0.767851,0,0,0.36,0
0.141826,0.911936,0.808505,0.758778,0.776533,0.767656,0,0,0.43,0
0.537064,0.554414,0.248512,0.758794,0.797532,0.778163,0,0,0.38,0
0.856462,0.470021,0.422482,0.758817,0.767453,0.763135,0,0,0.41,0
0.647494,0.590443,0.452645,0.758828,0.762052,0.76044,0,0,0.36,0
0.558752,0.497822,0.320228,0.758838,0.786069,0.772453,0,0,0.4,0
0.446626,0.227741,0.0688244,0.758867,0.778137,0.768502,0,0,0.41,0
0.622905,0.579612,0.420871,0.758871,0.779103,0.768987,0,0,0.34,0
0.767407,0.475638,0.0693164,0.758874,0.764831,0.761853,0,0,0.32,0
0.455442,0.791261,0.149301,0.758932,0.77066,0.764796,0,0,0.45,0
0.841426,0.331445,0.0526173,0.758947,0.766777,0.762862,0,0,0.36,0
0.439071,0.0700922,0.107449,0.758948,0.783674,0.771311,0,0,0.39,0
0.484103,0.0877736,0.106209,0.758963,0.771798,0.765381,0,0,0.46,0
0.175381,0.826763,0.351888,0.758978,0.776575,0.767777,0,0,0.47,0
0.301388,0.652312,0.192862,0.75898,0.764495,0.761738,0,0,0.36,0
0.210636,0.744049,0.539901,0.758981,0.777036,0.768008,0,0,0.41,0
0.98556,0.702715,0.375392,0.758989,0.763046,0.761017,0,0,0.43,0
0.19355,0.637344,0.284801,0.759007,0.763175,0.761091,0,0,0.43,0
0.519726,0.811265,0.417538,0.759025,0.763269,0.761147,0,0,0.41,0
0.0143154,0.80638,0.936466,0.759031,0.760587,0.759809,0,0,0.34,0
0.205227,0.0135295,0.156223,0.759035,0.769824,0.764429,0,0,0.41,0
0.38692,0.310502,0.0128454,0.759042,0.7631,0.761071,0,0,0.41,0
0.948882,0.811405,0.53747,0.759045,0.771655,0.76535,0,0,0.42,0
0.70617,0.949388,0.195759,0.759054,0.779689,0.769372,0,0,0.4,0
0.326167,0.529082,0.836921,0.759079,0.775241,0.76716,0,0,0.45,0
0.260011,0.731365,0.00574393,0.759086,0.769881,0.764483,0,0,0.4,0
0.275521,0.732379,0.492631,0.759107,0.775284,0.767195,0,0,0.37,0
0.801367,0.756402,0.088929,0.759127,0.774397,0.766762,0,0,0.4,0
0.377815,0.934073,0.17613,0.759141,0.765169,0.762155,0,0,0.4,0
0.649574,0.0710223,0.821599,0.759183,0.761483,0.760333,0,0,0.37,0
0.32578,0.675448,0.028875,0.759187,0.762276,0.760731,0,0,0.41,0
0.503322,0.806929,0.124227,0.759198,0.764727,0.761962,0,0,0.34,0
0.553001,0.68819,0.187801,0.759198,0.777081,0.76814,0,0,0.41,0
0.033984,0.379534,0.692038,0.759204,0.766954,0.763079,0,0,0.38,0
0.550939,0.540838,0.28655,0.75921,0.791298,0.775254,0,0,0.4,0
0.539031,0.643454,0.0825582,0.75923,0.768164,0.763697,0,0,0.44,0
0.932841,0.716554,0.823673,0.759247,0.778105,0.768676,0,0,0.42,0
0.847427,0.105939,0.0495342,0.759261,0.761264,0.760262,0,0,0.39,0
0.83299,0.614485,0.453513,0.759264,0.762506,0.760885,0,0,0.33,0
0.669194,0.910501,0.563999,0.759271,0.764412,0.761841,0,0,0.31,0
0.33687,0.309604,0.515532,0.759289,0.781487,0.770388,0,0,0.35,0
0.625764,0.560322,0.759865,0.75929,0.76442,0.761855,0,0,0.45,0
0.563207,0.74421,0.272675,0.759294,0.76429,0.761792,0,0,0.37,0
0.484152,0.563341,0.633807,0.759295,0.768722,0.764008,0,0,0.43,0
0.487715,0.510422,0.433512,0.75931,0.773241,0.766276,0,0,0.36,0
0.917656,0.54287,0.866048,0.759312,0.78667,0.772991,0,0,0.48,0
0.975117,0.426284,0.719111,0.759321,0.769075,0.764198,0,0,0.38,0
0.630596,0.817335,0.904578,0.759349,0.78327,0.77131,0,0,0.52,0
0.644969,0.182791,0.943201,0.759352,0.767518,0.763435,0,0,0.32,0
0.731012,0.223686,0.986945,0.759358,0.764068,0.761713,0,0,0.38,0
0.0734886,0.847951,0.0640193,0.759398,0.770366,0.764882,0,0,0.43,0
0.000311556,0.176819,0.218118,0.7594,0.766864,0.763132,0,0,0.41,0
0.975645,0.637113,0.373203,0.759407,0.769491,0.764449,0,0,0.49,0
0.822016,0.622761,0.609372,0.759411,0.763435,0.761423,0,0,0.41,0
0.988446,0.58145,0.541036,0.759413,0.769469,0.764441,0,0,0.37,0
0.979751,0.00511327,0.911278,0.759419,0.760543,0.759981,0,0,0.45,0
0.692168,0.0740496,0.162872,0.759427,0.768296,0.763861,0,0,0.35,0
0.201919,0.00483712,0.160868,0.759428,0.769431,0.764429,0,0,0.36,0
0.10753,0.882357,0.581016,0.759436,0.761334,0.760385,0,0,0.38,0
0.272937,0.415911,0.583895,0.759448,0.767625,0.763536,0,0,0.43,0
0.106945,0.949397,0.765649,0.75945,0.761305,0.760377,0,0,0.42,0
0.181805,0.882227,0.933426,0.759458,0.779658,0.769558,0,0,0.42,0
0.790104,0.460108,0.0667307,0.759491,0.765217,0.762354,0,0,0.43,0
0.655428,0.0981671,0.547333,0.759507,0.765381,0.762444,0,0,0.37,0
0.172666,0.826477,0.279407,0.759508,0.759855,0.759682,0,0,0.44,0
0.378958,0.404474,0.980379,0.759515,0.767154,0.763335,0,0,0.44,0
0.195045,0.49532,0.170691,0.759528,0.783631,0.771579,0,0,0.39,0
0.19297,0.65725,0.415776,0.759531,0.775527,0.767529,0,0,0.4,0
0.149241,0.858765,0.826588,0.759555,0.786028,0.772791,0,0,0.37,0
0.386785,0.137044,0.730833,0.75959,0.774366,0.766978,0,0,0.37,0
0.270307,0.509751,0.113018,0.759594,0.770553,0.765073,0,0,0.42,0
0.624229,0.6918,0.145367,0.759597,0.782438,0.771017,0,0,0.32,0
0.291717,0.36802,0.565215,0.759597,0.777175,0.768386,0,0,0.32,0
0.753336,0.00763189,0.524664,0.759601,0.779653,0.769627,0,0,0.4,0
0.0743296,0.0114087,0.985641,0.759609,0.768074,0.763842,0,0,0.39,0
0.155771,0.444801,0.163684,0.759642,0.782868,0.771255,0,0,0.26,0
0.996382,0.64329,0.979013,0.759646,0.778981,0.769314,0,0,0.37,0
0.405483,0.961873,0.383305,0.759651,0.764256,0.761953,0,0,0.35,0
0.210016,0.194944,0.613649,0.759656,0.776096,0.767876,0,0,0.44,0
0.105187,0.944552,0.88796,0.75969,0.793721,0.776706,0,0,0.29,0
0.679536,0.512606,0.110573,0.759693,0.776233,0.767963,0,0,0.38,0
0.526713,0.431059,0.219064,0.759693,0.767375,0.763534,0,0,0.39,0
0.219635,0.314477,0.475518,0.759693,0.765766,0.76273,0,0,0.4,0
0.794488,0.941599,0.536725,0.759696,0.781125,0.77041,0,0,0.38,0
0.235693,0.0700476,0.575201,0.759708,0.778756,0.769232,0,0,0.44,0
0.243861,0.0182895,0.561986,0.75971,0.795659,0.777684,0,0,0.34,0
0.852316,0.123991,0.379439,0.75973,0.778337,0.769033,0,0,0.34,0
0.527876,0.719502,0.683041,0.759733,0.788985,0.774359,0,0,0.4,0
0.407343,0.362008,0.536177,0.759741,0.785485,0.772613,0,0,0.38,0
0.242352,0.0343486,0.158584,0.759759,0.77978,0.76977,0,0,0.32,0
0.308215,0.54397,0.382584,0.759763,0.77967,0.769717,0,0,0.39,0
0.219984,0.557884,0.0320419,0.759785,0.761662,0.760724,0,0,0.37,0
0.847179,0.593561,0.227515,0.759786,0.772775,0.766281,0,0,0.31,0
0.618665,0.729467,0.935257,0.759801,0.766035,0.762918,0,0,0.45,0
0.963621,0.467407,0.95052,0.759802,0.774929,0.767365,0,0,0.41,0
0.796061,0.373378,0.911776,0.759875,0.761647,0.760761,0,0,0.31,0
0.763922,0.0561329,0.564148,0.75988,0.768404,0.764142,0,0,0.41,0
0.805256,0.620217,0.34042,0.759883,0.774051,0.766967,0,0,0.47,0
0.907353,0.622149,0.463123,0.759886,0.767109,0.763497,0,0,0.34,0
0.0327752,0.448593,0.596931,0.759893,0.761629,0.760761,0,0,0.41,0
0.653305,0.907377,0.781416,0.75991,0.771966,0.765938,0,0,0.39,0
0.155365,0.987233,0.875894,0.75992,0.766038,0.762979,0,0,0.42,0
0.508337,0.509149,0.254653,0.75992,0.783036,0.771478,0,0,0.4,0
0.0973637,0.0123498,0.736248,0.759932,0.786602,0.773267,0,0,0.41,0
0.897221,0.843265,0.994694,0.759939,0.773789,0.766864,0,0,0.42,0
0.267155,0.798751,0.480464,0.75995,0.772246,0.766098,0,0,0.34,0
0.338879,0.308034,0.718282,0.759968,0.765949,0.762959,0,0,0.44,0
0.761777,0.935752,0.62977,0.760005,0.777533,0.768769,0,0,0.32,0
0.69043,0.394103,0.930403,0.76003,0.764588,0.762309,0,0,0.35,0
0.933795,0.570238,0.45647,0.760041,0.785126,0.772584,0,0,0.34,0
0.598698,0.636026,0.924815,0.760042,0.772163,0.766103,0,0,0.43,0
0.983087,0.758508,0.807994,0.760044,0.765274,0.762659,0,0,0.51,0
0.299481,0.179525,0.0266857,0.760054,0.789242,0.774648,0,0,0.43,0
0.759262,0.419379,0.74568,0.760077,0.789454,0.774766,0,0,0.39,0
0.203378,0.535623,0.978312,0.76008,0.762414,0.761247,0,0,0.48,0
0.414487,0.566139,0.572564,0.760082,0.777864,0.768973,0,0,0.41,0
0.686608,0.54818,0.853869,0.760088,0.768444,0.764266,0,0,0.43,0
0.563103,0.21467,0.680291,0.760111,0.761112,0.760612,0,0,0.31,0
0.573343,0.338102,0.681261,0.760127,0.783888,0.772008,0,0,0.4,0
0.815395,0.902556,0.690842,0.76014,0.789659,0.774899,0,0,0.34,0
0.0129062,0.869474,0.103803,0.760145,0.760181,0.760163,0,0,0.39,0
0.783395,0.60287,0.174127,0.760167,0.767563,0.763865,0,0,0.41,0
0.86788,0.358982,0.502024,0.760177,0.763767,0.761972,0,0,0.38,0
0.596591,0.718606,0.742338,0.760181,0.760448,0.760314,0,0,0.32,0
0.45833,0.400692,0.614249,0.760193,0.760571,0.760382,0,0,0.34,0
0.189163,0.278041,0.316404,0.760197,0.764411,0.762304,0,0,0.3,0
0.385547,0.87079,0.330281,0.760199,0.771708,0.765953,0,0,0.4,0
0.468925,0.396328,0.814798,0.760202,0.778968,0.769585,0,0,0.4,0
0.481894,0.401242,0.742999,0.760213,0.761091,0.760652,0,0,0.4,0
0.404476,0.18791,0.780665,0.760215,0.799964,0.78009,0,0,0.41,0
0.704372,0.0863927,0.144319,0.760233,0.761532,0.760882,0,0,0.42,0
0.202585,0.62381,0.989131,0.760238,0.764815,0.762526,0,0,0.35,0
0.868016,0.0783067,0.586187,0.760241,0.789557,0.774899,0,0,0.42,0
0.411869,0.969555,0.879094,0.760244,0.765088,0.762666,0,0,0.5,0
0.579236,0.483629,0.162613,0.760252,0.778256,0.769254,0,0,0.32,0
0.169662,0.478076,0.152796,0.760267,0.777793,0.76903,0,0,0.42,0
0.132415,0.780245,0.957933,0.760279,0.783893,0.772086,0,0,0.4,0
0.661576,0.323921,0.676373,0.760284,0.767304,0.763794,0,0,0.41,0
0.419089,0.113888,0.346742,0.760297,0.78936,0.774829,0,0,0.41,0
0.199128,0.754178,0.39891,0.760308,0.762449,0.761378,0,0,0.41,0
0.804719,0.647535,0.451934,0.76031,0.771483,0.765896,0,0,0.35,0
0.0785426,0.343,0.0540865,0.760316,0.78,0.770158,0,0,0.37,0
0.213286,0.755907,0.194341,0.760323,0.761758,0.761041,0,0,0.34,0
0.154662,0.71366,0.342347,0.760329,0.7764,0.768365,0,0,0.4,0
0.592693,0.803613,0.0658412,0.760354,0.774508,0.767431,0,0,0.39,0
0.113638,0.646381,0.457581,0.760355,0.768595,0.764475,0,0,0.41,0
0.613438,0.111467,0.544695,0.760368,0.760438,0.760403,0,0,0.34,0
0.244675,0.230175,0.291626,0.760383,0.763035,0.761709,0,0,0.37,0
0.185711,0.716932,0.82902,0.760405,0.779836,0.770121,0,0,0.42,0
0.596463,0.792536,0.671693,0.760412,0.762751,0.761581,0,0,0.35,0
0.143859,0.805503,0.933869,0.760421,0.775527,0.767974,0,0,0.32,0
0.0856046,0.00184297,0.4764,0.760431,0.761116,0.760774,0,0,0.43,0
0.0543999,0.59999,0.622452,0.760446,0.78974,0.775093,0,0,0.38,0
0.620555,0.291303,0.622939,0.760447,0.774444,0.767446,0,0,0.36,0
0.541362,0.23694,0.885532,0.760449,0.764096,0.762273,0,0,0.4,0
0.218688,0.750615,0.485644,0.760451,0.77033,0.765391,0,0,0.34,0
0.604742,0.546429,0.9228,0.760456,0.781261,0.770858,0,0,0.41,0
0.431594,0.92372,0.188118,0.76046,0.765277,0.762869,0,0,0.29,0
0.400874,0.65821,0.745492,0.760471,0.762922,0.761696,0,0,0.35,0
0.0569146,0.817862,0.404361,0.760474,0.768988,0.764731,0,0,0.37,0
0.986672,0.19012,0.697139,0.760492,0.763304,0.761898,0,0,0.28,0
0.344518,0.182589,0.195427,0.760505,0.783764,0.772135,0,0,0.44,0
0.847005,0.807091,0.582687,0.760515,0.763641,0.762078,0,0,0.42,0
0.172918,0.734555,0.237754,0.76054,0.763727,0.762133,0,0,0.41,0
0.134266,0.872949,0.941088,0.76054,0.764629,0.762584,0,0,0.38,0
0.812325,0.635399,0.445628,0.76055,0.765992,0.763271,0,0,0.38,0
0.224293,0.688669,0.0303427,0.760558,0.764048,0.762303,0,0,0.34,0
0.0381709,0.336638,0.0756895,0.76056,0.783001,0.771781,0,0,0.37,0
0.755598,0.985295,0.577888,0.760568,0.78767,0.774119,0,0,0.41,0
0.43286,0.709455,0.37627,0.76058,0.770851,0.765715,0,0,0.37,0
0.412493,0.527197,0.213312,0.760584,0.767813,0.764198,0,0,0.32,0
0.621293,0.811362,0.273063,0.760584,0.765037,0.762811,0,0,0.36,0
0.499827,0.875802,0.477272,0.760598,0.780346,0.770472,0,0,0.41,0
0.716747,0.782914,0.454775,0.760608,0.76896,0.764784,0,0,0.43,0
0.0062134,0.650809,0.0108773,0.760626,0.768526,0.764576,0,0,0.39,0
0.60142,0.716294,0.164217,0.76063,0.795683,0.778156,0,0,0.37,0
0.813628,0.848203,0.0549236,0.760632,0.783367,0.771999,0,0,0.36,0
0.126435,0.722534,0.468098,0.760662,0.774219,0.767441,0,0,0.34,0
0.826287,0.537244,0.0329605,0.760691,0.761396,0.761043,0,0,0.35,0
0.494606,0.762371,0.41322,0.76071,0.776119,0.768415,0,0,0.35,0
0.695597,0.681381,0.0806368,0.76071,0.767594,0.764152,0,0,0.45,0
0.103608,0.801334,0.895778,0.760717,0.777005,0.768861,0,0,0.41,0
0.813579,0.950544,0.612203,0.760726,0.767079,0.763902,0,0,0.29,0
0.231199,0.946147,0.974088,0.760729,0.762411,0.76157,0,0,0.32,0
0.743252,0.570354,0.133459,0.760736,0.770165,0.765451,0,0,0.35,0
0.427111,0.263646,0.660132,0.760741,0.775602,0.768172,0,0,0.37,0
0.473721,0.636694,0.297454,0.76075,0.769706,0.765228,0,0,0.33,0
0.864748,0.580438,0.43057,0.760754,0.767575,0.764165,0,0,0.41,0
0.112861,0.088352,0.136881,0.760772,0.777237,0.769004,0,0,0.38,0
0.537491,0.53542,0.64966,0.760781,0.772063,0.766422,0,0,0.37,0
0.723822,0.50407,0.747268,0.760785,0.764976,0.76288,0,0,0.38,0
0.130273,0.652833,0.719675,0.760789,0.766861,0.763825,0,0,0.36,0
0.228063,0.940423,0.255268,0.760794,0.769912,0.765353,0,0,0.33,0
0.0210804,0.0978051,0.599682,0.760822,0.764411,0.762617,0,0,0.38,0
0.117454,0.639955,0.444076,0.760823,0.772395,0.766609,0,0,0.36,0
0.850952,0.876739,0.742961,0.760823,0.783372,0.772098,0,0,0.35,0
0.534104,0.739745,0.35559,0.760835,0.779454,0.770144,0,0,0.38,0
0.546863,0.653144,0.156726,0.760859,0.763904,0.762382,0,0,0.29,0
0.950935,0.6378,0.372106,0.76086,0.776669,0.768764,0,0,0.4,0
0.912487,0.439575,0.123882,0.760869,0.778305,0.769587,0,0,0.33,0
0.126242,0.0548461,0.457123,0.760911,0.783783,0.772347,0,0,0.38,0
0.0719641,0.573877,0.63947,0.760926,0.770684,0.765805,0,0,0.44,0
0.274413,0.336524,0.701098,0.760928,0.770775,0.765852,0,0,0.37,0
0.452375,0.369585,0.252936,0.760941,0.785638,0.77329,0,0,0.34,0
0.997568,0.828066,0.0914658,0.760954,0.768899,0.764927,0,0,0.37,0
0.846967,0.462663,0.135619,0.76097,0.774025,0.767497,0,0,0.33,0
0.0978659,0.824051,0.874872,0.760996,0.779549,0.770273,0,0,0.33,0
0.568112,0.840062,0.903261,0.760999,0.762504,0.761751,0,0,0.29,0
0.901998,0.384457,0.497063,0.761012,0.776445,0.768728,0,0,0.38,0
0.895873,0.519005,0.140918,0.761025,0.782895,0.77196,0,0,0.4,0
0.80392,0.462025,0.753936,0.761034,0.765726,0.76338,0,0,0.49,0
0.862836,0.70824,0.646341,0.761034,0.761481,0.761257,0,0,0.32,0
0.18826,0.493875,0.948843,0.761042,0.774771,0.767906,0,0,0.48,0
0.143446,0.510493,0.252885,0.761042,0.77348,0.767261,0,0,0.39,0
0.0335232,0.0643063,0.918564,0.761043,0.775824,0.768433,0,0,0.49,0
0.74889,0.185687,0.680513,0.761059,0.763761,0.76241,0,0,0.27,0
0.895326,0.235366,0.675076,0.76106,0.784779,0.772919,0,0,0.36,0
0.420065,0.052156,0.740066,0.761082,0.775771,0.768426,0,0,0.34,0
0.848612,0.298963,0.703126,0.761084,0.779122,0.770103,0,0,0.47,0
0.560347,0.767294,0.69675,0.761086,0.767616,0.764351,0,0,0.33,0
0.670199,0.434499,0.429462,0.761087,0.764694,0.76289,0,0,0.37,0
0.340021,0.553028,0.334684,0.761119,0.778345,0.769732,0,0,0.32,0
0.852908,0.393187,0.10644,0.761121,0.787188,0.774154,0,0,0.34,0
0.999445,0.586253,0.616801,0.761165,0.764286,0.762725,0,0,0.37,0
0.855786,0.164702,0.23728,0.761166,0.774183,0.767675,0,0,0.35,0
0.50814,0.17357,0.50262,0.761169,0.787271,0.77422,0,0,0.35,0
0.389445,0.685451,0.224562,0.761182,0.78471,0.772946,0,0,0.33,0
0.310713,0.440017,0.497395,0.761184,0.763838,0.762511,0,0,0.32,0
0.557273,0.968619,0.123973,0.761184,0.761585,0.761385,0,0,0.37,0
0.751126,0.321843,0.457799,0.761195,0.761493,0.761344,0,0,0.39,0
0.26531,0.890712,0.431774,0.761202,0.763435,0.762318,0,0,0.4,0
0.558536,0.600186,0.297749,0.761227,0.775867,0.768547,0,0,0.39,0
0.0328802,0.535299,0.999329,0.761237,0.775536,0.768387,0,0,0.28,0
0.269744,0.251985,0.462263,0.761274,0.781588,0.771431,0,0,0.33,0
0.562008,0.969233,0.162859,0.761274,0.768761,0.765017,0,0,0.31,0
0.848021,0.509571,0.167822,0.761284,0.777329,0.769306,0,0,0.32,0
0.67192,0.462718,0.113528,0.761286,0.772514,0.7669,0,0,0.38,0
0.366138,0.00220535,0.0873843,0.761312,0.774528,0.76792,0,0,0.44,0
0.265895,0.804126,0.698139,0.761317,0.762412,0.761864,0,0,0.35,0
0.722489,0.394436,0.0371842,0.761332,0.769761,0.765546,0,0,0.3,0
0.197985,0.257468,0.0972097,0.761339,0.780536,0.770938,0,0,0.49,0
0.792359,0.734106,0.103048,0.761347,0.785684,0.773515,0,0,0.29,0
0.667728,0.883765,0.109357,0.76135,0.762382,0.761866,0,0,0.35,0
0.0695544,0.733522,0.0432601,0.761352,0.763442,0.762397,0,0,0.34,0
0.608603,0.774864,0.89263,0.761352,0.77563,0.768491,0,0,0.44,0
