X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.920195,0.522104,0.194284,0.532433,0.53628,0.513607,4,0.499405,0.07
0.341446,0.78683,0.136943,0.532643,0.535312,0.518965,3,0.502149,0.06
0.925741,0.502515,0.107859,0.53266,0.542261,0.52238,4,0.312011,0.03
0.315514,0.362356,0.840265,0.53271,0.541928,0.52199,7,0.361696,0.06
0.728352,0.953305,0.675964,0.53274,0.54181,0.530394,4,0.150431,0.08
0.289913,0.738739,0.0127083,0.532872,0.540504,0.521289,4,0.394952,0.04
0.911293,0.888171,0.972447,0.532921,0.546861,0.523746,2,0.248164,0.07
0.375796,0.793948,0.181333,0.532931,0.548102,0.530069,2,0.118956,0.09
0.440059,0.636913,0.299794,0.53296,0.546702,0.531625,2,0.0736984,0.07
0.975283,0.454983,0.759442,0.533069,0.545823,0.520637,1,0.307719,0.06
0.335158,0.772904,0.201992,0.533132,0.541288,0.529555,3,0.179769,0.03
0.285423,0.856659,0.400375,0.533172,0.550274,0.525706,2,0.22665,0.06
0.633712,0.511688,0.875075,0.53318,0.53375,0.523319,3,0.546441,0.04
0.520651,0.464712,0.639779,0.533218,0.538152,0.522936,5,0.430299,0.1
0.0202155,0.404042,0.823512,0.533237,0.541679,0.51758,4,0.417889,0.04
0.892942,0.923564,0.985294,0.533285,0.548097,0.52303,3,0.140413,0.06
0.32234,0.640517,0.743348,0.533473,0.535962,0.515051,2,0.520534,0.09
0.937597,0.633233,0.134124,0.533572,0.543472,0.52619,6,0.216433,0.04
0.978845,0.370001,0.765023,0.533641,0.534609,0.514723,2,0.548756,0.09
0.650069,0.545932,0.826331,0.533737,0.551236,0.531576,1,0.0859295,0.08
0.313181,0.849366,0.403677,0.533741,0.535389,0.52672,4,0.473098,0.04
0.867052,0.352519,0.728866,0.533907,0.534262,0.514689,2,0.56064,0.14
0.774515,0.344702,0.644291,0.533917,0.537067,0.525839,6,0.4506,0.07
0.942825,0.00230012,0.950682,0.534033,0.550953,0.533921,1,0.00576749,0.06
0.946819,0.851006,0.229666,0.534042,0.544178,0.517949,5,0.319786,0.02
0.544744,0.264392,0.656328,0.53412,0.535541,0.523525,4,0.520861,0.04
0.305023,0.67271,0.785115,0.534196,0.538244,0.520317,7,0.349923,0.09
0.0643749,0.569687,0.890432,0.534239,0.54059,0.525841,4,0.327178,0.09
0.0794972,0.616363,0.638885,0.534405,0.539184,0.52658,4,0.27293,0.05
0.543955,0.549924,0.409423,0.534448,0.535992,0.5215,2,0.525639,0.04
0.897614,0.266871,0.724703,0.534466,0.548798,0.520913,1,0.334101,0.09
0.464747,0.942969,0.179966,0.53448,0.539244,0.515043,6,0.422189,0.03
0.0402299,0.942101,0.0119452,0.53457,0.544458,0.524296,2,0.34682,0.08
0.891112,0.920352,0.970252,0.534637,0.547193,0.524129,2,0.143306,0.09
0.581931,0.719791,0.08887,0.53465,0.536796,0.523944,7,0.500581,0.09
0.279577,0.121192,0.0584265,0.534768,0.54674,0.527246,3,0.277104,0.07
0.212003,0.558757,0.34248,0.535014,0.545118,0.527756,5,0.29595,0.01
0.518204,0.584265,0.2767,0.535375,0.537183,0.530175,1,0.460835,0.08
0.526546,0.62257,0.292166,0.535607,0.544076,0.529523,1,0.295947,0.06
0.274481,0.703784,0.0250167,0.535736,0.539466,0.519746,5,0.461278,0.02
0.370276,0.234252,0.147175,0.535998,0.550086,0.516743,2,0.271616,0.07
0.445153,0.448329,0.291358,0.536051,0.541572,0.528594,4,0.380753,0.07
0.550091,0.473979,0.154022,0.536095,0.536707,0.519261,7,0.554089,0.05
0.0975361,0.456214,0.180563,0.536213,0.539239,0.522242,6,0.417755,0.06
0.35605,0.986812,0.0258189,0.536544,0.540671,0.523744,5,0.373394,0.05
0.969176,0.730796,0.277224,0.537073,0.544024,0.525638,6,0.404404,0.04
0.556328,0.341766,0.501765,0.537174,0.552446,0.527734,3,0.27431,0.05
0.530578,0.439387,0.868203,0.537518,0.549317,0.531029,3,0.158871,0.03
0.530609,0.4096,0.750153,0.537534,0.547258,0.533192,1,0.229716,0.07
0.80974,0.978553,0.225415,0.537663,0.540613,0.514205,4,0.523537,0.07
0.584366,0.507821,0.321251,0.53789,0.539679,0.531159,5,0.482068,0.04
0.715182,0.831806,0.871904,0.537948,0.538011,0.516724,4,0.565518,0.04
0.525162,0.647793,0.363003,0.538801,0.542356,0.532534,3,0.263365,0.02
0.731028,0.93554,0.775043,0.538979,0.542606,0.524456,8,0.363579,0.02
0.970732,0.360761,0.719394,0.539124,0.560772,0.530567,2,0.185205,0.03
0.96231,0.0203692,0.878583,0.539388,0.553194,0.527975,4,0.267572,0.05
0.0796493,0.275815,0.0916303,0.53969,0.549116,0.524992,3,0.398157,0.02
0.521416,0.518521,0.270745,0.539719,0.549673,0.536771,2,0.14963,0.03
0.393118,0.203415,0.115087,0.540129,0.542415,0.515721,5,0.517751,0.02
0.011741,0.948171,0.878271,0.540174,0.54549,0.520234,8,0.48188,0.03
0.387267,0.192498,0.1162,0.540336,0.541616,0.517442,5,0.53929,0.04
0.61316,0.628237,0.337123,0.540463,0.545466,0.529758,5,0.423326,0.03
0.549766,0.664896,0.655159,0.540958,0.548275,0.533651,6,0.295106,0.06
0.265925,0.602294,0.683487,0.541108,0.54778,0.53249,6,0.229078,0.03
0.815989,0.792013,0.65293,0.541277,0.546453,0.526116,6,0.408187,0.02
0.413476,0.654399,0.245084,0.541466,0.547162,0.52789,4,0.443694,0.03
0.575158,0.663461,0.724536,0.541907,0.55122,0.528617,4,0.369921,0.04
0.848423,0.983984,0.174665,0.542841,0.547852,0.526953,6,0.438196,0.01
0.24175,0.852101,0.368193,0.543016,0.553315,0.52681,4,0.399228,0.02
0.388698,0.221865,0.102356,0.54341,0.545601,0.520073,4,0.534022,0.01
0.277185,0.97667,0.108951,0.543471,0.551103,0.537551,4,0.205328,0.04
0.527453,0.309292,0.781547,0.543483,0.558245,0.530311,4,0.247367,0.04
0.493448,0.542508,0.31556,0.543961,0.544508,0.535722,2,0.518628,0.02
0.587041,0.588346,0.387596,0.54399,0.545183,0.533088,7,0.528873,0.02
0.171587,0.763708,0.904286,0.544078,0.552552,0.537983,4,0.276886,0.01
0.976693,0.55513,0.725308,0.544139,0.547141,0.526117,10,0.510714,0.02
0.895649,0.205544,0.699453,0.544147,0.544736,0.527442,10,0.541979,0.03
0.962575,0.0369882,0.901733,0.544439,0.564031,0.528103,5,0.28175,0.02
0.249107,0.0970867,0.070348,0.544512,0.553929,0.530908,5,0.264387,0.05
0.914911,0.264799,0.690609,0.544578,0.55463,0.528966,5,0.33619,0
0.514894,0.570747,0.355103,0.544806,0.557349,0.545881,0,0,0
0.925259,0.0371146,0.904319,0.545142,0.545815,0.530193,7,0.475204,0.03
0.536123,0.473532,0.221197,0.545428,0.5484,0.529417,10,0.473688,0.01
0.141854,0.332013,0.18432,0.545617,0.548875,0.537672,7,0.425766,0
0.251428,0.948081,0.113843,0.546221,0.552851,0.532581,7,0.428973,0.01
0.934574,0.316622,0.681963,0.54661,0.548401,0.521844,1,0.541371,0.02
0.213593,0.794392,0.46536,0.546706,0.54774,0.526002,5,0.5492,0.01
0.852791,0.315323,0.725989,0.548113,0.553476,0.529011,9,0.478054,0.02
0.9826,0.514781,0.799179,0.548724,0.549261,0.533034,5,0.554852,0.01
0.0288411,0.327586,0.701809,0.54923,0.553365,0.525942,7,0.482985,0.02
0.244288,0.841705,0.333861,0.549422,0.551178,0.534493,11,0.504001,0.01
0.98877,0.502906,0.126322,0.55249,0.557349,0.533312,9,0.424634,0.02
0.343259,0.772554,0.165085,0.552707,0.553554,0.538252,12,0.531746,0.01
0.382299,0.246923,0.162845,0.553076,0.553146,0.517755,8,0.566836,0
0.18364,0.0725987,0.127397,0.555416,0.55669,0.539384,10,0.538026,0
0.390124,0.222487,0.116543,0.555525,0.556694,0.523747,11,0.54459,0
0.507224,0.328389,0.783484,0.556216,0.556688,0.534974,7,0.546373,0
0.208338,0.000526023,0.139487,0.556345,0.557487,0.540242,11,0.506576,0
0.572726,0.600664,0.361614,0.557628,0.567317,0.548419,9,0.334793,0
0.197534,0.723268,0.95896,0.560098,0.561239,0.540509,9,0.5339,0
0.210197,0.803287,0.939824,0.560121,0.56386,0.545766,8,0.463988,0
0.968787,0.324531,0.718579,0.561442,0.573036,0.53916,6,0.413226,0.01
0.915885,0.307378,0.703303,0.567146,0.573121,0.542043,6,0.469671,0
