X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.0775471,0.0202655,0.998107,0.757088,0.775236,0.682172,111,1.24012,0.4
0.780941,0.710813,0.42496,0.757092,0.770988,0.688152,99,1.14619,0.4
0.868438,0.552807,0.638618,0.757093,0.765973,0.702956,95,1.55655,0.44
0.858279,0.639378,0.221916,0.757117,0.771511,0.700632,83,1.53188,0.49
0.934041,0.711103,0.543319,0.757123,0.772353,0.702702,92,1.45819,0.4
0.253733,0.6228,0.815303,0.757125,0.780466,0.705976,100,1.00235,0.38
0.236887,0.520006,0.499902,0.757136,0.76355,0.705023,108,1.73356,0.4
0.837933,0.533085,0.130174,0.757138,0.773117,0.691173,99,1.38159,0.39
0.938446,0.844529,0.147199,0.757146,0.757702,0.688355,97,2.13854,0.51
0.112635,0.150094,0.400914,0.757153,0.76493,0.69436,111,1.87834,0.45
0.742619,0.905945,0.193955,0.757158,0.78361,0.667173,88,1.25389,0.4
0.287215,0.446143,0.817084,0.757167,0.762122,0.706249,109,1.34737,0.38
0.329108,0.744352,0.309514,0.757173,0.79576,0.705255,91,0.824598,0.36
0.258705,0.693553,0.967032,0.757181,0.768823,0.698084,94,1.34518,0.47
0.101066,0.0374856,0.754733,0.757211,0.76005,0.677546,119,1.92074,0.37
0.335915,0.0426331,0.73101,0.757211,0.781289,0.691881,99,1.399,0.35
0.828692,0.824122,0.789484,0.757215,0.77759,0.684619,93,0.741526,0.52
0.933397,0.957246,0.658495,0.757233,0.77145,0.696445,109,1.63905,0.4
0.7943,0.570578,0.398466,0.757249,0.775027,0.692918,90,0.80007,0.49
0.680618,0.302916,0.525533,0.757253,0.773775,0.667719,105,1.43371,0.45
0.793343,0.438578,0.716093,0.757262,0.759371,0.702988,107,1.99504,0.47
0.0500537,0.119313,0.747238,0.757265,0.768663,0.679102,114,1.32912,0.47
0.337641,0.1284,0.128961,0.757267,0.780157,0.668602,105,1.00489,0.45
0.84165,0.940995,0.633142,0.757282,0.777777,0.69844,105,0.906187,0.41
0.394249,0.600389,0.11538,0.757287,0.768118,0.698769,85,1.73695,0.46
0.902825,0.834681,0.830639,0.757318,0.794136,0.687363,94,1.11667,0.49
0.139159,0.514788,0.913719,0.757323,0.765451,0.699288,107,1.83831,0.48
0.614009,0.284965,0.577392,0.757323,0.760396,0.673075,105,1.89366,0.48
0.496176,0.475867,0.941347,0.757326,0.775595,0.692122,84,1.34358,0.5
0.31713,0.125617,0.499142,0.75734,0.773972,0.680786,104,1.41643,0.48
0.112738,0.729656,0.950992,0.757343,0.763616,0.697813,95,1.64077,0.39
0.935198,0.38714,0.653777,0.757344,0.764781,0.690078,114,1.10227,0.42
0.882715,0.659741,0.475123,0.757349,0.760309,0.699876,99,1.95615,0.32
0.670207,0.544504,0.575559,0.757357,0.76005,0.697923,102,1.8364,0.44
0.996935,0.726287,0.39182,0.757371,0.760697,0.697096,90,1.89304,0.49
0.097014,0.935421,0.853738,0.757371,0.779876,0.684747,104,1.15133,0.47
0.964309,0.908691,0.142494,0.757378,0.780676,0.687313,114,1.14329,0.42
0.376166,0.965832,0.461801,0.757393,0.76501,0.680725,100,1.4419,0.44
0.786014,0.27061,0.759724,0.757438,0.757547,0.689561,114,2.34025,0.43
0.91979,0.066391,0.647356,0.757445,0.773323,0.702125,114,1.17302,0.54
0.40464,0.724104,0.310091,0.757451,0.764475,0.702895,95,1.63228,0.43
0.804412,0.650927,0.390212,0.757452,0.77991,0.696108,97,0.698212,0.38
0.783808,0.835157,0.578209,0.757452,0.77786,0.694718,96,0.867741,0.4
0.218838,0.883931,0.759326,0.75746,0.757636,0.696921,106,2.30731,0.47
0.343887,0.841609,0.0556061,0.757465,0.767146,0.687392,82,1.72115,0.54
0.504677,0.815494,0.519994,0.757476,0.786816,0.695656,93,0.761438,0.4
0.41384,0.133648,0.161078,0.757476,0.779215,0.655062,95,1.27839,0.46
0.00489247,0.74912,0.777382,0.757503,0.762018,0.691247,96,1.73223,0.56
0.0249452,0.593257,0.611225,0.757507,0.782981,0.704803,104,1.31755,0.37
0.709024,0.012161,0.775173,0.757509,0.761569,0.667049,102,1.82426,0.36
0.60456,0.433724,0.855599,0.757536,0.778901,0.697441,102,1.15462,0.39
0.361404,0.478344,0.77347,0.757537,0.773181,0.71366,106,1.18575,0.49
0.167258,0.303488,0.201351,0.757542,0.774138,0.693798,100,1.34602,0.36
0.544605,0.571644,0.425046,0.757542,0.783558,0.688105,91,0.653077,0.49
0.110045,0.518794,0.870409,0.757548,0.766285,0.699464,108,1.81406,0.41
0.778649,0.395238,0.0290834,0.757548,0.761449,0.678017,108,1.98308,0.48
0.84381,0.115545,0.689302,0.757574,0.758107,0.690965,122,2.17026,0.4
0.777694,0.690526,0.336248,0.757582,0.769305,0.690489,100,1.36262,0.45
0.686985,0.353501,0.629547,0.757583,0.761643,0.686745,117,1.70068,0.55
0.881014,0.84914,0.631526,0.757587,0.780581,0.700624,107,0.847906,0.52
0.279022,0.00539001,0.55515,0.757588,0.783629,0.697064,105,1.19607,0.44
0.40896,0.162052,0.122678,0.757594,0.777657,0.658258,91,1.11117,0.36
0.390069,0.769867,0.241447,0.757603,0.763237,0.696728,89,1.22679,0.43
0.14618,0.264613,0.115502,0.757618,0.766916,0.69903,104,1.65027,0.44
0.439339,0.690766,0.150238,0.757623,0.770184,0.69735,91,1.12071,0.43
0.810032,0.480467,0.145748,0.757628,0.776826,0.681084,100,1.05823,0.35
0.933126,0.490162,0.896426,0.757663,0.764877,0.699516,112,1.37772,0.45
0.625151,0.910454,0.133278,0.757679,0.768929,0.656016,79,1.80084,0.31
0.247469,0.928411,0.888468,0.75768,0.772402,0.68771,106,0.899312,0.46
0.808874,0.294233,0.716245,0.757707,0.783866,0.698398,113,1.17814,0.43
0.195124,0.348077,0.213031,0.757711,0.784745,0.691475,92,0.933935,0.42
0.0574617,0.635595,0.723576,0.757758,0.758548,0.709904,103,2.24171,0.42
0.0800364,0.453517,0.202963,0.757766,0.760405,0.698366,93,2.04557,0.46
0.0311754,0.35003,0.161096,0.757773,0.76687,0.692832,98,1.74337,0.3
0.801159,0.708991,0.0601957,0.757774,0.776794,0.686175,87,1.40598,0.34
0.751562,0.345966,0.8169,0.757779,0.788918,0.691757,110,1.22791,0.37
0.464862,0.0576996,0.769385,0.757782,0.765703,0.675814,92,1.95225,0.38
0.264494,0.809819,0.967128,0.75782,0.785015,0.692045,88,0.972525,0.37
0.311943,0.0756996,0.795375,0.757838,0.775116,0.681638,109,1.47449,0.49
0.751752,0.667893,0.367896,0.757838,0.77242,0.694916,96,1.36144,0.33
0.485636,0.0267912,0.597833,0.757855,0.758635,0.683357,93,2.28089,0.47
0.719599,0.671971,0.470812,0.757871,0.7713,0.700077,101,1.22264,0.42
0.908319,0.485981,0.400715,0.757888,0.761348,0.693085,86,2.00252,0.44
0.866244,0.766195,0.10147,0.757903,0.773717,0.68551,94,0.915771,0.41
0.767732,0.403486,0.454879,0.757909,0.786215,0.673704,95,1.11472,0.39
0.777082,0.892243,0.991958,0.757918,0.771188,0.657828,98,1.59893,0.46
0.256089,0.655806,0.750351,0.757921,0.775285,0.704616,105,1.00734,0.48
0.184462,0.542347,0.498578,0.757928,0.771068,0.70957,112,0.866279,0.37
0.844153,0.478994,0.139733,0.757941,0.76681,0.684582,108,0.855058,0.41
0.024137,0.829052,0.50921,0.757942,0.767756,0.700559,106,1.56266,0.38
0.14628,0.298307,0.86343,0.757945,0.7613,0.681395,109,2.02545,0.4
0.54218,0.784771,0.659977,0.757951,0.771462,0.694663,89,1.58225,0.5
0.085152,0.729175,0.438621,0.757959,0.795179,0.710253,102,0.928129,0.44
0.905836,0.989575,0.000836742,0.757962,0.777543,0.670184,112,1.01275,0.4
0.313132,0.0628852,0.321518,0.757986,0.780249,0.67176,109,1.17458,0.51
0.877821,0.277205,0.713928,0.758003,0.769179,0.700021,115,1.55136,0.45
0.051651,0.190905,0.670622,0.758003,0.772015,0.691358,124,1.34071,0.4
0.266501,0.816206,0.844188,0.758004,0.769513,0.685361,109,1.36872,0.48
0.820363,0.942628,0.848395,0.758008,0.782015,0.668262,98,0.990799,0.43
0.241341,0.942048,0.0379333,0.75803,0.791893,0.695346,98,0.810406,0.39
0.430683,0.876041,0.675085,0.758038,0.771794,0.691189,93,1.61093,0.44
0.395539,0.9874,0.976121,0.758067,0.769394,0.670698,98,1.61409,0.42
0.687902,0.3232,0.532057,0.758075,0.772165,0.670503,109,1.47644,0.41
0.435075,0.405741,0.384705,0.758087,0.770749,0.668162,97,1.59055,0.42
0.865572,0.407803,0.49185,0.758105,0.773826,0.687076,107,0.983277,0.32
0.37226,0.37274,0.969503,0.758107,0.773851,0.687535,97,1.18835,0.42
0.508989,0.480662,0.238496,0.758109,0.78323,0.669441,82,0.738483,0.38
0.532171,0.655208,0.0866514,0.758114,0.760721,0.693353,93,1.95855,0.47
0.698682,0.421644,0.10329,0.758133,0.766336,0.668055,103,1.92602,0.46
0.336183,0.182018,0.989413,0.758141,0.768626,0.681907,106,1.83145,0.58
0.843178,0.481714,0.951232,0.758161,0.77648,0.70021,112,1.23719,0.38
0.806469,0.488643,0.744108,0.758171,0.769425,0.702209,103,1.59702,0.47
0.817053,0.881027,0.991311,0.75818,0.782747,0.663985,100,1.15799,0.35
0.277629,0.706501,0.299906,0.75819,0.793248,0.696687,102,0.821249,0.44
0.804561,0.343904,0.718374,0.758192,0.780725,0.70352,117,0.947009,0.42
0.145949,0.912861,0.642326,0.758201,0.762325,0.699712,112,1.96055,0.37
0.683614,0.588655,0.145189,0.75821,0.764566,0.689086,89,1.73014,0.42
0.489769,0.0405428,0.0550017,0.758234,0.769288,0.655607,89,1.88825,0.44
0.632963,0.576998,0.531828,0.758253,0.764412,0.697185,99,1.87997,0.34
0.23984,0.757384,0.300153,0.758256,0.771798,0.696545,112,1.29091,0.46
0.628095,0.682994,0.208626,0.758258,0.778062,0.693603,99,0.934162,0.38
0.918713,0.531056,0.969902,0.758273,0.781579,0.710184,104,0.962307,0.38
0.474927,0.206864,0.442994,0.75829,0.768574,0.655213,108,1.28832,0.42
0.367404,0.722909,0.828255,0.758315,0.770659,0.682255,97,1.78737,0.47
0.547883,0.440038,0.175455,0.758344,0.785046,0.663525,85,1.0206,0.38
0.964613,0.159035,0.193065,0.758374,0.778147,0.680306,116,1.17878,0.38
0.282936,0.328829,0.709977,0.758376,0.775443,0.700399,118,1.46735,0.31
0.677399,0.613859,0.11237,0.758392,0.768777,0.694524,85,1.71167,0.47
0.66578,0.962403,0.43943,0.758406,0.771892,0.6676,92,1.41982,0.5
0.32972,0.0160476,0.0452233,0.75841,0.766567,0.681394,96,1.69315,0.42
0.429895,0.301659,0.323399,0.758411,0.760533,0.654037,102,2.0455,0.35
0.289619,0.98084,0.703094,0.758417,0.76336,0.694717,110,2.00724,0.45
0.461588,0.396383,0.895081,0.758453,0.774592,0.692534,95,1.02924,0.38
0.299196,0.824111,0.313245,0.758453,0.761396,0.697948,99,2.00057,0.47
0.437122,0.294733,0.192104,0.758453,0.782783,0.653024,96,1.44074,0.45
0.652779,0.396109,0.00293629,0.75846,0.764996,0.674443,95,1.7852,0.41
0.177247,0.134649,0.700993,0.758476,0.76979,0.680571,124,1.7441,0.41
0.251191,0.263991,0.284844,0.758476,0.774117,0.678232,105,1.11464,0.45
0.674676,0.294844,0.862309,0.758492,0.761659,0.67868,105,1.82922,0.39
0.223,0.80841,0.362352,0.758496,0.774568,0.708088,112,0.851856,0.45
0.974037,0.509332,0.024485,0.758504,0.778573,0.705362,114,1.10853,0.45
0.878169,0.817257,0.63177,0.758521,0.777018,0.701999,111,1.22454,0.44
0.318761,0.233114,0.766757,0.758522,0.766233,0.688994,123,1.60277,0.48
0.273562,0.139207,0.0144384,0.758537,0.763857,0.68306,104,1.21213,0.43
0.518893,0.360092,0.202134,0.758555,0.774702,0.65161,91,1.56004,0.47
0.942367,0.883304,0.474967,0.758557,0.763597,0.68572,111,1.70623,0.39
0.776735,0.499411,0.0659562,0.758559,0.777336,0.686272,108,0.992459,0.47
0.883188,0.0818394,0.646624,0.758561,0.772086,0.69944,120,1.3506,0.43
0.631704,0.637777,0.855698,0.758583,0.775885,0.696653,91,1.3448,0.38
0.588358,0.78602,0.96741,0.758597,0.762383,0.669015,87,1.75665,0.44
0.748785,0.105743,0.226564,0.758599,0.763962,0.647398,99,2.11341,0.41
0.415612,0.628548,0.328,0.758601,0.770389,0.698643,91,1.4002,0.38
0.718285,0.709726,0.0795022,0.758604,0.776888,0.682407,85,1.05009,0.42
0.892808,0.778643,0.0897669,0.758608,0.789488,0.686522,96,0.874505,0.5
0.768249,0.0399708,0.690283,0.758609,0.784873,0.6837,112,1.28636,0.37
0.787718,0.932714,0.604274,0.758612,0.772521,0.696175,111,0.949717,0.31
0.641863,0.591042,0.666749,0.758624,0.760104,0.700154,106,2.20676,0.43
0.341558,0.0164284,0.0572509,0.758633,0.766992,0.679759,96,1.40736,0.38
0.770867,0.493418,0.0218094,0.758638,0.777978,0.689023,100,1.08772,0.38
0.931271,0.659072,0.295086,0.758643,0.778877,0.697114,101,1.29067,0.46
0.986344,0.611433,0.875054,0.758665,0.758731,0.715749,109,2.33921,0.43
0.718058,0.625733,0.944384,0.758671,0.770642,0.695591,93,1.57929,0.49
0.394856,0.310546,0.544351,0.758677,0.768394,0.680061,112,1.6052,0.36
0.390413,0.602006,0.949797,0.75871,0.766492,0.695829,92,1.87857,0.51
0.41875,0.409154,0.7258,0.758712,0.763344,0.709142,117,1.86655,0.37
0.4478,0.5166,0.703768,0.758763,0.762353,0.713494,108,1.92047,0.46
0.0314349,0.873112,0.510169,0.758763,0.763356,0.701081,119,1.86696,0.47
0.955337,0.566747,0.137089,0.758768,0.765605,0.697738,113,1.33538,0.37
0.949396,0.703297,0.428498,0.75877,0.766223,0.695869,97,1.59893,0.39
0.831307,0.642298,0.396335,0.758771,0.770701,0.697814,101,1.30368,0.36
0.324379,0.187811,0.209269,0.758775,0.776926,0.665531,109,1.4116,0.36
0.141826,0.911936,0.808505,0.758778,0.776533,0.68877,115,1.12341,0.43
0.537064,0.554414,0.248512,0.758794,0.797532,0.680284,92,0.911141,0.38
0.856462,0.470021,0.422482,0.758817,0.767453,0.687059,99,1.25644,0.41
0.647494,0.590443,0.452645,0.758828,0.762052,0.692818,102,1.76341,0.36
0.558752,0.497822,0.320228,0.758838,0.786069,0.671237,103,0.703616,0.4
0.446626,0.227741,0.0688244,0.758867,0.778137,0.660377,107,1.59287,0.41
0.622905,0.579612,0.420871,0.758871,0.779103,0.688735,107,0.872216,0.34
0.767407,0.475638,0.0693164,0.758874,0.764831,0.682388,107,1.39124,0.32
0.455442,0.791261,0.149301,0.758932,0.77066,0.683523,95,1.488,0.45
0.841426,0.331445,0.0526173,0.758947,0.766777,0.676741,112,1.76631,0.36
0.439071,0.0700922,0.107449,0.758948,0.783674,0.660967,94,1.01779,0.39
0.484103,0.0877736,0.106209,0.758963,0.771798,0.655317,93,1.49902,0.46
0.175381,0.826763,0.351888,0.758978,0.776575,0.704658,111,0.955127,0.47
0.301388,0.652312,0.192862,0.75898,0.764495,0.689048,95,1.76594,0.36
0.210636,0.744049,0.539901,0.758981,0.777036,0.710246,108,1.19056,0.41
0.98556,0.702715,0.375392,0.758989,0.763046,0.698486,102,1.78354,0.43
0.19355,0.637344,0.284801,0.759007,0.763175,0.686624,99,1.80802,0.43
0.519726,0.811265,0.417538,0.759025,0.763269,0.688029,97,1.52343,0.41
0.0143154,0.80638,0.936466,0.759031,0.760587,0.699053,97,2.17162,0.34
0.205227,0.0135295,0.156223,0.759035,0.769824,0.692964,115,1.38854,0.41
0.38692,0.310502,0.0128454,0.759042,0.7631,0.677032,106,2.09116,0.41
0.948882,0.811405,0.53747,0.759045,0.771655,0.695752,109,1.43122,0.42
0.70617,0.949388,0.195759,0.759054,0.779689,0.662663,96,1.25369,0.4
0.326167,0.529082,0.836921,0.759079,0.775241,0.708767,106,1.39339,0.45
0.260011,0.731365,0.00574393,0.759086,0.769881,0.69524,105,1.5164,0.4
0.275521,0.732379,0.492631,0.759107,0.775284,0.706795,114,1.11326,0.37
0.801367,0.756402,0.088929,0.759127,0.774397,0.680523,84,1.13824,0.4
0.377815,0.934073,0.17613,0.759141,0.765169,0.676985,101,1.79095,0.4
0.649574,0.0710223,0.821599,0.759183,0.761483,0.659325,103,2.20142,0.37
0.32578,0.675448,0.028875,0.759187,0.762276,0.698292,100,2.00195,0.41
0.503322,0.806929,0.124227,0.759198,0.764727,0.675545,84,1.9739,0.34
0.553001,0.68819,0.187801,0.759198,0.777081,0.693255,101,1.14828,0.41
0.033984,0.379534,0.692038,0.759204,0.766954,0.693122,121,1.39502,0.38
0.550939,0.540838,0.28655,0.75921,0.791298,0.677838,101,0.880197,0.4
0.539031,0.643454,0.0825582,0.75923,0.768164,0.694911,94,1.59152,0.44
0.932841,0.716554,0.823673,0.759247,0.778105,0.70286,113,1.14962,0.42
0.847427,0.105939,0.0495342,0.759261,0.761264,0.663707,108,2.02401,0.39
0.83299,0.614485,0.453513,0.759264,0.762506,0.704546,112,1.60523,0.33
0.669194,0.910501,0.563999,0.759271,0.764412,0.687956,103,1.86871,0.31
0.33687,0.309604,0.515532,0.759289,0.781487,0.682746,118,1.27969,0.35
0.625764,0.560322,0.759865,0.75929,0.76442,0.705019,106,1.54522,0.45
0.563207,0.74421,0.272675,0.759294,0.76429,0.693132,100,1.69324,0.37
0.484152,0.563341,0.633807,0.759295,0.768722,0.708491,111,1.34548,0.43
0.487715,0.510422,0.433512,0.75931,0.773241,0.682039,108,1.20431,0.36
0.917656,0.54287,0.866048,0.759312,0.78667,0.706188,122,0.908451,0.48
0.975117,0.426284,0.719111,0.759321,0.769075,0.700895,133,1.71155,0.38
0.630596,0.817335,0.904578,0.759349,0.78327,0.666158,92,1.4423,0.52
0.644969,0.182791,0.943201,0.759352,0.767518,0.656043,92,1.88075,0.32
0.731012,0.223686,0.986945,0.759358,0.764068,0.663527,110,1.91346,0.38
0.0734886,0.847951,0.0640193,0.759398,0.770366,0.699824,107,1.67616,0.43
0.000311556,0.176819,0.218118,0.7594,0.766864,0.685559,115,1.61326,0.41
0.975645,0.637113,0.373203,0.759407,0.769491,0.695713,114,1.39927,0.49
0.822016,0.622761,0.609372,0.759411,0.763435,0.700689,104,1.90172,0.41
0.988446,0.58145,0.541036,0.759413,0.769469,0.701026,115,1.67182,0.37
0.979751,0.00511327,0.911278,0.759419,0.760543,0.684685,109,2.13149,0.45
0.692168,0.0740496,0.162872,0.759427,0.768296,0.648258,97,2.00321,0.35
0.201919,0.00483712,0.160868,0.759428,0.769431,0.69392,113,1.22625,0.36
0.10753,0.882357,0.581016,0.759436,0.761334,0.699234,118,2.00951,0.38
0.272937,0.415911,0.583895,0.759448,0.767625,0.703831,129,1.82189,0.43
0.106945,0.949397,0.765649,0.75945,0.761305,0.686967,122,1.98762,0.42
0.181805,0.882227,0.933426,0.759458,0.779658,0.693816,105,0.804071,0.42
0.790104,0.460108,0.0667307,0.759491,0.765217,0.682582,115,1.42473,0.43
0.655428,0.0981671,0.547333,0.759507,0.765381,0.669239,116,1.93712,0.37
0.172666,0.826477,0.279407,0.759508,0.759855,0.698853,116,2.26691,0.44
0.378958,0.404474,0.980379,0.759515,0.767154,0.688437,101,1.88456,0.44
0.195045,0.49532,0.170691,0.759528,0.783631,0.690405,105,1.10718,0.39
0.19297,0.65725,0.415776,0.759531,0.775527,0.707776,115,0.978698,0.4
0.149241,0.858765,0.826588,0.759555,0.786028,0.696808,115,1.06982,0.37
0.386785,0.137044,0.730833,0.75959,0.774366,0.692997,127,1.3877,0.37
0.270307,0.509751,0.113018,0.759594,0.770553,0.694612,104,1.75881,0.42
0.624229,0.6918,0.145367,0.759597,0.782438,0.687825,98,1.203,0.32
0.291717,0.36802,0.565215,0.759597,0.777175,0.696654,119,1.43512,0.32
0.753336,0.00763189,0.524664,0.759601,0.779653,0.677517,113,0.949531,0.4
0.0743296,0.0114087,0.985641,0.759609,0.768074,0.682308,123,1.61336,0.39
0.155771,0.444801,0.163684,0.759642,0.782868,0.697578,103,0.816307,0.26
0.996382,0.64329,0.979013,0.759646,0.778981,0.700448,110,1.1243,0.37
0.405483,0.961873,0.383305,0.759651,0.764256,0.6726,106,1.73051,0.35
0.210016,0.194944,0.613649,0.759656,0.776096,0.697593,111,1.54021,0.44
0.105187,0.944552,0.88796,0.75969,0.793721,0.6833,111,1.09813,0.29
0.679536,0.512606,0.110573,0.759693,0.776233,0.67958,100,1.17328,0.38
0.526713,0.431059,0.219064,0.759693,0.767375,0.6614,96,1.50769,0.39
0.219635,0.314477,0.475518,0.759693,0.765766,0.694397,110,1.87451,0.4
0.794488,0.941599,0.536725,0.759696,0.781125,0.688151,117,1.01519,0.38
0.235693,0.0700476,0.575201,0.759708,0.778756,0.701253,120,0.910083,0.44
0.243861,0.0182895,0.561986,0.75971,0.795659,0.701435,122,0.928396,0.34
0.852316,0.123991,0.379439,0.75973,0.778337,0.666068,92,1.45693,0.34
0.527876,0.719502,0.683041,0.759733,0.788985,0.697917,97,1.20914,0.4
0.407343,0.362008,0.536177,0.759741,0.785485,0.681478,114,1.22579,0.38
0.242352,0.0343486,0.158584,0.759759,0.77978,0.686147,128,1.07732,0.32
0.308215,0.54397,0.382584,0.759763,0.77967,0.697866,101,1.15889,0.39
0.219984,0.557884,0.0320419,0.759785,0.761662,0.69041,101,2.0315,0.37
0.847179,0.593561,0.227515,0.759786,0.772775,0.697699,108,1.05695,0.31
0.618665,0.729467,0.935257,0.759801,0.766035,0.678474,89,1.76182,0.45
0.963621,0.467407,0.95052,0.759802,0.774929,0.704345,115,1.18028,0.41
0.796061,0.373378,0.911776,0.759875,0.761647,0.692281,125,2.06467,0.31
0.763922,0.0561329,0.564148,0.75988,0.768404,0.679934,117,1.7703,0.41
0.805256,0.620217,0.34042,0.759883,0.774051,0.699134,107,0.785912,0.47
0.907353,0.622149,0.463123,0.759886,0.767109,0.706191,111,1.66219,0.34
0.0327752,0.448593,0.596931,0.759893,0.761629,0.689412,129,2.10221,0.41
0.653305,0.907377,0.781416,0.75991,0.771966,0.669926,104,1.7595,0.39
0.155365,0.987233,0.875894,0.75992,0.766038,0.674857,115,2.02864,0.42
0.508337,0.509149,0.254653,0.75992,0.783036,0.674172,93,0.905157,0.4
0.0973637,0.0123498,0.736248,0.759932,0.786602,0.682909,129,1.36105,0.41
0.897221,0.843265,0.994694,0.759939,0.773789,0.67861,107,1.60437,0.42
0.267155,0.798751,0.480464,0.75995,0.772246,0.710098,115,1.54447,0.34
0.338879,0.308034,0.718282,0.759968,0.765949,0.702477,127,1.6271,0.44
0.761777,0.935752,0.62977,0.760005,0.777533,0.694752,118,0.768444,0.32
0.69043,0.394103,0.930403,0.76003,0.764588,0.685443,119,1.71937,0.35
0.933795,0.570238,0.45647,0.760041,0.785126,0.702618,107,1.23995,0.34
0.598698,0.636026,0.924815,0.760042,0.772163,0.694376,97,1.59863,0.43
0.983087,0.758508,0.807994,0.760044,0.765274,0.693068,109,1.49453,0.51
0.299481,0.179525,0.0266857,0.760054,0.789242,0.68263,112,1.03704,0.43
0.759262,0.419379,0.74568,0.760077,0.789454,0.708393,125,0.987245,0.39
0.203378,0.535623,0.978312,0.76008,0.762414,0.698337,113,1.66123,0.48
0.414487,0.566139,0.572564,0.760082,0.777864,0.705733,121,1.38021,0.41
0.686608,0.54818,0.853869,0.760088,0.768444,0.709407,105,1.008,0.43
0.563103,0.21467,0.680291,0.760111,0.761112,0.688712,110,2.22127,0.31
0.573343,0.338102,0.681261,0.760127,0.783888,0.692866,130,1.32085,0.4
0.815395,0.902556,0.690842,0.76014,0.789659,0.69037,110,0.68287,0.34
0.0129062,0.869474,0.103803,0.760145,0.760181,0.695254,114,2.33507,0.39
0.783395,0.60287,0.174127,0.760167,0.767563,0.695434,104,1.73393,0.41
0.86788,0.358982,0.502024,0.760177,0.763767,0.684756,116,1.84283,0.38
0.596591,0.718606,0.742338,0.760181,0.760448,0.692319,103,2.23026,0.32
0.45833,0.400692,0.614249,0.760193,0.760571,0.691092,120,2.29673,0.34
0.189163,0.278041,0.316404,0.760197,0.764411,0.689569,114,2.05408,0.3
0.385547,0.87079,0.330281,0.760199,0.771708,0.683898,111,1.38055,0.4
0.468925,0.396328,0.814798,0.760202,0.778968,0.698906,122,0.785923,0.4
0.481894,0.401242,0.742999,0.760213,0.761091,0.707981,125,2.2007,0.4
0.404476,0.18791,0.780665,0.760215,0.799964,0.689771,131,1.0973,0.41
0.704372,0.0863927,0.144319,0.760233,0.761532,0.650087,104,2.27784,0.42
0.202585,0.62381,0.989131,0.760238,0.764815,0.691094,104,1.74903,0.35
0.868016,0.0783067,0.586187,0.760241,0.789557,0.691024,127,1.08988,0.42
0.411869,0.969555,0.879094,0.760244,0.765088,0.67381,104,1.83401,0.5
0.579236,0.483629,0.162613,0.760252,0.778256,0.67065,101,1.35808,0.32
0.169662,0.478076,0.152796,0.760267,0.777793,0.692245,109,1.01214,0.42
