X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.66381,0.0421497,3.44978,0.36927,0.0747924,0,0
0.81991,3.02145,1.05587,0.369288,0.0589094,0,0
3.49697,1.15792,2.75735,0.36931,0.0639502,0,0
2.0385,3.60088,0.935575,0.369311,0.0903811,0,0
0.570686,0.596269,1.51246,0.369326,0.0578709,0,0
1.19131,2.37407,1.28694,0.369353,0.0700103,0,0
3.38693,0.717047,3.72752,0.369362,0.0570693,0,0
2.6166,1.56189,2.95861,0.369399,0.0939604,0,0
1.83539,2.60822,3.74496,0.369438,0.107658,0,0
3.19043,0.256667,3.46876,0.369466,0.0134473,0,0
2.80707,1.85755,0.261118,0.369528,0.0341489,0,0
3.76145,2.94221,2.78193,0.369536,0.0839809,0,0
3.4058,2.80077,1.27586,0.369543,0.0673483,0,0
0.410378,1.28484,0.127065,0.36957,0.0448343,0,0
3.04115,1.596,0.663704,0.369574,0.100197,0,0
1.06867,2.88688,3.00707,0.369575,0.0864468,0,0
3.15528,3.04956,0.947648,0.369615,0.00732365,1,0.168691
2.46803,2.77462,2.02555,0.369644,0.088844,0,0
0.731123,2.90028,3.00848,0.369682,0.0471888,0,0
3.09101,2.63673,1.69997,0.369682,0.0488526,0,0
2.19593,0.0104659,1.94014,0.369714,0.0532878,0,0
0.179337,1.55329,1.11218,0.369718,0.0436238,0,0
0.276876,0.969031,0.394796,0.36973,0.0885629,0,0
3.19243,0.110082,1.05731,0.369849,0.0554734,0,0
1.04995,1.98566,0.365267,0.369858,0.0324129,0,0
0.23213,2.25878,0.966732,0.369869,0.0182409,0,0
2.20651,0.356125,0.540408,0.369869,0.085572,0,0
0.774267,3.59543,2.55248,0.369894,0.0563979,0,0
0.871899,3.31842,2.4763,0.369895,0.0833107,0,0
1.23866,1.96536,2.65004,0.369906,0.0708789,0,0
3.37508,1.35866,1.36582,0.36992,0.0474131,0,0
1.53167,3.7781,0.352574,0.369922,0.0694489,0,0
2.13133,3.86337,3.54465,0.36995,0.0546847,0,0
3.07996,2.99052,2.92619,0.369962,0.0182545,0,0
3.83136,3.61707,0.613339,0.369967,0.0885805,0,0
0.689519,1.40803,3.24975,0.369979,0.074894,0,0
0.219143,0.611585,1.75713,0.369987,0.0308057,0,0
1.68023,3.97133,2.26665,0.370013,0.0174851,0,0
2.29029,0.750931,2.07901,0.370026,0.0584377,0,0
3.72281,2.40185,0.418702,0.370046,0.0508302,0,0
2.26597,2.86264,0.586584,0.370051,0.0562523,0,0
2.22444,0.414266,0.374887,0.370063,0.044526,0,0
3.90092,3.38099,0.783947,0.370085,0.0751126,0,0
0.299999,2.99445,3.95897,0.370088,0.0407546,0,0
2.32783,3.45363,0.623885,0.370132,0.0428004,0,0
1.73491,1.3713,2.22925,0.370154,0.0726882,0,0
0.534643,0.80647,1.01876,0.370155,0.0686823,0,0
1.69739,3.49246,1.41073,0.370212,0.00133432,1,0.358013
2.34309,1.19374,2.13002,0.370223,0.0393264,0,0
2.65602,1.11511,0.878174,0.370262,0.0707697,0,0
1.22466,1.08379,2.37957,0.37027,0.0799571,0,0
3.25861,2.55862,2.57785,0.370274,0.0662039,0,0
0.982042,0.918514,1.08921,0.370279,0.035855,0,0
1.0686,1.98648,0.711611,0.370338,0.0721915,0,0
1.60291,2.16746,1.98,0.370347,0.0759657,0,0
0.117347,0.0267416,2.71444,0.370367,0.0115673,0,0
0.738049,3.52509,1.029,0.370369,0.0621929,0,0
1.55239,2.02729,3.90878,0.370385,0.0811421,0,0
1.48382,1.63621,0.0331915,0.370388,0.0590923,0,0
1.28798,3.50032,0.596222,0.370407,0.0813377,0,0
3.3239,0.471517,2.89812,0.370441,0.013123,0,0
0.541879,2.77819,3.62039,0.370445,0.0402097,0,0
1.54668,2.47578,0.790416,0.370464,0.0711798,0,0
3.19671,3.69359,3.17787,0.370474,0.0749769,0,0
1.72373,3.33508,1.77181,0.370489,0.069275,0,0
2.50048,1.53197,0.639882,0.370499,0.0633084,0,0
2.78872,1.4582,0.0624273,0.37052,0.0571162,0,0
3.21356,3.06775,0.520312,0.370521,0.0662161,0,0
2.29265,0.480632,2.49703,0.37053,0.0805468,0,0
3.98505,3.94924,3.71281,0.370553,0.0788424,0,0
0.980486,3.89157,3.5035,0.370587,0.0195622,0,0
3.40132,0.369236,1.68379,0.370591,0.0760564,0,0
3.20476,0.307695,1.5281,0.370604,0.0481194,0,0
3.56804,2.37921,0.234179,0.370637,0.0742024,0,0
0.597435,3.59979,0.288625,0.370649,0.0502112,0,0
2.56533,2.18486,2.98303,0.370654,0.0503376,0,0
0.395116,3.31982,3.8854,0.37066,0.0928426,0,0
3.02079,3.70484,2.15088,0.370662,0.0823363,0,0
3.22004,2.71264,0.308561,0.370671,0.0519581,0,0
0.243909,0.978382,3.41478,0.370734,0.0542681,0,0
0.807006,2.6505,2.11508,0.370734,0.0891943,0,0
1.82443,2.41431,1.48515,0.370736,0.0447741,0,0
0.316888,3.22925,0.719625,0.370748,0.0221988,0,0
2.08152,3.88676,2.11373,0.370751,0.0593772,0,0
2.85798,1.92564,0.780581,0.370756,0.0499174,0,0
2.79531,3.0013,0.29699,0.370756,0.0594767,0,0
1.01583,1.30961,3.28914,0.370783,0.0653913,0,0
1.7783,0.136079,3.68663,0.370795,0.0309739,0,0
2.619,2.50136,2.09977,0.370811,0.0574496,0,0
3.55363,1.22909,2.59571,0.370824,0.0897136,0,0
3.24627,0.785632,0.525207,0.37084,0.0564603,0,0
2.83175,1.02109,1.77155,0.370843,0.0456168,0,0
0.398671,0.920194,1.3433,0.370846,0.0586175,0,0
1.02979,3.26344,3.36777,0.370872,0.067247,0,0
2.65473,3.69317,0.830671,0.370907,0.045494,0,0
0.343366,2.20937,0.0127889,0.370912,0.055687,0,0
2.78833,2.30843,2.09253,0.370935,0.0704022,0,0
2.2595,3.83401,1.68487,0.371006,0.0849577,0,0
0.0458493,0.871787,0.47561,0.371018,0.0401112,0,0
2.85641,0.367222,1.12586,0.37102,0.0790942,0,0
2.3374,3.33802,1.63559,0.371026,0.035385,0,0
3.75999,2.91399,3.73459,0.371058,0.0266768,0,0
2.57909,1.83245,1.7624,0.371065,0.0415071,0,0
0.646522,2.43262,2.96089,0.371111,0.0504458,0,0
3.31513,2.86448,2.98146,0.371148,0.0541601,0,0
2.03197,1.27502,1.4104,0.371163,0.0867126,0,0
3.43057,1.92985,3.08603,0.371167,0.0803201,0,0
1.73596,1.14202,2.30818,0.371185,0.0893896,0,0
0.993681,1.31399,0.137108,0.371218,0.0514661,0,0
3.03296,3.04574,0.707985,0.371225,0.0533376,0,0
0.685096,2.20116,3.33052,0.371228,0.0544427,0,0
1.18405,3.36909,2.40107,0.371252,0.0999476,0,0
1.5842,3.66422,1.1335,0.371302,0.0592344,0,0
1.92739,1.44443,3.81334,0.371319,0.0765129,0,0
1.33606,2.66489,0.0851652,0.371335,0.0849548,0,0
1.23024,2.04075,2.20542,0.371355,0.0492317,0,0
0.227136,1.56787,2.60841,0.371359,0.0354512,0,0
1.85159,1.00159,2.39925,0.371378,0.0653237,0,0
1.29378,3.65443,1.19851,0.371415,0.0586147,0,0
3.09548,0.894401,2.91312,0.371415,0.0483768,0,0
0.319002,0.167829,0.347932,0.371415,0.0653829,0,0
0.439777,1.77586,0.83812,0.371418,0.0845347,0,0
1.04262,0.348525,1.21006,0.371442,0.028394,0,0
2.41042,3.73137,0.815866,0.371495,0.0968269,0,0
0.760919,0.300197,0.582485,0.371527,0.0781635,0,0
2.30429,0.533339,3.78173,0.37153,0.0274819,0,0
1.25807,0.100671,2.06783,0.371553,0.0619359,0,0
1.18596,3.22059,1.16899,0.371585,0.0578842,0,0
1.75336,2.14727,3.75461,0.371616,0.0565361,0,0
3.53928,1.73271,0.826282,0.371624,0.0531441,0,0
2.93845,0.697784,3.09627,0.371671,0.0615932,0,0
0.0277761,2.71633,3.74018,0.371703,0.0952092,0,0
1.26773,3.87645,3.79036,0.371703,0.0708946,0,0
1.47456,0.371668,2.50368,0.371704,0.00914049,0,0
1.65565,0.150075,0.37693,0.371798,0.0810093,0,0
0.633577,1.08837,3.64863,0.371806,0.0836292,0,0
3.12159,2.98427,2.79755,0.371823,0.0420259,0,0
0.980482,0.528945,1.81307,0.371858,0.0483186,0,0
0.375084,1.83551,1.88354,0.371859,0.0750462,0,0
3.44021,3.209,1.64496,0.371902,0.00473294,1,0.0362796
1.82553,3.45261,1.35653,0.371924,0.0175973,0,0
3.40171,0.566611,0.648264,0.371997,0.000378445,1,0.387218
3.7546,1.07888,1.62896,0.372004,0.0361639,0,0
1.40138,3.36358,2.96119,0.372006,0.0241264,0,0
2.23358,2.2082,1.06161,0.372032,0.0545177,0,0
3.05339,3.14694,0.0636322,0.372056,0.0206751,0,0
2.32298,3.73836,0.628632,0.372066,0.0691928,0,0
3.95358,0.963415,0.462348,0.372138,0.064796,0,0
1.12377,3.06581,0.00644517,0.372139,0.0609842,0,0
1.92163,2.99701,3.20038,0.372144,0.0806909,0,0
1.69938,0.678432,0.687732,0.372144,0.0648137,0,0
3.70329,0.0107574,3.8873,0.372173,0.0673446,0,0
2.59378,0.373096,1.37516,0.372184,0.0643941,0,0
1.89393,2.0079,0.66739,0.372196,0.0775868,0,0
0.807919,2.70449,3.14704,0.372198,0.0886771,0,0
2.10771,3.99368,0.848269,0.372271,0.0553437,0,0
1.49548,1.38698,3.85366,0.372272,0.0777332,0,0
2.29119,2.14894,2.36998,0.372314,0.0786546,0,0
3.56362,3.77416,2.44555,0.372323,0.0851547,0,0
1.89145,0.544857,0.580239,0.372334,0.0820459,0,0
3.37163,2.55622,1.34197,0.372348,0.0564777,0,0
3.16621,3.23852,0.212836,0.372354,0.0631284,0,0
3.86782,3.0703,2.03368,0.372359,0.0708405,0,0
1.90804,3.58732,3.43373,0.372379,0.0667256,0,0
3.29818,1.40242,1.51075,0.372429,0.0671262,0,0
2.97982,2.65151,2.86246,0.372444,0.0626253,0,0
3.51138,2.56636,0.466881,0.372518,0.0724335,0,0
3.2766,1.27885,1.61526,0.37252,0.0630177,0,0
1.34896,1.60949,0.918251,0.372543,0.0185938,0,0
2.39783,1.50966,3.58853,0.372549,0.0795167,0,0
3.52256,2.44435,3.79145,0.372645,0.0797175,0,0
2.69358,0.810663,2.57928,0.372677,0.0664123,0,0
0.0616321,0.183511,0.332553,0.372681,0.0302666,0,0
2.29165,1.425,0.764109,0.372698,0.0644613,0,0
1.55562,2.40001,2.36033,0.372709,0.0273308,0,0
3.80312,0.50887,0.26632,0.372711,0.0614343,0,0
0.152517,3.78904,1.76481,0.372711,0.0751875,0,0
2.19674,3.62079,3.89461,0.372732,0.0576958,0,0
3.64839,0.468259,3.93532,0.372733,0.0496146,0,0
3.07732,3.04986,2.18667,0.372738,0.0745511,0,0
0.126649,3.50899,3.13002,0.372743,0.0526568,0,0
2.45012,0.577226,3.63778,0.372745,0.0151155,0,0
0.331414,1.32078,1.04371,0.37275,0.071162,0,0
2.0722,1.82969,0.338552,0.372754,0.059018,0,0
2.32683,0.181581,0.5406,0.372775,0.0340147,0,0
1.64309,1.11507,1.66325,0.372782,0.081954,0,0
2.87748,3.0697,2.73739,0.3728,0.0663479,0,0
0.0830591,0.127084,0.330224,0.372812,0.00976462,0,0
2.63764,3.07208,3.83389,0.372815,0.0438916,0,0
3.9675,3.44071,0.3844,0.372842,0.0574467,0,0
0.918177,1.58802,1.91242,0.372852,0.053794,0,0
1.51767,1.63548,1.92254,0.372853,0.0616511,0,0
3.76006,2.48258,0.637943,0.372873,0.0721641,0,0
0.764976,2.44156,0.166967,0.372915,0.0424585,0,0
2.10538,2.74915,2.02329,0.372962,0.0744003,0,0
0.992072,1.57605,1.8353,0.372967,0.0536788,0,0
3.96568,1.75777,3.90958,0.372971,0.0916708,0,0
0.29259,0.476124,0.16768,0.372986,0.0440683,0,0
1.07998,2.17257,2.0763,0.373001,0.0424048,0,0
3.02201,2.18336,1.7377,0.373043,0.0782834,0,0
2.69816,2.92427,2.36988,0.373075,0.0511329,0,0
1.93574,2.72022,0.343657,0.373083,0.0573399,0,0
3.36326,0.351333,1.0955,0.373109,0.0722153,0,0
3.4906,0.505531,1.03413,0.37313,0.0590209,0,0
0.441229,1.90222,0.0371833,0.373131,0.0767555,0,0
2.36645,3.71266,1.72936,0.373163,0.0740496,0,0
2.71184,3.55207,0.210642,0.373181,0.0580513,0,0
1.84325,3.01585,2.60873,0.373192,0.0611503,0,0
1.50181,1.11242,0.704178,0.373193,0.0809246,0,0
3.97159,2.83398,3.49251,0.373205,0.062058,0,0
1.18192,1.21383,2.30273,0.37321,0.0715394,0,0
1.63598,1.39292,3.70189,0.373229,0.0110579,0,0
0.402925,2.86416,3.27095,0.373234,0.0422226,0,0
3.32169,0.474547,2.92126,0.373242,0.0103216,0,0
2.79618,0.444004,3.40286,0.373246,0.0151391,0,0
3.29345,3.13141,3.83805,0.37326,0.0504967,0,0
0.523618,2.06272,1.3383,0.373271,0.0401885,0,0
1.34661,1.85794,2.78085,0.3733,0.0702452,0,0
1.18366,1.03534,0.0231031,0.373337,0.0576838,0,0
1.77479,0.691558,1.43837,0.373346,0.0589861,0,0
2.58811,3.94347,3.90866,0.373356,0.0459111,0,0
3.98412,1.53759,3.96795,0.373402,0.0571111,0,0
3.29135,2.7432,2.81276,0.373413,0.0624408,0,0
2.90457,3.4829,2.15861,0.373431,0.0844585,0,0
1.48854,0.0187291,3.19183,0.373433,0.0480951,0,0
0.380667,1.32943,3.9554,0.373445,0.0489642,0,0
3.9351,3.6982,3.71405,0.373446,0.052171,0,0
1.73071,1.11555,2.92789,0.373453,0.0647619,0,0
0.00226637,2.31926,2.60196,0.373464,0.0328845,0,0
1.29799,3.99546,0.533958,0.373471,0.0646529,0,0
3.57863,0.527056,2.9155,0.373509,0.0363382,0,0
2.99869,1.67571,3.65192,0.373512,0.0542354,0,0
3.99822,3.75438,1.04386,0.373514,0.0472142,0,0
2.75537,2.9074,1.37622,0.373518,0.0736594,0,0
0.0121297,1.04204,0.289666,0.373536,0.088672,0,0
1.76193,2.27151,0.927401,0.373575,0.04011,0,0
1.67151,0.597594,3.45929,0.373579,0.0719493,0,0
0.627706,3.684,1.1496,0.373604,0.0457246,0,0
3.77558,1.47745,3.93283,0.373628,0.0513572,0,0
2.57461,1.5184,1.04983,0.373644,0.0204291,0,0
3.15757,1.008,3.59434,0.373645,0.0584964,0,0
0.27249,3.70043,1.86753,0.373666,0.028173,0,0
1.14904,1.19466,3.9932,0.37367,0.0635662,0,0
1.94561,1.1399,1.09982,0.373718,0.086189,0,0
2.10791,2.62859,2.28017,0.373718,0.0341954,0,0
3.54593,0.836599,2.85257,0.373733,0.065021,0,0
3.5428,0.181585,2.82411,0.373774,0.0687429,0,0
1.9322,2.83271,0.325632,0.37378,0.0566426,0,0
0.277974,2.73625,2.10596,0.373789,0.050452,0,0
1.38615,0.251742,0.151499,0.373796,0.0703852,0,0
2.19185,1.10265,2.52766,0.373801,0.0203167,0,0
2.1543,2.18641,0.77221,0.373815,0.0590919,0,0
2.08761,1.48814,0.337899,0.373824,0.0837738,0,0
3.76711,3.58487,2.24245,0.373854,0.0882169,0,0
0.401463,2.76369,0.398374,0.37386,0.0696613,0,0
1.88163,0.982152,0.783362,0.373864,0.0421502,0,0
2.75535,1.82969,1.35688,0.373867,0.020451,0,0
2.80967,1.31704,2.9919,0.37387,0.0512655,0,0
0.941403,3.9159,3.21435,0.373873,0.0517197,0,0
3.42159,1.12419,1.80024,0.373876,0.00472247,0,0
0.921317,1.39337,1.93363,0.373898,0.0804335,0,0
2.8195,0.441384,2.88826,0.373906,0.0449334,0,0
3.7994,1.45177,0.482209,0.373924,0.0600885,0,0
0.440702,2.8349,2.89321,0.373941,0.0541151,0,0
2.34183,1.57811,2.81626,0.373949,0.0781345,0,0
1.90844,3.90478,2.3149,0.373966,0.0455837,0,0
0.692607,0.181845,2.65922,0.373973,0.0644145,0,0
2.257,0.973819,2.12725,0.373978,0.0476958,0,0
1.16938,3.84946,2.18285,0.373989,0.0499356,0,0
0.4014,0.295748,2.65547,0.374006,0.0351097,0,0
1.77862,2.3061,1.69775,0.374048,0.0328387,0,0
0.0766317,3.03492,1.10241,0.374051,0.0787945,0,0
1.77142,0.159624,3.38665,0.374062,0.0456304,0,0
0.00739592,1.32168,3.32256,0.374063,0.00837134,0,0
2.52481,3.51445,1.72252,0.374101,0.00950309,0,0
1.24791,1.58228,2.77245,0.37411,0.100608,0,0
2.76186,2.68096,3.51193,0.374118,0.0563533,0,0
3.64039,3.67387,2.67584,0.374135,0.0495573,0,0
2.57957,3.49915,1.03398,0.374171,0.0586852,0,0
1.25887,3.79322,0.825403,0.374174,0.0919932,0,0
2.20689,0.931815,1.44705,0.374198,0.017236,0,0
2.66009,0.553165,0.846768,0.374203,0.0771337,0,0
3.32075,1.84458,1.06239,0.374208,0.046398,0,0
0.369781,2.20607,0.888241,0.37421,0.0683512,0,0
2.94228,0.293065,2.67348,0.374214,0.0820355,0,0
1.69229,1.33658,2.47779,0.37422,0.0781464,0,0
1.03514,3.05982,0.995082,0.374245,0.0749232,0,0
3.69557,1.50589,1.2935,0.374301,0.0628221,0,0
2.03397,0.442481,0.301576,0.374312,0.0678314,0,0
0.717606,2.69159,3.47722,0.37432,0.06513,0,0
2.22907,2.47139,2.65466,0.374344,0.012646,1,0.00399128
2.72036,3.49897,0.602586,0.374354,0.0811411,0,0
2.92085,1.16105,0.489668,0.374364,0.0490023,0,0
2.42249,0.846884,3.3867,0.374371,0.0534974,0,0
0.451234,3.87112,3.00312,0.374395,0.0466183,0,0
3.7842,0.976364,3.62875,0.374412,0.0337836,0,0
2.53757,2.94275,0.464807,0.374414,0.0934147,0,0
1.56136,0.544991,0.292512,0.374417,0.0385019,0,0
2.07579,0.226952,1.77459,0.374422,0.0589331,0,0
0.344131,3.94402,0.548055,0.374429,0.065461,0,0
1.11814,2.01342,3.07748,0.374444,0.0358674,0,0
1.2727,1.19913,3.21287,0.374497,0.0565064,0,0
0.974194,2.73032,0.783969,0.374512,0.0545692,0,0
1.12073,3.84417,0.935152,0.37452,0.0848192,0,0
1.14065,0.249998,3.56436,0.374526,0.039184,0,0
1.37843,1.88626,1.17936,0.374526,0.0446218,0,0
3.99841,1.99423,2.84304,0.374539,0.0559701,0,0
1.37821,3.4695,1.7703,0.374581,0.0600594,0,0
3.89413,2.26317,2.12712,0.374596,0.0652832,0,0
2.10952,1.56832,0.102323,0.374613,0.0729454,0,0
1.89433,2.45988,2.2212,0.37464,0.0710074,0,0
2.49051,2.25987,2.71391,0.37464,0.0476472,0,0
0.109521,1.27722,3.45219,0.374655,0.0803971,0,0
2.57949,3.20568,0.897943,0.374657,0.0851552,0,0
2.89593,1.32462,1.36536,0.374665,0.0801975,0,0
2.50656,3.17293,1.65012,0.374688,0.0655918,0,0
3.27435,3.34096,0.186437,0.374691,0.0582791,0,0
3.78586,0.149767,2.70837,0.374695,0.0195359,0,0
3.60871,0.210219,3.65904,0.3747,0.0644502,0,0
3.96556,2.99983,0.432567,0.374746,0.0629062,0,0
3.79873,3.23136,2.18291,0.374751,0.0480458,0,0
1.09907,3.88256,3.62008,0.374793,0.0450563,0,0
0.189441,0.654361,3.8674,0.374795,0.0799452,0,0
2.89486,0.376476,2.47709,0.374796,0.0258519,0,0
1.45073,3.02725,2.27763,0.3748,0.0783378,0,0
1.55717,1.79789,1.94755,0.3748,0.0508144,0,0
2.99579,0.4962,0.472264,0.374823,0.0488502,0,0
2.35023,3.91283,0.877499,0.374842,0.0495532,0,0
2.58507,0.738485,0.482328,0.374845,0.0579917,0,0
0.914252,1.96418,2.89175,0.374913,0.0559475,0,0
3.73914,0.468235,2.68118,0.374916,0.0585447,0,0
2.6412,3.3347,1.52891,0.374931,0.0750777,0,0
0.603332,3.39894,0.317792,0.374937,0.0771448,0,0
2.85907,0.0567473,1.67798,0.375053,0.0480642,0,0
2.88145,0.561793,0.213807,0.375109,0.0745901,0,0
1.49245,0.345094,2.50925,0.375111,0.0117548,0,0
1.79127,3.83511,2.57199,0.375126,0.0440274,0,0
0.610591,0.972385,3.02153,0.375131,0.0231178,0,0
3.49531,2.30914,1.20327,0.375137,0.0618986,0,0
2.88618,1.67253,3.93868,0.375142,0.021132,0,0
1.01666,1.54742,0.620902,0.375147,0.0973219,0,0
0.678131,0.930635,3.64946,0.375157,0.0749705,0,0
1.69861,2.56612,0.461053,0.375188,0.0282361,0,0
0.392783,1.84964,2.02854,0.375192,0.063966,0,0
3.66729,3.33064,3.17856,0.375199,0.053845,0,0
3.28611,3.44384,3.55419,0.37524,0.0795357,0,0
1.34272,1.59541,0.949098,0.375253,0.0158839,0,0
1.72079,2.94098,1.94277,0.375257,0.0463815,0,0
3.01604,2.91345,3.83154,0.375261,0.0644851,0,0
0.537997,1.97388,1.61639,0.375264,0.0697996,0,0
2.177,1.19797,3.58621,0.37528,0.0840192,0,0
0.663225,2.52025,1.8971,0.375304,0.0163874,0,0
2.36928,1.89688,1.74978,0.375356,0.0537658,0,0
3.79358,0.301847,3.53831,0.375368,0.0729568,0,0
0.840887,0.618067,2.37557,0.37538,0.0771722,0,0
3.49935,1.2257,0.0807173,0.375394,0.0479012,0,0
3.70494,3.38086,2.44135,0.375429,0.0256281,0,0
0.232349,3.98291,3.01132,0.375438,0.0820045,0,0
3.5974,2.97752,3.73289,0.375448,0.0651962,0,0
0.888171,1.9189,3.81082,0.375484,0.0743727,0,0
1.82569,3.40514,0.504403,0.375498,0.0872898,0,0
2.15718,1.70122,3.72882,0.375525,0.054821,0,0
1.22079,3.73556,1.35987,0.375533,0.0609991,0,0
0.821099,3.46537,0.817071,0.375579,0.0275106,0,0
1.1656,2.34372,0.360797,0.3756,0.0177517,0,0
2.10836,3.47951,1.0396,0.37562,0.0840719,0,0
2.2014,0.730111,2.01541,0.375637,0.0339659,0,0
1.66194,3.64746,1.21535,0.375644,0.0446307,0,0
3.54573,3.12072,2.11337,0.37567,0.0559021,0,0
2.80667,0.820821,3.39264,0.375699,0.0863243,0,0
0.0190224,0.765461,0.638588,0.37571,0.0808645,0,0
2.13801,2.18433,2.18915,0.375721,0.0363188,0,0
1.55538,0.678768,3.45554,0.375738,0.0437282,0,0
2.02004,2.86566,1.6636,0.375756,0.0644944,0,0
0.466575,3.8602,1.88738,0.375779,0.0748841,0,0
3.71577,0.576247,2.21979,0.375788,0.0417484,0,0
1.34965,2.19837,1.25024,0.375812,0.0438737,0,0
3.23023,3.40461,3.88026,0.37582,0.0844322,0,0
3.27068,3.81533,2.48843,0.375834,0.0176214,0,0
2.71805,3.00869,3.73871,0.375886,0.0484397,0,0
0.450351,2.98125,2.46908,0.375899,0.0555665,0,0
2.2804,1.89132,2.78405,0.37591,0.0678077,0,0
0.322658,3.41659,2.56626,0.375918,0.0753119,0,0
3.84971,3.6551,3.64021,0.375928,0.0517827,0,0
2.77514,3.97663,0.618705,0.375946,0.0862245,0,0
2.07443,0.475628,1.26392,0.375971,0.040374,0,0
2.57983,0.114317,3.62413,0.375974,0.101191,0,0
1.92111,2.41221,3.58944,0.375994,0.0598641,0,0
3.46447,2.42258,2.8966,0.376,0.0615824,0,0
2.31939,3.46411,1.27188,0.376031,0.0760702,0,0
0.0864506,2.53016,3.97748,0.37604,0.0801939,0,0
0.45703,1.72283,3.94741,0.376047,0.0256552,0,0
3.88955,1.47363,3.63981,0.376047,0.0748524,0,0
1.91587,2.28018,1.09397,0.376062,0.0535355,0,0
3.61098,1.9321,1.90847,0.37607,0.0481009,0,0
3.43947,3.30326,3.85917,0.376104,0.00786245,0,0
0.332188,2.75456,1.53647,0.376104,0.040736,0,0
1.93524,0.783653,1.38488,0.376135,0.0813642,0,0
3.02822,2.3374,1.53369,0.376141,0.101093,0,0
1.6717,1.0694,2.80928,0.376178,0.0418593,0,0
1.98275,3.34469,1.76309,0.376194,0.0548166,0,0
1.28104,0.941036,0.71105,0.376203,0.0567992,0,0
2.02055,3.51899,3.61806,0.376223,0.0326064,0,0
1.41723,3.50123,0.399318,0.37624,0.0719305,0,0
3.35533,2.37624,1.7729,0.376251,0.0772232,0,0
0.61959,0.664548,1.02923,0.376279,0.0580686,0,0
1.68073,2.87436,2.83861,0.37628,0.0561215,0,0
0.597705,0.787178,3.20117,0.376283,0.0760259,0,0
0.918717,3.04006,1.56308,0.376288,0.0698637,0,0
2.15594,3.17741,2.06495,0.376299,0.0360661,0,0
0.941582,0.152734,0.805355,0.376302,0.0667785,0,0
1.34331,1.67984,3.94889,0.376306,0.034447,0,0
1.56582,0.751483,0.0806635,0.376306,0.0450368,0,0
3.08885,0.0284996,2.85399,0.376375,0.0591998,0,0
3.8491,3.7955,1.33036,0.376387,0.0518555,0,0
2.6338,3.62798,2.57428,0.376405,0.0895423,0,0
1.28722,3.6119,0.70615,0.376449,0.0696926,0,0
0.88192,3.51937,1.03863,0.376453,0.0691117,0,0
0.784157,3.01316,0.539279,0.376464,0.0885154,0,0
2.69729,2.63738,3.43376,0.376468,0.0540025,0,0
0.0850815,1.78937,0.666929,0.376476,0.0320672,0,0
0.444388,0.977253,3.67151,0.376476,0.0217847,0,0
0.453269,3.56792,1.11986,0.376483,0.0588669,0,0
0.00488988,1.22187,0.153802,0.376508,0.100974,0,0
2.77228,1.28758,3.1521,0.376543,0.0309774,0,0
1.83667,3.96748,1.77411,0.37658,0.0194857,0,0
0.823718,3.32849,1.61134,0.376631,0.0567772,0,0
2.60556,2.33078,3.81887,0.376636,0.0499477,0,0
0.727318,0.22379,1.04419,0.376689,0.0710282,0,0
1.95871,3.92563,1.64043,0.376704,0.0567735,0,0
1.41432,2.0352,1.8875,0.376736,0.0316933,0,0
3.28857,3.86587,3.26828,0.376758,0.0413314,0,0
1.54524,1.26403,3.52878,0.376768,0.0433174,0,0
2.37995,0.265527,1.57092,0.376771,0.024417,0,0
0.371236,0.77158,3.30696,0.376775,0.0408854,0,0
3.47301,3.60655,0.885271,0.3768,0.046845,0,0
0.842895,2.70089,3.50051,0.376805,0.062645,0,0
1.04428,0.33943,0.474311,0.37682,0.0596264,0,0
1.72222,3.47749,1.78125,0.376842,0.0671836,0,0
3.56633,1.66325,1.64607,0.376844,0.0137035,0,0
2.31749,0.623196,2.72688,0.37685,0.00834955,1,0.000372455
1.7724,0.0882634,3.43889,0.376881,0.042811,0,0
3.19921,1.17264,0.65923,0.376957,0.0604888,0,0
1.5008,3.7684,2.89823,0.376961,0.00167618,1,0.328872
1.7463,2.57614,3.07665,0.376991,0.0854117,0,0
2.66239,0.82439,3.30028,0.376997,0.0850267,0,0
1.30316,0.51891,0.169041,0.377006,0.0796496,0,0
1.23997,3.69345,2.86006,0.377022,0.0362338,0,0
0.374557,2.58106,3.07203,0.377024,0.0105432,0,0
0.213514,1.45358,2.69018,0.377064,0.0303149,0,0
1.32804,1.27568,0.487566,0.377075,0.0824958,0,0
2.33856,2.91098,3.87533,0.377085,0.057716,0,0
2.39103,2.31064,2.52753,0.377085,0.033625,0,0
2.01091,3.16035,2.34451,0.377093,0.0322447,0,0
2.14365,2.11134,3.09851,0.377095,0.0122328,0,0
3.56168,0.63847,3.263,0.3771,0.0509883,0,0
0.503877,0.17352,1.94237,0.377103,0.0437474,0,0
1.00903,0.518229,3.87593,0.377115,0.0463756,0,0
1.76073,2.46752,1.49019,0.377133,0.0383773,0,0
0.406806,0.99105,1.98555,0.377146,0.0615585,0,0
0.870148,0.169076,2.94811,0.377156,0.0646446,0,0
2.96743,0.995795,0.575336,0.377187,0.0909091,0,0
0.58889,2.50771,2.95555,0.377202,0.0443549,0,0
2.35459,1.15132,0.380004,0.377206,0.0674108,0,0
3.02176,1.46634,1.5141,0.377211,0.0326599,0,0
