X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.157576,0.311345,0.134159,0.741978,0.747461,0.734365,2,0.766902,0.75,0
0.193298,0.919559,0.253454,0.741996,0.762025,0.726507,5,0.382053,0.74,0
0.432679,0.897849,0.448456,0.742001,0.77466,0.732389,2,0.212802,0.61,0
0.887775,0.832785,0.488249,0.742011,0.762147,0.721274,1,0.460938,0.74,0
0.0230681,0.828863,0.359699,0.742021,0.773777,0.742118,0,0,0.69,0
0.846025,0.837584,0.97293,0.742031,0.776116,0.73149,2,0.332184,0.75,0
0.0447866,0.712648,0.408276,0.742044,0.761524,0.747252,0,0,0.68,0
0.298738,0.861036,0.800027,0.742072,0.76863,0.71728,3,0.646323,0.71,0
0.544285,0.23748,0.42169,0.742074,0.765822,0.699451,1,0.840774,0.68,0
0.216306,0.140416,0.486422,0.742117,0.767588,0.733928,2,0.252745,0.75,0
0.944111,0.403929,0.641441,0.74212,0.774059,0.732777,2,0.256029,0.74,0
0.595364,0.778877,0.630987,0.742135,0.775955,0.732804,3,0.305543,0.7,0
0.624492,0.898423,0.228689,0.74215,0.766028,0.721514,4,0.476437,0.72,0
0.815865,0.640929,0.0540075,0.742169,0.747882,0.721581,4,1.01171,0.76,0
0.565397,0.933346,0.664547,0.742191,0.745749,0.722754,4,1.08877,0.62,0
0.660927,0.575321,0.635911,0.742196,0.742527,0.719715,4,1.25329,0.69,0
0.646661,0.572103,0.937968,0.742217,0.800039,0.747048,0,0,0.72,0
0.296402,0.0362858,0.719792,0.742218,0.743705,0.716227,2,1.21602,0.72,0
0.800238,0.201384,0.0298463,0.742241,0.744219,0.725793,5,1.13943,0.77,0
0.985733,0.518917,0.132567,0.742244,0.760373,0.738364,2,0.251616,0.66,0
0.279392,0.393876,0.260068,0.742249,0.764562,0.727507,3,0.54061,0.61,0
0.580826,0.19212,0.454654,0.742258,0.742589,0.705344,3,1.26449,0.65,0
0.527662,0.593779,0.154163,0.74227,0.747291,0.722351,3,1.03124,0.74,0
0.349002,0.418077,0.563825,0.742278,0.752432,0.722896,4,0.857799,0.64,0
0.744241,0.549719,0.181184,0.742287,0.768427,0.729387,2,0.455068,0.61,0
0.914991,0.919491,0.205726,0.742311,0.743472,0.728298,5,1.03335,0.56,0
0.295785,0.578359,0.175583,0.742319,0.746103,0.725792,4,0.987627,0.61,0
0.57642,0.5346,0.48666,0.742321,0.767298,0.73411,1,0.346989,0.7,0
0.0442172,0.0510168,0.361399,0.742331,0.744293,0.717696,6,0.836828,0.69,0
0.809239,0.143697,0.848806,0.742332,0.749286,0.719247,6,0.994234,0.66,0
0.904561,0.731498,0.842988,0.742333,0.791771,0.736809,1,0.146371,0.71,0
0.169396,0.944126,0.71398,0.742343,0.763879,0.726525,2,0.454353,0.73,0
0.0328025,0.0760965,0.485626,0.742406,0.754459,0.734204,4,0.538518,0.66,0
0.626751,0.0368103,0.659253,0.742411,0.758363,0.726076,4,0.674798,0.73,0
0.550318,0.989877,0.619436,0.742426,0.774752,0.725175,2,0.47299,0.68,0
0.461105,0.358991,0.466026,0.742431,0.764324,0.730241,3,0.358187,0.76,0
0.521698,0.878182,0.176772,0.742454,0.772283,0.734639,5,0.116738,0.64,0
0.159456,0.90056,0.741014,0.742461,0.753906,0.732439,6,0.269346,0.66,0
0.475647,0.294849,0.435889,0.742468,0.742815,0.720558,4,1.24735,0.6,0
0.880238,0.82104,0.252958,0.742499,0.760623,0.719913,4,0.526524,0.81,0
0.277021,0.684688,0.0200287,0.742501,0.752496,0.737638,2,0.211418,0.62,0
0.132137,0.212704,0.10951,0.742501,0.768289,0.737529,1,0.192114,0.68,0
0.0934048,0.189179,0.164063,0.742523,0.754721,0.732693,4,0.487001,0.7,0
0.908275,0.193594,0.214892,0.742532,0.780993,0.725411,2,0.426223,0.68,0
0.976693,0.55513,0.725308,0.742541,0.768174,0.736838,3,0.244637,0.7,0
0.468393,0.68122,0.701024,0.742548,0.760201,0.730987,2,0.537991,0.55,0
0.87297,0.485372,0.16665,0.742552,0.796061,0.741987,1,0.00953491,0.71,0
0.219683,0.82821,0.730688,0.742555,0.744216,0.735175,3,1.05284,0.71,0
0.295745,0.645443,0.420722,0.742559,0.747492,0.720342,2,1.0554,0.66,0
0.61123,0.788572,0.523689,0.742566,0.758507,0.732806,1,0.517811,0.63,0
0.918382,0.626341,0.310926,0.742568,0.778833,0.729296,2,0.318937,0.69,0
0.52557,0.129362,0.977864,0.742571,0.750129,0.703759,8,0.882316,0.69,0
0.815807,0.505139,0.592834,0.742575,0.745913,0.722555,6,1.07117,0.71,0
0.171417,0.549519,0.351801,0.74258,0.752818,0.733135,2,0.642689,0.68,0
0.0170881,0.820163,0.175782,0.742592,0.772997,0.731832,6,0.352297,0.69,0
0.0902835,0.385483,0.0624693,0.742622,0.785073,0.733864,1,0.244397,0.71,0
0.711922,0.642296,0.256435,0.742623,0.752241,0.731356,3,0.715894,0.72,0
0.476544,0.293183,0.753382,0.742633,0.766698,0.743628,0,0,0.73,0
0.816463,0.129347,0.754062,0.742637,0.751343,0.720111,2,0.936678,0.68,0
0.631879,0.204963,0.757524,0.742642,0.742936,0.717236,2,1.27178,0.62,0
0.607719,0.413886,0.137556,0.742655,0.768125,0.718663,3,0.590768,0.62,0
0.897916,0.201106,0.146299,0.742663,0.749582,0.730554,3,0.552044,0.67,0
0.905086,0.928882,0.881527,0.742698,0.746962,0.730731,1,0.956215,0.67,0
0.869815,0.422962,0.570185,0.742705,0.765434,0.739082,3,0.143647,0.59,0
0.610808,0.463044,0.411219,0.742728,0.777427,0.738919,1,0.131215,0.64,0
0.506747,0.61917,0.799009,0.742743,0.756761,0.723582,5,0.613754,0.72,0
0.457131,0.0835595,0.184007,0.742769,0.75163,0.706452,5,0.612942,0.71,0
0.374983,0.267355,0.134062,0.742771,0.772156,0.731828,1,0.122734,0.64,0
0.851372,0.587842,0.198361,0.742771,0.78979,0.739137,1,0.101706,0.64,0
0.0426515,0.598146,0.0747096,0.742795,0.76048,0.72308,1,0.450999,0.66,0
0.313003,0.991266,0.925809,0.74281,0.742988,0.729693,6,1.26919,0.68,0
0.188291,0.841147,0.277152,0.74281,0.761463,0.729861,3,0.555575,0.67,0
0.966253,0.584438,0.060571,0.742827,0.759555,0.741511,1,0.0845965,0.69,0
0.563403,0.401445,0.364874,0.742847,0.783305,0.720611,1,0.291874,0.68,0
0.944317,0.654684,0.553157,0.742851,0.755332,0.723798,4,0.769264,0.76,0
0.521639,0.538388,0.817616,0.742854,0.770386,0.726142,3,0.487298,0.64,0
0.924259,0.599572,0.287399,0.742865,0.753255,0.723001,4,0.585878,0.73,0
0.0796081,0.827054,0.513794,0.742866,0.769513,0.733609,4,0.287468,0.69,0
0.480658,0.925809,0.881446,0.742871,0.752919,0.711235,7,0.974806,0.69,0
0.321126,0.763287,0.576263,0.742884,0.756576,0.720921,5,0.808995,0.71,0
0.41632,0.129116,0.434826,0.742906,0.750868,0.727852,3,0.855014,0.75,0
0.51066,0.413052,0.159877,0.74291,0.793508,0.728663,1,0.166692,0.76,0
0.72263,0.63101,0.255668,0.742945,0.747687,0.729945,3,0.950589,0.72,0
0.587913,0.889422,0.235612,0.742946,0.758591,0.719314,6,0.587904,0.7,0
0.504313,0.409338,0.518334,0.742946,0.784863,0.741014,1,0.0617269,0.7,0
0.000621656,0.322688,0.0866289,0.74295,0.769006,0.736647,4,0.144141,0.69,0
0.521224,0.818874,0.258389,0.74298,0.766807,0.738322,3,0.172067,0.68,0
0.285685,0.339267,0.851497,0.742992,0.766934,0.732662,2,0.417638,0.71,0
0.452087,0.4129,0.63115,0.743024,0.748559,0.730847,6,0.730347,0.7,0
0.752885,0.923504,0.465764,0.743026,0.74864,0.716374,3,0.917808,0.69,0
0.382012,0.129225,0.29689,0.743035,0.75952,0.717998,1,0.342838,0.63,0
0.966384,0.880722,0.347783,0.743036,0.776619,0.722478,5,0.447892,0.72,0
0.18364,0.0725987,0.127397,0.743075,0.757625,0.732127,2,0.580081,0.65,0
0.46384,0.189174,0.428356,0.743077,0.782757,0.713042,2,0.447472,0.7,0
0.525035,0.250167,0.6418,0.743101,0.765944,0.742166,2,0.0582549,0.71,0
0.394287,0.284825,0.725754,0.743105,0.776978,0.738522,2,0.108511,0.7,0
0.018247,0.339456,0.746054,0.743111,0.752791,0.726421,4,0.829532,0.71,0
0.287868,0.22524,0.777635,0.743144,0.754302,0.728303,3,0.7541,0.7,0
0.356374,0.608653,0.0644072,0.743195,0.750947,0.732576,3,0.276119,0.69,0
0.743049,0.922912,0.945037,0.743229,0.747056,0.698527,2,1.09426,0.71,0
0.0424401,0.0762918,0.491383,0.743231,0.748958,0.732495,4,0.85282,0.7,0
0.833898,0.119533,0.705206,0.743233,0.75381,0.721132,2,0.882123,0.7,0
0.943707,0.802028,0.265845,0.743236,0.767722,0.729743,4,0.486781,0.67,0
0.572726,0.600664,0.361614,0.743249,0.754995,0.742895,1,0.043417,0.68,0
0.764724,0.0538671,0.0910096,0.743255,0.745859,0.696776,4,1.21739,0.61,0
0.0225176,0.170741,0.973308,0.743278,0.772208,0.7271,6,0.453503,0.72,0
0.542477,0.556486,0.733317,0.743297,0.773914,0.741458,3,0.0788373,0.65,0
0.835845,0.417769,0.747406,0.743308,0.761025,0.7317,3,0.29427,0.61,0
0.0996677,0.980188,0.391389,0.743361,0.745306,0.71439,4,1.20468,0.63,0
0.200601,0.936589,0.972014,0.743381,0.769304,0.740363,1,0.0421198,0.68,0
0.907947,0.950831,0.926215,0.743413,0.773931,0.741564,1,0.0199436,0.67,0
0.249596,0.103841,0.528022,0.74342,0.775636,0.742587,2,0.0245671,0.75,0
0.580111,0.0710837,0.527257,0.743428,0.760844,0.720704,4,0.748385,0.63,0
0.233023,0.764138,0.832406,0.743432,0.77067,0.740777,1,0.0407235,0.65,0
0.797608,0.917236,0.742178,0.74344,0.76199,0.744978,0,0,0.62,0
0.710838,0.856789,0.25632,0.743442,0.766305,0.726021,3,0.349119,0.69,0
0.801996,0.557906,0.226876,0.743484,0.760752,0.739888,2,0.246198,0.71,0
0.380792,0.193415,0.252747,0.743527,0.743677,0.715089,2,1.2668,0.65,0
0.276836,0.207975,0.462451,0.743533,0.788379,0.74331,1,0.00696993,0.64,0
0.537143,0.626557,0.826596,0.743548,0.755458,0.720736,3,0.84167,0.72,0
0.641253,0.785727,0.0185793,0.743559,0.787297,0.728332,2,0.245128,0.67,0
0.949783,0.941681,0.00178467,0.743577,0.752635,0.729223,2,0.805523,0.65,0
0.52441,0.891519,0.205236,0.743579,0.757748,0.727356,3,0.44008,0.74,0
0.810608,0.512334,0.920588,0.743584,0.778688,0.741178,2,0.0733925,0.63,0
0.394887,0.805491,0.294018,0.743586,0.751748,0.728682,2,0.845572,0.71,0
0.829264,0.0937876,0.693155,0.743586,0.75025,0.720063,2,1.0074,0.69,0
0.860125,0.77338,0.680711,0.743591,0.752677,0.73857,3,0.487573,0.72,0
0.621766,0.769225,0.964713,0.743605,0.773395,0.73084,3,0.24472,0.7,0
0.293818,0.105868,0.0948999,0.743606,0.764983,0.745272,0,0,0.69,0
0.853508,0.43405,0.483007,0.743616,0.77222,0.743943,0,0,0.69,0
0.828661,0.355858,0.685441,0.743636,0.784559,0.743517,1,0.00293384,0.63,0
0.326669,0.771946,0.00949586,0.743671,0.78819,0.738816,2,0.0772319,0.6,0
0.432383,0.76353,0.196085,0.743705,0.772782,0.746219,0,0,0.71,0
0.670905,0.761909,0.195169,0.743708,0.768124,0.730213,2,0.339693,0.64,0
0.295187,0.334337,0.990118,0.743723,0.745469,0.731169,5,1.12957,0.66,0
0.284426,0.341776,0.676534,0.743734,0.763613,0.726439,3,0.624632,0.6,0
0.500864,0.512223,0.216197,0.743741,0.772095,0.747158,0,0,0.65,0
0.359149,0.458928,0.815088,0.743773,0.756457,0.730485,3,0.681779,0.69,0
0.717975,0.563671,0.136905,0.743794,0.761757,0.738755,2,0.130806,0.63,0
0.432931,0.42961,0.256788,0.74383,0.758476,0.731397,2,0.61707,0.65,0
0.880253,0.332868,0.980227,0.74384,0.765066,0.727613,6,0.476485,0.63,0
0.307795,0.918931,0.516158,0.743841,0.744623,0.725415,2,1.23339,0.64,0
0.623014,0.757496,0.205311,0.743879,0.775998,0.738052,1,0.191307,0.67,0
0.370643,0.255761,0.176337,0.743892,0.771903,0.726642,1,0.208657,0.72,0
0.794854,0.00636595,0.575132,0.743902,0.788637,0.741773,1,0.0374524,0.67,0
0.685384,0.712598,0.7992,0.743925,0.767727,0.726988,4,0.478548,0.62,0
0.0549702,0.50074,0.82816,0.743938,0.777105,0.736061,1,0.189741,0.72,0
0.686849,0.819933,0.41297,0.743944,0.77356,0.724334,1,0.41159,0.66,0
0.753627,0.08931,0.270737,0.74395,0.753946,0.702471,3,0.775052,0.73,0
0.528971,0.497362,0.387071,0.743953,0.746208,0.740323,1,0.810037,0.74,0
0.228802,0.912781,0.873776,0.743967,0.775251,0.741397,2,0.0391424,0.62,0
0.0139792,0.461861,0.0428313,0.74397,0.754223,0.738259,4,0.316663,0.7,0
0.580179,0.976603,0.615791,0.743987,0.752939,0.729035,3,0.603066,0.64,0
0.296815,0.832688,0.956422,0.744,0.754417,0.726937,2,0.409928,0.71,0
0.937733,0.740916,0.67251,0.744027,0.747174,0.727707,4,1.00476,0.64,0
0.0274457,0.759186,0.160387,0.744035,0.765006,0.730228,4,0.410761,0.7,0
0.273536,0.591849,0.855354,0.744047,0.756307,0.737665,3,0.470312,0.66,0
0.365929,0.0282601,0.121157,0.744058,0.795331,0.743053,1,0.0242617,0.66,0
0.363851,0.222602,0.797141,0.744059,0.77749,0.730698,2,0.266995,0.65,0
0.980051,0.785921,0.614843,0.744084,0.748526,0.729106,6,0.942475,0.73,0
0.987471,0.214802,0.225055,0.744091,0.764157,0.726397,4,0.436476,0.74,0
0.98604,0.44808,0.783887,0.744097,0.749939,0.731612,4,0.833873,0.69,0
0.878307,0.444498,0.474856,0.744103,0.771733,0.735672,2,0.197782,0.72,0
0.376079,0.178352,0.710775,0.74411,0.784708,0.731648,3,0.319339,0.73,0
0.712721,0.913685,0.46932,0.744118,0.753645,0.724912,4,0.501758,0.73,0
0.938633,0.942059,0.162124,0.744126,0.745783,0.735249,2,1.08561,0.58,0
0.956907,0.935143,0.220237,0.744137,0.748625,0.723677,3,1.05761,0.66,0
0.490003,0.467905,0.198374,0.744142,0.790275,0.743865,1,0.00271055,0.61,0
0.919987,0.594757,0.570854,0.744177,0.744332,0.725904,3,1.25983,0.7,0
0.893504,0.848271,0.495279,0.744201,0.759957,0.723676,2,0.439284,0.7,0
0.448807,0.716077,0.836428,0.744217,0.745871,0.719439,8,1.15055,0.63,0
0.757878,0.0302014,0.220274,0.744235,0.750082,0.717548,3,0.37123,0.67,0
0.727092,0.809708,0.953679,0.744241,0.775268,0.726753,1,0.231817,0.69,0
0.620962,0.327254,0.93652,0.744243,0.767846,0.742309,1,0.111065,0.65,0
0.563168,0.585621,0.974537,0.74425,0.76423,0.727908,3,0.457914,0.68,0
0.935794,0.210555,0.516808,0.744255,0.754199,0.713617,5,0.950822,0.7,0
0.0396733,0.781081,0.96582,0.744257,0.761889,0.732078,3,0.554065,0.69,0
0.127652,0.289882,0.243794,0.744268,0.774131,0.726529,4,0.507188,0.66,0
0.0195634,0.0128502,0.887667,0.744273,0.755833,0.727578,3,0.578007,0.66,0
0.229861,0.539104,0.0949438,0.744275,0.753215,0.72713,4,0.358933,0.63,0
0.36489,0.161607,0.268144,0.744283,0.760337,0.721126,3,0.304401,0.65,0
0.617917,0.600877,0.976028,0.744338,0.785415,0.742591,1,0.0331945,0.72,0
0.969014,0.153571,0.627588,0.744338,0.779597,0.737798,1,0.106565,0.71,0
0.588072,0.284128,0.558473,0.744341,0.773853,0.738023,1,0.207159,0.64,0
0.583948,0.645623,0.829597,0.744359,0.75463,0.733403,3,0.260164,0.69,0
0.434391,0.0291397,0.00323713,0.744364,0.751822,0.716273,7,1.02082,0.7,0
0.0274406,0.745452,0.678006,0.744398,0.780417,0.728867,7,0.365944,0.7,0
0.09723,0.949513,0.592538,0.744403,0.746529,0.720278,6,0.980195,0.59,0
0.114635,0.372402,0.176027,0.744427,0.770328,0.737558,1,0.296662,0.72,0
0.153463,0.802309,0.819036,0.744448,0.772645,0.740043,2,0.0796308,0.62,0
0.6951,0.626604,0.457424,0.744452,0.75788,0.74081,3,0.301619,0.65,0
0.0737995,0.793342,0.442186,0.744459,0.776755,0.741713,3,0.114662,0.6,0
0.9051,0.332502,0.433615,0.744467,0.774043,0.721106,2,0.559588,0.66,0
0.702807,0.563397,0.128675,0.744498,0.760276,0.736861,3,0.212239,0.69,0
0.24229,0.759483,0.453967,0.74451,0.766418,0.742487,1,0.123655,0.78,0
0.191025,0.818632,0.512667,0.744511,0.768112,0.733736,2,0.365112,0.64,0
0.0213527,0.0811057,0.332899,0.744518,0.749491,0.725462,5,1.02432,0.66,0
0.420874,0.59745,0.247251,0.744547,0.781736,0.737963,1,0.216087,0.66,0
0.825355,0.683565,0.164408,0.744567,0.769794,0.726524,2,0.517365,0.64,0
0.87102,0.260684,0.468301,0.744571,0.788265,0.72571,3,0.399181,0.67,0
0.546379,0.909427,0.90361,0.74458,0.746261,0.711129,6,1.22356,0.75,0
0.198912,0.852831,0.894705,0.744588,0.773456,0.745199,0,0,0.65,0
0.517011,0.312929,0.122962,0.744591,0.754545,0.710055,2,0.550887,0.65,0
0.430493,0.945442,0.763691,0.744611,0.780177,0.721976,5,0.529387,0.61,0
0.812016,0.763762,0.996795,0.744616,0.771566,0.730835,2,0.465198,0.58,0
0.241423,0.730249,0.573907,0.744626,0.748307,0.7351,2,0.936696,0.67,0
0.75383,0.960303,0.906144,0.74463,0.758333,0.701393,1,0.983075,0.62,0
0.531776,0.505174,0.76132,0.744645,0.758738,0.740939,3,0.294595,0.57,0
0.260996,0.746565,0.0992645,0.744661,0.752088,0.72821,3,0.776191,0.56,0
0.22303,0.961863,0.356024,0.744666,0.759931,0.725379,5,0.510369,0.57,0
0.0387398,0.226727,0.777138,0.744674,0.746619,0.723115,3,1.16699,0.72,0
0.86671,0.0865369,0.668013,0.744679,0.763234,0.724756,2,0.689324,0.63,0
0.314572,0.391435,0.936253,0.744688,0.768203,0.735236,4,0.262113,0.6,0
0.460201,0.126795,0.834064,0.744695,0.750316,0.712648,6,0.875822,0.72,0
0.725237,0.55199,0.377803,0.744725,0.756555,0.735953,2,0.575594,0.61,0
0.205004,0.623923,0.333701,0.744734,0.778963,0.738702,4,0.215253,0.61,0
0.12933,0.0651777,0.988213,0.744735,0.748678,0.713427,3,0.801745,0.64,0
0.642972,0.833203,0.384819,0.744768,0.752344,0.72952,5,0.773484,0.62,0
0.506471,0.2725,0.0790188,0.744769,0.775152,0.716187,3,0.408319,0.62,0
0.161257,0.704277,0.641846,0.744772,0.749346,0.736589,3,0.323708,0.72,0
0.313292,0.249421,0.835155,0.744774,0.76518,0.731578,4,0.327868,0.6,0
0.88962,0.908414,0.655471,0.744776,0.770284,0.737904,3,0.130318,0.51,0
0.694082,0.230398,0.574694,0.744785,0.771583,0.731776,4,0.38433,0.62,0
0.703784,0.132483,0.468605,0.744793,0.781141,0.720837,3,0.317378,0.55,0
0.837421,0.453046,0.919836,0.744796,0.762393,0.723808,2,0.721319,0.71,0
0.354057,0.65308,0.046111,0.744819,0.756338,0.733932,2,0.650192,0.7,0
0.436726,0.82294,0.733866,0.744868,0.761209,0.717127,6,0.75913,0.64,0
0.854281,0.401365,0.606881,0.74487,0.754034,0.736346,3,0.645204,0.64,0
0.228326,0.0833122,0.409912,0.744875,0.775588,0.73945,2,0.168988,0.63,0
0.0461269,0.240973,0.929982,0.744896,0.757648,0.72076,4,0.855462,0.57,0
0.223996,0.299849,0.981381,0.744915,0.775146,0.739408,3,0.210874,0.69,0
0.215641,0.976607,0.0191814,0.74492,0.782404,0.740933,2,0.138035,0.69,0
0.500417,0.316197,0.0117875,0.744933,0.753578,0.721657,3,0.593478,0.72,0
0.485187,0.0472637,0.0251318,0.744948,0.756365,0.70533,7,0.81371,0.68,0
0.355492,0.46401,0.378352,0.744999,0.755363,0.72907,3,0.796664,0.66,0
0.0574454,0.0240731,0.717694,0.745009,0.780344,0.733285,5,0.290044,0.65,0
0.770804,0.318513,0.951236,0.745017,0.748382,0.718313,3,1.14231,0.66,0
0.204604,0.971362,0.496808,0.745021,0.747482,0.719003,3,1.17463,0.65,0
0.207848,0.140517,0.73274,0.745029,0.761575,0.718109,2,0.752772,0.7,0
0.288856,0.777049,0.480391,0.745033,0.770721,0.736119,3,0.338213,0.64,0
0.535331,0.191609,0.808192,0.745048,0.764761,0.726919,8,0.515976,0.68,0
0.514191,0.746133,0.456387,0.745049,0.754973,0.733536,3,0.712922,0.57,0
0.255871,0.655136,0.115707,0.745098,0.755596,0.714607,2,0.964221,0.64,0
0.193148,0.400193,0.695928,0.745101,0.773791,0.731041,3,0.453101,0.7,0
0.393049,0.558128,0.60842,0.74511,0.772138,0.730409,1,0.483013,0.61,0
0.572255,0.0148712,0.627393,0.745112,0.767665,0.731767,3,0.310936,0.67,0
0.89454,0.96829,0.188969,0.745113,0.752849,0.734972,3,0.327586,0.58,0
0.431692,0.823349,0.69293,0.745135,0.759892,0.728342,6,0.555536,0.59,0
0.542001,0.890443,0.476743,0.745136,0.761387,0.723879,3,0.636298,0.6,0
0.389889,0.449097,0.157762,0.745139,0.747819,0.730596,5,0.50821,0.65,0
0.602629,0.694205,0.750293,0.745161,0.767203,0.731972,3,0.511012,0.59,0
0.278431,0.264267,0.0294194,0.745174,0.752476,0.734611,3,0.778947,0.7,0
0.608719,0.9311,0.543173,0.745199,0.775757,0.726265,2,0.521377,0.65,0
0.0424482,0.354815,0.126443,0.745223,0.75583,0.738279,3,0.452337,0.66,0
0.888791,0.880921,0.740621,0.74523,0.773549,0.727736,2,0.430201,0.62,0
0.624418,0.706236,0.756699,0.745236,0.751962,0.726917,3,0.949064,0.6,0
0.100178,0.456461,0.448915,0.745237,0.746335,0.721624,5,1.2286,0.68,0
0.387614,0.00296712,0.179255,0.745255,0.770556,0.740684,1,0.046621,0.68,0
0.0199081,0.75874,0.932958,0.745263,0.776542,0.740849,4,0.117349,0.71,0
0.98646,0.476859,0.742297,0.745271,0.771266,0.740666,3,0.216207,0.6,0
0.982545,0.294516,0.134465,0.745279,0.767919,0.721969,3,0.676466,0.63,0
0.353182,0.615101,0.1726,0.745288,0.752082,0.729445,2,0.801038,0.51,0
0.0897767,0.865312,0.492094,0.745288,0.747334,0.720374,3,1.13876,0.65,0
0.359918,0.347106,0.861127,0.745319,0.76344,0.730432,1,0.300585,0.64,0
0.149242,0.821713,0.543534,0.745339,0.752337,0.73163,4,0.864882,0.55,0
0.675522,0.815651,0.1186,0.745345,0.746272,0.726627,2,1.22497,0.72,0
0.502598,0.446649,0.73386,0.745352,0.774119,0.743922,1,0.0700134,0.51,0
0.907587,0.724887,0.0809499,0.745354,0.756399,0.736704,4,0.592381,0.71,0
0.676519,0.0503842,0.5634,0.745358,0.792901,0.737843,1,0.184941,0.67,0
0.317906,0.977507,0.0698674,0.74537,0.775431,0.734586,1,0.347118,0.64,0
0.636551,0.65083,0.168184,0.745373,0.763683,0.728849,1,0.635918,0.68,0
0.718499,0.291438,0.547092,0.745381,0.76275,0.730396,2,0.62205,0.71,0
0.9943,0.574965,0.598611,0.74539,0.756991,0.731569,3,0.4193,0.67,0
0.60201,0.777402,0.363338,0.745394,0.763005,0.737774,3,0.418459,0.63,0
0.51218,0.362479,0.547483,0.745401,0.750003,0.735348,2,0.56544,0.65,0
0.344496,0.432816,0.523791,0.745403,0.756158,0.72518,3,0.853668,0.65,0
0.313374,0.55254,0.823673,0.745417,0.780767,0.746275,0,0,0.72,0
0.799612,0.738691,0.329343,0.745449,0.750723,0.721107,4,0.885522,0.67,0
0.306589,0.67885,0.326008,0.745451,0.764166,0.737993,2,0.39626,0.64,0
0.858869,0.959152,0.128869,0.745463,0.758206,0.732535,4,0.615376,0.63,0
0.204909,0.402556,0.207378,0.745468,0.746847,0.734841,4,0.930895,0.67,0
0.89659,0.720002,0.72384,0.745485,0.759281,0.735311,3,0.272595,0.54,0
0.431663,0.609585,0.385478,0.745486,0.786538,0.745279,1,0.00751909,0.7,0
0.320752,0.763612,0.755085,0.745515,0.75832,0.722379,4,0.842633,0.67,0
0.958447,0.921256,0.50697,0.745521,0.746159,0.730348,5,1.11593,0.68,0
0.0173674,0.180463,0.585412,0.745526,0.767736,0.721737,3,0.567184,0.7,0
0.616985,0.968893,0.813597,0.745533,0.754206,0.710863,4,1.03275,0.63,0
0.111761,0.977226,0.706598,0.745534,0.776402,0.732966,6,0.307959,0.66,0
0.0478171,0.562551,0.647519,0.745555,0.757264,0.73355,3,0.675189,0.64,0
0.367293,0.362875,0.865212,0.745559,0.7632,0.732781,3,0.245037,0.66,0
0.703286,0.88667,0.622048,0.745581,0.758951,0.734832,2,0.600382,0.63,0
0.56843,0.918984,0.813681,0.745589,0.746192,0.715164,6,1.26123,0.67,0
0.521793,0.506816,0.802716,0.74561,0.771994,0.737238,2,0.182258,0.67,0
0.0110444,0.585877,0.948596,0.745613,0.767023,0.743153,1,0.149933,0.57,0
0.962934,0.956184,0.103678,0.745621,0.758248,0.737015,2,0.55002,0.68,0
0.258513,0.291665,0.760511,0.745638,0.750963,0.72361,4,1.03942,0.6,0
0.693189,0.567268,0.00566192,0.74564,0.772494,0.745275,1,0.0200389,0.64,0
0.420508,0.846647,0.23013,0.745647,0.762464,0.742506,1,0.094993,0.72,0
0.612708,0.00537645,0.572694,0.745648,0.749463,0.726396,2,0.720612,0.62,0
0.980583,0.396162,0.886987,0.745679,0.765091,0.725684,6,0.645783,0.65,0
0.0172834,0.717527,0.0785869,0.745723,0.748327,0.731018,4,1.0367,0.65,0
0.869573,0.66223,0.907818,0.745729,0.762207,0.727543,2,0.697714,0.64,0
0.281641,0.698884,0.415939,0.745732,0.788036,0.734914,1,0.288627,0.7,0
0.208789,0.567427,0.575463,0.745738,0.770026,0.74004,4,0.242859,0.68,0
0.230892,0.309093,0.624672,0.745743,0.76277,0.726828,4,0.699715,0.63,0
0.157627,0.233747,0.200295,0.745766,0.747853,0.729609,4,1.13922,0.59,0
0.351937,0.415795,0.730139,0.745792,0.761289,0.733759,3,0.475076,0.66,0
0.292382,0.346072,0.16487,0.7458,0.76274,0.739239,4,0.361659,0.6,0
0.34988,0.572616,0.946398,0.745863,0.75642,0.732216,4,0.439193,0.68,0
0.173109,0.208795,0.0622632,0.745865,0.769963,0.739505,4,0.146785,0.59,0
0.280695,0.551834,0.985428,0.745872,0.762462,0.723855,1,0.753449,0.64,0
