X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.851372,0.663534,0.149902,0.0164562,0.0255651,0,0
0.276033,0.713199,0.36527,0.0164573,0.0144865,0,0
0.485904,0.558061,0.718098,0.0164595,0.0244116,0,0
0.0523725,0.390625,0.246337,0.0164608,0.0211231,0,0
0.312,0.594198,0.206839,0.0164641,0.0286458,0,0
0.532771,0.0357069,0.478352,0.0165019,0.0173486,0,0
0.837485,0.355121,0.882076,0.0165107,0.0200125,0,0
0.44604,0.343874,0.84072,0.0165114,0.0183556,0,0
0.973129,0.0448622,0.463486,0.0165268,0.0273846,0,0
0.412447,0.841522,0.854283,0.0165361,0.0198676,0,0
0.846904,0.541784,0.920723,0.0165562,0.00255732,0,0
0.898381,0.947333,0.391034,0.0165601,0.0281814,0,0
0.0128051,0.0837843,0.559449,0.0165603,0.0133245,0,0
0.840586,0.341146,0.472114,0.0165655,0.0251349,0,0
0.125628,0.0356916,0.9844,0.016585,0.0142015,0,0
0.539173,0.328429,0.713615,0.0166057,0.0249089,0,0
0.265249,0.950761,0.60879,0.0166062,0.0176798,0,0
0.288942,0.0826839,0.224772,0.0166333,0.0199828,0,0
0.505654,0.641203,0.752808,0.0166393,0.0292032,0,0
0.0917455,0.653542,0.0535802,0.0166394,0.0216247,0,0
0.630519,0.338029,0.619614,0.0166416,0.0189158,0,0
0.63066,0.409053,0.534515,0.0166567,0.0201034,0,0
0.484612,0.863187,0.76952,0.0166642,0.0232275,0,0
0.902876,0.280702,0.319976,0.016682,0.0229654,0,0
0.872421,0.493739,0.209971,0.0166894,0.0184346,0,0
0.307881,0.67806,0.954784,0.0167061,0.0293051,0,0
0.306313,0.894068,0.549531,0.0167186,0.0239288,0,0
0.0427274,0.883819,0.0991216,0.0167241,0.0220097,0,0
0.404179,0.950104,0.486613,0.016726,0.0181961,0,0
0.460216,0.633716,0.353747,0.0167319,0.0124765,0,0
0.552505,0.899398,0.443128,0.0167352,0.0286903,0,0
0.664461,0.733224,0.287752,0.0167388,0.0310521,0,0
0.579011,0.959215,0.800629,0.0167416,0.0100917,0,0
0.693008,0.47875,0.339618,0.0167507,0.0160525,0,0
0.263461,0.0541795,0.911986,0.0167592,0.0208961,0,0
0.919987,0.0904995,0.622569,0.0168024,0.0306305,0,0
0.34758,0.40061,0.830585,0.0168263,0.026729,0,0
0.895628,0.593815,0.108088,0.0168313,0.0221952,0,0
0.802487,0.102836,0.16782,0.0168497,0.0194326,0,0
0.310507,0.688242,0.178204,0.0168555,0.0196358,0,0
0.754258,0.511446,0.791944,0.0168634,0.0177941,0,0
0.521449,0.135676,0.0334057,0.0168811,0.0242228,0,0
0.770703,0.350779,0.021021,0.0168936,0.0131661,0,0
0.49611,0.603524,0.0914541,0.0169106,0.0229794,0,0
0.810978,0.292705,0.487368,0.0169145,0.0238948,0,0
0.289561,0.142624,0.973671,0.01692,0.0183985,0,0
0.275317,0.664701,0.129948,0.0169291,0.0244108,0,0
0.751917,0.76181,0.929594,0.0169334,0.0196886,0,0
0.23103,0.215288,0.0209378,0.0169487,0.0167425,0,0
0.865819,0.107318,0.981402,0.0169522,0.0255893,0,0
0.0744666,0.832922,0.592881,0.0169549,0.0161898,0,0
0.461395,0.944555,0.0122106,0.016957,0.0132472,0,0
0.736881,0.79833,0.923055,0.0169611,0.0200024,0,0
0.223675,0.847929,0.7431,0.0169964,0.0239038,0,0
0.0201223,0.0785494,0.151905,0.0170287,0.0178864,0,0
0.868133,0.796988,0.402503,0.0170315,0.0112912,0,0
0.635867,0.496295,0.641011,0.0170534,0.019072,0,0
0.946895,0.339569,0.707544,0.0170615,0.0250183,0,0
0.364522,0.684934,0.87796,0.0170686,0.0222625,0,0
0.0222234,0.885326,0.684683,0.0170749,0.0180891,0,0
0.457217,0.455711,0.968359,0.0170789,0.023313,0,0
0.34829,0.886456,0.314651,0.0170928,0.018357,0,0
0.654942,0.344533,0.0863017,0.0170956,0.0243907,0,0
0.654422,0.368308,0.0430238,0.0170983,0.0239978,0,0
0.845094,0.147517,0.385753,0.0171082,0.0261136,0,0
0.899661,0.535707,0.0897564,0.0171322,0.0233496,0,0
0.117131,0.14958,0.611396,0.0171455,0.0360862,0,0
0.985838,0.0724578,0.0520227,0.0171646,0.0227064,0,0
0.269213,0.813975,0.160806,0.017165,0.0209853,0,0
0.161424,0.274761,0.85443,0.0172036,0.0229922,0,0
0.102658,0.045776,0.66756,0.0172076,0.0192229,0,0
0.461961,0.331665,0.77258,0.0172259,0.0228601,0,0
0.728019,0.0569202,0.839472,0.0172402,0.0188958,0,0
0.109903,0.124629,0.0226533,0.0172559,0.0201719,0,0
0.213967,0.387357,0.0091753,0.0172706,0.0193921,0,0
0.895179,0.291518,0.750703,0.0172919,0.0236877,0,0
0.900187,0.568656,0.269229,0.0173108,0.0260936,0,0
0.318874,0.674222,0.829842,0.0173385,0.022866,0,0
0.532837,0.469381,0.0494999,0.017348,0.0238827,0,0
0.0109115,0.808943,0.380601,0.0173565,0.0201233,0,0
0.424388,0.0327353,0.813993,0.017358,0.0164639,0,0
0.513602,0.423679,0.230883,0.0173658,0.0284653,0,0
0.0249459,0.439748,0.61185,0.0173881,0.0172821,0,0
0.255613,0.156426,0.241878,0.0173906,0.0214528,0,0
0.58053,0.00276794,0.244262,0.0174084,0.0188076,0,0
0.00745795,0.299526,0.517687,0.0174087,0.0231482,0,0
0.946385,0.832079,0.94498,0.0174107,0.0156937,0,0
0.902295,0.662656,0.407722,0.0174288,0.0249368,0,0
0.379789,0.0749299,0.938785,0.0174308,0.00764508,0,0
0.788045,0.778395,0.956675,0.0174319,0.0226191,0,0
0.605831,0.160841,0.908142,0.0174349,0.0136378,0,0
0.647357,0.952831,0.972127,0.0174486,0.0214783,0,0
0.306347,0.697536,0.402035,0.0174684,0.0245743,0,0
0.915263,0.443277,0.592593,0.017494,0.0168447,0,0
0.0657177,0.313975,0.332985,0.0175007,0.021194,0,0
0.816791,0.817912,0.418105,0.0175007,0.025475,0,0
0.0264887,0.837396,0.102187,0.0175103,0.0231373,0,0
0.812799,0.197027,0.290089,0.0175217,0.0176765,0,0
0.197918,0.926249,0.40457,0.017554,0.025015,0,0
0.639198,0.851763,0.512365,0.0175606,0.0154951,0,0
0.966001,0.21666,0.681788,0.0175696,0.0263801,0,0
0.812549,0.0161188,0.223409,0.017602,0.026665,0,0
0.166607,0.508185,0.0253506,0.0176122,0.0110139,0,0
0.728768,0.708305,0.644212,0.0176181,0.0251172,0,0
0.954861,0.156586,0.477054,0.0176262,0.013096,0,0
0.560555,0.982852,0.0662739,0.0176419,0.0193662,0,0
0.86452,0.832741,0.977033,0.0176578,0.0124377,0,0
0.52992,0.282652,0.727637,0.0176619,0.0171866,0,0
0.290002,0.114335,0.923354,0.0176871,0.0284795,0,0
0.828448,0.639628,0.545218,0.0177052,0.00870745,0,0
0.95363,0.252877,0.485586,0.0177068,0.0165492,0,0
0.550382,0.993954,0.0306672,0.0177144,0.0192937,0,0
0.76064,0.271101,0.572763,0.0177152,0.0186864,0,0
0.763612,0.46576,0.838874,0.0177239,0.0146173,0,0
0.312767,0.0249844,0.00282064,0.0177367,0.0248187,0,0
0.543569,0.154609,0.221865,0.0177624,0.0012815,0,0
0.769634,0.559316,0.902993,0.0177972,0.0231259,0,0
0.36026,0.323763,0.731368,0.0178115,0.0267079,0,0
0.519779,0.868104,0.874962,0.0178261,0.0144427,0,0
0.587619,0.118183,0.103186,0.017845,0.0177957,0,0
0.37692,0.928523,0.480672,0.0178462,0.0170759,0,0
0.598979,0.959459,0.125477,0.0178594,0.0246528,0,0
0.43875,0.923622,0.993885,0.0178728,0.0174782,0,0
0.435903,0.587114,0.447102,0.0178786,0.0163614,0,0
0.392543,0.952822,0.819504,0.0178834,0.0292735,0,0
0.0156384,0.558272,0.652311,0.0179,0.0177339,0,0
0.441921,0.712897,0.868034,0.0179239,0.0188935,0,0
0.0548115,0.83005,0.137499,0.0179262,0.0211303,0,0
0.610291,0.225021,0.91204,0.0179388,0.00984511,0,0
0.988459,0.611248,0.187574,0.017942,0.0166233,0,0
0.0466004,0.732187,0.178662,0.017943,0.0101411,0,0
0.704263,0.118347,0.835879,0.0179539,0.0131802,0,0
0.879576,0.0984165,0.820324,0.0179579,0.0221228,0,0
0.768041,0.269473,0.39978,0.0179603,0.0211662,0,0
0.207696,0.318939,0.591308,0.0179734,0.0204734,0,0
0.815924,0.630159,0.53834,0.0179787,0.00843393,0,0
0.908153,0.836382,0.621693,0.0179881,0.010649,0,0
0.0553116,0.41319,0.828809,0.017992,0.0131047,0,0
0.760157,0.687945,0.134299,0.0179927,0.0199775,0,0
0.115993,0.300657,0.279494,0.0180244,0.0206781,0,0
0.502221,0.836713,0.166853,0.0180352,0.0216493,0,0
0.913725,0.767995,0.579077,0.0180362,0.024022,0,0
0.602063,0.893438,0.690026,0.0180635,0.0161818,0,0
0.515297,0.28465,0.668949,0.0180881,0.00852912,0,0
0.646936,0.93368,0.354805,0.0180888,0.0239006,0,0
0.597405,0.0869693,0.656733,0.0180916,0.0238641,0,0
0.0878054,0.455337,0.10283,0.0181007,0.0229279,0,0
0.952747,0.903117,0.45703,0.0181128,0.0217145,0,0
0.514015,0.656523,0.857223,0.0181128,0.0191517,0,0
0.526161,0.742544,0.705325,0.0181355,0.0210045,0,0
0.525216,0.157383,0.218329,0.0181396,0.00919789,0,0
0.780064,0.225814,0.938824,0.0181487,0.022549,0,0
0.890012,0.188883,0.0235371,0.0181702,0.0187514,0,0
0.310292,0.900299,0.923596,0.0181707,0.0233835,0,0
0.991358,0.761394,0.403053,0.0181805,0.0224911,0,0
0.189874,0.2713,0.0082207,0.018214,0.0188909,0,0
0.00107393,0.229782,0.759997,0.0182307,0.0208097,0,0
0.547497,0.596879,0.797582,0.0182349,0.0175631,0,0
0.47736,0.225104,0.278067,0.0182395,0.0281197,0,0
0.0993779,0.267425,0.343279,0.018259,0.0215635,0,0
0.412239,0.377588,0.133013,0.0182674,0.0276528,0,0
0.568933,0.995371,0.312242,0.018269,0.00570729,0,0
0.735542,0.159859,0.20396,0.0183113,0.0164551,0,0
0.0844326,0.940433,0.844252,0.0183337,0.0168192,0,0
0.943521,0.504762,0.0569206,0.0183429,0.0226257,0,0
0.348859,0.541881,0.635337,0.0183635,0.0196669,0,0
0.32044,0.91049,0.692082,0.0183928,0.0162308,0,0
0.882913,0.968824,0.655619,0.0184033,0.0116363,0,0
0.272753,0.266979,0.811328,0.0184122,0.0267391,0,0
0.482553,0.0400073,0.964297,0.0184151,0.0123485,0,0
0.45322,0.1938,0.818994,0.0184193,0.0204716,0,0
0.987292,0.474353,0.189368,0.0184235,0.0218326,0,0
0.989182,0.86934,0.0548637,0.0184396,0.0150238,0,0
0.445501,0.230921,0.982928,0.0184464,0.0233863,0,0
0.120886,0.502529,0.454777,0.0184627,0.0173718,0,0
0.69966,0.237169,0.772758,0.0184655,0.0153786,0,0
0.155258,0.78675,0.0757272,0.0184665,0.00802918,0,0
0.378298,0.0725393,0.683746,0.0184726,0.0199359,0,0
0.29844,0.167694,0.99678,0.0184841,0.0168344,0,0
0.697802,0.780807,0.936002,0.0184846,0.0215899,0,0
0.717171,0.788827,0.0420275,0.0184958,0.0240119,0,0
0.108291,0.491641,0.843822,0.0184977,0.0262549,0,0
0.14352,0.797547,0.0772457,0.0185035,0.00799223,0,0
0.241741,0.181322,0.7231,0.0185117,0.018977,0,0
0.969822,0.207472,0.0683866,0.0185184,0.01787,0,0
0.322253,0.650332,0.612943,0.0185188,0.0204923,0,0
0.48749,0.519359,0.628557,0.0185446,0.0227151,0,0
0.170571,0.479979,0.900721,0.0185578,0.0310708,0,0
0.307863,0.461845,0.42566,0.0185727,0.0241674,0,0
0.0793863,0.493221,0.945638,0.0185786,0.026627,0,0
0.889754,0.406126,0.314856,0.018584,0.0185561,0,0
0.100988,0.123304,0.954094,0.0185878,0.0215301,0,0
0.116017,0.64234,0.873819,0.0185905,0.0310385,0,0
0.767315,0.761231,0.721228,0.0186042,0.0123864,0,0
0.18107,0.531532,0.861351,0.0186178,0.021741,0,0
0.682315,0.00714264,0.423414,0.0186202,0.0211281,0,0
0.954867,0.718125,0.783793,0.0186319,0.0151833,0,0
0.908971,0.404503,0.241484,0.0186402,0.0206313,0,0
0.971059,0.47752,0.232008,0.0186497,0.0210944,0,0
0.112849,0.252559,0.899066,0.0186537,0.0148906,0,0
0.232152,0.729974,0.233361,0.0186845,0.0275618,0,0
0.441604,0.749132,0.155331,0.0186922,0.0189697,0,0
0.383326,0.127326,0.245393,0.0187178,0.0209447,0,0
0.399171,0.70808,0.228934,0.0187204,0.0157762,0,0
0.615243,0.553981,0.57784,0.0187211,0.026513,0,0
0.170191,0.864661,0.185214,0.0187246,0.00452514,0,0
0.147775,0.937825,0.584007,0.0187451,0.0224496,0,0
0.727885,0.824637,0.836369,0.0187451,0.0174173,0,0
0.439891,0.219195,0.79024,0.0187505,0.0127254,0,0
0.679203,0.147716,0.0902473,0.0187518,0.0273425,0,0
0.437455,0.87604,0.562794,0.0187551,0.0241419,0,0
0.00317974,0.170728,0.328631,0.0187651,0.0182362,0,0
0.398204,0.994973,0.179424,0.0187741,0.0291828,0,0
0.0950419,0.732872,0.977354,0.0187893,0.0178372,0,0
0.391452,0.900008,0.910848,0.0188041,0.0129536,0,0
0.442841,0.236896,0.187919,0.0188068,0.019134,0,0
0.400277,0.664421,0.652635,0.0188274,0.0134143,0,0
0.13031,0.915363,0.489012,0.0188315,0.0172758,0,0
0.468576,0.342287,0.814842,0.0188706,0.0159964,0,0
0.708965,0.95493,0.658179,0.0188792,0.0212542,0,0
0.264895,0.584485,0.024272,0.0188826,0.0195641,0,0
0.481455,0.69265,0.279218,0.0188848,0.0218828,0,0
0.793514,0.358905,0.018553,0.0188851,0.0111746,0,0
0.206435,0.550916,0.722692,0.0188868,0.0228748,0,0
0.564554,0.616833,0.173068,0.0188873,0.00691403,0,0
0.226047,0.410187,0.858127,0.018926,0.0132469,0,0
0.326363,0.198358,0.233327,0.0189298,0.0206505,0,0
0.600844,0.224169,0.746682,0.0189343,0.0256016,0,0
0.97421,0.760223,0.223249,0.0189814,0.0174101,0,0
0.940827,0.256373,0.752369,0.0189849,0.0196657,0,0
0.277602,0.0992861,0.256558,0.0189881,0.0170063,0,0
0.0607165,0.57615,0.253644,0.0189909,0.0079742,0,0
0.919166,0.999109,0.216353,0.0189957,0.0152787,0,0
0.59819,0.208125,0.669603,0.0189958,0.00863549,0,0
0.212842,0.562582,0.81988,0.0190147,0.00993668,0,0
0.16267,0.744588,0.234846,0.0190214,0.0199587,0,0
0.708456,0.510904,0.468863,0.0190322,0.0234124,0,0
0.148146,0.654277,0.148022,0.0190426,0.0138017,0,0
0.237325,0.579533,0.986678,0.0190724,0.0233458,0,0
0.0981961,0.807881,0.100285,0.0190779,0.0256541,0,0
0.629383,0.583892,0.358738,0.019088,0.0240514,0,0
0.267637,0.995301,0.412825,0.0190914,0.0203019,0,0
0.395069,0.491569,0.386683,0.0190956,0.0180335,0,0
0.539606,0.428326,0.305601,0.019101,0.01944,0,0
0.375529,0.994941,0.234408,0.0191063,0.0291393,0,0
0.857433,0.788111,0.862062,0.0191075,0.00851952,0,0
0.121014,0.51726,0.151602,0.0191256,0.00603949,0,0
0.232141,0.640341,0.213956,0.0191434,0.0148611,0,0
0.879101,0.495839,0.136997,0.0191488,0.00968147,0,0
0.207594,0.200562,0.0543555,0.0191639,0.0205882,0,0
0.201705,0.225884,0.743744,0.0191732,0.023062,0,0
0.737166,0.567588,0.0104793,0.0191925,0.0214761,0,0
0.029099,0.346307,0.309856,0.0192,0.0234396,0,0
0.618975,0.874408,0.433337,0.0192007,0.0105966,0,0
0.0870981,0.990069,0.330939,0.0192078,0.0161216,0,0
0.430289,0.0228386,0.785159,0.0192351,0.0145869,0,0
0.656906,0.383715,0.525343,0.0192471,0.017513,0,0
0.637627,0.906097,0.847942,0.0192558,0.0100428,0,0
0.313165,0.204401,0.803724,0.019262,0.0207654,0,0
0.833366,0.682451,0.77418,0.019273,0.0164513,0,0
0.0897681,0.747617,0.0271177,0.0192759,0.0171171,0,0
0.718142,0.221889,0.605238,0.0192763,0.0271182,0,0
0.531802,0.0810684,0.30689,0.019328,0.0149054,0,0
0.868603,0.244736,0.0564539,0.019334,0.0272083,0,0
0.653423,0.739092,0.699156,0.0193395,0.00676017,0,0
0.965023,0.0892946,0.0873275,0.0193635,0.0210543,0,0
0.236263,0.881208,0.784297,0.0193828,0.0214118,0,0
0.49244,0.0856643,0.993671,0.0193828,0.0226942,0,0
0.27808,0.347424,0.0206476,0.0193868,0.0223837,0,0
0.703027,0.857846,0.732,0.0193939,0.0163565,0,0
0.95657,0.515489,0.59732,0.0194259,0.0197884,0,0
0.945546,0.545134,0.00315838,0.0194436,0.0189368,0,0
0.207247,0.156067,0.114142,0.0194476,0.016619,0,0
0.626635,0.791727,0.308444,0.019463,0.0304435,0,0
0.468025,0.832023,0.923894,0.0194803,0.0106256,0,0
0.327716,0.105931,0.831878,0.0195024,0.0256744,0,0
0.863055,0.197704,0.310166,0.0195027,0.0165013,0,0
0.90483,0.99068,0.151264,0.0195072,0.022176,0,0
0.114834,0.91644,0.604112,0.0195239,0.0205545,0,0
0.580491,0.0876472,0.090282,0.0195282,0.0161124,0,0
0.531661,0.127243,0.404655,0.01953,0.0107846,0,0
0.900307,0.351463,0.673793,0.0195456,0.0281305,0,0
0.46579,0.852346,0.331363,0.0195467,0.0116796,0,0
0.784492,0.346276,0.632309,0.0195689,0.0180189,0,0
0.850318,0.959871,0.821814,0.0195894,0.0133583,0,0
0.174477,0.818303,0.240997,0.0196171,0.0238842,0,0
0.400577,0.196482,0.856282,0.0196304,0.0191045,0,0
0.601027,0.530136,0.926263,0.0196313,0.0188604,0,0
0.265984,0.915036,0.248848,0.0196394,0.0143211,0,0
0.854018,0.781641,0.44592,0.0196437,0.0146993,0,0
0.0752987,0.161618,0.439861,0.0196483,0.0143759,0,0
0.789923,0.877518,0.0157472,0.0196511,0.0174018,0,0
0.562389,0.609666,0.649956,0.019669,0.012173,0,0
0.608593,0.795481,0.863355,0.0196888,0.0246942,0,0
0.233982,0.915788,0.856522,0.0196911,0.0197615,0,0
0.601686,0.722727,0.624022,0.0196967,0.024342,0,0
0.800089,0.441704,0.587627,0.019699,0.015318,0,0
0.902933,0.989678,0.732526,0.0197115,0.0193237,0,0
0.806505,0.692057,0.925526,0.0197207,0.0155281,0,0
0.688564,0.302076,0.709402,0.0197222,0.0229649,0,0
0.0260959,0.448533,0.484853,0.0197368,0.019073,0,0
0.449159,0.697128,0.714792,0.019737,0.0222272,0,0
0.775048,0.496356,0.940516,0.0197402,0.0184643,0,0
0.687062,0.251373,0.421995,0.0197551,0.0168177,0,0
0.536525,0.758024,0.449213,0.0197613,0.0293963,0,0
0.530607,0.841773,0.435879,0.019777,0.0199734,0,0
0.893373,0.327508,0.390651,0.0197817,0.024613,0,0
0.947199,0.286691,0.522434,0.0197819,0.0164931,0,0
0.837687,0.074358,0.466229,0.0197883,0.0238254,0,0
0.909826,0.747659,0.120037,0.0198104,0.0181402,0,0
0.943166,0.818768,0.154444,0.0198219,0.0196562,0,0
0.472646,0.0111298,0.119784,0.0198329,0.0222971,0,0
0.715484,0.145512,0.702981,0.0198403,0.0243417,0,0
0.517129,0.887649,0.999645,0.0198428,0.0182855,0,0
0.168682,0.542012,0.13711,0.0198437,0.021879,0,0
0.274068,0.0766436,0.573694,0.0198452,0.0167948,0,0
0.678617,0.328242,0.805821,0.0198464,0.0158903,0,0
0.539123,0.329881,0.26642,0.0198572,0.0173919,0,0
0.215771,0.672838,0.635307,0.0198636,0.0204253,0,0
0.400691,0.366326,0.685068,0.0198795,0.0182869,0,0
0.156273,0.281884,0.429327,0.019882,0.0219019,0,0
0.39229,0.0768887,0.936625,0.0198842,0.00519166,0,0
0.929601,0.350179,0.149605,0.0198858,0.0224461,0,0
0.475418,0.995449,0.602184,0.0198905,0.0101616,0,0
0.38646,0.70632,0.196934,0.0199007,0.0166489,0,0
0.446721,0.408345,0.430367,0.0199201,0.01696,0,0
0.496743,0.0164025,0.419747,0.0199252,0.0186947,0,0
0.49935,0.569395,0.21435,0.0199258,0.0237453,0,0
0.0848152,0.308592,0.445273,0.0199262,0.019537,0,0
0.328121,0.575169,0.275704,0.0199318,0.0155537,0,0
0.752614,0.923255,0.220752,0.0199361,0.0199979,0,0
0.781111,0.383031,0.731105,0.0199386,0.0244426,0,0
0.793138,0.629462,0.268501,0.0199621,0.0248362,0,0
0.0573375,0.517398,0.496466,0.0199638,0.0131819,0,0
0.839441,0.602161,0.752118,0.0199724,0.0221707,0,0
0.108115,0.6342,0.380954,0.0199787,0.0239918,0,0
0.83741,0.178769,0.477363,0.0199899,0.01412,0,0
0.924346,0.219832,0.0680648,0.0199954,0.0171145,0,0
0.41565,0.58369,0.950414,0.0200054,0.0100735,0,0
0.83878,0.483488,0.546381,0.0200435,0.0152726,0,0
0.62674,0.0674269,0.119238,0.0200682,0.0192145,0,0
0.859768,0.130458,0.713394,0.0200707,0.0197434,0,0
0.943894,0.858795,0.515991,0.0200816,0.0244389,0,0
0.61866,0.53841,0.200515,0.0200871,0.0294175,0,0
0.326262,0.689396,0.353118,0.0200925,0.0248545,0,0
0.91293,0.59927,0.830184,0.0200929,0.0214423,0,0
0.227897,0.122305,0.987284,0.0201094,0.0164173,0,0
0.870097,0.477916,0.647841,0.0201151,0.0321184,0,0
0.0534504,0.779586,0.0210379,0.0201153,0.0239624,0,0
0.0141151,0.12504,0.724455,0.0201213,0.0218522,0,0
0.893437,0.520022,0.988019,0.0201401,0.0266184,0,0
0.547362,0.659199,0.340849,0.0201436,0.0263131,0,0
0.0897815,0.878118,0.604044,0.0201456,0.0225814,0,0
0.923349,0.224403,0.856182,0.0201598,0.0257828,0,0
0.497341,0.471191,0.451644,0.0201684,0.0199982,0,0
0.55889,0.235869,0.375703,0.0201764,0.0114882,0,0
0.342735,0.0562718,0.836846,0.0201842,0.0170344,0,0
0.639683,0.556015,0.519305,0.0201849,0.0277226,0,0
0.191175,0.62621,0.816287,0.0202016,0.0275736,0,0
0.373767,0.662954,0.0753108,0.0202042,0.0139264,0,0
0.23579,0.566761,0.56572,0.0202168,0.0195904,0,0
0.243485,0.607265,0.611289,0.0202318,0.0222335,0,0
0.565675,0.149395,0.267716,0.0202333,0.0177982,0,0
0.0174577,0.0790388,0.415654,0.0202381,0.0229616,0,0
0.0606538,0.0557736,0.58992,0.0202574,0.0174469,0,0
0.839948,0.0821248,0.779972,0.0202618,0.0147592,0,0
0.593827,0.222464,0.296913,0.0202677,0.0146765,0,0
0.576213,0.795423,0.693936,0.0202679,0.0204792,0,0
0.110432,0.636001,0.593875,0.0202688,0.00388085,0,0
0.870338,0.391042,0.865066,0.0202801,0.0112649,0,0
0.374644,0.530848,0.585824,0.0202806,0.021615,0,0
0.0454617,0.165826,0.0889218,0.0202851,0.0196874,0,0
0.400856,0.353705,0.73836,0.0203014,0.0242179,0,0
0.503329,0.62204,0.857126,0.0203151,0.0169494,0,0
0.958546,0.883423,0.214598,0.0203265,0.0252624,0,0
0.749713,0.773748,0.508876,0.0203381,0.0208799,0,0
0.495377,0.872162,0.884037,0.0203622,0.0119065,0,0
0.51554,0.883627,0.790802,0.0203731,0.0195186,0,0
0.0306847,0.663633,0.524984,0.0203786,0.0177272,0,0
0.050282,0.970497,0.242456,0.0203861,0.0235818,0,0
0.758074,0.59896,0.760378,0.0203998,0.021232,0,0
0.724365,0.676613,0.133892,0.0204028,0.015378,0,0
0.415169,0.133114,0.162375,0.0204124,0.02231,0,0
0.0578104,0.838237,0.515321,0.020425,0.00848692,0,0
0.0149272,0.832194,0.564896,0.0204274,0.0219702,0,0
0.797891,0.900766,0.572276,0.0204326,0.0226865,0,0
0.69568,0.567047,0.00618758,0.0204337,0.018735,0,0
0.989307,0.245088,0.545289,0.0204361,0.0247716,0,0
0.760358,0.776921,0.994104,0.0204457,0.0151465,0,0
0.434497,0.234344,0.936904,0.0204576,0.0227168,0,0
0.32117,0.376506,0.524562,0.0204665,0.0253995,0,0
0.507342,0.734219,0.0230313,0.0204699,0.0203364,0,0
0.490352,0.462379,0.180894,0.0204741,0.024741,0,0
0.683544,0.744085,0.87404,0.0205252,0.0157098,0,0
0.213223,0.181241,0.86894,0.0205453,0.00389283,0,0
0.201527,0.140253,0.981734,0.0205671,0.0159597,0,0
0.648565,0.974743,0.863793,0.0205713,0.0255003,0,0
0.584002,0.014303,0.212014,0.0205995,0.0156165,0,0
0.771366,0.243777,0.683479,0.0206001,0.025476,0,0
0.278514,0.435651,0.456598,0.0206058,0.0240067,0,0
0.586502,0.0226412,0.131903,0.0206076,0.0134527,0,0
0.43319,0.348927,0.45305,0.0206192,0.0191798,0,0
0.544168,0.259948,0.823455,0.0206252,0.0167992,0,0
0.380306,0.574669,0.612521,0.0206261,0.0151149,0,0
0.56425,0.776249,0.866583,0.0206354,0.0171162,0,0
0.144691,0.938443,0.424004,0.0206529,0.0248838,0,0
0.884355,0.115433,0.677235,0.020653,0.0193044,0,0
0.30466,0.167151,0.371671,0.0206571,0.0285357,0,0
0.642443,0.508598,0.332959,0.0206611,0.0215173,0,0
0.513844,0.906385,0.710502,0.0206615,0.0252142,0,0
0.211585,0.628743,0.292251,0.0206649,0.0247354,0,0
0.696917,0.396756,0.224288,0.0206683,0.0160642,0,0
0.902339,0.0577881,0.338882,0.0207039,0.00774776,0,0
0.705188,0.945777,0.976929,0.0207107,0.0275971,0,0
0.473114,0.265987,0.809529,0.0207115,0.0204542,0,0
0.461972,0.0440532,0.27154,0.0207136,0.0210963,0,0
0.883017,0.404796,0.414237,0.0207158,0.0107109,0,0
0.596484,0.951885,0.0133294,0.0207161,0.0194716,0,0
0.37665,0.405769,0.256977,0.020718,0.0228522,0,0
0.213751,0.184272,0.861979,0.020721,0.00371719,0,0
0.0854194,0.550512,0.0458415,0.0207227,0.0169437,0,0
0.390638,0.181638,0.343888,0.0207244,0.0248089,0,0
0.231413,0.401031,0.0879258,0.0207293,0.0250128,0,0
0.535488,0.87267,0.136284,0.0207318,0.0221265,0,0
0.967205,0.355564,0.000636031,0.0207417,0.0192628,0,0
0.189265,0.118391,0.670608,0.0207422,0.0226554,0,0
0.141273,0.550542,0.0647766,0.0207584,0.0294699,0,0
0.90823,0.179129,0.419075,0.0207709,0.0336141,0,0
0.453403,0.855053,0.00689797,0.0207867,0.0123329,0,0
0.841337,0.219979,0.27965,0.020797,0.0165913,0,0
0.00223969,0.625795,0.895553,0.0207988,0.0100406,0,0
0.438217,0.784381,0.15004,0.0208273,0.0168345,0,0
0.975585,0.7937,0.569365,0.0208355,0.0206193,0,0
0.663284,0.475664,0.63919,0.0208369,0.0152885,0,0
0.0149833,0.10481,0.869081,0.0208456,0.0185844,0,0
