X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.586864,0.0315303,0.123202,0.0886718,0.137282,0.112977,0,0,0.92,0
0.990065,0.894475,0.557874,0.0886765,0.131276,0.109976,0,0,0.87,0
0.57522,0.479926,0.52732,0.088695,0.122175,0.105435,0,0,0.88,0
0.886537,0.911816,0.606761,0.0887031,0.142855,0.115779,0,0,0.92,0
0.643971,0.434625,0.638547,0.0887261,0.0898853,0.0893057,0,0,0.89,0
0.632695,0.988098,0.416335,0.0887264,0.103081,0.0959035,0,0,0.87,0
0.857149,0.218135,0.53912,0.0887579,0.121657,0.105208,0,0,0.9,0
0.194443,0.502808,0.0850408,0.0887702,0.144992,0.116881,0,0,0.92,0
0.521431,0.789108,0.742891,0.0887936,0.110622,0.099708,0,0,0.91,0
0.869808,0.449889,0.0598422,0.0887994,0.102227,0.0955134,0,0,0.93,0
0.895342,0.87829,0.460082,0.0888001,0.0904531,0.0896266,0,0,0.87,0
0.441652,0.421199,0.336118,0.0888203,0.110269,0.0995445,0,0,0.93,0
0.116338,0.18255,0.590107,0.088823,0.10808,0.0984513,0,0,0.88,0
0.519888,0.871078,0.370164,0.088834,0.0956069,0.0922204,0,0,0.89,0
0.375453,0.851291,0.127422,0.0888425,0.108855,0.0988489,0,0,0.88,0
0.562596,0.937968,0.254075,0.0888745,0.110623,0.0997489,0,0,0.86,0
0.880415,0.560272,0.0513852,0.0889247,0.127289,0.108107,0,0,0.86,0
0.672252,0.685851,0.571859,0.0889451,0.108108,0.0985267,0,0,0.87,0
0.197582,0.663258,0.0404945,0.0889526,0.12791,0.108431,0,0,0.92,0
0.425967,0.283048,0.536839,0.0889666,0.12737,0.108169,0,0,0.9,0
0.0520332,0.159303,0.0168153,0.088973,0.11751,0.103242,0,0,0.92,0
0.502151,0.194477,0.126911,0.0889745,0.114014,0.101494,0,0,0.86,0
0.436508,0.879158,0.798106,0.0889883,0.0905831,0.0897857,0,0,0.91,0
0.223277,0.406239,0.545382,0.0890009,0.0963737,0.0926873,0,0,0.87,0
0.496348,0.424916,0.704378,0.0890125,0.144996,0.117004,0,0,0.92,0
0.0730225,0.768665,0.678514,0.0890131,0.130229,0.109621,0,0,0.94,0
0.941832,0.543852,0.496208,0.0890317,0.0913113,0.0901715,0,0,0.86,0
0.232851,0.133321,0.794643,0.0890404,0.0937091,0.0913748,0,0,0.92,0
0.126743,0.140491,0.148598,0.0890543,0.118564,0.103809,0,0,0.87,0
0.724261,0.0788858,0.834761,0.0890627,0.125686,0.107374,0,0,0.93,0
0.525397,0.616198,0.382284,0.0890888,0.102055,0.0955718,0,0,0.87,0
0.642733,0.115937,0.31718,0.0891139,0.0953851,0.0922495,0,0,0.87,0
0.869136,0.497835,0.579412,0.0891185,0.123113,0.106116,0,0,0.9,0
0.0392386,0.319959,0.994751,0.0891492,0.111031,0.10009,0,0,0.9,0
0.918226,0.712471,0.342934,0.0891601,0.121129,0.105144,0,0,0.91,0
0.822071,0.745292,0.529078,0.0892081,0.0923689,0.0907885,0,0,0.89,0
0.845172,0.508244,0.858103,0.0892121,0.122113,0.105663,0,0,0.93,0
0.802441,0.0541853,0.481587,0.089226,0.13328,0.111253,0,0,0.81,0
0.347172,0.179087,0.723505,0.0892464,0.134633,0.11194,0,0,0.88,0
0.713241,0.0373967,0.859869,0.0892472,0.128151,0.108699,0,0,0.85,0
0.127646,0.0728867,0.159775,0.0892515,0.137041,0.113146,0,0,0.9,0
0.0656243,0.947533,0.822512,0.0892516,0.120028,0.10464,0,0,0.87,0
0.391452,0.69054,0.583019,0.0892621,0.116955,0.103109,0,0,0.86,0
0.67047,0.435491,0.970819,0.0892743,0.109876,0.0995753,0,0,0.92,0
0.0465012,0.82996,0.636642,0.0893144,0.0895751,0.0894448,0,0,0.91,0
0.784103,0.475961,0.667899,0.089315,0.094184,0.0917495,0,0,0.82,0
0.214222,0.641752,0.649759,0.089328,0.114011,0.10167,0,0,0.85,0
0.597102,0.0195979,0.362453,0.0893292,0.0911187,0.090224,0,0,0.89,0
0.47135,0.506713,0.660895,0.089338,0.115219,0.102278,0,0,0.84,0
0.163132,0.414648,0.587125,0.0893525,0.100263,0.0948078,0,0,0.95,0
0.332578,0.212432,0.438236,0.0893861,0.122725,0.106055,0,0,0.86,0
0.646353,0.403079,0.831472,0.0893883,0.120612,0.105,0,0,0.9,0
0.638243,0.686979,0.250921,0.0893967,0.0998054,0.094601,0,0,0.93,0
0.476797,0.608156,0.0631774,0.0894033,0.112725,0.101064,0,0,0.9,0
0.532912,0.355479,0.893171,0.0894049,0.122098,0.105751,0,0,0.88,0
0.192615,0.26188,0.222514,0.0894052,0.0904891,0.0899472,0,0,0.87,0
0.578867,0.733094,0.500922,0.0894129,0.106045,0.097729,0,0,0.9,0
0.816277,0.425186,0.193688,0.0894133,0.12896,0.109187,0,0,0.85,0
0.950852,0.5838,0.0316787,0.0894158,0.128121,0.108768,0,0,0.9,0
0.733534,0.367662,0.788228,0.0894184,0.112129,0.100774,0,0,0.92,0
0.621084,0.5064,0.981014,0.0894186,0.123789,0.106604,0,0,0.93,0
0.504509,0.0107986,0.356165,0.0894375,0.0918403,0.0906389,0,0,0.85,0
0.718832,0.00522091,0.775466,0.089441,0.13596,0.1127,0,0,0.88,0
0.0942427,0.418493,0.110655,0.0894419,0.135353,0.112398,0,0,0.9,0
0.726941,0.0121307,0.139318,0.0894471,0.0999723,0.0947097,0,0,0.89,0
0.0620667,0.664736,0.0748826,0.089498,0.139407,0.114453,0,0,0.9,0
0.10031,0.80417,0.00516634,0.0894996,0.100795,0.0951472,0,0,0.83,0
0.424176,0.218215,0.706503,0.0895207,0.117948,0.103734,0,0,0.93,0
0.39397,0.620489,0.485662,0.0895219,0.124311,0.106916,0,0,0.8,0
0.964142,0.269649,0.07499,0.0895548,0.125867,0.107711,0,0,0.86,0
0.140442,0.348962,0.438377,0.0895645,0.116478,0.103021,0,0,0.93,0
0.774492,0.649219,0.634332,0.0895691,0.0963308,0.0929499,0,0,0.9,0
0.0476564,0.332467,0.257809,0.0895841,0.0929038,0.0912439,0,0,0.9,0
0.0276872,0.558084,0.550326,0.0895933,0.110402,0.0999974,0,0,0.85,0
0.561588,0.711068,0.179447,0.0896724,0.110219,0.0999455,0,0,0.89,0
0.822734,0.632641,0.687605,0.0896755,0.122739,0.106207,0,0,0.91,0
0.685623,0.970535,0.594575,0.0896947,0.121524,0.10561,0,0,0.89,0
0.649421,0.997356,0.846697,0.0897134,0.137996,0.113855,0,0,0.93,0
0.295549,0.572056,0.78416,0.0897168,0.116944,0.10333,0,0,0.9,0
0.376403,0.685036,0.551647,0.0897368,0.0993957,0.0945663,0,0,0.92,0
0.849773,0.0118883,0.53395,0.0897407,0.0909706,0.0903557,0,0,0.86,0
0.448905,0.0324153,0.107862,0.0897443,0.0930415,0.0913929,0,0,0.84,0
0.446938,0.018511,0.00309834,0.089754,0.117042,0.103398,0,0,0.9,0
0.677973,0.0510338,0.853228,0.0897592,0.127639,0.108699,0,0,0.81,0
0.794051,0.479074,0.25431,0.0897825,0.125447,0.107615,0,0,0.89,0
0.440557,0.917097,0.110854,0.0898373,0.104875,0.0973562,0,0,0.8,0
0.842047,0.449758,0.0930906,0.0898747,0.116648,0.103261,0,0,0.82,0
0.0872856,0.224716,0.0557031,0.0898909,0.120667,0.105279,0,0,0.9,0
0.0271633,0.478454,0.746711,0.0899056,0.123471,0.106689,0,0,0.86,0
0.164955,0.223277,0.459787,0.0899066,0.123859,0.106883,0,0,0.89,0
0.178462,0.0475504,0.351185,0.0899074,0.10242,0.0961637,0,0,0.86,0
0.232922,0.182453,0.186034,0.0899216,0.117179,0.10355,0,0,0.91,0
0.677569,0.518805,0.77707,0.0899241,0.139045,0.114484,0,0,0.95,0
0.345509,0.979827,0.575947,0.0899398,0.131759,0.11085,0,0,0.94,0
0.604332,0.246801,0.901058,0.0899617,0.128312,0.109137,0,0,0.93,0
0.4928,0.404621,0.450444,0.0899632,0.0992897,0.0946265,0,0,0.86,0
0.361577,0.760266,0.603185,0.0899732,0.101079,0.0955261,0,0,0.89,0
0.183774,0.378533,0.267093,0.0899903,0.11786,0.103925,0,0,0.83,0
0.703254,0.819734,0.646866,0.0900043,0.114461,0.102233,0,0,0.87,0
0.0718785,0.120383,0.399646,0.090014,0.103502,0.0967578,0,0,0.89,0
0.82701,0.323595,0.175606,0.0900181,0.120831,0.105425,0,0,0.93,0
0.433209,0.974821,0.444916,0.0900324,0.131179,0.110605,0,0,0.86,0
0.582832,0.308653,0.529104,0.0900408,0.124489,0.107265,0,0,0.89,0
0.45806,0.0094868,0.877807,0.0900462,0.100296,0.0951709,0,0,0.91,0
0.960819,0.03901,0.765235,0.0900486,0.124543,0.107296,0,0,0.89,0
0.196179,0.114835,0.966193,0.0900646,0.10728,0.0986722,0,0,0.91,0
0.843907,0.978019,0.118318,0.0900657,0.134289,0.112177,0,0,0.87,0
0.00838577,0.919632,0.938599,0.0900713,0.108518,0.0992948,0,0,0.82,0
0.40884,0.264831,0.816743,0.0900755,0.106932,0.0985039,0,0,0.9,0
0.649356,0.428979,0.528831,0.0900907,0.133746,0.111918,0,0,0.85,0
0.368255,0.237716,0.943838,0.0901201,0.09683,0.0934751,0,0,0.9,0
0.973189,0.145456,0.382466,0.0901412,0.093074,0.0916076,0,0,0.9,0
0.486327,0.684224,0.78474,0.0901569,0.132407,0.111282,0,0,0.87,0
0.849434,0.490685,0.891558,0.0901828,0.116928,0.103556,0,0,0.9,0
0.0505864,0.283565,0.56993,0.0901899,0.0981628,0.0941763,0,0,0.84,0
0.771304,0.130111,0.297118,0.0901934,0.12416,0.107177,0,0,0.9,0
0.818592,0.707136,0.68565,0.0902008,0.127651,0.108926,0,0,0.89,0
0.236231,0.248404,0.0284464,0.0902029,0.0925078,0.0913554,0,0,0.91,0
0.349741,0.0502424,0.944941,0.0902404,0.118256,0.104248,0,0,0.88,0
0.0274442,0.633554,0.532496,0.0902457,0.1125,0.101373,0,0,0.84,0
0.0922154,0.141868,0.398224,0.0902506,0.0957287,0.0929897,0,0,0.9,0
0.900476,0.718231,0.855222,0.0902522,0.123314,0.106783,0,0,0.87,0
0.607644,0.0915324,0.978262,0.0902615,0.102044,0.0961527,0,0,0.93,0
0.866799,0.793335,0.978566,0.0902624,0.0986855,0.0944739,0,0,0.89,0
0.299472,0.413322,0.806964,0.0902959,0.106953,0.0986244,0,0,0.88,0
0.0517502,0.667433,0.608536,0.0903095,0.105403,0.0978562,0,0,0.93,0
0.195699,0.905791,0.300107,0.0903108,0.11694,0.103626,0,0,0.92,0
0.233018,0.162949,0.205405,0.0903178,0.11741,0.103864,0,0,0.91,0
0.747864,0.070063,0.994945,0.0903264,0.109235,0.0997806,0,0,0.91,0
0.262909,0.723549,0.443778,0.0903326,0.119708,0.10502,0,0,0.92,0
0.130005,0.788691,0.532727,0.090335,0.118525,0.10443,0,0,0.87,0
0.554508,0.103376,0.906498,0.0903381,0.100294,0.095316,0,0,0.86,0
0.723032,0.262272,0.595438,0.0903412,0.0940331,0.0921872,0,0,0.9,0
0.702726,0.370529,0.130288,0.0903435,0.112705,0.101524,0,0,0.95,0
0.961128,0.62095,0.875283,0.0903672,0.112209,0.101288,0,0,0.83,0
0.454123,0.624062,0.978179,0.0903728,0.124589,0.107481,0,0,0.86,0
0.279573,0.0901393,0.916079,0.0903765,0.104416,0.0973964,0,0,0.9,0
0.330928,0.559084,0.115624,0.0903793,0.0988518,0.0946156,0,0,0.94,0
0.79581,0.420557,0.351494,0.0903898,0.121339,0.105864,0,0,0.86,0
0.583045,0.861643,0.536122,0.0903916,0.11052,0.100456,0,0,0.95,0
0.0449903,0.545105,0.167938,0.090416,0.133954,0.112185,0,0,0.88,0
0.915694,0.433006,0.475794,0.0904163,0.118526,0.104471,0,0,0.87,0
0.615852,0.0589386,0.382966,0.0904315,0.11403,0.102231,0,0,0.87,0
0.262543,0.432446,0.847093,0.0904756,0.105065,0.0977703,0,0,0.85,0
0.992034,0.135642,0.591347,0.0904776,0.129408,0.109943,0,0,0.87,0
0.776841,0.689605,0.510036,0.0904916,0.109814,0.100153,0,0,0.89,0
0.108509,0.255604,0.282757,0.090511,0.0960113,0.0932611,0,0,0.89,0
0.458552,0.322908,0.697456,0.0905241,0.105738,0.0981313,0,0,0.93,0
0.967736,0.374637,0.646436,0.0905276,0.107619,0.0990733,0,0,0.84,0
0.632543,0.965114,0.414127,0.0905306,0.0907794,0.090655,0,0,0.89,0
0.387076,0.629596,0.66551,0.0905329,0.0945145,0.0925237,0,0,0.87,0
0.398426,0.241443,0.640004,0.0905441,0.132754,0.111649,0,0,0.84,0
0.606109,0.545966,0.222533,0.0905542,0.125808,0.108181,0,0,0.86,0
0.0455904,0.336664,0.82233,0.0905615,0.131216,0.110889,0,0,0.88,0
0.752956,0.168948,0.436258,0.0905668,0.096249,0.0934079,0,0,0.87,0
0.369714,0.301111,0.0219658,0.0905692,0.106136,0.0983527,0,0,0.85,0
0.208763,0.894809,0.936661,0.0905726,0.118735,0.104654,0,0,0.88,0
0.261843,0.216608,0.101517,0.0905772,0.130396,0.110487,0,0,0.88,0
0.665503,0.621569,0.297458,0.0905785,0.0975962,0.0940874,0,0,0.8,0
0.936025,0.31059,0.304687,0.0905946,0.118402,0.104498,0,0,0.87,0
0.197581,0.587936,0.237126,0.0906019,0.093201,0.0919014,0,0,0.91,0
0.773012,0.60083,0.281549,0.0906218,0.137563,0.114092,0,0,0.85,0
0.568333,0.232535,0.118422,0.0906306,0.11415,0.10239,0,0,0.91,0
0.753393,0.303693,0.933661,0.0906388,0.108782,0.0997105,0,0,0.83,0
0.0901258,0.426952,0.773887,0.0906397,0.116393,0.103516,0,0,0.84,0
0.907023,0.415697,0.161156,0.090699,0.11153,0.101114,0,0,0.9,0
0.654083,0.889167,0.684015,0.0907036,0.101725,0.0962145,0,0,0.91,0
0.794011,0.0753453,0.145237,0.0907074,0.11691,0.103809,0,0,0.91,0
0.57735,0.533354,0.739363,0.0907134,0.116277,0.103495,0,0,0.83,0
0.421936,0.348209,0.370447,0.0907228,0.101983,0.0963531,0,0,0.81,0
0.50597,0.0517806,0.492653,0.0907322,0.095885,0.0933086,0,0,0.91,0
0.769459,0.892911,0.663469,0.0907359,0.0994236,0.0950797,0,0,0.89,0
0.618618,0.995152,0.418481,0.0907436,0.104617,0.0976802,0,0,0.9,0
0.964484,0.549714,0.254999,0.0907687,0.10745,0.0991092,0,0,0.89,0
0.898658,0.0106982,0.572517,0.0907918,0.123982,0.107387,0,0,0.96,0
0.0251449,0.218821,0.568869,0.0908233,0.122712,0.106768,0,0,0.89,0
0.0483211,0.487286,0.887566,0.0908316,0.103049,0.09694,0,0,0.87,0
0.855651,0.469934,0.702447,0.0908453,0.124336,0.107591,0,0,0.86,0
0.4655,0.235007,0.857883,0.0908742,0.112383,0.101629,0,0,0.87,0
0.20861,0.504023,0.681008,0.0908769,0.114304,0.102591,0,0,0.91,0
0.0267124,0.581835,0.503517,0.0908907,0.111476,0.101184,0,0,0.83,0
0.409795,0.769807,0.315578,0.0908976,0.151992,0.121445,0,0,0.86,0
0.751559,0.952307,0.495521,0.0909082,0.115384,0.103146,0,0,0.84,0
0.24834,0.0375243,0.142709,0.0909132,0.128929,0.109921,0,0,0.82,0
0.958708,0.588589,0.662504,0.0909248,0.110612,0.100768,0,0,0.88,0
0.467612,0.814669,0.277487,0.0909543,0.131863,0.111409,0,0,0.85,0
0.192463,0.819959,0.564649,0.0909806,0.135344,0.113162,0,0,0.85,0
0.999182,0.028139,0.288225,0.0910014,0.117592,0.104297,0,0,0.86,0
0.454745,0.960462,0.0357922,0.0910037,0.102981,0.0969923,0,0,0.83,0
0.466415,0.794285,0.00130477,0.0910065,0.118517,0.104762,0,0,0.83,0
0.855994,0.764825,0.297958,0.0910126,0.0948232,0.0929179,0,0,0.91,0
0.383849,0.947177,0.896657,0.091017,0.122472,0.106745,0,0,0.86,0
0.470999,0.116458,0.260703,0.0910187,0.120994,0.106006,0,0,0.93,0
0.0471182,0.613069,0.928655,0.0910276,0.1065,0.0987638,0,0,0.83,0
0.9329,0.05709,0.479175,0.0910375,0.109857,0.100447,0,0,0.89,0
0.156822,0.57971,0.807067,0.0910523,0.107857,0.0994547,0,0,0.88,0
0.679968,0.835579,0.20863,0.0910532,0.125328,0.108191,0,0,0.91,0
0.737179,0.722729,0.41808,0.0910582,0.10678,0.0989191,0,0,0.87,0
0.20814,0.413045,0.62807,0.0910648,0.112961,0.102013,0,0,0.89,0
0.966783,0.415528,0.949751,0.0910684,0.132592,0.11183,0,0,0.89,0
0.932545,0.622998,0.336082,0.0910972,0.099403,0.0952501,0,0,0.79,0
0.386054,0.391703,0.197001,0.091103,0.107804,0.0994533,0,0,0.84,0
0.381504,0.760521,0.910942,0.0911146,0.129621,0.110368,0,0,0.88,0
0.733137,0.985725,0.682032,0.091115,0.103301,0.0972082,0,0,0.88,0
0.169116,0.272541,0.601616,0.0911371,0.125221,0.108179,0,0,0.89,0
0.429673,0.947167,0.761724,0.0911393,0.12964,0.11039,0,0,0.91,0
0.767608,0.629647,0.376403,0.0911426,0.113848,0.102495,0,0,0.87,0
0.0323375,0.50645,0.196906,0.0911607,0.138042,0.114601,0,0,0.9,0
0.139521,0.449655,0.620253,0.0911883,0.131505,0.111347,0,0,0.86,0
0.214393,0.10275,0.679955,0.0912403,0.120443,0.105842,0,0,0.88,0
0.0828489,0.905587,0.589941,0.0912489,0.127861,0.109555,0,0,0.88,0
0.439404,0.962127,0.958614,0.0912706,0.0991554,0.095213,0,0,0.89,0
0.143732,0.910754,0.361002,0.0912757,0.115629,0.103452,0,0,0.86,0
0.309544,0.312937,0.914362,0.0912761,0.149946,0.120611,0,0,0.91,0
0.951025,0.785123,0.702266,0.0912891,0.0992029,0.095246,0,0,0.9,0
0.899401,0.492985,0.154639,0.0913167,0.131091,0.111204,0,0,0.85,0
0.57671,0.189465,0.18411,0.0913234,0.0973344,0.0943289,0,0,0.96,0
0.0671889,0.431065,0.59198,0.0913546,0.11585,0.103602,0,0,0.89,0
0.241763,0.77202,0.172774,0.091355,0.111853,0.101604,0,0,0.9,0
0.0349191,0.0732313,0.479594,0.0913664,0.125747,0.108557,0,0,0.87,0
0.103735,0.237867,0.640898,0.0914084,0.100549,0.0959789,0,0,0.84,0
0.998066,0.0210732,0.869036,0.0914212,0.114685,0.103053,0,0,0.93,0
0.891314,0.409461,0.233058,0.0914284,0.091469,0.0914487,0,0,0.88,0
0.51073,0.0393489,0.3398,0.0914315,0.104182,0.0978067,0,0,0.89,0
0.822286,0.344241,0.375291,0.0914446,0.100553,0.0959987,0,0,0.91,0
0.383589,0.989406,0.105995,0.0914667,0.117376,0.104421,0,0,0.86,0
0.102845,0.887425,0.0859452,0.0914723,0.110449,0.100961,0,0,0.8,0
0.456812,0.676301,0.266317,0.0914822,0.106747,0.0991145,0,0,0.88,0
0.446682,0.655165,0.890988,0.0914959,0.0994132,0.0954545,0,0,0.84,0
0.344721,0.600831,0.432933,0.0915275,0.105576,0.0985516,0,0,0.81,0
0.504354,0.409513,0.609511,0.0915351,0.11116,0.101348,0,0,0.87,0
0.0861236,0.379209,0.574454,0.0915511,0.115791,0.103671,0,0,0.88,0
0.616527,0.133944,0.172735,0.0915555,0.108383,0.099969,0,0,0.88,0
0.585854,0.371878,0.629192,0.0915606,0.12507,0.108315,0,0,0.9,0
0.893862,0.399851,0.517864,0.0915611,0.121849,0.106705,0,0,0.85,0
0.423038,0.356694,0.848135,0.0915633,0.0943923,0.0929778,0,0,0.83,0
0.664506,0.319947,0.664514,0.0915754,0.109285,0.10043,0,0,0.87,0
0.230087,0.62087,0.341027,0.0915948,0.102321,0.0969579,0,0,0.82,0
0.208746,0.820803,0.39905,0.0916103,0.149769,0.12069,0,0,0.87,0
0.190001,0.377188,0.575692,0.0916355,0.0919796,0.0918075,0,0,0.87,0
0.034647,0.18517,0.246919,0.091642,0.138112,0.114877,0,0,0.87,0
0.89028,0.97057,0.310495,0.0916438,0.103833,0.0977383,0,0,0.9,0
0.638156,0.912098,0.0263617,0.0916497,0.122481,0.107065,0,0,0.91,0
0.997471,0.480139,0.966822,0.0916642,0.121725,0.106695,0,0,0.89,0
0.616401,0.644605,0.358627,0.0916683,0.124052,0.10786,0,0,0.88,0
0.269682,0.287662,0.164035,0.0916749,0.105015,0.098345,0,0,0.89,0
0.985522,0.0810027,0.0419206,0.091675,0.103737,0.0977059,0,0,0.86,0
0.937063,0.195676,0.262185,0.0916751,0.0988545,0.0952648,0,0,0.85,0
0.00579578,0.985666,0.394672,0.0916813,0.119989,0.105835,0,0,0.84,0
0.969173,0.602195,0.463954,0.0916901,0.113641,0.102666,0,0,0.85,0
0.250701,0.193771,0.253924,0.091707,0.0968334,0.0942702,0,0,0.85,0
0.890455,0.435013,0.466985,0.0917188,0.117223,0.104471,0,0,0.84,0
0.560147,0.729556,0.031898,0.0917276,0.107499,0.0996135,0,0,0.89,0
0.611442,0.0876176,0.956375,0.0917447,0.107102,0.0994236,0,0,0.83,0
0.708855,0.801684,0.704413,0.0917841,0.116681,0.104233,0,0,0.89,0
0.133185,0.785621,0.0166369,0.0917845,0.101721,0.0967526,0,0,0.91,0
0.883996,0.0900702,0.115056,0.091796,0.110308,0.101052,0,0,0.83,0
0.250574,0.100667,0.287006,0.0918179,0.116735,0.104276,0,0,0.87,0
0.502663,0.843538,0.377384,0.0918204,0.121471,0.106646,0,0,0.84,0
0.506699,0.806565,0.293486,0.0918368,0.110729,0.101283,0,0,0.86,0
0.958272,0.935875,0.245832,0.0918379,0.109842,0.10084,0,0,0.89,0
0.95198,0.93036,0.414709,0.0918654,0.095671,0.0937682,0,0,0.88,0
0.67268,0.840759,0.61047,0.0918678,0.120759,0.106314,0,0,0.87,0
0.118598,0.234317,0.20944,0.0918712,0.132689,0.11228,0,0,0.87,0
0.382779,0.423637,0.679377,0.0918879,0.0987999,0.0953439,0,0,0.84,0
0.839146,0.895583,0.918801,0.0919008,0.125522,0.108712,0,0,0.91,0
0.383863,0.808456,0.0542331,0.0919077,0.120267,0.106087,0,0,0.82,0
0.20381,0.173036,0.0385682,0.0919292,0.118405,0.105167,0,0,0.85,0
0.455778,0.682657,0.496862,0.0919786,0.0998559,0.0959172,0,0,0.84,0
0.919582,0.173602,0.0625156,0.0919859,0.0973958,0.0946908,0,0,0.73,0
0.400932,0.212936,0.862322,0.0920003,0.114683,0.103342,0,0,0.84,0
0.338104,0.835801,0.631124,0.0920217,0.119143,0.105582,0,0,0.84,0
0.845588,0.525145,0.0749939,0.0920328,0.113384,0.102708,0,0,0.87,0
0.719019,0.198918,0.661364,0.0920354,0.122357,0.107196,0,0,0.85,0
0.763756,0.864564,0.538786,0.0920427,0.122675,0.107359,0,0,0.84,0
0.729275,0.484543,0.885212,0.092055,0.116355,0.104205,0,0,0.86,0
0.318399,0.19773,0.203922,0.092077,0.112207,0.102142,0,0,0.85,0
0.222577,0.392735,0.0310125,0.0920783,0.119783,0.105931,0,0,0.85,0
0.846643,0.832389,0.481806,0.0921006,0.109667,0.100884,0,0,0.86,0
0.439141,0.334527,0.404686,0.092116,0.0952056,0.0936608,0,0,0.86,0
0.335117,0.412433,0.102163,0.0921176,0.13737,0.114744,0,0,0.81,0
0.249187,0.110405,0.927341,0.0921345,0.128597,0.110366,0,0,0.91,0
0.393322,0.887827,0.305219,0.0921469,0.0952552,0.093701,0,0,0.92,0
0.0765542,0.0222598,0.260415,0.0921514,0.100353,0.0962523,0,0,0.76,0
0.205234,0.512449,0.978802,0.0921561,0.134087,0.113122,0,0,0.89,0
0.0575752,0.204829,0.659017,0.0921562,0.111469,0.101813,0,0,0.85,0
0.387941,0.776668,0.0618399,0.0921593,0.116294,0.104227,0,0,0.86,0
0.170078,0.444585,0.263821,0.0921793,0.133863,0.113021,0,0,0.85,0
0.244585,0.893673,0.478984,0.0921821,0.121088,0.106635,0,0,0.9,0
0.646661,0.718477,0.840722,0.0922147,0.142032,0.117123,0,0,0.89,0
0.988154,0.614372,0.770421,0.0922289,0.107961,0.100095,0,0,0.89,0
0.399744,0.64877,0.621732,0.0922333,0.12957,0.110902,0,0,0.87,0
0.795662,0.22258,0.778702,0.0922649,0.103793,0.0980287,0,0,0.86,0
0.993453,0.680151,0.362684,0.0922662,0.126597,0.109432,0,0,0.86,0
0.537796,0.810322,0.249561,0.0922701,0.111638,0.101954,0,0,0.91,0
0.188414,0.806845,0.156662,0.092273,0.10937,0.100822,0,0,0.89,0
0.766368,0.798721,0.921043,0.0922936,0.10653,0.0994116,0,0,0.89,0
0.474984,0.740744,0.492219,0.0922982,0.0975643,0.0949313,0,0,0.86,0
0.116954,0.631487,0.296832,0.0923015,0.113094,0.102698,0,0,0.9,0
0.752401,0.226758,0.703617,0.0923121,0.108119,0.100216,0,0,0.84,0
0.806834,0.640773,0.890091,0.0923297,0.102858,0.0975941,0,0,0.89,0
0.928923,0.225873,0.18709,0.0923323,0.124272,0.108302,0,0,0.9,0
0.964529,0.826823,0.595804,0.092351,0.143189,0.11777,0,0,0.87,0
0.18151,0.491469,0.862257,0.0923527,0.103226,0.0977892,0,0,0.82,0
0.573359,0.421922,0.634046,0.0923609,0.13001,0.111186,0,0,0.94,0
0.435499,0.777044,0.262282,0.0923808,0.133482,0.112932,0,0,0.88,0
0.505955,0.567376,0.707351,0.0924125,0.1006,0.0965064,0,0,0.87,0
0.0699232,0.42921,0.821015,0.0924161,0.120467,0.106442,0,0,0.86,0
0.390275,0.730183,0.518034,0.0924228,0.106037,0.0992297,0,0,0.89,0
0.900717,0.0884604,0.455676,0.0924447,0.113121,0.102783,0,0,0.88,0
0.503713,0.223668,0.113047,0.0924804,0.121329,0.106904,0,0,0.83,0
0.16244,0.0112406,0.255896,0.0924845,0.100583,0.0965335,0,0,0.82,0
0.984419,0.00923768,0.0650721,0.0924852,0.112834,0.102659,0,0,0.89,0
0.648127,0.768657,0.400177,0.0924941,0.0981462,0.0953201,0,0,0.88,0
0.0809794,0.371077,0.815729,0.0925041,0.116422,0.104463,0,0,0.82,0
0.632983,0.0969104,0.237547,0.0925057,0.110983,0.101744,0,0,0.8,0
0.363839,0.535781,0.499287,0.0925164,0.121588,0.107052,0,0,0.86,0
0.829758,0.958725,0.818886,0.0925271,0.133254,0.112891,0,0,0.87,0
0.498732,0.304812,0.0638645,0.0925402,0.123963,0.108251,0,0,0.88,0
0.0550815,0.212451,0.110543,0.0925467,0.135265,0.113906,0,0,0.79,0
0.127798,0.582252,0.228042,0.0925487,0.120335,0.106442,0,0,0.87,0
0.878026,0.837574,0.661601,0.0925518,0.111489,0.102021,0,0,0.89,0
0.79438,0.731755,0.750902,0.0925647,0.118861,0.105713,0,0,0.8,0
0.437429,0.636998,0.921064,0.0925727,0.0966663,0.0946195,0,0,0.87,0
0.286239,0.973409,0.422214,0.0925886,0.109046,0.100817,0,0,0.86,0
0.626155,0.148735,0.497113,0.0926011,0.107001,0.0998012,0,0,0.84,0
0.516724,0.693467,0.553189,0.0926126,0.106391,0.0995017,0,0,0.92,0
0.965732,0.962942,0.803358,0.0926168,0.121915,0.107266,0,0,0.84,0
0.614894,0.14752,0.962199,0.0926247,0.120077,0.106351,0,0,0.83,0
0.618714,0.840388,0.468875,0.0926264,0.107162,0.0998942,0,0,0.84,0
0.227532,0.796192,0.922492,0.0926367,0.104483,0.0985598,0,0,0.8,0
0.621155,0.419157,0.958911,0.0926646,0.110771,0.101718,0,0,0.81,0
0.462732,0.0305815,0.0547924,0.0926759,0.111035,0.101856,0,0,0.87,0
0.716607,0.412007,0.637745,0.0926812,0.120113,0.106397,0,0,0.85,0
