X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.339479,0.748843,0.423764,0.178406,0.00326053,0,0
0.909558,0.485983,0.567296,0.178424,0.00183985,0,0
0.352927,0.238786,0.385851,0.178434,0.0139833,0,0
0.173161,0.96175,0.269006,0.178446,0.00126813,0,0
0.510695,0.615353,0.896777,0.178462,0.000315618,0,0
0.252481,0.242622,0.201446,0.178496,0.00863018,0,0
0.112771,0.988741,0.594035,0.178539,0.00566699,0,0
0.204944,0.555474,0.490188,0.178541,0.00521122,0,0
0.814609,0.569705,0.461108,0.178543,0.0118255,0,0
0.226823,0.231231,0.871988,0.178552,0.0010499,0,0
0.361846,0.729195,0.350418,0.178677,0.000460094,0,0
0.314141,0.0428943,0.63709,0.178677,0.0124104,0,0
0.895102,0.765056,0.900684,0.178691,0.00361205,0,0
0.223199,0.593874,0.119648,0.178693,0.00205423,0,0
0.219997,0.640858,0.89574,0.178707,0.0119911,0,0
0.803205,0.962816,0.935661,0.178709,0.00839745,0,0
0.287058,0.281484,0.534225,0.178734,0.00844608,0,0
0.609597,0.891367,0.161592,0.178739,0.0109243,0,0
0.0179,0.114586,0.0867562,0.178753,0.00778963,0,0
0.426691,0.57209,0.753734,0.178806,0.00420671,0,0
0.593582,0.87343,0.400839,0.178815,0.000502636,0,0
0.262475,0.702395,0.270057,0.178835,0.00643574,0,0
0.937273,0.6599,0.850282,0.178853,0.00593594,0,0
0.146062,0.523415,0.564805,0.178866,0.013825,0,0
0.470034,0.970064,0.0809491,0.178867,0.00927195,0,0
0.863157,0.147933,0.506327,0.178873,0.00163476,0,0
0.997814,0.114295,0.429293,0.178914,0.00297392,0,0
0.484386,0.368505,0.519884,0.17893,0.00244273,0,0
0.160671,0.518486,0.696664,0.178942,0.0101608,0,0
0.456389,0.360587,0.56902,0.178954,0.00691213,0,0
0.318152,0.039813,0.812537,0.17896,0.000700508,0,0
0.414978,0.0851304,0.16423,0.178972,0.00595979,0,0
0.124196,0.212824,0.140693,0.178975,0.00130924,0,0
0.204527,0.055614,0.822135,0.179005,0.00511459,0,0
0.203,0.187403,0.585862,0.179006,0.000708161,0,0
0.0846843,0.956163,0.755522,0.179029,0.00249783,0,0
0.617989,0.616564,0.773347,0.17904,0.000387411,0,0
0.154491,0.0240183,0.583493,0.179054,0.00197808,0,0
0.564718,0.050282,0.957157,0.179088,0.00302044,0,0
0.182353,0.83819,0.406998,0.179114,0.00625237,0,0
0.252157,0.534346,0.425713,0.179123,0.0215308,0,0
0.704775,0.301131,0.791553,0.179155,0.000765505,0,0
0.14877,0.585185,0.165532,0.179194,0.00296245,0,0
0.805703,0.73018,0.955857,0.179197,0.0020935,0,0
0.0774578,0.800034,0.827699,0.179238,0.0192842,0,0
0.557585,0.0529828,0.952841,0.179267,0.00026206,0,0
0.173247,0.105258,0.3247,0.179271,0.00742687,0,0
0.40896,0.304076,0.0401039,0.179272,0.0173696,0,0
0.502914,0.437733,0.59579,0.179298,0.00141307,0,0
0.285713,0.0358855,0.81737,0.17935,0.00854156,0,0
0.453584,0.538532,0.0623556,0.179373,0.00733155,0,0
0.394205,0.65838,0.730294,0.17939,0.00235899,0,0
0.122445,0.0318945,0.7593,0.179444,0.0089767,0,0
0.0384622,0.816963,0.632072,0.179492,0.00313926,0,0
0.353162,0.499671,0.855209,0.179493,0.00506349,0,0
0.749508,0.970838,0.787475,0.179504,0.00597622,0,0
0.324675,0.713829,0.249415,0.179539,0.00349576,0,0
0.439995,0.174806,0.134902,0.179542,0.00954562,0,0
0.502091,0.180318,0.945076,0.179549,0.00787634,0,0
0.991277,0.835624,0.727723,0.179551,0.00140593,0,0
0.366849,0.688819,0.928623,0.179556,0.000228486,0,0
0.894665,0.799759,0.262675,0.179626,0.00769348,0,0
0.46391,0.129726,0.496393,0.179634,0.00689122,0,0
0.484601,0.386948,0.244012,0.179646,0.000370094,0,0
0.729183,0.358704,0.126261,0.17965,0.0103912,0,0
0.597839,0.314993,0.121075,0.17969,0.00843902,0,0
0.320401,0.912358,0.415853,0.179761,0.00529229,0,0
0.406626,0.24161,0.112383,0.179765,0.0104033,0,0
0.414435,0.844586,0.144944,0.179827,0.0147106,0,0
0.0132113,0.535703,0.343307,0.179866,4.8406e-05,0,0
0.491479,0.178864,0.913662,0.179915,0.0104065,0,0
0.860577,0.104689,0.365495,0.179949,0.000346476,0,0
0.154266,0.363973,0.10436,0.179964,0.00774122,0,0
0.222082,0.449136,0.768361,0.179982,0.00803951,0,0
0.596732,0.48983,0.036454,0.18003,0.0100132,0,0
0.454029,0.0667707,0.318449,0.18003,0.00830721,0,0
0.131258,0.223715,0.0305198,0.180089,0.00238537,0,0
0.10251,0.526143,0.754602,0.180091,0.00325704,0,0
0.626182,0.84257,0.351693,0.180107,0.013077,0,0
0.79799,0.0259875,0.339021,0.180127,0.00505712,0,0
0.15626,0.147219,0.941159,0.180146,0.000798272,0,0
0.492591,0.74029,0.520175,0.18022,0.00628633,0,0
0.62674,0.53556,0.154899,0.180298,0.00392262,0,0
0.678604,0.0752646,0.86047,0.180367,0.00383714,0,0
0.619153,0.699065,0.317134,0.180387,0.00644421,0,0
0.818193,0.639165,0.60074,0.180423,0.00455019,0,0
0.960594,0.494121,0.483819,0.180463,0.000903955,0,0
0.227499,0.835794,0.455716,0.180489,0.0184633,0,0
0.375362,0.220453,0.12384,0.180498,0.00698769,0,0
0.802135,0.892028,0.116282,0.180508,0.00296124,0,0
0.90345,0.152566,0.502423,0.180508,0.0048627,0,0
0.484423,0.544043,0.329817,0.180524,9.60837e-05,0,0
0.24861,0.164972,0.889645,0.180534,0.00345629,0,0
0.523209,0.265225,0.168554,0.180541,0.00288014,0,0
0.799231,0.794665,0.458393,0.180552,0.000728389,0,0
0.762922,0.890968,0.626044,0.180552,0.011035,0,0
0.307339,0.314214,0.989384,0.180584,0.00306976,0,0
0.0268892,0.510432,0.858512,0.180626,0.000459052,0,0
0.774809,0.00171252,0.949431,0.180644,0.00328195,0,0
0.0983985,0.643389,0.326672,0.18068,0.00240984,0,0
0.290279,0.528635,0.127833,0.180686,0.00257919,0,0
0.249247,0.412404,0.707097,0.180693,0.0109522,0,0
0.9139,0.630528,0.323618,0.180731,0.0126219,0,0
0.270738,0.0359866,0.812713,0.180751,0.00314788,0,0
0.159205,0.969142,0.470597,0.18078,0.00784567,0,0
0.00413189,0.295572,0.402986,0.180781,0.00135203,0,0
0.539837,0.421267,0.362815,0.180802,0.00742952,0,0
0.0583804,0.690718,0.711455,0.180805,0.00261635,0,0
0.286783,0.0127336,0.65481,0.180841,6.62779e-06,0,0
0.556784,0.86209,0.106342,0.180902,0.000659572,0,0
0.916116,0.691461,0.326034,0.180951,0.0176317,0,0
0.979523,0.22925,0.219428,0.180964,0.00320111,0,0
0.266832,0.524608,0.924061,0.180966,0.015116,0,0
0.391391,0.802281,0.384505,0.181004,0.00184276,0,0
0.96327,0.686381,0.132984,0.181014,0.00330632,0,0
0.507163,0.304684,0.541906,0.181072,0.0177805,0,0
0.95646,0.0151019,0.383627,0.181184,0.00736674,0,0
0.303305,0.519438,0.206815,0.1812,0.00740195,0,0
0.508891,0.811903,0.351377,0.181213,0.00618818,0,0
0.802487,0.777469,0.34593,0.181285,0.00774593,0,0
0.0660863,0.211812,0.267861,0.181293,0.000745066,0,0
0.15781,0.725367,0.45472,0.181353,0.000317255,0,0
0.783196,0.107102,0.755615,0.181386,0.00622836,0,0
0.0345784,0.270475,0.246816,0.181392,8.00834e-05,0,0
0.396744,0.954548,0.265195,0.181409,0.00139568,0,0
0.456193,0.320644,0.52653,0.181449,0.00848019,0,0
0.57924,0.833658,0.326574,0.181453,0.00924067,0,0
0.382698,0.474238,0.825148,0.181471,0.00755037,0,0
0.965228,0.878122,0.689573,0.18151,0.00340876,0,0
0.818268,0.31598,0.190668,0.181583,0.00965555,0,0
0.826562,0.628114,0.437756,0.181591,0.00827401,0,0
0.742524,0.115741,0.101584,0.181598,0.001701,0,0
0.435476,0.37802,0.539556,0.18163,0.00798714,0,0
0.566996,0.490309,0.00221496,0.181632,0.0060267,0,0
0.658393,0.351712,0.304482,0.181649,0.00234695,0,0
0.496535,0.422671,0.159346,0.181667,0.00350948,0,0
0.909054,0.80416,0.249148,0.181793,0.00267805,0,0
0.699275,0.827214,0.243785,0.181807,0.00670061,0,0
0.439406,0.94722,0.261768,0.181811,1.56267e-06,0,0
0.904395,0.804801,0.251649,0.181822,0.00264848,0,0
0.43835,0.123389,0.735635,0.18186,0.00513637,0,0
0.975116,0.220795,0.228438,0.181894,0.00258877,0,0
0.299789,0.82159,0.376429,0.181936,0.0100752,0,0
0.698385,0.607682,0.672481,0.181948,0.00602383,0,0
0.819984,0.234112,0.447293,0.182105,0.00697926,0,0
0.411342,0.172013,0.376727,0.182133,0.000911588,0,0
0.628028,0.616461,0.875923,0.182154,0.00298373,0,0
0.520837,0.621625,0.598054,0.182163,0.00417225,0,0
0.149396,0.406317,0.133825,0.182181,0.00112994,0,0
0.996801,0.479178,0.973216,0.182192,0.00411404,0,0
0.0465711,0.193798,0.345664,0.182205,0.000257692,0,0
0.593639,0.728039,0.419798,0.182267,0.0119525,0,0
0.66951,0.620507,0.776456,0.182267,0.00608177,0,0
0.528221,0.0270947,0.59776,0.182272,0.00605551,0,0
0.564151,0.529479,0.101844,0.182318,0.0056788,0,0
0.234523,0.343367,0.750599,0.182338,0.0107755,0,0
0.119124,0.847773,0.510997,0.182356,0.0113807,0,0
0.961528,0.995113,0.381255,0.182362,0.00407533,0,0
0.557494,0.562869,0.348082,0.182425,0.00724278,0,0
0.0872794,0.870047,0.0395856,0.182431,0.00205338,0,0
0.528053,0.269926,0.14716,0.18252,0.00931334,0,0
0.910475,0.434836,0.4022,0.182525,0.00180406,0,0
0.568799,0.411781,0.13797,0.182579,0.0219826,0,0
0.996303,0.46368,0.522092,0.182653,0.00393592,0,0
0.7222,0.981473,0.609859,0.182796,0.00565176,0,0
0.375946,0.67963,0.399615,0.1828,0.00255174,0,0
0.908159,0.324641,0.940011,0.182859,0.0102851,0,0
0.814635,0.538597,0.313057,0.182899,0.00890064,0,0
0.262881,0.39704,0.90173,0.182914,0.00661489,0,0
0.605965,0.117882,0.839791,0.182969,0.00662802,0,0
0.978018,0.197248,0.391937,0.182992,0.0064122,0,0
0.788137,0.49336,0.527023,0.183001,0.00684133,0,0
0.708327,0.339881,0.661368,0.183049,0.0108143,0,0
0.50117,0.687907,0.4784,0.183124,0.00902945,0,0
0.528295,0.219467,0.143836,0.183165,0.00102312,0,0
0.574316,0.438951,0.192788,0.18323,0.0109167,0,0
0.695648,0.0142862,0.187205,0.18331,0.00622088,0,0
0.559116,0.398421,0.855,0.183402,0.00405396,0,0
0.466464,0.424845,0.120968,0.183478,0.00469904,0,0
0.00651231,0.286809,0.685723,0.183496,0.00773063,0,0
0.872537,0.772638,0.303025,0.183523,0.00234338,0,0
0.888889,0.035318,0.397455,0.183611,0.00685007,0,0
0.410181,0.788991,0.427208,0.18363,0.00742568,0,0
0.511133,0.700076,0.436486,0.183674,0.00476181,0,0
0.860659,0.522778,0.477644,0.183683,0.00912189,0,0
0.146748,0.403821,0.465041,0.18373,0.00475963,0,0
0.524276,0.0317585,0.589079,0.183768,0.00455938,0,0
0.540954,0.510045,0.385649,0.183783,0.00592657,0,0
0.200161,0.31072,0.763654,0.183784,0.00959422,0,0
0.588252,0.526525,0.372065,0.1839,0.0044025,0,0
0.854978,0.832031,0.317389,0.183911,0.000860213,0,0
0.19996,0.98745,0.67126,0.18392,0.00411542,0,0
0.218809,0.454493,0.397855,0.183923,0.0061196,0,0
0.388829,0.342496,0.803984,0.184031,0.00614998,0,0
0.152253,0.498844,0.336984,0.184072,0.00169736,0,0
0.786464,0.292943,0.912154,0.184084,0.00401678,0,0
0.663216,0.26618,0.0186301,0.184084,0.00413886,0,0
0.850294,0.921967,0.685429,0.184107,0.00797889,0,0
0.183989,0.263571,0.763107,0.184127,0.000132417,0,0
0.126511,0.360812,0.182281,0.184136,0.00588323,0,0
0.0990115,0.983271,0.769129,0.184251,0.00427659,0,0
0.389299,0.751336,0.434018,0.18429,0.00708975,0,0
0.450934,0.409105,0.247078,0.184291,0.00691816,0,0
0.759648,0.513327,0.438419,0.184295,0.00637167,0,0
0.450974,0.130325,0.785075,0.184305,0.00190344,0,0
0.846649,0.640737,0.266256,0.184315,0.00559537,0,0
0.234588,0.747947,0.713003,0.18434,0.0069234,0,0
0.427238,0.279944,0.230992,0.184371,0.00781498,0,0
0.52324,0.139085,0.105443,0.184373,0.00846836,0,0
0.69361,0.896775,0.955287,0.1844,0.00367476,0,0
0.158789,0.430374,0.778627,0.184401,0.00754232,0,0
0.753348,0.662494,0.821136,0.184434,0.0125059,0,0
0.504755,0.375585,0.0381714,0.184439,0.00577406,0,0
0.528866,0.9731,0.150445,0.1845,0.00837643,0,0
0.0734361,0.355227,0.439144,0.18457,0.00116257,0,0
0.240952,0.245159,0.770073,0.184572,0.00246771,0,0
0.168453,0.0413917,0.516715,0.184583,0.00406603,0,0
0.794089,0.961918,0.929822,0.184641,0.00246555,0,0
0.744606,0.0473201,0.920318,0.184642,0.00701054,0,0
0.205524,0.664994,0.750174,0.18468,0.00853157,0,0
0.547717,0.519176,0.162134,0.184695,0.00145214,0,0
0.938843,0.0155121,0.332877,0.184726,0.00767014,0,0
0.276495,0.80933,0.469828,0.184758,0.00131606,0,0
0.948867,0.515066,0.790132,0.184778,0.000164402,0,0
0.817451,0.993555,0.60407,0.1848,0.00241679,0,0
0.046883,0.439175,0.418701,0.184854,0.00838233,0,0
0.834877,0.36484,0.608677,0.18487,0.00684252,0,0
0.0307716,0.695139,0.642427,0.184875,0.000296773,0,0
0.942246,0.692302,0.200352,0.184884,0.00892948,0,0
0.515448,0.354048,0.939867,0.184905,0.00730437,0,0
0.553224,0.328214,0.177018,0.184948,0.0079021,0,0
0.981698,0.324009,0.946997,0.185014,0.00155858,0,0
0.463307,0.057995,0.0515632,0.185037,0.0123268,0,0
0.0970815,0.394209,0.196475,0.185038,0.00516442,0,0
0.872213,0.634765,0.367374,0.185053,0.00225236,0,0
0.75518,0.798101,0.412516,0.185074,0.00608765,0,0
0.122666,0.0185851,0.0675294,0.185098,0.0107854,0,0
0.596338,0.666649,0.125703,0.185126,0.0069261,0,0
0.573174,0.0314581,0.739527,0.185128,0.000573497,0,0
0.657086,0.32557,0.421806,0.185161,0.00277994,0,0
0.783667,0.407919,0.284553,0.185174,0.0132619,0,0
0.265786,0.0714873,0.066806,0.1852,0.00581057,0,0
0.570611,0.493383,0.170258,0.185252,0.00741949,0,0
0.802517,0.785661,0.881365,0.185286,0.000331259,0,0
0.191843,0.616325,0.231548,0.1853,0.000295023,0,0
0.248122,0.585773,0.77694,0.185333,0.00251976,0,0
0.694125,0.163046,0.974124,0.185362,0.00701825,0,0
0.121997,0.41489,0.084285,0.185395,0.00197697,0,0
0.455611,0.509336,0.501898,0.185444,0.000442738,0,0
0.276718,0.423601,0.183853,0.185467,0.00741962,0,0
0.458312,0.296851,0.171548,0.185495,0.00784449,0,0
0.843692,0.569919,0.421364,0.185532,0.00478906,0,0
0.610649,0.37119,0.175867,0.185564,0.000466697,0,0
0.402768,0.871441,0.0919545,0.185682,0.0150851,0,0
0.571637,0.163946,0.776805,0.185732,0.0105883,0,0
0.970642,0.828688,0.623994,0.185763,0.00431858,0,0
0.977148,0.117784,0.968699,0.185827,0.00527059,0,0
0.725497,0.0555253,0.177874,0.185914,0.00132826,0,0
0.267887,0.866037,0.221289,0.185978,0.00294496,0,0
0.225243,0.788213,0.259022,0.18598,0.00639916,0,0
0.479015,0.514385,0.340355,0.186043,0.0126014,0,0
0.685978,0.669684,0.245777,0.186153,0.00121482,0,0
0.517766,0.398468,0.65843,0.186169,0.000337239,0,0
0.0253952,0.264469,0.666572,0.186199,0.00366967,0,0
0.347419,0.0151619,0.700638,0.186199,0.00273807,0,0
0.28892,0.504956,0.449737,0.186213,0.00147807,0,0
0.31608,0.317375,0.196253,0.186299,0.000170044,0,0
0.481234,0.454985,0.582036,0.186319,0.0041074,0,0
0.374283,0.232633,0.403915,0.186326,0.00857469,0,0
0.245799,0.38374,0.917708,0.186331,0.00210017,0,0
0.695625,0.391155,0.795235,0.186344,0.00340352,0,0
0.363525,0.716371,0.385786,0.186349,0.00338398,0,0
0.33681,0.586813,0.339257,0.186435,0.00547413,0,0
0.22086,0.503964,0.738562,0.186452,0.00038171,0,0
0.372743,0.30415,0.112411,0.18649,0.00228072,0,0
0.169797,0.498211,0.509519,0.186538,0.00320524,0,0
0.549198,0.176794,0.0975733,0.186544,0.00867343,0,0
0.607177,0.703827,0.282661,0.186617,0.0036747,0,0
0.488336,0.316708,0.474906,0.186655,0.00988522,0,0
0.0888469,0.685627,0.298048,0.18671,0.00217758,0,0
0.264467,0.499991,0.581443,0.186711,0.00574627,0,0
0.702253,0.846428,0.509795,0.18687,0.00448955,0,0
0.16893,0.993709,0.497176,0.186884,0.00190748,0,0
0.365485,0.698747,0.407288,0.186891,0.00233013,0,0
0.372217,0.16355,0.980015,0.186904,0.00780928,0,0
0.966573,0.985305,0.177985,0.186933,0.00200098,0,0
0.31818,0.479994,0.959612,0.186958,0.00198413,0,0
0.726076,0.13391,0.0141669,0.187069,0.00942575,0,0
0.781643,0.209317,0.20544,0.187075,0.00338578,0,0
0.308547,0.0391097,0.371559,0.187109,0.000868027,0,0
0.151421,0.331347,0.808259,0.187136,0.00207338,0,0
0.477316,0.229733,0.601735,0.187203,0.000373764,0,0
0.251672,0.57745,0.363044,0.187248,0.0151346,0,0
0.968606,0.0278438,0.24331,0.187274,0.00125274,0,0
0.448846,0.744499,0.447262,0.187299,0.011108,0,0
0.254088,0.556799,0.921353,0.187367,0.00320498,0,0
0.121353,0.8025,0.894629,0.187425,0.0109659,0,0
0.151327,0.951193,0.326803,0.187555,0.000804925,0,0
0.312494,0.2694,0.62783,0.187632,0.00386622,0,0
0.81879,0.0043637,0.636025,0.187635,0.00491824,0,0
0.705395,0.160407,0.976021,0.187669,0.00471109,0,0
0.767495,0.327326,0.689934,0.187683,0.0076014,0,0
0.672482,0.327671,0.531991,0.187733,0.00260984,0,0
0.915293,0.853911,0.701408,0.187775,0.00659876,0,0
0.536752,0.160992,0.605945,0.187841,0.00155211,0,0
0.0488661,0.833359,0.763482,0.187843,0.00282809,0,0
0.408207,0.0734618,0.120486,0.18785,0.0100196,0,0
0.823634,0.528891,0.274762,0.187885,0.00533796,0,0
0.627014,0.143101,0.96036,0.187944,0.00119695,0,0
0.700654,0.27798,0.0901785,0.187953,0.00308724,0,0
0.432622,0.08984,0.772294,0.187974,0.00748108,0,0
0.0213562,0.638005,0.787482,0.187977,5.78014e-05,0,0
0.434557,0.781112,0.379423,0.188062,0.0061318,0,0
0.727243,0.865951,0.475872,0.188081,0.00830344,0,0
0.940112,0.0735424,0.918501,0.18815,0.00635925,0,0
0.726506,0.935574,0.859403,0.188235,0.00851965,0,0
0.446031,0.792603,0.378671,0.188248,0.00229323,0,0
0.497348,0.525235,0.269287,0.188285,0.0023522,0,0
0.778962,0.867693,0.956744,0.188288,0.000364345,0,0
0.188365,0.0810458,0.536456,0.18831,0.0179876,0,0
0.160179,0.73953,0.878561,0.188332,0.00672421,0,0
0.453881,0.466538,0.246364,0.188385,0.00433816,0,0
0.820654,0.786858,0.102413,0.188398,0.00542048,0,0
0.28393,0.148316,0.469447,0.188453,0.00553443,0,0
0.995163,0.501352,0.940594,0.188516,0.00263711,0,0
0.622533,0.882149,0.183598,0.188541,0.00417628,0,0
0.707783,0.807598,0.48835,0.18856,0.00075601,0,0
0.997978,0.555992,0.754521,0.188562,0.00270039,0,0
0.232735,0.841639,0.101037,0.188567,0.00478431,0,0
0.410139,0.100554,0.468282,0.188638,0.00544057,0,0
0.0496814,0.08972,0.739626,0.188652,0.00271214,0,0
0.220118,0.694371,0.312344,0.188655,0.00354045,0,0
0.713518,0.717682,0.942888,0.188745,0.000685058,0,0
0.153888,0.597002,0.13034,0.188752,0.00472996,0,0
0.199553,0.613533,0.00932221,0.188846,0.00244703,0,0
0.414085,0.191501,0.125678,0.188855,0.00668649,0,0
0.150245,0.578149,0.900724,0.188869,0.00299124,0,0
0.818768,0.411439,0.297316,0.188875,0.00272922,0,0
0.137051,0.554007,0.929255,0.188914,0.00789966,0,0
0.759578,0.0268262,0.286887,0.188976,0.00856569,0,0
0.935095,0.85492,0.742841,0.188996,0.000307679,0,0
0.997332,0.855022,0.220029,0.189009,0.00097011,0,0
0.293903,0.220653,0.690022,0.189031,0.00538523,0,0
0.491184,0.932913,0.871213,0.189049,0.000758029,0,0
0.625711,0.61429,0.51483,0.189074,0.00291213,0,0
0.64842,0.903615,0.156151,0.189082,0.00792109,0,0
0.752083,0.065752,0.0413798,0.189142,0.00572285,0,0
0.802332,0.563531,0.401723,0.189161,0.00296382,0,0
0.469071,0.0527882,0.570767,0.189171,0.00369414,0,0
0.0961831,0.74514,0.235202,0.189176,0.00412053,0,0
0.703704,0.573587,0.67629,0.189176,0.00254818,0,0
0.376714,0.272915,0.0324551,0.18919,0.00648139,0,0
0.569494,0.0803497,0.770051,0.189203,0.00424739,0,0
0.0235865,0.927461,0.97866,0.189231,0.000917797,0,0
0.463076,0.497146,0.398732,0.18928,0.000355719,0,0
0.395903,0.0879205,0.778979,0.189288,0.00687769,0,0
0.045002,0.698204,0.760591,0.189308,0.0117313,0,0
0.914353,0.979446,0.535197,0.189336,0.00738213,0,0
0.884734,0.0427781,0.391821,0.18934,0.00225104,0,0
0.736556,0.0525277,0.923352,0.189365,0.00266639,0,0
0.498976,0.949192,0.802653,0.189435,0.00390211,0,0
0.486543,0.616603,0.919895,0.189533,0.00195114,0,0
0.472459,0.798071,0.75897,0.189581,0.00108709,0,0
0.318323,0.601514,0.773121,0.189584,0.00484192,0,0
0.308974,0.500477,0.186662,0.189649,0.00754993,0,0
0.692992,0.164987,0.139572,0.18965,0.000668043,0,0
0.506093,0.95921,0.873331,0.189696,0.00111486,0,0
0.152685,0.0119249,0.287953,0.189698,0.000584211,0,0
0.941366,0.70655,0.662172,0.189706,0.000873555,0,0
0.69753,0.203102,0.0356303,0.189748,0.00802748,0,0
0.27221,0.53329,0.777534,0.189752,0.00363886,0,0
0.954996,0.552667,0.83562,0.189792,0.0074859,0,0
0.9575,0.612533,0.81729,0.189874,6.56117e-05,0,0
0.763903,0.275246,0.980217,0.189898,0.000294191,0,0
0.3097,0.0909892,0.691118,0.189956,0.00868783,0,0
0.489504,0.954809,0.954673,0.189992,0.00253947,0,0
0.954317,0.683872,0.321473,0.190004,0.0110271,0,0
0.910878,0.0266328,0.495794,0.190085,0.00546866,0,0
0.257689,0.1998,0.41338,0.19011,0.00354793,0,0
0.130218,0.369103,0.481714,0.190133,0.00300371,0,0
0.895331,0.937072,0.158379,0.190202,0.00218602,0,0
0.742212,0.723062,0.755361,0.190205,0.00160981,0,0
0.602173,0.832679,0.25655,0.190253,0.0011435,0,0
0.0978288,0.210587,0.0825389,0.190271,0.00267508,0,0
0.834111,0.85698,0.0612061,0.190279,0.00275548,0,0
0.246196,0.662932,0.278567,0.190341,0.00197487,0,0
0.31654,0.801307,0.532775,0.190381,0.00710983,0,0
0.74559,0.596057,0.644954,0.190428,0.00481994,0,0
0.643513,0.912074,0.144936,0.190444,0.00553618,0,0
0.940818,0.969417,0.502085,0.190462,0.00697084,0,0
0.897341,0.944306,0.124526,0.190486,0.00161657,0,0
0.843292,0.416523,0.251083,0.190508,0.00488059,0,0
0.799837,0.31721,0.278917,0.19054,0.00485416,0,0
0.829541,0.900343,0.907668,0.190546,0.00987692,0,0
0.90307,0.669539,0.570513,0.190562,0.00966431,0,0
0.226968,0.586406,0.414483,0.190601,0.00503514,0,0
0.924195,0.954864,0.514388,0.190669,0.00166826,0,0
0.859899,0.206346,0.813087,0.190671,0.00103295,0,0
0.775321,0.481512,0.414596,0.190745,0.000549215,0,0
0.688386,0.518369,0.66447,0.190746,0.000726618,0,0
0.584004,0.418147,0.0967387,0.190784,0.0136913,0,0
0.663818,0.366158,0.983117,0.190793,0.000278834,0,0
0.879754,0.57853,0.481402,0.190815,0.00898987,0,0
0.622234,0.76653,0.391142,0.190828,0.000579374,0,0
0.00218727,0.558957,0.948869,0.190856,0.00325541,0,0
0.787708,0.540415,0.571446,0.190879,0.00729629,0,0
0.865608,0.0513709,0.544702,0.191003,0.00627929,0,0
0.875901,0.533008,0.497916,0.191053,0.00662054,0,0
0.509122,0.115201,0.740893,0.191121,0.00936323,0,0
0.527445,0.572553,0.318741,0.191188,0.00879253,0,0
0.513846,0.971521,0.950525,0.191226,0.0034569,0,0
0.854611,0.377132,0.365241,0.191272,0.00649058,0,0
0.79649,0.0680288,0.307692,0.191308,0.0003103,0,0
0.488705,0.406136,0.855385,0.19148,0.000797915,0,0
0.159142,0.879187,0.544479,0.191491,0.00852303,0,0
0.737653,0.0328254,0.65133,0.191562,0.00359147,0,0
0.321746,0.791268,0.32378,0.191582,0.000623289,0,0
0.399925,0.195504,0.115523,0.191645,0.00754412,0,0
0.284213,0.748209,0.978822,0.19168,0.000492501,0,0
0.891082,0.732527,0.012078,0.191704,0.0152724,0,0
0.57077,0.61266,0.347578,0.191734,0.00136093,0,0
0.334584,0.998692,0.483209,0.191742,0.00218276,0,0
0.918859,0.451459,0.789462,0.191763,0.00166193,0,0
0.707526,0.0533781,0.166154,0.191802,0.00391312,0,0
0.264667,0.484368,0.955049,0.191864,0.00603053,0,0
0.549254,0.0509491,0.665534,0.191875,0.00170177,0,0
0.967212,0.0921166,0.389356,0.19194,0.00426016,0,0
0.463898,0.373418,0.973188,0.191995,4.78546e-05,0,0
0.506562,0.201654,0.110695,0.19202,0.00235083,0,0
0.125256,0.616256,0.929876,0.192304,0.00327899,0,0
0.427026,0.947269,0.130148,0.192315,0.00954918,0,0
0.699067,0.713287,0.17508,0.192322,0.000422862,0,0
0.788205,0.980499,0.182158,0.192324,1.95148e-05,0,0
0.564751,0.375142,0.343826,0.192344,0.00329783,0,0
0.763183,0.991505,0.630477,0.192378,0.00802524,0,0
0.889577,0.826609,0.241994,0.192421,0.00584374,0,0
0.760241,0.225646,0.222234,0.19244,0.00336991,0,0
0.17763,0.75304,0.394622,0.192461,0.00566542,0,0
0.303333,0.24181,0.44788,0.192486,0.000771734,0,0
0.394735,0.334848,0.175582,0.192549,0.0027091,0,0
0.237565,0.610683,0.794259,0.192626,0.00157836,0,0
0.121118,0.878653,0.403196,0.192673,0.00233209,0,0
0.241214,0.881646,0.368742,0.192732,0.00575351,0,0
0.173105,0.514037,0.601496,0.192758,0.00272793,0,0
0.289237,0.134734,0.651239,0.192788,0.000199105,0,0
0.12677,0.557413,0.264947,0.192793,0.00729876,0,0
0.250161,0.219315,0.90592,0.192814,0.000171051,0,0
0.373326,0.624355,0.937484,0.192837,0.000779429,0,0
0.327389,0.630731,0.0514747,0.19287,9.76103e-05,0,0
0.188571,0.323181,0.758861,0.192917,0.00427362,0,0
0.762718,0.90824,0.407817,0.192949,0.00257156,0,0
0.834809,0.399381,0.354535,0.19301,0.00229595,0,0
0.864726,0.047824,0.405642,0.193057,0.00679581,0,0
0.744131,0.768255,0.318019,0.193063,0.00226045,0,0
0.737115,0.69929,0.531933,0.193085,0.00262002,0,0
0.204897,0.726477,0.695129,0.193149,0.0133638,0,0
0.988079,0.689552,0.97692,0.193196,0.00302724,0,0
0.830948,0.473613,0.398127,0.193247,0.0028645,0,0
0.803249,0.945218,0.937354,0.193278,0.0015551,0,0
0.468248,0.17633,0.922224,0.193309,0.00574685,0,0
0.580573,0.792464,0.355834,0.193418,0.00609179,0,0
0.833627,0.898146,0.97633,0.193498,0.00452432,0,0
