X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.793097,0.513017,0.535091,0.126267,0.195484,0.149832,0,0,0.86
0.923025,0.48759,0.693964,0.126271,0.152076,0.134704,0,0,0.9
0.643102,0.0488876,0.512904,0.126272,0.143142,0.129233,0,0,0.86
0.0686429,0.528995,0.1973,0.126307,0.157669,0.133816,0,0,0.91
0.402687,0.385268,0.0658006,0.126323,0.134538,0.12681,0,0,0.89
0.492031,0.436586,0.541623,0.126335,0.14734,0.13438,0,0,0.88
0.977827,0.196976,0.181106,0.126339,0.161093,0.137657,0,0,0.88
0.26877,0.878574,0.197833,0.126355,0.164233,0.139541,0,0,0.9
0.859652,0.629308,0.691959,0.126356,0.170462,0.137808,0,0,0.88
0.79503,0.231979,0.439618,0.126361,0.142146,0.131872,0,0,0.86
0.432644,0.378614,0.50489,0.126364,0.152002,0.132156,0,0,0.9
0.661882,0.424469,0.209294,0.126368,0.129523,0.117355,1,0.460257,0.88
0.253209,0.650265,0.742353,0.126427,0.142319,0.131819,0,0,0.87
0.100903,0.603294,0.674299,0.126463,0.138305,0.128335,0,0,0.9
0.891801,0.755376,0.76495,0.126475,0.144589,0.129499,0,0,0.89
0.519993,0.28241,0.298107,0.126493,0.160071,0.127355,0,0,0.86
0.773374,0.995397,0.408518,0.126518,0.150964,0.13526,0,0,0.89
0.256788,0.882943,0.503791,0.126521,0.164514,0.137358,0,0,0.91
0.169722,0.315468,0.30453,0.126549,0.145465,0.132688,0,0,0.89
0.89287,0.148377,0.146754,0.126627,0.166878,0.137948,0,0,0.88
0.804624,0.532892,0.908104,0.12663,0.14043,0.126548,1,0.00512149,0.91
0.623629,0.629535,0.478935,0.126641,0.158308,0.134722,0,0,0.89
0.386827,0.716344,0.144146,0.126684,0.167065,0.139625,0,0,0.89
0.334633,0.906165,0.341102,0.126692,0.142602,0.132942,0,0,0.95
0.691066,0.12004,0.420948,0.126701,0.152991,0.137664,0,0,0.84
0.674066,0.530665,0.127092,0.126757,0.144645,0.134738,0,0,0.87
0.712633,0.293425,0.688654,0.126808,0.152858,0.131338,0,0,0.89
0.822225,0.552705,0.270009,0.126842,0.195963,0.153251,0,0,0.84
0.246558,0.968652,0.705271,0.126897,0.133321,0.127131,0,0,0.89
0.972307,0.345913,0.141389,0.126998,0.164523,0.13369,0,0,0.9
0.72569,0.296771,0.288398,0.127086,0.130228,0.11986,1,0.440216,0.89
0.806273,0.663446,0.385205,0.127125,0.167794,0.142693,0,0,0.85
0.119776,0.914339,0.921297,0.127136,0.153301,0.134255,0,0,0.83
0.505969,0.740125,0.641747,0.127168,0.179761,0.143815,0,0,0.9
0.303644,0.0199818,0.855687,0.127191,0.12871,0.121995,1,0.475026,0.93
0.679396,0.106399,0.958609,0.127194,0.134973,0.117469,1,0.370996,0.82
0.751671,0.255,0.330162,0.1272,0.137208,0.127451,0,0,0.87
0.17477,0.289557,0.678552,0.127256,0.134242,0.123974,1,0.236621,0.87
0.564936,0.895402,0.777477,0.127268,0.129883,0.119049,1,0.468296,0.86
0.125888,0.728777,0.415126,0.12727,0.167674,0.14413,0,0,0.81
0.224912,0.543491,0.436741,0.127425,0.17051,0.141132,0,0,0.87
0.785293,0.694389,0.959908,0.127448,0.151294,0.136423,0,0,0.87
0.372547,0.903539,0.913097,0.127474,0.148828,0.126201,1,0.0476723,0.89
0.395255,0.309773,0.700256,0.127523,0.185481,0.147215,0,0,0.97
0.339961,0.775946,0.496731,0.127574,0.152969,0.134829,0,0,0.86
0.27225,0.141766,0.080936,0.127589,0.161764,0.142397,0,0,0.84
0.347978,0.0680774,0.364323,0.127605,0.171093,0.143689,0,0,0.85
0.19572,0.130543,0.237197,0.127609,0.130129,0.120927,1,0.453679,0.87
0.123362,0.623049,0.62276,0.12761,0.164091,0.137094,0,0,0.88
0.048315,0.349405,0.369985,0.12762,0.148289,0.131243,0,0,0.84
0.625192,0.365978,0.659563,0.127632,0.156865,0.137052,0,0,0.88
0.568361,0.0559807,0.438048,0.127685,0.17014,0.137594,0,0,0.92
0.0442481,0.13416,0.55203,0.127695,0.146343,0.13296,0,0,0.88
0.930662,0.491895,0.764231,0.127696,0.139719,0.128775,0,0,0.93
0.182667,0.837232,0.943238,0.127713,0.145863,0.131085,0,0,0.85
0.497152,0.569685,0.148994,0.127719,0.15367,0.134962,0,0,0.82
0.541565,0.778029,0.639635,0.127719,0.178602,0.142761,0,0,0.83
0.818918,0.199841,0.200107,0.127749,0.185053,0.154727,0,0,0.84
0.939165,0.279552,0.607279,0.127763,0.152666,0.13288,0,0,0.92
0.0785384,0.000476653,0.134919,0.127773,0.166241,0.142274,0,0,0.82
0.341317,0.805914,0.182362,0.1278,0.173768,0.143815,0,0,0.89
0.203049,0.596083,0.925316,0.127831,0.156406,0.1353,0,0,0.84
0.576695,0.666976,0.95258,0.127839,0.138073,0.128311,0,0,0.82
0.377737,0.0965116,0.697463,0.127841,0.160713,0.134418,0,0,0.84
0.921101,0.17769,0.259972,0.127857,0.164271,0.134303,0,0,0.78
0.669377,0.182281,0.853163,0.127902,0.186559,0.146003,0,0,0.84
0.59186,0.173631,0.00538723,0.127909,0.164363,0.139724,0,0,0.85
0.349911,0.407939,0.00754203,0.127911,0.148809,0.128313,0,0,0.9
0.481311,0.946148,0.0971214,0.127962,0.169247,0.137259,0,0,0.9
0.446675,0.346168,0.847236,0.127974,0.138532,0.12689,1,0.0772853,0.93
0.817872,0.991303,0.931529,0.128066,0.173879,0.148655,0,0,0.78
0.874898,0.892842,0.78296,0.128077,0.156479,0.140826,0,0,0.83
0.371753,0.786609,0.581416,0.128104,0.146934,0.131093,0,0,0.82
0.311117,0.332171,0.434032,0.128122,0.13821,0.124963,2,0.183561,0.91
0.0626428,0.0336411,0.827649,0.12822,0.185632,0.141508,0,0,0.85
0.219893,0.732773,0.264306,0.128257,0.139296,0.127763,1,0.0365422,0.85
0.0535065,0.498191,0.774675,0.12827,0.142252,0.130662,0,0,0.83
0.147242,0.79312,0.310317,0.128272,0.156947,0.135333,0,0,0.89
0.479009,0.483228,0.405266,0.128293,0.136828,0.127014,1,0.106028,0.86
0.801876,0.841059,0.640025,0.128294,0.173692,0.148398,0,0,0.87
0.736671,0.0230075,0.70631,0.128295,0.171964,0.139849,0,0,0.87
0.0929411,0.231174,0.42112,0.128312,0.132942,0.122181,1,0.378246,0.81
0.76704,0.891685,0.874382,0.128343,0.160379,0.141463,0,0,0.84
0.0577997,0.430927,0.992905,0.128359,0.132177,0.122447,1,0.39733,0.78
0.226231,0.109523,0.492259,0.12847,0.187864,0.1509,0,0,0.84
0.716889,0.606119,0.240188,0.12847,0.134633,0.129481,0,0,0.87
0.762398,0.397494,0.448445,0.128508,0.16248,0.137541,0,0,0.87
0.64174,0.0634555,0.843724,0.128521,0.137254,0.13144,0,0,0.86
0.662745,0.505477,0.995169,0.12853,0.140667,0.129046,0,0,0.85
0.65602,0.0913778,0.906533,0.128534,0.156272,0.127171,1,0.0398828,0.82
0.886414,0.674669,0.418866,0.128543,0.17804,0.152163,0,0,0.82
0.441008,0.503173,0.94766,0.128574,0.184003,0.144473,0,0,0.87
0.701272,0.254165,0.420484,0.128577,0.137177,0.125334,1,0.207209,0.83
0.424814,0.691611,0.934061,0.128674,0.174746,0.141185,0,0,0.82
0.753167,0.0749959,0.562566,0.1287,0.153125,0.132518,0,0,0.91
0.254644,0.142219,0.0529799,0.128722,0.155992,0.139262,0,0,0.87
0.188946,0.739484,0.0653168,0.128742,0.156569,0.138219,0,0,0.85
0.475799,0.38,0.49274,0.128767,0.153702,0.135751,0,0,0.86
0.385335,0.327162,0.308918,0.12879,0.147589,0.132229,0,0,0.88
0.381717,0.0768041,0.72225,0.128797,0.159757,0.141929,0,0,0.81
0.491253,0.143697,0.0103765,0.128817,0.144019,0.133614,0,0,0.86
0.0205937,0.1926,0.161483,0.128835,0.162581,0.140984,0,0,0.83
0.319555,0.26926,0.865224,0.128837,0.176292,0.147579,0,0,0.88
0.942808,0.530204,0.825019,0.128914,0.147237,0.132519,0,0,0.87
0.538337,0.092455,0.611316,0.128934,0.168426,0.141287,0,0,0.84
0.621258,0.72459,0.882051,0.128947,0.174461,0.143257,0,0,0.86
0.606228,0.37166,0.488169,0.128954,0.187235,0.151821,0,0,0.92
0.687785,0.529754,0.134631,0.128964,0.142438,0.134423,0,0,0.86
0.733776,0.369264,0.557547,0.128983,0.163095,0.143661,0,0,0.86
0.181784,0.966162,0.661862,0.128985,0.137785,0.128372,1,0.0548831,0.82
0.154084,0.779155,0.164342,0.129017,0.160333,0.136049,0,0,0.89
0.89877,0.650057,0.236912,0.129065,0.141989,0.127946,1,0.0666352,0.86
0.921702,0.526044,0.576204,0.129083,0.167231,0.139211,0,0,0.84
0.336023,0.381531,0.75962,0.129087,0.157205,0.142549,0,0,0.86
0.0753899,0.454491,0.0950857,0.12909,0.162194,0.142363,0,0,0.79
0.898309,0.213652,0.613618,0.129092,0.140059,0.12981,0,0,0.85
0.413304,0.453818,0.870841,0.129097,0.172564,0.143247,0,0,0.89
0.309291,0.22003,0.458861,0.129119,0.171854,0.146614,0,0,0.82
0.859624,0.761201,0.0517429,0.129138,0.166873,0.143753,0,0,0.87
0.126011,0.763776,0.445901,0.129267,0.147186,0.133826,0,0,0.87
0.416704,0.67831,0.769932,0.129269,0.160495,0.142992,0,0,0.86
0.868198,0.493121,0.444553,0.129322,0.195309,0.151307,0,0,0.8
0.740339,0.819904,0.638617,0.129326,0.19338,0.153327,0,0,0.88
0.272422,0.968153,0.401457,0.129373,0.135712,0.127659,1,0.16595,0.91
0.392135,0.144214,0.715976,0.129381,0.148536,0.136556,0,0,0.89
0.0330877,0.851004,0.0769821,0.129383,0.146523,0.135318,0,0,0.88
0.745295,0.395777,0.57487,0.129395,0.162684,0.143603,0,0,0.72
0.433269,0.0415988,0.621652,0.129403,0.141952,0.126105,2,0.162642,0.88
0.864322,0.710795,0.46407,0.129425,0.167929,0.147204,0,0,0.89
0.179486,0.595348,0.72248,0.129434,0.157851,0.137463,0,0,0.87
0.345486,0.383562,0.903686,0.129451,0.180978,0.145714,0,0,0.87
0.63101,0.269565,0.066661,0.129467,0.155184,0.134424,0,0,0.9
0.570937,0.494428,0.262896,0.12949,0.152429,0.133221,0,0,0.85
0.341305,0.677455,0.420384,0.129519,0.132452,0.129797,0,0,0.84
0.761912,0.0287956,0.826741,0.129522,0.162138,0.144267,0,0,0.85
0.69864,0.388479,0.847558,0.12953,0.156149,0.135014,0,0,0.89
0.555262,0.14176,0.87691,0.129585,0.156628,0.129813,0,0,0.85
0.0617722,0.716173,0.690097,0.129587,0.150386,0.137882,0,0,0.93
0.704748,0.761175,0.0845211,0.12962,0.167601,0.147203,0,0,0.8
0.526395,0.372798,0.302163,0.129624,0.151353,0.133023,0,0,0.84
0.208976,0.969293,0.270587,0.129624,0.15334,0.135847,0,0,0.83
0.468014,0.525416,0.331867,0.129639,0.156472,0.13601,0,0,0.9
0.0625485,0.00951543,0.650861,0.129643,0.136799,0.12401,1,0.30875,0.86
0.50351,0.0488951,0.0196994,0.129679,0.167016,0.135901,0,0,0.83
0.2001,0.619888,0.588761,0.129694,0.18312,0.150167,0,0,0.83
0.665738,0.152232,0.408425,0.129694,0.151403,0.134564,0,0,0.81
0.140628,0.052566,0.776492,0.129715,0.154769,0.131595,0,0,0.92
0.923815,0.972301,0.767693,0.12973,0.164127,0.140252,0,0,0.87
0.98161,0.315658,0.0675387,0.12979,0.1394,0.131355,0,0,0.91
0.882219,0.479064,0.868589,0.129794,0.147494,0.133061,0,0,0.81
0.481489,0.602471,0.566042,0.129837,0.158307,0.13484,0,0,0.82
0.0479013,0.106829,0.609816,0.129864,0.156295,0.138623,0,0,0.87
0.0289372,0.113439,0.808853,0.129866,0.164689,0.140064,0,0,0.88
0.828353,0.311538,0.836404,0.129893,0.151614,0.132802,0,0,0.84
0.511018,0.741451,0.88365,0.12994,0.164892,0.139582,0,0,0.84
0.765556,0.1466,0.0386241,0.129942,0.143355,0.133559,0,0,0.85
0.86786,0.219283,0.502131,0.129974,0.167255,0.140469,0,0,0.85
0.370846,0.126568,0.737658,0.129978,0.163715,0.144696,0,0,0.81
0.612481,0.67643,0.700727,0.130087,0.153657,0.133446,0,0,0.86
0.334442,0.556257,0.625879,0.130107,0.131063,0.12591,1,0.492624,0.8
0.147924,0.211309,0.0342534,0.130121,0.166795,0.139766,0,0,0.88
0.724233,0.089601,0.344724,0.130122,0.143396,0.125963,1,0.183659,0.87
0.135844,0.547662,0.749436,0.130211,0.172483,0.148693,0,0,0.79
0.0815253,0.604776,0.605222,0.130245,0.170368,0.142637,0,0,0.9
0.207109,0.739408,0.0434017,0.130265,0.141438,0.132387,0,0,0.87
0.146314,0.633827,0.754359,0.130288,0.161567,0.142598,0,0,0.86
0.809153,0.480178,0.058895,0.130301,0.162716,0.140518,0,0,0.86
0.354665,0.0397253,0.394054,0.130348,0.168451,0.144312,0,0,0.85
0.788688,0.821763,0.106196,0.130365,0.166632,0.142052,0,0,0.88
0.666058,0.981397,0.167152,0.130379,0.15891,0.137336,0,0,0.87
0.432878,0.757893,0.712776,0.130399,0.151189,0.136575,0,0,0.82
0.99299,0.514719,0.106862,0.130419,0.139945,0.132208,0,0,0.82
0.929223,0.581167,0.360636,0.130455,0.192536,0.147595,0,0,0.85
0.49022,0.201105,0.361788,0.130471,0.175303,0.138023,0,0,0.85
0.0283111,0.244966,0.201418,0.130472,0.136349,0.130443,1,0.00426234,0.89
0.335944,0.708777,0.288192,0.130483,0.164593,0.142011,0,0,0.81
0.752067,0.599595,0.286476,0.130489,0.160047,0.141238,0,0,0.83
0.912174,0.0377202,0.866089,0.130499,0.162028,0.142732,0,0,0.86
0.830925,0.170199,0.324116,0.130503,0.174309,0.143753,0,0,0.82
0.026153,0.717171,0.951882,0.130543,0.179555,0.145581,0,0,0.9
0.179936,0.517163,0.0186077,0.130548,0.161731,0.141941,0,0,0.87
0.91879,0.770687,0.873775,0.130584,0.163956,0.137277,0,0,0.86
0.761053,0.945397,0.589141,0.130584,0.165388,0.139234,0,0,0.84
0.599868,0.848345,0.519131,0.130616,0.168142,0.140919,0,0,0.79
0.778058,0.0553612,0.35087,0.130621,0.158592,0.138153,0,0,0.79
0.0874506,0.135103,0.638851,0.130622,0.166282,0.143228,0,0,0.9
0.866415,0.576086,0.339713,0.130681,0.162355,0.142878,0,0,0.88
0.907829,0.991176,0.210206,0.130716,0.1746,0.14652,0,0,0.89
0.986292,0.356529,0.890406,0.130726,0.175745,0.140733,0,0,0.84
0.209806,0.623068,0.072629,0.130752,0.157892,0.13165,0,0,0.79
0.693698,0.73003,0.47142,0.130774,0.154033,0.135775,0,0,0.82
0.900974,0.280793,0.834358,0.130785,0.164981,0.137077,0,0,0.77
0.803865,0.733605,0.585126,0.130794,0.176304,0.147534,0,0,0.86
0.350997,0.22986,0.787109,0.130815,0.156839,0.138825,0,0,0.78
0.0027103,0.190371,0.413997,0.130815,0.140861,0.125538,1,0.252057,0.89
0.937037,0.40021,0.106785,0.130873,0.143791,0.129764,1,0.0661435,0.81
0.0938661,0.0463767,0.183876,0.130895,0.186027,0.148562,0,0,0.84
0.685155,0.148141,0.457385,0.130898,0.168508,0.141958,0,0,0.82
0.301013,0.252504,0.968684,0.130919,0.138603,0.127851,1,0.214715,0.84
0.0691122,0.927731,0.545333,0.130931,0.150505,0.133125,0,0,0.85
0.089061,0.573159,0.0385269,0.130951,0.155549,0.140136,0,0,0.82
0.765548,0.745229,0.886968,0.130973,0.189705,0.152933,0,0,0.84
0.577861,0.239756,0.118237,0.130978,0.134596,0.128554,2,0.286123,0.9
0.113855,0.481026,0.847728,0.130992,0.138197,0.125576,1,0.302332,0.8
0.265169,0.830163,0.947047,0.131,0.137668,0.129145,1,0.169284,0.83
0.415007,0.96732,0.923602,0.131027,0.137071,0.130129,1,0.105247,0.86
0.701661,0.813567,0.830333,0.131043,0.157694,0.139244,0,0,0.86
0.247449,0.624915,0.533112,0.131044,0.153314,0.132354,0,0,0.84
0.940795,0.689344,0.740144,0.131107,0.174805,0.145528,0,0,0.76
0.693104,0.885688,0.259439,0.131138,0.178953,0.152544,0,0,0.87
0.08678,0.869827,0.43348,0.131202,0.15433,0.132213,0,0,0.8
0.722827,0.0340335,0.418103,0.131211,0.160088,0.141182,0,0,0.84
0.941787,0.861147,0.322559,0.131213,0.137731,0.12809,1,0.239373,0.89
0.873353,0.598207,0.39339,0.131216,0.179081,0.146633,0,0,0.85
0.48407,0.43569,0.156787,0.131218,0.163124,0.14381,0,0,0.77
0.656857,0.91157,0.612642,0.131232,0.174037,0.145309,0,0,0.84
0.0731341,0.13676,0.10861,0.131242,0.1338,0.123646,1,0.46357,0.84
0.926124,0.871973,0.227484,0.131254,0.143464,0.128992,1,0.125484,0.9
0.262041,0.797512,0.738571,0.13127,0.175696,0.14233,0,0,0.79
0.640629,0.354727,0.964027,0.131295,0.162059,0.138304,0,0,0.86
0.967486,0.463694,0.295451,0.131318,0.13234,0.123353,1,0.522734,0.88
0.404472,0.0437412,0.255549,0.131351,0.159179,0.14193,0,0,0.8
0.179453,0.357665,0.369301,0.131355,0.154789,0.135242,0,0,0.78
0.584336,0.82648,0.200396,0.131356,0.157873,0.136515,0,0,0.88
0.868008,0.77968,0.179867,0.131357,0.155136,0.136772,0,0,0.78
0.26451,0.521486,0.681139,0.131385,0.144287,0.130106,1,0.0750152,0.85
0.768984,0.289591,0.683797,0.131386,0.149071,0.131982,0,0,0.88
0.297473,0.652013,0.970891,0.131401,0.172281,0.142727,0,0,0.78
0.304842,0.8523,0.0939045,0.131403,0.1743,0.145337,0,0,0.77
0.0310193,0.612185,0.92686,0.131429,0.139118,0.130345,1,0.100909,0.88
0.541437,0.817588,0.604486,0.13149,0.158611,0.135809,0,0,0.87
0.705808,0.495995,0.347698,0.131491,0.167662,0.140388,0,0,0.84
0.544312,0.640134,0.344796,0.131496,0.155943,0.135941,0,0,0.83
0.67539,0.252454,0.582417,0.131566,0.139236,0.13003,1,0.133218,0.85
0.486727,0.645843,0.435331,0.131592,0.173398,0.148587,0,0,0.8
0.190903,0.48338,0.431591,0.131599,0.167042,0.140598,0,0,0.85
0.647549,0.59726,0.952376,0.131616,0.148281,0.13554,0,0,0.81
0.246251,0.285556,0.235317,0.131635,0.135321,0.126487,2,0.384892,0.83
0.610009,0.782719,0.0319368,0.131672,0.17956,0.149975,0,0,0.82
0.12313,0.803906,0.410268,0.131688,0.137939,0.130901,1,0.0919147,0.81
0.264351,0.93853,0.246227,0.131689,0.179707,0.149772,0,0,0.83
0.688608,0.130413,0.489461,0.131697,0.167709,0.147016,0,0,0.78
0.985929,0.587583,0.635629,0.131717,0.156995,0.134334,0,0,0.81
0.862816,0.628482,0.812056,0.131761,0.172492,0.146371,0,0,0.91
0.535812,0.238258,0.430161,0.131777,0.169312,0.143685,0,0,0.88
0.575804,0.612251,0.388514,0.131778,0.137306,0.128075,1,0.286097,0.85
0.409953,0.207585,0.573599,0.131785,0.174319,0.140998,0,0,0.85
0.231267,0.521206,0.959058,0.131819,0.179263,0.152278,0,0,0.83
0.0613157,0.169354,0.513984,0.131838,0.135995,0.125786,1,0.389941,0.87
0.17273,0.120065,0.955336,0.131866,0.135376,0.121532,1,0.462843,0.85
0.572105,0.74815,0.125595,0.131869,0.133307,0.126207,1,0.485357,0.8
0.960958,0.986897,0.296711,0.131872,0.136441,0.129927,1,0.223287,0.77
0.760421,0.688811,0.371517,0.131882,0.166023,0.144833,0,0,0.79
0.119842,0.942417,0.659599,0.131897,0.163577,0.142687,0,0,0.83
0.507939,0.0996038,0.132403,0.131936,0.134774,0.128317,1,0.373567,0.86
0.79695,0.582807,0.201078,0.131975,0.185411,0.157674,0,0,0.85
0.876641,0.770423,0.624533,0.132014,0.187732,0.155243,0,0,0.9
0.152312,0.297225,0.672059,0.132032,0.134401,0.126089,1,0.448535,0.85
0.73966,0.0719148,0.826118,0.132043,0.145077,0.133679,0,0,0.8
0.499452,0.378158,0.715345,0.132046,0.143619,0.134539,0,0,0.8
0.554586,0.261027,0.851296,0.132053,0.197465,0.153382,0,0,0.81
0.261515,0.430309,0.692465,0.132058,0.145855,0.131066,1,0.0564914,0.84
0.755091,0.985135,0.74173,0.13207,0.17487,0.143935,0,0,0.85
0.997965,0.418728,0.229146,0.132086,0.149556,0.137794,0,0,0.82
0.764898,0.49635,0.735377,0.132089,0.15614,0.133968,0,0,0.87
0.940037,0.216352,0.609488,0.132103,0.160343,0.139794,0,0,0.89
0.8567,0.907962,0.78877,0.132117,0.152439,0.140249,0,0,0.83
0.790657,0.765729,0.556092,0.132128,0.170338,0.145991,0,0,0.84
0.794918,0.976071,0.0218601,0.132131,0.179065,0.142377,0,0,0.82
0.732555,0.796987,0.0628668,0.132135,0.158669,0.141847,0,0,0.81
0.891685,0.748111,0.0543681,0.132143,0.163868,0.143096,0,0,0.83
0.449314,0.614049,0.149508,0.132153,0.185743,0.146568,0,0,0.82
0.225979,0.0526587,0.668037,0.132156,0.137993,0.125451,1,0.360083,0.84
0.440547,0.344052,0.210769,0.132162,0.176733,0.147009,0,0,0.83
0.366417,0.922723,0.773752,0.132175,0.162607,0.140624,0,0,0.87
0.750468,0.684747,0.903277,0.132228,0.147403,0.135599,0,0,0.82
0.692395,0.640073,0.378721,0.132245,0.148825,0.138441,0,0,0.78
0.46428,0.7803,0.52404,0.132255,0.181486,0.15163,0,0,0.84
0.663699,0.865275,0.317113,0.13227,0.184751,0.148815,0,0,0.78
0.665902,0.891317,0.391317,0.13227,0.150446,0.140006,0,0,0.83
0.251192,0.974294,0.946061,0.132271,0.175153,0.147802,0,0,0.84
0.0972014,0.980517,0.947848,0.132272,0.147531,0.135719,0,0,0.86
0.699666,0.0714553,0.906486,0.132314,0.156515,0.128895,1,0.101055,0.86
0.412449,0.65189,0.942284,0.13234,0.162393,0.135958,0,0,0.73
0.0101224,0.204354,0.975654,0.132394,0.157278,0.13603,0,0,0.81
0.162822,0.134446,0.120068,0.132396,0.173562,0.142735,0,0,0.83
0.628296,0.778177,0.794621,0.132398,0.142831,0.126797,1,0.255078,0.82
0.782089,0.633616,0.990335,0.132445,0.151892,0.132731,0,0,0.82
0.574823,0.417337,0.59091,0.132446,0.152568,0.140018,0,0,0.81
0.618453,0.800903,0.0745678,0.132449,0.178782,0.148778,0,0,0.79
0.913354,0.376168,0.540607,0.132453,0.161836,0.140514,0,0,0.81
0.322777,0.730333,0.56473,0.132472,0.14504,0.13353,0,0,0.78
0.68927,0.494967,0.802477,0.132508,0.181229,0.154729,0,0,0.83
0.637199,0.239426,0.616253,0.132512,0.159879,0.135861,0,0,0.8
0.637611,0.983291,0.139327,0.13252,0.169854,0.137108,0,0,0.83
0.0897938,0.472112,0.364476,0.132563,0.175001,0.145183,0,0,0.78
0.139385,0.414324,0.699856,0.132603,0.179765,0.151208,0,0,0.81
0.722037,0.514951,0.37987,0.132615,0.150212,0.133391,0,0,0.83
0.854677,0.959778,0.87635,0.132668,0.174964,0.148556,0,0,0.83
0.138749,0.789461,0.287872,0.132672,0.152547,0.140561,0,0,0.85
0.240741,0.393587,0.379529,0.132688,0.135549,0.127567,1,0.413947,0.79
0.617965,0.587651,0.474445,0.132709,0.168569,0.145721,0,0,0.83
0.178773,0.0207361,0.819492,0.132725,0.161345,0.134436,0,0,0.75
0.500741,0.855768,0.224472,0.132766,0.169393,0.145869,0,0,0.85
0.167066,0.557057,0.772111,0.132769,0.169926,0.145776,0,0,0.78
0.260658,0.296332,0.274914,0.132776,0.15533,0.138193,0,0,0.83
0.842247,0.197985,0.493246,0.132779,0.154942,0.136205,0,0,0.79
0.288277,0.184304,0.413813,0.132812,0.184184,0.148427,0,0,0.71
0.384342,0.133585,0.288468,0.13282,0.142042,0.133395,0,0,0.86
0.432718,0.579048,0.518019,0.132824,0.13963,0.133668,0,0,0.79
0.829598,0.85316,0.61255,0.132828,0.147776,0.136931,0,0,0.87
0.245071,0.708731,0.698313,0.13283,0.180505,0.145876,0,0,0.84
0.766029,0.629195,0.597992,0.132862,0.161474,0.13963,0,0,0.83
0.0507411,0.733837,0.561675,0.13293,0.155483,0.140557,0,0,0.84
0.0663097,0.644595,0.818284,0.132977,0.133468,0.129364,1,0.52027,0.81
0.346451,0.340963,0.675045,0.132997,0.135418,0.13161,1,0.264222,0.82
0.456715,0.955666,0.680641,0.133019,0.195152,0.154451,0,0,0.85
0.0221832,0.425637,0.247156,0.133029,0.163048,0.145759,0,0,0.83
0.671642,0.922043,0.984814,0.133032,0.142211,0.123073,1,0.352577,0.88
0.701973,0.930817,0.0310141,0.133045,0.144904,0.124232,1,0.300698,0.78
0.512212,0.78035,0.545661,0.133045,0.17333,0.148474,0,0,0.78
0.670254,0.0421124,0.896624,0.133053,0.148685,0.125856,1,0.233865,0.78
0.717874,0.986151,0.401775,0.13306,0.134901,0.13118,1,0.344502,0.89
0.415209,0.0574107,0.227925,0.133113,0.163988,0.141547,0,0,0.82
0.296218,0.570048,0.592387,0.133198,0.141109,0.13154,1,0.137821,0.78
0.131971,0.854287,0.261961,0.13322,0.156325,0.136133,0,0,0.85
0.0866418,0.13947,0.696885,0.133232,0.172654,0.147726,0,0,0.75
0.649524,0.888945,0.395854,0.133286,0.14943,0.136153,0,0,0.8
0.51123,0.690675,0.737858,0.133298,0.17726,0.14939,0,0,0.74
0.822199,0.752518,0.98111,0.133389,0.156712,0.135375,0,0,0.75
0.184623,0.882495,0.804331,0.133408,0.165733,0.141173,0,0,0.83
0.0333261,0.324059,0.704117,0.133458,0.167099,0.140866,0,0,0.8
0.624037,0.465194,0.376258,0.133461,0.169484,0.149296,0,0,0.79
0.942614,0.926435,0.816808,0.133476,0.160205,0.14267,0,0,0.81
0.876771,0.119141,0.83256,0.133501,0.163769,0.137424,0,0,0.82
0.0209585,0.188438,0.196797,0.133506,0.159759,0.141776,0,0,0.84
0.106983,0.955117,0.568015,0.133516,0.137228,0.128542,1,0.379742,0.83
0.93363,0.462238,0.775615,0.133526,0.147078,0.134427,0,0,0.75
0.627701,0.426793,0.523061,0.133548,0.182903,0.150259,0,0,0.78
0.61919,0.40647,0.0914058,0.133584,0.139872,0.131694,1,0.178597,0.81
0.681508,0.991881,0.651102,0.133597,0.176405,0.145247,0,0,0.84
0.481453,0.073132,0.340475,0.133628,0.175068,0.140108,0,0,0.8
0.990837,0.488153,0.850284,0.133648,0.160958,0.145909,0,0,0.82
0.387226,0.574661,0.827142,0.133669,0.151784,0.139516,0,0,0.77
0.992999,0.918132,0.0734667,0.133708,0.150741,0.134252,0,0,0.89
0.235631,0.590992,0.898515,0.133771,0.170326,0.148589,0,0,0.91
0.0647075,0.161179,0.824467,0.133792,0.159466,0.132681,1,0.0354113,0.79
0.689827,0.141812,0.692403,0.133804,0.141779,0.129274,1,0.262963,0.77
